Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
299.5147761761501,0.0250432370400485,210.117100682507,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
301.60449374239374,0.0252173801705688,210.126499219197,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
303.5585420193401,0.025380217526981,210.124246152708,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
305.64928969381134,0.0255544464998536,210.152845229673,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
307.8146636670245,0.0257348943309547,210.159137127532,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
309.93731346024174,0.0259117818137228,210.171096236608,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
311.9356419184637,0.0260783091852413,210.186466131536,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
314.0686691698721,0.026256061456192,210.230185646623,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
316.29262057243614,0.026441390739739,210.239928010069,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
318.49136752202094,0.0266246196522044,210.296795724532,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
320.65563869487056,0.0268049755832752,210.323320558992,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
322.7835340464917,0.0269823001959103,210.38767453296,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
324.95464149208016,0.027163225816376,210.448477130421,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
327.2934091232477,0.0273581231189733,210.500371008519,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
329.4662623720721,0.027539194223042,210.504818513844,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
331.6541211472445,0.0277215157876397,210.549418857988,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
333.8015565264713,0.0279004687359086,210.564564784997,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
335.9966693191481,0.028083394801965,210.613235652872,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
338.19966986309095,0.0282669781806269,210.631937745598,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
340.39782312909534,0.0284501576194606,210.64849419158,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
342.5862479590445,0.0286325263552897,210.674018177433,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
344.9562444092321,0.028830026059472,210.742783464436,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
347.1404827657913,0.0290120459225186,210.774017700118,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
349.3073803182209,0.0291926207185544,210.794174780764,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
351.3916719025745,0.0293663116839172,210.822900418246,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
353.5728125701085,0.0295480734062117,210.838728261357,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
355.77515491322214,0.0297316019348045,210.844092145183,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
357.9617112597185,0.0299138149636792,210.856639909323,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
360.0835995008069,0.0300906389837699,210.867294987043,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
362.28149002764894,0.0302737965276734,210.889613319545,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
364.5385319063081,0.030461883350895,210.8995566852,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
366.81651848350015,0.030651715565661,210.904536725039,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
369.0120099550865,0.0308346731882932,210.929680225782,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
371.2192420075061,0.0310186091926615,210.945863032975,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
373.6229999302157,0.0312189223528873,210.962187555805,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
375.753936992481,0.0313965004414094,210.99942995272,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
377.95044409401294,0.0315795426998704,211.02579460576,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
380.083705390449,0.0317573144745734,211.057500819762,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
382.17354888945295,0.0319314680994904,211.082272770968,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
384.31649009301776,0.0321100465331208,211.102203183737,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
386.49914144740615,0.0322919341459865,211.132273014446,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
388.47227194652095,0.0324563616875794,211.126593042715,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
390.6275962260066,0.0326359720442032,211.098365209934,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
392.7735491598641,0.032814801455358,211.09265542617,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
394.94963199540535,0.0329961416916531,211.097062914265,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
397.1465483904161,0.033179218057904,211.119364034537,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
399.3511728455705,0.0333629367625002,211.133351470765,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
401.5086060790181,0.0335427228652875,211.125251228021,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
403.648803387171,0.0337210726409669,211.148101323621,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
405.5416457440961,0.033878809504044,211.171996254639,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
407.64855949534734,0.0340543856499816,211.180424879738,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
409.83931014435774,0.0342369482040658,211.207216383234,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
412.0429188676433,0.0344205822643396,211.200528716575,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
414.1370094614309,0.0345950898138219,211.202609805401,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
416.2991400470669,0.0347752673626249,211.228515690629,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
418.4922170603225,0.0349580237803962,211.248024813569,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
420.90717042095696,0.0351592698937824,211.257006865712,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
423.08799612430255,0.0353410053690612,211.285626819135,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
425.19411828214254,0.0355165155488812,211.300577658129,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
427.37655085864736,0.0356983849302566,211.298712228424,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
429.52065002004167,0.0358770598603728,211.302975461636,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
431.61035950782536,0.0360512023176881,211.319769102117,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
433.7956409358041,0.036233309103353,211.352786820573,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
435.9195151857965,0.0364102986241857,211.38248844455,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
438.1322482418417,0.0365946930455228,211.408291201036,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
440.3250890526389,0.0367774297797559,211.420619947179,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
442.5127384328045,0.0369597338947697,211.452656584576,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
444.7788633143309,0.0371485776348969,211.477122331651,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
447.0687465420725,0.0373394012372087,211.490979687774,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
449.22812928714535,0.0375193497992981,211.49100694449,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
451.4742654847457,0.0377065278157648,211.494275066506,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
453.73186704825054,0.0378946612793902,211.508032813476,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
456.0203152363121,0.038085365295062,211.528287606877,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
458.2479144932249,0.0382709985664714,211.555851394703,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
460.4411695698582,0.0384537698228575,211.5744878206,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
462.61319915405096,0.0386347722882069,211.586290412486,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
464.87692639512295,0.0388234162249629,211.58993120902,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
467.0856444052865,0.0390074760591432,211.62078002574,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
469.15530497936936,0.0391799477736501,211.603530365618,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
471.2469023583977,0.0393542475552358,211.590148314548,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
473.4531367939194,0.0395381004248626,211.577320333369,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
475.6897004420201,0.039724480728871,211.570099312565,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
477.92428910330335,0.0399106964506446,211.553928606969,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
480.1247088243785,0.0400940647607342,211.552853959518,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
482.3537150325533,0.0402798152780821,211.550323842013,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
484.66262739664495,0.0404722246417564,211.574336108692,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
486.8948465714993,0.0406582429063276,211.575448057343,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
489.1238429456789,0.0408439926041759,211.576839756969,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
491.3504134656425,0.0410295401475062,211.585039319586,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
493.57403986959775,0.0412148423478358,211.602434825638,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
495.7741121439173,0.0413981817040291,211.62433458434,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
497.9496262206797,0.0415794745437593,211.631217033662,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
500.1875161737305,0.0417659653731802,211.631948175779,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
502.3866068068589,0.0419492229259409,211.625381332227,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
504.5750316819389,0.0421315916655309,211.632389233155,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
506.80720773742615,0.0423176063368215,211.640260268775,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
509.0602469160149,0.0425053596017039,211.646771489984,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
511.2345636153257,0.0426865526599798,211.64627241566,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
513.5175269291152,0.0428767996027956,211.648019416863,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
515.7436022284301,0.0430623058777385,211.676902391165,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
518.0536753724441,0.043254811973073,211.687220809873,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
520.3025864588045,0.0434422212302697,211.688430005215,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
522.4569334097705,0.0436217501428502,211.685592092532,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
524.5730604331696,0.0437980940614668,211.692164528853,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
526.8493143348485,0.0439877818866067,211.679853959211,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
528.7221906803358,0.0441438549153973,211.668308329372,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
530.9060008056389,0.0443258390925059,211.630873849752,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
532.910923819036,0.044492916010289,211.644131574198,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
535.1043455933838,0.0446757011581513,211.645857682871,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
537.4066133611457,0.0448675568054648,211.629619558688,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
539.7014779713977,0.0450587955229858,211.609470143993,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
541.8450201292828,0.0452374240361429,211.61477695907,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
544.4176242780029,0.0454518077152029,211.622697252848,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
546.6752091234508,0.0456399397856569,211.642990617073,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
549.132307094938,0.0458446979499475,211.650960635071,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
551.4254638560282,0.046035794346705,211.660581709346,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
553.6500627679889,0.0462211775893684,211.685890341431,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
555.8980375427165,0.0464085088205957,211.708439954238,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
558.2394439185605,0.0466036260185827,211.725817283789,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
560.5134157470569,0.0467931236709574,211.730033990944,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
