Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
27.4749483538368,0.0024021050502663,111.51802372266566,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.5891753966583,0.0024116239705014248,111.89327845873639,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.703402439479802,0.00242114289073655,112.26853319480954,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.8176294823013,0.002430661810971675,112.64378793088103,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
27.9318565251228,0.0024401807312068,113.01904266695229,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.0676246627457,0.002451494742675375,113.40253686532478,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.2033928003686,0.00246280875414395,113.78603106369607,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.3391609379915,0.0024741227656125252,114.16952526206876,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.4749290756144,0.0024854367770811,114.55301946044301,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.5940412394159,0.0024953627907312254,114.93954737828253,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.7131534032174,0.00250528880438135,115.3260752961203,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.8322655670189,0.002515214818031475,115.7126032139592,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
28.9513777308204,0.0025251408316816,116.09913113179842,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.145240467168698,0.0025412960597106246,116.48044554832066,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.339103203517,0.00255745128773965,116.86175996484306,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.5329659398653,0.002573606515768675,117.24307438136566,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.7268286762136,0.0025897617437977,117.62438879788894,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
29.9125924754979,0.002605242060404725,117.99019590687894,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.098356274782198,0.0026207223770117498,118.35600301586744,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.2841200740665,0.002636202693618775,118.7218101248576,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.4698838733508,0.0026516830102258,119.08761723384876,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.615317890556398,0.0026638025116596,119.467412579235,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.760751907762,0.0026759220130934,119.84720792462116,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
30.906185924967602,0.0026880415145272,120.227003270007,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.0516199421732,0.002700161015961,120.60679861539364,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.2111615478509,0.002713456149767475,120.98384989396138,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.370703153528602,0.00272675128357395,121.36090117252803,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.5302447592063,0.002740046417380425,121.73795245109588,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.689786364884,0.0027533415511869,122.11500372966442,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
31.876253813221503,0.002768880505215025,122.48415619965768,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
32.062721261559005,0.00278441945924315,122.8533086696489,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
32.2491887098965,0.002799958413271275,123.22246113964212,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
32.435656158234,0.0028154973672994,123.59161360963843,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
32.609466713408096,0.002829981580230575,123.90877677264893,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
32.7832772685822,0.00284446579316175,124.22593993565627,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
32.9570878237563,0.0028589500060929246,124.54310309866666,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
33.1308983789304,0.0028734342190241,124.86026626167944,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
33.3198810324252,0.002889182773482,125.18764899348218,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
33.50886368592,0.0029049313279399,125.51503172528396,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
33.697846339414795,0.0029206798823978,125.84241445708678,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
33.8868289929096,0.0029364284368557,126.16979718888945,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.0463887166892,0.0029497250805040004,126.50614184091071,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.2059484404688,0.0029630217241523003,126.84248649293187,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.3655081642484,0.0029763183678006002,127.17883114495311,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.525067888028005,0.0029896150114489,127.51517579697409,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.6812494290359,0.003002630139866225,127.85829967793283,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.8374309700438,0.00301564526828355,128.20142355889266,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
34.993612511051694,0.003028660396700875,128.54454743985175,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
35.1497940520596,0.0030416755251182,128.88767132080986,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
35.3294176212855,0.0030566441558870254,129.19657733812113,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
35.5090411905114,0.0030716127866558503,129.5054833554313,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
35.6886647597373,0.0030865814174246753,129.81438937274245,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
35.8682883289632,0.0031015500481935,130.12329539005458,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
36.0591307439241,0.003117453582773575,130.42980430977357,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
36.249973158885,0.00313335711735365,130.73631322949353,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
36.440815573845896,0.003149260651933725,131.0428221492124,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
36.6316579888068,0.0031651641865138,131.349331068932,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
36.8257150845111,0.003181335611155825,131.66056731384373,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
37.0197721802154,0.00319750703579785,131.97180355875471,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
37.2138292759197,0.003213678460439875,132.28303980366667,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
37.407886371624,0.0032298498850819,132.59427604857726,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
37.5857837297697,0.003244674664927375,132.9011768186275,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
37.7636810879154,0.00325949944477285,133.20807758867778,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
37.9415784460611,0.003274324224618325,133.51497835872811,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
38.1194758042068,0.0032891490044638,133.82187912877905,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
38.3195589002184,0.0033058225957981,134.12166106809656,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
38.51964199623,0.0033224961871324,134.4214430074138,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
38.7197250922416,0.0033391697784667003,134.7212249467311,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
38.9198081882532,0.003355843369801,135.0210068860487,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
39.1290485441847,0.0033732800661286253,135.29963897317447,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
39.3382889001162,0.0033907167624562503,135.57827106029998,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
39.547529256047696,0.003408153458783875,135.85690314742567,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
39.7567696119792,0.0034255901551115,136.13553523455272,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
40.0203869657763,0.003447558267927925,136.4112024470182,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
40.2840043195734,0.00346952638074435,136.68686965948234,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
40.5476216733705,0.003491494493560775,136.96253687194798,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
40.8112390271676,0.0035134626063772,137.23820408441452,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
41.0692418106045,0.003534962838330275,137.49430129321703,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
41.3272445940414,0.00355646307028335,137.75039850201986,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
41.5852473774783,0.003577963302236425,138.0064957108227,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
41.8432501609152,0.0035994635341895,138.26259291962478,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
42.097612958084994,0.0036206604339536503,138.5070784671838,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
42.3519757552548,0.0036418573337178,138.75156401474123,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
42.6063385524246,0.0036630542334819497,138.99604956229962,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
42.8607013495944,0.0036842511332461,139.24053510986073,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
43.1514863461992,0.0037084832162965,139.47179277193624,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
43.442271342804,0.0037327152993469,139.70305043401203,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
43.7330563394088,0.0037569473823972997,139.93430809608748,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
44.0238413360136,0.0037811794654477,140.16556575816188,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
44.3816405194887,0.003810996064070625,140.38451703452637,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
44.7394397029638,0.00384081266269355,140.60346831088947,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
45.0972388864389,0.003870629261316475,140.82241958725422,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
45.455038069914,0.0039004458599394,141.04137086361877,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
45.77577375988051,0.003927173834103275,141.23079820563754,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
46.096509449847005,0.00395390180826715,141.42022554765717,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
46.4172451398135,0.003980629782431026,141.6096528896763,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
46.73798082978,0.0040073577565949,141.79908023169565,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
47.0939973364749,0.0040370257988194755,141.9745114615194,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
47.4500138431698,0.00406669384104405,142.14994269134272,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
47.8060303498647,0.004096361883268625,142.32537392116603,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
48.162046856559606,0.0041260299254932,142.50080515098887,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
48.5326247931696,0.0041569114202107006,142.6437495114281,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
48.90320272977961,0.0041877929149282,142.786693871868,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
49.273780666389605,0.0042186744096457,142.92963823230752,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
49.6443586029996,0.0042495559043632,143.0725825927472,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
50.0270607436524,0.0042814477494176,143.21112663007494,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
50.4097628843052,0.0043133395944720005,143.34967066740316,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
50.792465024958005,0.0043452314395264,143.48821470473106,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
51.1751671656108,0.0043771232845808,143.62675874205945,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
51.5842550846844,0.0044112139445036,143.74400659531847,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
51.993343003758,0.0044453046044264,143.86125444857635,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
52.4024309228316,0.0044793952643492,143.97850230183485,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
52.811518841905205,0.004513485924272,144.09575015509273,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
53.2035318566532,0.0045461536755010004,144.1838497073867,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
53.5955448714012,0.004578821426730001,144.27194925968172,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
53.987557886149204,0.004611489177959,144.36004881197556,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
54.3795709008972,0.004644156929188,144.4481483642694,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
54.845590358589305,0.0046829918839956745,144.52130959054116,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
55.311609816281404,0.00472182683880335,144.59447081681384,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
55.7776292739735,0.004760661793611025,144.66763204308597,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
56.2436487316656,0.0047994967484187,144.7407932693571,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
56.7624651276021,0.004842731448080074,144.8137038270121,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
57.281281523538595,0.0048859661477414496,144.88661438466627,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
57.80009791947509,0.004929200847402825,144.9595249423211,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
58.3189143154116,0.0049724355470642,145.0324354999758,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
58.7252429432355,0.005006296266049525,145.0835937928438,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
59.131571571059396,0.00504015698503485,145.13475208571322,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
59.5379001988833,0.005074017704020176,145.18591037858127,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
59.9442288267072,0.0051078784230055,145.2370686714479,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
60.434579139507605,0.0051487409490722,145.28080242431489,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
60.92492945230801,0.0051896034751389,145.324536177183,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
61.41527976510841,0.0052304660012055994,145.3682699300501,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
61.9056300779088,0.0052713285272723,145.41200368291763,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
62.4020922375273,0.005312700373907174,145.44163101938736,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
62.8985543971458,0.0053540722205420496,145.47125835585746,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
63.395016556764304,0.005395444067176925,145.5008856923271,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
63.8914787163828,0.0054368159138118,145.53051302879553,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
64.4551815757161,0.005483791152089575,145.55249490401778,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
65.0188844350494,0.00553076639036735,145.5744767792405,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
65.5825872943827,0.0055777416286451244,145.59645865446277,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
66.14629015371601,0.0056247168669229,145.61844052968493,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
66.7078805698506,0.00567151606826745,145.63333095567617,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
67.26947098598521,0.005718315269612,145.64822138166747,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
67.83106140211981,0.00576511447095655,145.6631118076589,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
68.39265181825441,0.0058119136723011,145.67800223365032,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
68.9007052399059,0.005854251457438725,145.68232238707157,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
69.40875866155741,0.00589658924257635,145.68664254049202,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
69.91681208320891,0.005938927027713975,145.69096269391312,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
70.4248655048604,0.0059812648128516,145.695282847335,250.0,8.333333333333333e-05,0.68,0.23,0.2,0.04,0.87,0.05,0.02,0.02
