Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
27.690531293877605,0.0024415186063982,156.56178974539557,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.867770888562603,0.00245628857262195,157.11438049215838,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.045010483247605,0.0024710585388457,157.66697123891905,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.225040681918404,0.0024860610554016003,158.20278279171004,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.405070880589204,0.0025010635719575,158.73859434450193,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.585101079260003,0.0025160660885134,159.27440589729326,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.765131277930802,0.0025310686050693003,159.81021745008368,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.9451614766016,0.0025460711216252,160.3460290028748,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.1251916752724,0.0025610736381811,160.8818405556659,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.3052218739432,0.002576076154737,161.417652108457,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.485252072614,0.0025910786712929,161.95346366124966,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.6738454583599,0.002606794786771725,162.46492039563904,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.8624388441058,0.00262251090225055,162.97637713002808,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.0510322298517,0.002638227017729375,163.48783386441727,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.2396256155976,0.0026539431332082,163.99929059880637,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.4282190013435,0.0026696592486870245,164.5107473331957,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.6168123870894,0.0026853753641658496,165.02220406758386,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.8054057728353,0.0027010914796446748,165.5336608019732,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.9939991585812,0.0027168075951235,166.04511753636297,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.201182410185204,0.0027340728660905,166.5317168902181,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.408365661789205,0.0027513381370574998,167.0183162440738,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.615548913393205,0.0027686034080244997,167.50491559792886,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.822732164997205,0.0027858686789914997,167.99151495178444,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.029915416601206,0.0028031339499584996,168.47811430563945,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.237098668205206,0.0028203992209254996,168.9647136594948,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.44428191980921,0.0028376644918925,169.45131301335022,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.65146517141321,0.0028549297628595,169.93791236720418,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.87541324092041,0.0028735921019851,170.3930326098822,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.09936131042761,0.0028922544411107,170.8481528525621,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.32330937993481,0.0029109167802363,171.30327309523992,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.54725744944201,0.0029295791193619,171.75839333791401,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.7712055189492,0.0029482414584875,172.21351358059218,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.995153588456404,0.0029669037976131,172.6686338232726,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.219101657963606,0.0029855661367387,173.12375406595075,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.44304972747081,0.0030042284758643,173.5788743086284,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.7035732177287,0.0030259387667191254,173.98729975847164,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.964096707986606,0.0030476490575739503,174.3957252083149,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.22462019824451,0.0030693593484287752,174.80415065815805,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.485143688502404,0.0030910696392836,175.2125761080027,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.7456671787603,0.003112779930138425,175.62100155784591,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.0061906690182,0.00313449022099325,176.02942700768634,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.266714159276106,0.003156200511848075,176.43785245752954,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.527237649534,0.0031779108027029,176.8462779073751,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.8318870295684,0.0032032982510391004,177.2025697785131,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.1365364096028,0.0032286856993753,177.5588616496513,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.4411857896372,0.0032540731477115,177.91515352078946,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.7458351696716,0.0032794605960477,178.27144539192756,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.050484549706,0.0033048480443839,178.62773726306563,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.355133929740404,0.0033302354927201,178.9840291342029,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.6597833097748,0.0033556229410562997,179.3403210053412,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.9644326898092,0.0033810103893925,179.6966128764813,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.310022889367346,0.0034098095726890123,179.99221132926243,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.6556130889255,0.003438608755985525,180.28780978204335,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.00120328848365,0.0034674079392820376,180.58340823482433,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.3467934880418,0.00349620712257855,180.8790066876051,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.69238368759995,0.0035250063058750625,181.1746051403861,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.0379738871581,0.003553805489171575,181.4702035931671,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.38356408671625,0.0035826046724680874,181.76580204594808,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.7291542862744,0.0036114038557646,182.06140049872891,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.12343859966626,0.0036442608818805875,182.29396794925316,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.51772291305811,0.0036771179079965748,182.52653539977663,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.91200722644996,0.003709974934112562,182.75910285030102,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.30629153984181,0.0037428319602285497,182.99167030082643,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.70057585323366,0.0037756889863445374,183.2242377513507,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.09486016662551,0.003808546012460525,183.45680520187403,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.48914448001736,0.003841403038576513,183.68937265239788,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.88342879340921,0.0038742600646925,183.92194010292212,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.312966211764305,0.003910054849555425,184.09414564904563,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.7425036301194,0.00394584963441835,184.26635119516945,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.1720410484745,0.003981644419281275,184.43855674129287,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.6015784668296,0.0040174392041442,184.6107622874142,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.031115885184704,0.004053233989007124,184.78296783353773,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.4606533035398,0.004089028773870049,184.9551733796632,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.890190721894896,0.0041248235587329745,185.12737892578693,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
48.31972814024999,0.0041606183435959,185.29958447191026,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
48.795510090125546,0.004200266839418862,185.41445487232176,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.27129204000109,0.004239915335241824,185.5293252727328,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.74707398987664,0.0042795638310647865,185.6441956731443,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
50.22285593975219,0.00431921232688775,185.75906607355626,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
50.69863788962775,0.004358860822710713,185.87393647396783,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.1744198395033,0.004398509318533675,185.98880687438,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.650201789378855,0.0044381578143566375,186.10367727479147,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
52.1259837392544,0.0044778063101796,186.2185476752026,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
52.640695924172704,0.0045206989922561246,186.28349878934608,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.155408109091,0.00456359167433265,186.3484499034881,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.6701202940093,0.004606484356409176,186.41340101763177,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
54.1848324789276,0.0046493770384857,186.47835213177643,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
54.6995446638459,0.004692269720562225,186.5433032459199,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
55.2142568487642,0.00473516240263875,186.60825436006326,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
55.7289690336825,0.0047780550847152745,186.67320547420647,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
56.2436812186008,0.0048209477667918,186.73815658834988,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
56.78500134956025,0.004866057777705088,186.76952331065124,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
57.326321480519695,0.004911167788618375,186.8008900329519,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
57.867641611479144,0.0049562777995316625,186.83225675525355,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
58.4089617424386,0.00500138781044495,186.86362347755534,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
58.950281873398055,0.005046497821358238,186.89499019985666,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
59.4916020043575,0.005091607832271526,186.9263569221577,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
60.03292213531695,0.005136717843184813,186.9577236444586,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
60.5742422662764,0.0051818278540981,186.9890903667594,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
61.11347626748745,0.005226764020865688,186.99842935271366,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
61.6527102686985,0.005271700187633276,187.00776833866823,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
62.19194426990955,0.005316636354400863,187.01710732462288,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
62.7311782711206,0.005361572521168451,187.0264463105779,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
63.27041227233165,0.005406508687936038,187.0357852965322,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
63.8096462735427,0.005451444854703625,187.0451242824855,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
64.34888027475375,0.005496381021471213,187.05446326843975,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
64.8881142759648,0.0055413171882388,187.063802254395,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
