Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
27.283624990228475,0.002371141815440125,117.92691014118958,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.435014229862176,0.0023837575854096,118.21870927066875,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.610756566295176,0.0023984027801123497,118.5228275172245,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.786498902728177,0.0024130479748151,118.82694576378076,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
27.962241239161177,0.00242769316951785,119.13106401033637,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.137983575594177,0.0024423383642206,119.43518225689176,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.301439746568576,0.0024559597118018,119.73022538410052,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.464895917542975,0.002469581059383,120.02526851130784,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.628352088517374,0.0024832024069642,120.32031163851687,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.791808259491777,0.0024968237545454,120.61535476572675,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
28.959101847956077,0.0025107648869174253,120.90545361673924,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.126395436420378,0.00252470601928945,121.19555246775074,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.293689024884678,0.002538647151661475,121.48565131876295,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.46098261334898,0.0025525882840335,121.77575016977652,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.63798103954838,0.00256733815288345,122.05241645693602,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.814979465747776,0.0025820880217334,122.3290827440967,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
29.991977891947176,0.00259683789058335,122.60574903125624,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.168976318146576,0.0026115877594333,122.88241531841457,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.346238615894073,0.0026263596175789246,123.15622698214582,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.523500913641573,0.0026411314757245497,123.43003864587627,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.700763211389074,0.002655903333870175,123.70385030960793,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
30.87802550913657,0.0026706751920158,123.97766197334043,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.07990185531857,0.0026874982208643,124.25049157773418,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.281778201500572,0.0027043212497128,124.5233211821278,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.483654547682576,0.0027211442785613,124.79615078652172,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.685530893864577,0.0027379673074098,125.06898039091658,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
31.887488952807878,0.002754797145655075,125.32627540270258,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.089447011751176,0.00277162698390035,125.58357041448815,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.29140507069448,0.002788456822145625,125.84086542627367,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.49336312963778,0.0028052866603909,126.09816043805878,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.69296399195168,0.0028219200655837254,126.34834449273555,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
32.89256485426558,0.0028385534707765503,126.59852854741197,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.09216571657948,0.002855186875969375,126.84871260208863,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.29176657889338,0.0028718202811622,127.09889665676502,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.509729072603974,0.00288998382230475,127.34890265563877,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.727691566314576,0.0029081473634473,127.59890865451207,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
33.94565406002518,0.0029263109045898497,127.84891465338619,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.16361655373578,0.0029444744457324,128.0989206522613,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.40165029969798,0.00296431059122925,128.3311937148888,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.639684045660175,0.0029841467367261003,128.5634667775154,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
34.87771779162237,0.00300398288222295,128.79573984014283,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.11575153758458,0.0030238190277198,129.0280129027716,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.33747764595488,0.003042296203417325,129.25487567882985,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.55920375432518,0.00306077337911485,129.48173845488648,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
35.78092986269549,0.0030792505548123753,129.7086012309445,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.002655971065785,0.0030977277305099,129.9354640070048,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.249102646053885,0.0031182649534255754,130.14691282167732,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.49554932104198,0.00313880217634125,130.3583616363494,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.74199599603008,0.003159339399256925,130.56981045102205,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
36.98844267101818,0.0031798766221726,130.78125926569388,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.26116980904338,0.0032026038836747003,130.97158290780737,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.53389694706858,0.0032253311451768,131.16190654992104,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
37.80662408509377,0.0032480584066789,131.35223019203443,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.07935122311898,0.003270785668181,131.54255383414846,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.35909538393878,0.00329409768158265,131.72774359994145,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.63883954475858,0.0033174096949843,131.91293336573443,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
38.918583705578385,0.00334072170838595,132.0981231315276,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.19832786639818,0.0033640337217876,132.28331289732074,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.48958373842228,0.003388305044456275,132.43634056535774,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
39.78083961044638,0.00341257636712495,132.58936823339408,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.07209548247048,0.003436847689793625,132.74239590143122,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.36335135449458,0.0034611190124623,132.8954235694684,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.671441118377885,0.0034867931594525755,133.0335349809009,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
40.97953088226118,0.0035124673064428503,133.1716463923339,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.287620646144475,0.003538141453433125,133.30975780376625,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.59571041002778,0.0035638156004234,133.447869215198,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
41.901876618113675,0.003589329451097225,133.57986005740327,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
42.20804282619957,0.00361484330177105,133.7118508996079,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
42.51420903428547,0.0036403571524448747,133.84384174181284,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
42.82037524237138,0.0036658710031187,133.97583258401843,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
43.18102934118838,0.00369592551135345,134.0895107274507,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
43.54168344000538,0.0037259800195882002,134.20318887088297,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
43.90233753882238,0.0037560345278229504,134.3168670143154,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
44.26299163763938,0.0037860890360577,134.4305451577482,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
44.62536569972248,0.003816286874564625,134.53353454715696,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
44.987739761805585,0.0038464847130715504,134.63652393656446,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
45.350113823888684,0.0038766825515784754,134.7395133259734,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
45.71248788597178,0.0039068803900854,134.84250271538212,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
46.052971230072885,0.003935254002093826,134.93989277254136,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
46.39345457417398,0.003963627614102251,135.03728282970087,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
46.733937918275075,0.0039920012261106756,135.13467288686022,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
47.07442126237618,0.0040203748381191,135.23206294402024,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
47.44977698661058,0.0040516544818053005,135.31628282013673,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
47.82513271084498,0.004082934125491501,135.40050269625303,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.20048843507938,0.004114213769177701,135.4847225723695,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.57584415931378,0.0041454934128639,135.56894244848627,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.96831714352378,0.0041781994948814,135.63935500001577,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
49.36079012773378,0.0042109055768989,135.7097675515456,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
49.75326311194378,0.0042436116589164,135.7801801030748,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
50.14573609615378,0.0042763177409339,135.85059265460202,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
50.54218229295028,0.004309354924000275,135.9105415643848,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
50.938628489746776,0.004342392107066649,135.97049047416877,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
51.33507468654328,0.0043754292901330245,136.0304393839519,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
51.731520883339776,0.0044084664731994,136.09038829373432,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
52.11858678610018,0.0044407219650961,136.14343481248483,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
52.50565268886058,0.0044729774569928,136.19648133123752,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
52.89271859162098,0.0045052329488895,136.24952784998794,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
53.27978449438138,0.0045374884407862,136.30257436873862,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
53.69004657390448,0.004571676947413126,136.35495490888536,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
54.10030865342758,0.00460586545404005,136.40733544903,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
54.51057073295068,0.004640053960666975,136.4597159891764,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
54.92083281247378,0.0046742424672939,136.51209652932434,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
55.34684012932769,0.004709743077031725,136.55407262256608,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
55.772847446181586,0.004745243686769551,136.59604871580729,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
56.198854763035484,0.004780744296507376,136.6380248090494,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
56.62486207988938,0.0048162449062452,136.68000090229214,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
57.06587891026438,0.004852996308776451,136.7160104746744,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
57.50689574063938,0.0048897477113077,136.7520200470555,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
57.94791257101438,0.0049264991138389495,136.78802961943768,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
58.388929401389376,0.0049632505163702,136.8240391918198,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
58.836230765721275,0.005000525630064525,136.84534763987855,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
59.283532130053175,0.00503780074375885,136.86665608793766,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
59.73083349438508,0.0050750758574531745,136.88796453599622,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
60.17813485871698,0.0051123509711475,136.90927298405535,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
60.63187872866398,0.00515016296030975,136.9346830481331,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
61.08562259861098,0.005187974949472,136.9600931122107,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
61.53936646855798,0.00522578693863425,136.98550317628874,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
61.99311033850498,0.0052635989277965,137.01091324036648,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
62.46756479083828,0.005303136798824275,137.0334737937835,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
62.94201924317158,0.00534267466985205,137.05603434720013,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
63.41647369550488,0.005382212540879825,137.0785949006169,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
63.89092814783818,0.0054217504119076,137.1011554540331,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
64.40054379591298,0.0054642183825805,137.11220451363758,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
64.91015944398778,0.005506686353253401,137.1232535732429,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
65.41977509206258,0.0055491543239263,137.13430263284732,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
65.92939074013738,0.0055916222945992,137.14535169245204,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
66.43648289171938,0.0056338799738977,137.15056039894176,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
66.94357504330138,0.0056761376531962,137.15576910543123,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
67.45066719488338,0.0057183953324946996,137.16097781192116,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
67.95775934646538,0.0057606530117932,137.1661865184106,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
68.47017344259208,0.005803354186470425,137.16957015291734,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
68.98258753871878,0.00584605536114765,137.17295378742403,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
69.49500163484548,0.005888756535824875,137.17633742193092,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
70.00741573097218,0.0059314577105021,137.17972105643855,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
70.51656437979358,0.00597388676457055,137.17974607771455,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
71.02571302861497,0.006016315818639,137.17977109899016,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
71.53486167743637,0.006058744872707449,137.17979612026605,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
72.04401032625778,0.0061011739267759,137.179821141542,250.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
