Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
312.0901308360132,0.0261090793432741,264.267294283203,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
314.136664423986,0.0262796238089385,264.355961296064,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
316.15854607635123,0.0264481139466356,264.484063986576,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
318.137529396528,0.026613029223317,264.590020033387,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
320.1239363892468,0.0267785631393769,264.674573181884,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
322.10441419979645,0.0269436029569227,264.753076771934,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
324.10059646957683,0.0271099514794044,264.829859804198,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
326.086834943364,0.02727547135222,264.912159121575,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
328.0730633896368,0.0274409903894094,264.992952162084,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
330.0682072518324,0.0276072523779257,265.063614816841,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
332.09162805160923,0.0277758707779071,265.159342431913,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
334.11594979135083,0.0279445642562189,265.246668030417,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
336.0980919081204,0.0281097427659497,265.343881328665,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
338.0978367691344,0.0282763881710342,265.431117483407,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
340.1095540317624,0.0284440312762532,265.524419206739,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
342.1049191449876,0.0286103117023553,265.602028601247,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
344.1175159095768,0.0287780280994044,265.690136162899,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
346.11990932881565,0.0289448942176743,265.771715572573,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
348.107380710504,0.029110516832815,265.854571549068,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
350.1553735411332,0.0292811829020341,265.93271399096,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
352.17225322243684,0.0294492562088094,266.020297107452,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
354.19476617180044,0.0296177989545897,266.103065835123,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
356.18394069739566,0.0297835634983893,266.185249304913,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
358.1771117978904,0.0299496610900972,266.268208524236,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
360.20946482445726,0.0301190238423111,266.342330741734,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
362.2165645386097,0.0302862821518238,266.43232115754,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
364.2383380412557,0.0304547632770443,266.507140494111,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
366.2488896684876,0.0306223092459803,266.573971414857,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
368.2290834422928,0.0307873253937974,266.654296045706,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
370.2098744512116,0.0309523913112073,266.739641954514,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
372.2078371197349,0.0311188882002509,266.811038332178,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
374.1801963834504,0.0312832514722272,266.872439167583,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
376.15267530875406,0.0314476247160025,266.941363430676,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
378.0878417846004,0.0316088885889897,267.040139025153,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
380.0635639080852,0.0317735320992801,267.123619881406,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
382.0513819461516,0.0319391836024523,267.193558803455,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
384.0823603714357,0.0321084318045593,267.28869475336,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
386.1050594816485,0.0322769900637437,267.389903663635,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
388.0941438254976,0.0324427470923978,267.477750705399,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
390.0937785963636,0.0326093833233033,267.569741420735,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
392.1033671381341,0.0327768490351175,267.635800174863,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
394.09876966292165,0.0329431325788498,267.70102575598,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
396.0760618989912,0.0331079069318556,267.78585083482,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
398.0626314091225,0.0332734543910332,267.860354422964,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
400.04428498880526,0.0334385921893401,267.927952071399,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
402.0633139273356,0.0336068446008843,268.009079065417,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
404.084771902728,0.033775299432167,268.077171156133,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
406.0993723149828,0.0339431827998549,268.152872083485,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
408.1035749063533,0.0341101996824691,268.241775810831,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
410.134795446846,0.0342794680608435,268.311087044891,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
412.1390442449605,0.0344464887940197,268.375153310891,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
414.1425373017768,0.0346134465487544,268.441388757606,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
416.1609673206936,0.0347816490503308,268.524888028751,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
418.1641879826725,0.0349485841054957,268.607455677417,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
420.184770716448,0.035116965999977,268.681935056676,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
422.2384849414741,0.0352881088520625,268.759703519702,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
424.3453310616768,0.0354636793620794,268.83764205822,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
426.4582804677421,0.0356397584792515,268.914405465147,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
428.55439397834766,0.0358144346051353,268.983323918107,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
430.6330241944488,0.0359876537898104,269.121451572744,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
432.71998258316887,0.0361615669888704,269.171654329842,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
434.836611718128,0.036337952750117,269.21777764761,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
436.8930539316372,0.0365093229345761,269.2688069929,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
438.8840076136788,0.0366752357414129,269.331837183149,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
440.89624241457966,0.0368429219748213,269.399683747346,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
442.90199935883766,0.0370100683868428,269.485504263288,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
444.933839624892,0.037179388409014,269.498645411319,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
446.9600342588844,0.0373482379618467,269.570362137098,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
448.90835517278407,0.037510598038005,269.672549296166,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
450.9344552484493,0.0376794397109771,269.746613493035,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
452.9619192207744,0.0378483950420042,269.821311171885,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
454.9370699211445,0.0380129909337017,269.896560506683,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
456.91300751690886,0.0381776524000154,269.960416671833,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
458.7997267020636,0.0383348789987783,270.022209110173,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
460.7348013835488,0.0384961352222354,270.084410517289,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
462.7260068248656,0.0386620690090118,270.14255608067,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
464.692424519688,0.038825937150247,270.22095842916,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
466.702430001654,0.0389934376070775,270.291918401311,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
468.6941468215357,0.0391594140087343,270.378517281346,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
470.7062256531,0.039327087244698,270.459382754841,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
472.8054686785044,0.0395020241634817,270.536011899289,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
474.8692555880952,0.0396740064059476,270.625173338292,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
476.909201993196,0.039844001939706,270.702630265238,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
478.9237683080856,0.0400118824659468,270.787226634665,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
480.8657557084933,0.0401737147493141,270.853576928334,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
482.8755009107688,0.0403411935161704,270.907332904282,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
484.9062318492756,0.0405104210943793,270.950169543031,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
486.917825946372,0.040678053935804,271.007301851571,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
488.9085888608077,0.0408439508453403,271.071359515346,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
490.914468284892,0.041011107464014,271.138657845118,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
492.9361956810049,0.0411795847470234,271.191689297534,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
494.983671745488,0.041350207752397,271.265875942946,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
496.9835345683501,0.0415168629876355,271.33272626308,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
498.9866076248041,0.04168378574234,271.416740360388,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
500.9697836843965,0.0418490504139727,271.468811978904,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
502.9820838616284,0.0420167420954087,271.534244045678,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
505.0154476978572,0.0421861890817611,271.597174172532,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
507.03175026139087,0.0423542142953889,271.642767654628,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
509.0392021526784,0.0425215019529962,271.705028292817,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
511.125287322588,0.042695342383822,271.764033658983,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
513.1562442464807,0.0428645887941464,271.811085403657,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
515.235336361662,0.0430378464704115,271.892040514586,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
517.3207932026951,0.0432116345404976,271.971187205614,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
519.3637410665988,0.0433818801958229,272.023324462489,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
521.4305912910876,0.0435541177145303,272.082062304329,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
523.49492260611,0.0437261453241155,272.141089878112,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
525.5241470279316,0.0438952473592673,272.20207352986,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
527.547609715218,0.0440638692498745,272.2601912853,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
529.5543213860556,0.0442310952224443,272.298133694324,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
531.5607564940487,0.0443982981481104,272.331009409521,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
533.5566022999116,0.0445646186319323,272.384038650859,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
535.5246373716132,0.0447286215545741,272.464618588617,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
537.5130481163171,0.0448943224499661,272.51683626741,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
539.43832814295,0.0450547624521855,272.566397940936,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
541.4562269350691,0.0452229206848621,272.599975762236,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
543.3844289174172,0.0453836041833911,272.657824201893,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
545.3394821465291,0.0455465252858171,272.718545735965,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
547.3327909536815,0.0457126343530798,272.775642844785,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
549.3442730633867,0.0458802578622219,272.833718977082,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
551.336408462226,0.0460462691454585,272.894755258947,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
553.3455652725995,0.0462136988796563,272.959677099246,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
555.3038072664815,0.0463768857124798,273.037858565862,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
557.3590844902584,0.0465481588144612,273.08484288072,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
559.3993621868316,0.0467181819558423,273.149916801238,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
561.435361435176,0.046887848559871,273.216229667969,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
563.4846756710604,0.0470586247461947,273.277783584229,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
565.5103406988911,0.0472274301651806,273.332410160124,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
567.5381488131108,0.0473964141746989,273.358066398263,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
569.5873013968524,0.0475671768900107,273.420748626127,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
571.5902382266939,0.0477340882924975,273.481049571159,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
573.6080359523387,0.0479022381029679,273.510175184708,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
575.6194549282632,0.0480698563509616,273.54385745928,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
577.5698501745624,0.0482323892881532,273.581570174396,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
579.609334163262,0.0484023462872115,273.64384963096,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
581.6857720118364,0.0485753827745927,273.716723493058,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
583.7210316138431,0.0487449877414266,273.761620243423,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
585.8177884333908,0.0489197174763889,273.816954138401,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
587.8780324974936,0.0490914044817308,273.870360360507,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
589.9322056359024,0.0492625855765982,273.923138491144,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
592.0574047197252,0.0494396855002501,273.970360311309,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
594.1270226413224,0.0496121536603832,273.99119234796,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
596.1830197787484,0.0497834867551687,274.035724932127,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
598.2969831362556,0.0499596503682943,274.075186432589,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
600.3585903482327,0.0501314509692924,274.127145996243,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
602.4352883977548,0.0503045091400859,274.189640734358,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
604.5001265811084,0.0504765789886987,274.23489906864,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
606.5408870491848,0.0506466423610384,274.27771787351,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
608.565910458762,0.0508153943118365,274.322999416044,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
610.6313382711168,0.0509875132961994,274.361307992534,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
612.6662445032772,0.0511570888155461,274.390960246182,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
614.7283574900123,0.0513289315644407,274.418448515955,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
616.7370147440652,0.0514963196689451,274.472244113779,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
618.7948384452756,0.0516678049773793,274.527775504847,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
620.8580500282992,0.0518397392759646,274.561556035216,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
622.9514509957655,0.0520141893565868,274.59822967268,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
625.0285717770347,0.0521872827550259,274.653068350692,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
627.0690007686384,0.0523573185043262,274.71895221983,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
629.1181768268327,0.0525280831758424,274.764212942722,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
631.1971014989532,0.0527013268985191,274.786267350568,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
633.2671263340968,0.0528738289681144,274.835864643434,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
635.3404488663132,0.0530466058457991,274.880251764477,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
637.4160532678139,0.0532195728792575,274.942428349416,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
639.4661420059367,0.0533904136074344,274.985287986606,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
641.5634566042463,0.0535651898239602,275.012093759474,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
643.6367727845184,0.0537379661723162,275.059193131096,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
645.7508911598484,0.0539141427035937,275.103580058468,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
647.8207776410208,0.0540866332436914,275.122957237923,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
649.8667391623308,0.0542571300371339,275.157474299431,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
651.9395828667264,0.0544298670125002,275.184131800943,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
653.9968779343139,0.0546013082681325,275.211661677722,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
656.0451575046252,0.0547719982323251,275.254529110174,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
658.1075220062784,0.0549438619407962,275.289939366589,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
660.1360045524384,0.0551129021529762,275.314294005919,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
662.1825975011208,0.0552834515653664,275.360977581859,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
664.2675641535012,0.0554571987863981,275.415443087968,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
666.3130328696881,0.055627654512747,275.456667979804,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
668.3782080644795,0.0557997524456463,275.486480302604,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
670.4755544692164,0.0559745313127077,275.526717149118,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
672.5567914368792,0.0561479677266796,275.572797439627,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
674.6694686648028,0.0563240241623399,275.625268843682,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
676.7948269964076,0.0565011373566403,275.657974483387,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
678.899387144034,0.0566765173689425,275.690481029216,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
681.0517904980547,0.0568558843151109,275.737304064477,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
683.185906039032,0.057033727276859,275.775306511537,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
685.2948397252176,0.0572094717507078,275.816886580005,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
687.4221862362251,0.0573867506266251,275.838425548396,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
689.5396666224444,0.0575632073254767,275.868279881683,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
691.6455593781,0.057738698388448,275.890695841168,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
693.7498112908752,0.0579140527145126,275.910481214715,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
695.8821964249644,0.0580917514756867,275.927041319116,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
698.0186927449776,0.0582697928356878,275.953953724056,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
700.126999390674,0.0584454850561625,275.984989999699,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
702.2060851418183,0.0586187422020912,276.025965184949,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
704.2878152131055,0.0587922197080318,276.049563683943,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
706.3747533487921,0.058966131219339,276.078899188531,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
708.4745444985875,0.0591411138151553,276.11754930398,20.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
