Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
47.96445128695608,0.00408208840121235,194.90410585660538,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.39873141107148,0.0041182784115553,195.54432350415368,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
48.88440791299368,0.00415875145338215,196.13903299453594,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
49.37008441491588,0.004199224495209,196.73374248491945,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
49.85576091683808,0.00423969753703585,197.3284519753018,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
50.34143741876028,0.0042801705788627,197.92316146568294,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
50.91473300582898,0.0043279452111184245,198.45861267652768,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
51.48802859289768,0.00437571984337415,198.9940638873723,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
52.06132417996638,0.004423494475629875,199.52951509821685,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
52.63461976703508,0.0044712691078856,200.0649663090613,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
53.26427041269528,0.004523739995023949,200.55116051787508,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
53.893921058355474,0.0045762108821623,201.0373547266895,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
54.52357170401567,0.00462868176930065,201.52354893550324,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
55.15322234967587,0.004681152656439,202.00974314431642,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
55.870709628583974,0.004740943263014675,202.43441866973242,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
56.588196907492076,0.00480073386959035,202.85909419514869,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
57.305684186400185,0.004860524476166025,203.28376972056483,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
58.02317146530829,0.0049203150827417,203.70844524597962,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
58.830943939095185,0.004987629455557275,204.07113505975988,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
59.63871641288208,0.0050549438283728505,204.4338248735421,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
60.44648888666898,0.005122258201188425,204.79651468732231,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
61.25426136045588,0.005189572574004,205.15920450110252,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
62.09837473749438,0.005259915355423875,205.45518947377352,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
62.94248811453288,0.00533025813684375,205.75117444644394,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
63.786601491571375,0.005400600918263625,206.04715941911493,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
64.63071486860987,0.0054709436996835,206.34314439178596,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
65.57144685100727,0.00554933803154995,206.5596238595467,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
66.51217883340468,0.0056277323634164,206.7761033273072,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
67.45291081580208,0.00570612669528285,206.9925827950679,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
68.39364279819948,0.0057845210271493,207.20906226282867,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
69.36502965102798,0.005865469931551675,207.37126089771192,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
70.33641650385647,0.00594641883595405,207.53345953259551,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
71.30780335668497,0.006027367740356425,207.69565816747905,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
72.27919020951347,0.0061083166447588,207.85785680236242,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
73.28362631059008,0.006192019653181851,207.97859231879517,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
74.28806241166667,0.0062757226616049,208.0993278352274,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
75.29249851274326,0.00635942567002795,208.22006335166012,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
76.29693461381987,0.006443128678451,208.340798868094,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
77.32534473297588,0.006528829521714,208.4178538742295,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
78.35375485213189,0.006614530364977,208.4949088803648,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
79.38216497128789,0.006700231208240001,208.5719638865001,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
80.41057509044388,0.006785932051503,208.64901889263504,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
81.46337040447588,0.006873664994339,208.7052111232543,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
82.51616571850788,0.006961397937175,208.7614033538728,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
83.56896103253987,0.0070491308800110005,208.81759558449198,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
84.62175634657187,0.007136863822847,208.8737878151119,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
85.70047461058307,0.0072267570115146,208.8968281054364,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
86.77919287459427,0.0073166502001822,208.91986839576137,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
87.85791113860547,0.007406543388849799,208.942908686086,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
88.93662940261667,0.0074964365775174,208.96594897640972,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
90.02799218482338,0.0075873834760346245,208.97693845492597,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
91.11935496703008,0.00767833037455185,208.98792793344347,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
92.21071774923678,0.007769277273069075,208.99891741195955,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
93.30208053144348,0.0078602241715863,209.00990689047546,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
94.40197489880538,0.007951882035533125,209.0233396490222,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
95.50186926616726,0.00804353989947995,209.0367724075678,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
96.60176363352916,0.008135197763426773,209.05020516611458,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
97.70165800089106,0.0082268556273736,209.06363792466186,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
98.81899257273676,0.008319966841694074,209.06676318230484,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
99.93632714458246,0.00841307805601455,209.06988843994728,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
101.05366171642817,0.008506189270335026,209.07301369759057,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
102.17099628827388,0.0085993004846555,209.07613895523522,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
103.30596620403318,0.008693881310968776,209.07949342974874,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
104.44093611979248,0.00878846213728205,209.08284790426194,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
105.57590603555178,0.008883042963595326,209.08620237877545,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
106.71087595131108,0.0089776237899086,209.08955685328766,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
107.86375814747629,0.0090736973062557,209.0942756309169,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
109.01664034364148,0.009169770822602799,209.09899440854642,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
110.16952253980668,0.0092658443389499,209.10371318617575,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
111.32240473597189,0.009361917855297,209.10843196380569,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
112.472411553836,0.009457751756785676,209.1108802210537,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
113.62241837170009,0.009553585658274352,209.11332847830226,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
114.77242518956419,0.009649419559763027,209.11577673554982,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
115.92243200742828,0.0097452534612517,209.11822499279572,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
117.07556193802577,0.009841347622134827,209.11935858468945,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
118.22869186862327,0.00993744178301795,209.12049217658424,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
119.38182179922077,0.010033535943901075,209.12162576847817,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
120.53495172981826,0.0101296301047842,209.122759360372,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
121.70996382497026,0.0102275477793802,209.12251708571824,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
122.88497592012227,0.0103254654539762,209.12227481106365,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
124.05998801527429,0.0104233831285722,209.12203253641002,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
125.23500011042628,0.0105213008031682,209.12179026175707,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
126.41004783823158,0.010619221447151975,209.12154018326908,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
127.58509556603688,0.01071714209113575,209.12129010478253,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
128.7601432938422,0.010815062735119525,209.12104002629442,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
129.93519102164748,0.0109129833791033,209.12078994780535,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
131.1322475285816,0.011012738088014475,209.12508718002934,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
132.3293040355157,0.01111249279692565,209.12938441225202,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
133.5263605424498,0.011212247505836825,209.13368164447604,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
134.7234170493839,0.011312002214748,209.137978876701,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
