Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
313.52794428934675,0.0262548094075339,267.088950668146,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
315.5769086130996,0.0264255564345133,267.165415677515,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
317.6540904371136,0.0265986549198478,267.27379596257,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
319.731682494756,0.026771787591318,267.321663655931,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
321.7807787269068,0.0269425456106639,267.310031233267,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
323.8441534873572,0.0271144935073681,267.321921115787,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
325.8828473233932,0.0272843846603711,267.376947013221,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
327.9930166472496,0.0274602321040258,267.493897502091,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
330.0703880873016,0.0276333463906968,267.561004567227,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
332.1555542919216,0.0278071102410818,267.622684063188,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
334.235621248206,0.0279804491541055,267.713316256498,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
336.2488670800356,0.0281482196400913,267.829831279424,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
338.30659969143954,0.0283196973577083,267.926948764273,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
340.3829406407232,0.0284927257701486,267.967724885591,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
342.4134756909648,0.0286619370243354,267.978204503167,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
344.4273163450584,0.0288297570788432,267.951844919405,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
346.5106457437032,0.0290033678620636,267.929776848419,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
348.5741375541972,0.0291753255129381,267.953445255172,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
350.7204898089072,0.0293541882008306,267.999072551006,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
352.763964134976,0.029524477728003,268.066499039843,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
354.7838883573288,0.0296928047465324,268.146571073618,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
356.8314357023916,0.0298634336919543,268.247377544212,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
358.9186926692988,0.0300373717725299,268.38119095182,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
360.906172355952,0.030202995079751,268.506831314055,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
362.9312107505244,0.0303717482792987,268.562774289015,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
364.9215925795896,0.0305376134317208,268.600712185501,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
366.97801831459554,0.0307089822429713,268.619435407435,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
369.0719110442604,0.0308834733037767,268.677289042056,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
371.145602759394,0.0310562809467045,268.697322115647,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
373.2279545199108,0.0312298102600809,268.700079009975,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
375.32141319747,0.0314042651498775,268.727824003751,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
377.4073109778816,0.0315780899649118,268.792187012067,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
379.5078675703416,0.0317531363476168,268.849891264774,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
381.5966375172648,0.0319272005098604,268.906987202531,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
383.6300327006244,0.0320966501084737,268.970341946009,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
385.7230264894836,0.0322710662575453,268.990730858296,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
387.7182394324957,0.0324373340027963,269.034853405756,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
389.7738069795132,0.0326086312983811,269.105297686832,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
391.7921921787456,0.0327768300649838,269.177509033572,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
393.8048896002288,0.0329445548501074,269.220296543256,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
395.7945085532232,0.0331103564295236,269.229899740673,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
397.8410183336569,0.0332808989112264,269.234168417194,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
399.8528074641516,0.0334485480054343,269.319094133057,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
401.891082587652,0.033618404265726,269.432827864081,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
403.9294721609472,0.0337882700635006,269.470851932736,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
405.9576708658404,0.0339572866222417,269.496398148376,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
408.0068972955648,0.0341280554913854,269.583535006757,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
410.0573398852824,0.0342989257071952,269.720133144322,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
412.101664613328,0.034469286101199,269.824262889385,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
414.2047217200908,0.0346445408600959,269.878803579474,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
416.2367204688492,0.0348138740891591,269.924445731491,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
418.2665688463572,0.0349830281206181,269.957501621362,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
420.3205392723336,0.0351541923227828,269.987634360135,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
422.3759892034872,0.0353254798170456,270.039844711284,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
424.431158186916,0.035496743898998,270.075752120851,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
426.4881110815068,0.0356681566402139,270.114927291338,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
428.4832643029344,0.0358344194086662,270.157006687851,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
430.568174123874,0.0360081618937445,270.177598476928,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
432.615043376526,0.0361787343314655,270.257478894333,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
434.703758670774,0.0363527939393195,270.366662391053,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
436.7935772049408,0.0365269454838334,270.410757087113,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
438.8597222990976,0.0366991242416798,270.437861230584,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
440.9485410253896,0.0368731924688708,270.478205623661,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
443.0197476437736,0.0370457930204028,270.554476824506,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
445.1142318905604,0.0372203333743017,270.64111330394,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
447.25340498765394,0.0373985977990595,270.663045619064,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
449.3423632151988,0.0375726776513549,270.638943623104,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
451.4116657233061,0.0377451195270305,270.655354185271,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
453.5103541987668,0.0379200102333189,270.720301899508,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
455.5924558505748,0.0380935187043029,270.77459481307,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
457.6879270590408,0.0382681413050084,270.80767464316,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
459.8180020878048,0.0384456475574054,270.839090785799,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
461.9565728115492,0.0386238617843841,270.906268867274,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
464.0807682690095,0.0388008780725058,271.008455748508,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
466.2284295416316,0.0389798498452243,271.059147725231,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
468.3854570110632,0.0391596021343436,271.121405808005,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
470.5152408728436,0.0393370841228253,271.135272997987,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
472.6470498862728,0.0395147348739444,271.186207278735,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
474.7521228617856,0.0396901576219038,271.206336381304,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
476.8218627822384,0.0398626359486082,271.236978724996,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
478.9333468764156,0.0400385929564563,271.239396655484,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
481.0355976188064,0.0402137805183222,271.281295080981,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
483.1159388141736,0.0403871422846028,271.334132214797,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
485.2086963933036,0.0405615387495303,271.402927522666,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
487.3254415236684,0.0407379341770607,271.487341425684,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
489.476824703652,0.040917216108726,271.537299188405,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
491.5841063244912,0.0410928229104626,271.594785408493,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
493.6872530665356,0.0412680851389663,271.689919025187,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
495.76858782144,0.041441529701875,271.732096816312,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
497.9169108832692,0.0416205566236941,271.767933982315,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
500.055800848686,0.0417987974541455,271.825207453034,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
502.1939053164672,0.0419769728264606,271.826086380765,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
504.3340254502068,0.0421553161709389,271.893486437582,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
506.4844889782944,0.0423345214649462,271.919036091277,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
508.6555968673272,0.0425154471223656,271.904117944645,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
510.788907684666,0.0426932230238105,271.942821975424,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
512.9117559237084,0.0428701270437307,271.920921438652,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
515.0909334525048,0.0430517251711304,271.958547434155,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
517.2282510873648,0.0432298349740354,272.037974391025,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
519.325611009708,0.043404614967564,272.05025922406,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
521.4277316159568,0.0435797916847514,272.099759914711,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
523.561236856392,0.043757583788121,272.176375709605,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
525.7549865725188,0.0439403962644649,272.219757750476,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
527.8640419769976,0.0441161508815048,272.274439511218,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
529.9730297626404,0.0442918998636417,272.317323996133,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
532.084320768234,0.0444678407807745,272.313449497354,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
534.2644145267748,0.0446495152606529,272.37169418708,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
536.4897271333907,0.0448349579778709,272.447580767345,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
538.67767970826,0.04501728735911,272.492599905939,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
540.8372435438868,0.0451972510120789,272.507620216427,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
543.0551387401896,0.0453820756117708,272.571028612488,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
545.273975678694,0.0455669786899795,272.625848967852,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
547.5367951875456,0.0457555469823838,272.680733605383,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
549.7350926978148,0.0459387384415729,272.694060831473,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
551.9269048523712,0.0461213894544526,272.717311120266,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
554.0795026050288,0.0463007726005074,272.780778483702,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
556.2715706092104,0.0464834449341892,272.85218474204,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
558.482935266216,0.046667725322273,272.880248828328,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
560.6400247696356,0.0468474827808913,272.868653325328,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
562.7833088026944,0.0470260897836462,272.878038789773,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
564.92827374072,0.047204836861815,272.9372649969,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
567.085301765226,0.0473845891971905,272.962903961172,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
569.282464474614,0.0475676860896395,272.974826063629,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
571.4943836259084,0.0477520126855807,273.030148375029,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
573.6487453473252,0.0479315428290321,273.091476085414,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
575.8729656223404,0.0481168945186167,273.174765665579,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
578.0852985783816,0.0483012555982868,273.237329388293,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
580.3128533904083,0.0484868851659557,273.282385131133,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
582.5497900238688,0.0486732965520774,273.345966675847,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
584.7870810641497,0.0488597374721008,273.391093892382,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
586.9721053705956,0.0490418228309713,273.42530837526,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
589.2848696448324,0.0492345531871577,273.459539906476,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
591.49323715302,0.04941858381284,273.466335521909,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
593.6979777013704,0.0496023121918692,273.480507105929,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
595.9731785542848,0.0497919122629454,273.491328494564,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
598.2153319668864,0.0499787583806622,273.49255107009,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
600.4667601942996,0.0501663773996133,273.508608127653,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
602.7881005746708,0.0503598224313109,273.531906281111,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
604.9870545266497,0.0505430685939758,273.554013937042,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
607.2131375604204,0.0507285755134567,273.58329872212,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
609.5479098038808,0.0509231398670784,273.627241213276,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
611.7435803264268,0.0511061124106239,273.675621791903,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
613.9945717197169,0.0512936950267314,273.722394859007,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
616.2649797414829,0.0514828956952119,273.765809451005,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
618.507953831742,0.0516698102027335,273.797359188893,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
620.7707895486805,0.0518583798458117,273.860579406639,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
623.0704701413232,0.0520500198951986,273.93871199887,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
625.3356410452536,0.0522387841371928,274.004388943506,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
627.6292571282268,0.0524299188107739,273.999942734023,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
629.8583871824004,0.0526156796486217,274.003707120416,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
632.0744535296304,0.0528003518442242,274.032685003884,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
634.289810505324,0.052984964925532,274.049910810909,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
636.5764229541048,0.0531755159629304,274.049283413177,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
638.8581701311883,0.0533656615610207,274.070623357726,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
641.0399812595327,0.0535474791550494,274.051645814345,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
643.2553514067828,0.0537320933339869,274.115286184496,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
645.5258530521517,0.0539213018044343,274.150427759419,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
647.7913837217616,0.0541100960269018,274.17529464377,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
650.068657158594,0.0542998688133045,274.260423078713,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
652.317578791542,0.0544872789493835,274.276401612991,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
654.5745321402312,0.0546753583951076,274.278598372453,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
656.8439646951564,0.0548644777746847,274.343911640257,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
659.1325213700112,0.0550551908309226,274.36190701963,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
661.4448087550668,0.0552478814463439,274.438680176511,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
663.7363741681896,0.0554388452307708,274.474094240951,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
666.0156931216512,0.0556287884768926,274.487248775744,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
668.286210051678,0.0558179982210615,274.535523137396,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
670.566190097892,0.056007996558246,274.573533280351,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
672.9169341891924,0.0562038918991877,274.615017814488,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
675.2784736441524,0.0564006868537677,274.655623121246,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
677.6826410258004,0.0566010341355717,274.662062582565,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
680.03322018861,0.0567969157324725,274.726391809625,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
682.4217880200252,0.0569959630517571,274.743112222559,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
684.7982326363368,0.0571940001031164,274.807089837522,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
687.208111230714,0.0573948233193145,274.843978480615,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
689.5923318049596,0.0575935083671683,274.860484598633,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
692.0242720555812,0.0577961700547201,274.885469417735,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
694.3482271878648,0.0579898329824104,274.907143310979,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
696.7698661613999,0.058191636230205,274.884498529917,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
699.1710624818484,0.0583917359235757,274.917341701961,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
701.5805726259553,0.0585925284355846,274.917975818094,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
703.991722241298,0.0587934575701965,274.944039618727,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
706.4087506124796,0.0589948766011283,274.945585671074,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
708.652356250866,0.0591818437376605,274.987964935378,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
711.0597442596144,0.0593824594050562,275.009853754375,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
713.4462499578384,0.0595813348799082,275.04545035115,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
715.7713214047284,0.0597750908338157,275.063920150577,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
718.1656861837656,0.0599746212320688,275.062347350793,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
720.5893499329044,0.0601765932111637,275.049515504275,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
722.9245482280679,0.060371193069094,275.052773234906,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
725.463725573832,0.060582791181241,275.078457240852,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
727.8601886076565,0.0607824964340597,275.10518974319,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
730.2385717304112,0.0609806950276226,275.103851740485,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
732.7143257919145,0.0611870078660812,275.059117140374,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
735.1603502591928,0.0613908432383544,275.048860428623,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
737.5415492931924,0.0615892764911877,275.082684487233,100.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
