Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
25.410247242093888,0.0022108202839947752,61.43104673024704,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.69928213031764,0.0022349065246800876,61.57406628529687,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
25.98831701854139,0.0022589927653654,61.71708584034712,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.326956174856193,0.0022872126950583003,61.82568114830872,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
26.66559533117099,0.0023154326247512,61.934276456269664,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.00423448748579,0.0023436525544441,62.04287176423123,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.342873643800587,0.002371872484137,62.151467072193206,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
27.681512800115385,0.0024000924138299,62.26006238015481,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.020151956430187,0.0024283123435228,62.368657688116315,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.35879111274499,0.0024565322732157,62.47725299607787,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
28.697430269059787,0.0024847522029086,62.58584830403985,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.053258308001638,0.0025144045394870874,62.67679637740526,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.40908634694349,0.002544056876065575,62.76774445077043,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
29.76491438588534,0.0025737092126440625,62.858692524135805,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.12074242482719,0.00260336154922255,62.94964059750118,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.476570463769036,0.0026330138858010376,63.0405886708666,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.832398502710888,0.002662666222379525,63.13153674423201,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.18822654165274,0.0026923185589580127,63.222484817597504,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.54405458059459,0.0027219708955365,63.31343289096266,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.94590311523769,0.002755458273423425,63.386816071075486,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.34775164988079,0.0027889456513103504,63.46019925118838,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.74960018452389,0.0028224330291972753,63.53358243130106,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.15144871916699,0.0028559204070842,63.60696561141411,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.55329725381009,0.002889407784971125,63.680348791526924,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.955145788453194,0.00292289516285805,63.75373197163918,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.35699432309629,0.0029563825407449753,63.827115151752125,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.75884285773939,0.0029898699186319,63.900498331865464,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.19912917252368,0.0030265604448639254,63.947787813421094,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.639415487307986,0.00306325097109595,63.99507729497651,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.07970180209229,0.003099941497327975,64.04236677653208,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.51998811687659,0.00313663202356,64.08965625808767,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.96027443166089,0.0031733225497920254,64.1369457396433,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.400560746445194,0.00321001307602405,64.18423522119906,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.840847061229496,0.003246703602256075,64.23152470275477,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.28113337601379,0.0032833941284881,64.27881418431048,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.770664114284344,0.0033241883566773123,64.31113318183056,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.26019485255489,0.003364982584866525,64.34345217935068,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.74972559082544,0.0034057768130557374,64.37577117687073,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.239256329095994,0.00344657104124495,64.40809017439096,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.72878706736654,0.0034873652694341626,64.44040917191103,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.21831780563709,0.003528159497623375,64.47272816943116,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.707848543907645,0.0035689537258125877,64.50504716695121,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.19737928217819,0.0036097479540018,64.53736616447122,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.72121828952399,0.0036534012046139496,64.56463425885977,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.24505729686979,0.0036970544552261,64.59190235324827,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.76889630421559,0.00374070770583825,64.61917044763682,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.29273531156139,0.0037843609564504003,64.64643854202541,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.816574318907186,0.0038280142070625505,64.67370663641395,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.340413326252985,0.0038716674576747003,64.70097473080253,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.864252333598785,0.00391532070828685,64.72824282519103,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.38809134094459,0.003958973958899,64.75551091957966,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.914283876188435,0.004002823336835987,64.76460432849969,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.440476411432286,0.004046672714772975,64.77369773741928,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.96666894667614,0.004090522092709962,64.78279114633916,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
48.49286148191999,0.00413437147064695,64.7918845552592,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.01905401716384,0.004178220848583937,64.80097796417924,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.54524655240769,0.004222070226520925,64.8100713730995,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
50.07143908765154,0.0042659196044579125,64.81916478201967,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
50.59763162289539,0.0043097689823949,64.82825819093955,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.12610298340989,0.004353808262437775,64.83421868341372,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.654574343924395,0.0043978475424806505,64.84017917588793,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
52.1830457044389,0.004441886822523526,64.8461396683621,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
52.71151706495339,0.0044859261025664,64.85210016083627,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.239988425467885,0.0045299653826092745,64.85806065331045,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.76845978598239,0.00457400466265215,64.86402114578408,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
54.29693114649689,0.004618043942695025,64.86998163825827,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
54.82540250701139,0.0046620832227379,64.87594213073267,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
55.39499922504014,0.004709549615906963,64.87901353095693,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
55.964595943068886,0.004757016009076025,64.88208493118174,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
56.534192661097634,0.004804482402245087,64.88515633140605,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
57.10378937912639,0.0048519487954141495,64.88822773162981,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
57.673386097155145,0.004899415188583212,64.89129913185407,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
58.24298281518389,0.004946881581752275,64.8943705320787,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
58.81257953321264,0.004994347974921338,64.89744193230288,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
59.38217625124139,0.0050418143680904,64.900513332527,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
