Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
30.42949076149526,0.002624930697646975,143.75412839705325,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.604909749679155,0.0026395489466623,144.24396495019872,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.747748126136656,0.002651452144700425,144.71124486685372,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
30.890586502594157,0.0026633553427385503,145.17852478350648,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.03342487905166,0.002675258540776675,145.64580470016188,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.17626325550916,0.0026871617388148,146.11308461681776,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.324185643589658,0.002699488604488175,146.594719178319,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.47210803167016,0.00271181547016155,147.07635373981918,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.62003041975066,0.002724142335834925,147.55798830132005,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.767952807831158,0.0027364692015083,148.0396228628224,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
31.91295222845996,0.0027485524865607,148.52048640940689,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.057951649088764,0.0027606357716131,149.0013499559921,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.202951069717564,0.0027727190566655,149.48221350257668,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.34795049034636,0.0027848023417179,149.96307704916126,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.49543026973116,0.0027970923233333,150.43960469463724,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.64291004911596,0.0028093823049487,150.9161323401132,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.790389828500764,0.0028216722865641,151.39265998558875,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
32.93786960788556,0.0028339622681795,151.86918763106195,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.061391908001056,0.002844255793189125,152.3360478544417,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.18491420811656,0.00285454931819875,152.80290807782185,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.30843650823206,0.002864842843208375,153.26976830120174,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.43195880834756,0.002875136368218,153.73662852458207,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.565686592085655,0.0028862803501961748,154.20949470951982,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.69941437582376,0.0028974243321743497,154.6823608944594,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.83314215956186,0.0029085683141525246,155.15522707939763,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
33.966869943299955,0.0029197122961307,155.6280932643336,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.08213566107315,0.0029293177726118,156.1007522969861,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.19740137884636,0.0029389232490929,156.57341132963973,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.31266709661956,0.002948528725574,157.0460703622919,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.42793281439276,0.0029581342020551,157.51872939494308,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.56464029717736,0.00296952649228715,158.0054930216878,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.701347779961964,0.0029809187825192,158.49225664843462,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.838055262746565,0.00299231107275125,158.979020275179,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
34.97476274553116,0.0030037033629833,159.46578390192195,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.085154748104756,0.0030129026965310998,159.93339601774719,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.19554675067836,0.0030221020300789,160.40100813357154,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.30593875325196,0.0030313013636267,160.8686202493973,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.416330755825555,0.0030405006971745,161.33623236522396,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.58948745515776,0.00305493042211885,161.81377991103346,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.76264415448996,0.0030693601470632,162.29132745684188,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
35.93580085382216,0.00308378987200755,162.76887500265147,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.10895755315436,0.0030982195969519,163.24642254846214,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.28175961296216,0.00311261976860255,163.72398169289139,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.45456167276996,0.0031270199402532,164.20154083732294,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.62736373257776,0.0031414201119038497,164.67909998175222,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.80016579238556,0.0031558202835545,165.156659126177,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
36.98029217670086,0.003170830815580775,165.63778792372926,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.16041856101616,0.00318584134760705,166.1189167212836,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.34054494533146,0.0032008518796333247,166.60004551883526,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.52067132964676,0.0032158624116596,167.0811743163874,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.68948840265796,0.0032299305010772003,167.54127225904892,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
37.858305475669155,0.0032439985904948003,168.00137020171033,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.02712254868035,0.0032580666799124003,168.4614681443719,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.19593962169156,0.00327213476933,168.92156608703476,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.33746108370636,0.0032839282244979,169.395664408275,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.47898254572116,0.0032957216796658,169.8697627295108,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.62050400773596,0.0033075151348337,170.34386105075137,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.76202546975076,0.0033193085900016,170.81795937199695,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
38.94165414781316,0.0033342776465068004,171.27680113253274,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.12128282587556,0.0033492467030120003,171.73564289306563,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.30091150393796,0.0033642157595172003,172.19448465360097,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.48054018200036,0.0033791848160224,172.6533264141366,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.65604607473476,0.0033938103070836,173.11279137953306,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
39.83155196746916,0.0034084357981448,173.5722563449288,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.00705786020356,0.003423061289206,174.03172131032613,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.18256375293796,0.0034376867802672,174.49118627572358,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.32559605961286,0.0034496061391567747,174.93678781697758,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.46862836628776,0.00346152549804635,175.38238935823065,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.61166067296266,0.003473444856935925,175.82799089948386,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.75469297963756,0.0034853642158255,176.27359244073807,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.870038351961156,0.0034949763301858,176.72565683765708,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
40.98538372428476,0.0035045884445461,177.17772123457598,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.10072909660836,0.0035142005589063998,177.6297856314946,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.21607446893196,0.0035238126732667,178.0818500284115,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.363711997591864,0.003536115800655025,178.53764302568703,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.51134952625176,0.00354841892804335,178.9934360229636,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.65898705491166,0.003560722055431675,179.4492290202402,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.80662458357156,0.00357302518282,179.9050220175184,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
41.971446042572666,0.003586760304403425,180.35665259634317,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
42.13626750157376,0.00360049542598685,180.8082831751686,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
42.30108896057486,0.003614230547570275,181.25991375399315,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
42.46591041957596,0.0036279656691537,181.7115443328147,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
42.63450498687596,0.0036420152164287,182.14173805031393,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
42.80309955417596,0.0036560647637036998,182.57193176781726,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
42.97169412147596,0.0036701143109786998,183.00212548531653,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.14028868877596,0.0036841638582537,183.43231920281315,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.26656309203136,0.0036946867251916498,183.85339582260713,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.392837495286756,0.0037052095921296,184.2744724424026,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.51911189854216,0.00371573245906755,184.69554906219662,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.64538630179756,0.0037262553260055,185.11662568199148,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.81501571285636,0.0037403911102604,185.54068556373795,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
43.98464512391516,0.0037545268945152997,185.9647454454859,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
44.15427453497396,0.0037686626787701996,186.38880532723311,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
44.32390394603276,0.0037827984630251,186.81286520897746,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
44.44427030306366,0.003792828992777675,187.2238963644112,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
44.564636660094564,0.00380285952253025,187.63492751984072,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
44.68500301712547,0.003812890052282825,188.04595867527433,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
44.80536937415636,0.0038229205820354,188.45698983071173,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
45.00142732293536,0.00383925874443365,188.867561104396,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
45.19748527171436,0.0038555969068318997,189.27813237807976,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
45.39354322049336,0.00387193506923015,189.68870365176332,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
45.58960116927236,0.0038882732316284,190.09927492544875,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
45.77376556902597,0.0039036202649412,190.49480998091752,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
45.95792996877957,0.003918967298254,190.890345036388,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
46.142094368533165,0.0039343143315668,191.2858800918566,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
46.32625876828676,0.0039496613648796,191.6814151473226,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
46.50586892483546,0.003964628877925325,192.07336755499085,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
46.68547908138416,0.00397959639097105,192.46531996265975,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
46.865089237932864,0.003994563904016775,192.8572723703281,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
47.04469939448156,0.0040095314170625,193.249224777995,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
47.24670082436727,0.004026364869552976,193.6302476843685,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
47.448702254252964,0.0040431983220434505,194.01127059074537,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
47.65070368413866,0.004060031774533925,194.3922934971187,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
47.85270511402436,0.0040768652270244,194.7733164034894,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
48.08219816554076,0.0040959896479841,195.13042937333864,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
48.31169121705716,0.0041151140689438,195.48754234318616,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
48.54118426857356,0.0041342384899035,195.84465531303525,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
48.77067732008996,0.0041533629108632,196.20176828288476,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
49.01839893007496,0.00417400637836195,196.53168777670976,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
49.26612054005996,0.0041946498458607,196.86160727053752,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
49.513842150044965,0.00421529331335945,197.19152676436312,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
49.761563760029965,0.0042359367808582,197.5214462581867,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
50.05612437879266,0.004260483499088425,197.83310382706293,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
50.35068499755536,0.00428503021731865,198.1447613959417,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
50.645245616318064,0.004309576935548875,198.45641896481763,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
50.93980623508076,0.0043341236537791,198.76807653368974,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
51.198855275716156,0.00435571107383205,199.048879482756,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
51.45790431635156,0.0043772984938850006,199.32968243182387,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
51.71695335698696,0.0043988859139379504,199.61048538088988,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
51.976002397622366,0.0044204733339909,199.8912883299549,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
52.24666064532177,0.00444302818796585,200.13404044308317,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
52.51731889302116,0.0044655830419408,200.37679255621356,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
52.78797714072056,0.00448813789591575,200.61954466934247,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
53.05863538841996,0.0045106927498907,200.86229678247008,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
53.37494559206816,0.00453705193352805,201.07589078703435,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
53.69125579571636,0.0045634111171654005,201.28948479159902,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
54.00756599936456,0.004589770300802751,201.50307879616292,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
54.32387620301276,0.0046161294844401,201.7166728007268,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
54.68061106107476,0.0046458573892786004,201.8965239414858,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
55.037345919136754,0.0046755852941171,202.07637508224516,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
55.39408077719875,0.004705313198955599,202.25622622300418,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
55.75081563526076,0.0047350411037941,202.43607736376174,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
56.129053934043256,0.004766560962025975,202.60338956374824,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
56.50729223282576,0.00479808082025785,202.7707017637365,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
56.88553053160827,0.004829600678489725,202.9380139637225,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
57.26376883039077,0.0048611205367216,203.10532616370782,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
57.633470937226164,0.004891929045624551,203.2287791807108,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
58.00317304406157,0.0049227375545275,203.3522321977138,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
58.372875150896974,0.00495354606343045,203.47568521471712,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
58.74257725773237,0.0049843545723334,203.59913823172207,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
59.15814095965557,0.0050189848808270005,203.69560116306056,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
59.573704661578766,0.0050536151893206,203.79206409439792,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
59.989268363501964,0.0050882454978141995,203.88852702573692,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
60.40483206542516,0.0051228758063078,203.9849899570742,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
60.831699429010456,0.005158448086606576,204.04736185093918,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
61.25856679259576,0.00519402036690535,204.10973374480366,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
61.68543415618106,0.005229592647204125,204.17210563866848,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
62.11230151976636,0.0052651649275029,204.23447753253512,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
62.56639425027356,0.0053030059883785,204.27625231139362,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
63.02048698078076,0.0053408470492541,204.3180270902532,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
63.47457971128796,0.0053786881101297,204.35980186911172,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
63.92867244179516,0.0054165291710053,204.40157664796888,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
64.37966196443546,0.005454111631225325,204.43412584331412,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
64.83065148707576,0.00549169409144535,204.4666750386569,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
65.28164100971605,0.0055292765516653745,204.49922423400238,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
65.73263053235637,0.0055668590118854,204.5317734293525,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
66.19662664733487,0.005605525354800275,204.55507563887699,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
66.66062276231337,0.00564419169771515,204.57837784840004,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
67.12461887729187,0.005682858040630025,204.60168005792414,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
67.58861499227037,0.0057215243835449,204.62498226744776,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
68.06245663500385,0.005761011187106025,204.63138721604653,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
68.53629827773736,0.005800497990667151,204.6377921646446,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
69.01013992047086,0.0058399847942282755,204.6441971132439,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
69.48398156320437,0.0058794715977894,204.65060206184398,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
69.96698169596156,0.005919721608852501,204.65206799284422,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
70.44998182871876,0.0059599716199156,204.6535339238449,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
70.93298196147596,0.0060002216309787,204.65499985484448,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
71.41598209423316,0.0060404716420418,204.65646578584534,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
71.89625187673916,0.0060804941239173006,204.6567206465461,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
72.37652165924516,0.006120516605792801,204.65697550724462,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
72.85679144175117,0.006160539087668301,204.65723036794554,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
73.33706122425717,0.0062005615695438,204.657485228647,200.0,8.333333333333333e-05,0.61,0.15,0.17,0.02,0.88,0.05,0.01,0.01
