Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
497.9001941848863,0.041587619142983,280.58216060824714,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
500.9590720440807,0.0418425256312492,280.68070599906315,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
504.0179499032751,0.0420974321195154,280.7792513898759,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
507.0694221937413,0.04235172147705425,280.9035030312964,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
510.1208944842075,0.0426060108345931,281.0277546727203,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
513.1663973310963,0.0428598027385005,281.11017602042676,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
516.2119001779852,0.0431135946424079,281.1925973681319,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
519.2956680955905,0.04337057530220835,281.3180668253969,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
522.3794360131958,0.0436275559620088,281.4435362826636,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
525.4573334734029,0.04388404741702605,281.5710006360046,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
528.5352309336099,0.0441405388720433,281.6984649893443,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
531.6431331949467,0.044399530727154704,281.8002871739153,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
534.7510354562835,0.0446585225822661,281.9021093584853,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
537.8841484110098,0.0449196153284933,281.9922270508403,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
541.0172613657363,0.0451807080747205,282.0823447431952,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
544.1668161836553,0.045443170976213754,282.1803604446182,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
547.3163710015743,0.045705633877707,282.27837614604084,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
550.4787776134672,0.0459691677620314,282.3779409860879,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
553.6411842253599,0.0462327016463558,282.4775058261365,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
556.7991458283927,0.046495865113275206,282.608617047214,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
559.9571074314255,0.0467590285801946,282.7397282682911,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
563.1144252521589,0.047022138398589056,282.8282930576196,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
566.2717430728923,0.0472852482169835,282.91685784694835,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
569.399918747758,0.0475459295232223,283.0061173583414,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
572.5280944226236,0.0478066108294611,283.0953768697342,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
575.7033219987219,0.0480712131274693,283.18859346410017,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
578.8785495748202,0.0483358154254775,283.28181005846614,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
582.0453995708276,0.04859971959181145,283.3973008834376,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
585.2122495668351,0.0488636237581454,283.5127917084087,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
588.3661463560582,0.04912644849058065,283.6188841726602,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
591.5200431452811,0.0493892732230159,283.7249766369129,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
594.6881239608776,0.049653279957648955,283.8101368563279,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
597.8562047764743,0.049917286692282,283.895297075743,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
601.0204733104557,0.05018097573678045,283.996752167803,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
604.1847418444371,0.0504446647812789,284.0982072598614,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
607.3228509905985,0.050706173876792354,284.19694042793185,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
610.4609601367599,0.0509676829723058,284.29567359600173,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
613.6482036615537,0.05123328659937195,284.3858709023058,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
616.8354471863476,0.0514988902264381,284.47606820861165,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
619.9920215582523,0.0517619380907635,284.58825682220265,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
623.1485959301571,0.0520249859550889,284.70044543579354,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
626.3203370949807,0.0522892977188242,284.78187400933103,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
629.4920782598043,0.0525536094825595,284.86330258286927,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
632.7007236037143,0.052820996594552,284.93712454056276,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
635.9093689476243,0.0530883837065445,285.01094649825495,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
639.1128523118775,0.0533553406535656,285.1194441705474,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
642.3163356761306,0.0536222976005867,285.2279418428391,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
645.5324728628084,0.05389030903280985,285.2863995894146,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
648.7486100494863,0.054158320465033,285.3448573359911,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
651.9943547610537,0.054428799190996954,285.42421806629164,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
655.2400994726211,0.0546992779169609,285.5035787965936,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
658.473616222637,0.054968737646128904,285.59275320560107,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
661.7071329726531,0.0552381973752969,285.68192761460836,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
664.9661012199879,0.0555097780625748,285.76676146190783,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
668.2250694673227,0.0557813587498527,285.85159530920384,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
671.4786891140835,0.0560524937204161,285.92978755631333,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
674.7323087608444,0.0563236286909795,286.00797980342844,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
677.9843924126499,0.0565946356619633,286.106061389804,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
681.2364760644555,0.0568656426329471,286.20414297617805,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
684.5147014601055,0.057138828082584595,286.3043178945916,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
687.7929268557555,0.0574120135322221,286.40449281300164,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
691.0932206674142,0.057687038016527,286.5151980147526,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
694.393514479073,0.0579620625008319,286.6259032165039,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
697.7151551857166,0.0582388658930522,286.7363468318224,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
701.0367958923603,0.0585156692852725,286.84679044714204,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
704.5113249929163,0.0588052133769855,286.93914352237056,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
707.9858540934723,0.0590947574686985,287.03149659759765,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
711.4620729422493,0.059384442372763246,287.08267363384863,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
714.9382917910262,0.059674127276828,287.1338506700999,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
718.3948855378359,0.0599621767557288,287.21364750168584,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
721.8514792846455,0.0602502262346296,287.2934443332727,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
725.2462870115967,0.060533126878542204,287.3549094420302,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
728.641094738548,0.0608160275224548,287.4163745507869,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
732.084468259849,0.06110297531589655,287.4680738978854,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
735.52784178115,0.0613899231093383,287.51977324498216,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
738.9675798065091,0.061676567944784905,287.59248978904316,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
742.4073178318683,0.0619632127802315,287.6652063331075,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
745.852580883157,0.06225031803450555,287.712885068986,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
749.2978439344456,0.0625374232887796,287.7605638048646,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
752.6252663726151,0.0628147084919604,287.8401179590236,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
755.9526888107846,0.0630919936951412,287.91967211318433,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
759.271937584811,0.0633685977596434,288.01341815969135,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
762.5911863588375,0.0636452018241456,288.10716420619684,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
765.9679040596461,0.06392659496587966,288.1754734336723,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
769.3446217604547,0.0642079881076137,288.24378266114456,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
772.7940843449055,0.0644954433229846,288.3252801722801,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
776.2435469293564,0.0647828985383555,288.40677768341925,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
779.6434259818245,0.06506622179272785,288.5017483707272,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
783.0433050342926,0.0653495450471002,288.5967190580345,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
786.4542319226595,0.06563378895446409,288.64283719600553,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
789.8651588110263,0.065918032861828,288.6889553339775,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
793.3065305735745,0.06620481384204036,288.749334467971,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
796.7479023361227,0.0664915948222527,288.8097136019616,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
800.183887729396,0.0667779269383588,288.88446990650016,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
803.6198731226692,0.0670642590544649,288.9592262110398,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
807.0889606058122,0.06735334967806014,289.02417337629873,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
810.558048088955,0.0676424403016554,289.0891205415614,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
814.000450040462,0.06792930713094765,289.1726163256634,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
817.4428519919692,0.0682161739602399,289.25611210976047,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
820.9208177364585,0.06850600443894736,289.3158875949234,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
824.3987834809479,0.0687958349176548,289.3756630800855,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
827.9171256466216,0.0690890300981276,289.419900930638,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
831.4354678122951,0.0693822252786004,289.4641387811901,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
834.9695964659606,0.0696767359997392,289.5257358971046,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
838.5037251196262,0.069971246720878,289.5873330130231,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
842.0257257245132,0.07026474677128525,289.6487858874721,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
845.5477263294002,0.0705582468216925,289.71023876191884,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
849.0998337038733,0.07085425576956525,289.7537964735133,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
852.6519410783463,0.071150264717438,289.7973541851098,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
856.2111035011972,0.07144686158600891,289.86931757187483,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
859.7702659240479,0.0717434584545798,289.9412809586415,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
863.3503581373029,0.07204179947235105,290.008656709197,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
866.9304503505579,0.0723401404901223,290.07603245974866,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
870.5237257763763,0.0726395801089405,290.14683599930464,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
874.1170012021946,0.0729390197277587,290.21763953885807,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
877.7259829360119,0.07323976820557679,290.26364488710504,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
881.3349646698291,0.0735405166833949,290.30965023535515,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
884.9762080154667,0.0738439536288647,290.3740398736226,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
888.6174513611044,0.0741473905743345,290.4384295118938,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
892.2983904573832,0.07445413549902441,290.5148093810898,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
895.979329553662,0.0747608804237143,290.59118925028474,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
899.6606290702791,0.07506765538343241,290.6609584332603,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
903.3419285868964,0.0753744303431505,290.73072761623797,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
907.0522641396027,0.07568362497254269,290.76583913160243,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
910.762599692309,0.0759928196019349,290.8009506469616,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
914.5287985416177,0.07630666950604395,290.82554488832113,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
918.2949973909264,0.076620519410153,290.8501391296789,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
922.0586521119947,0.07693415730357536,290.88501642170536,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
925.8223068330628,0.0772477951969977,290.91989371373165,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
929.5973140914856,0.0775623791351996,290.9818732881957,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
933.3723213499084,0.0778769630734015,291.04385286266375,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
937.1687718304114,0.07819333394677674,291.0984434132382,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
940.9652223109144,0.078509704820152,291.153033963814,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
944.7775037439358,0.07882739493957044,291.18558481555,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
948.5897851769572,0.0791450850589889,291.21813566728696,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
952.4635824393855,0.0794679014975246,291.254983228605,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
956.3373797018138,0.0797907179360603,291.2918307899223,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
960.2632709363152,0.0801178755389354,291.3502734630708,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
964.1891621708164,0.0804450331418105,291.4087161362121,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
968.1407698795036,0.0807743337842011,291.4509092835316,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
972.0923775881909,0.0811036344265917,291.49310243085625,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
976.0786883841567,0.0814358269929222,291.53165105923574,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
980.0649991801226,0.0817680195592527,291.5701996876139,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
984.0985742820933,0.08210415081775024,291.5955578337964,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
988.132149384064,0.0824402820762478,291.62091597997795,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
992.1767077082284,0.08277732860326151,291.6367897219549,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
996.2212660323928,0.0831143751302752,291.65266346393565,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1000.3404000870868,0.0834576363014997,291.6788714002582,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1004.4595341417808,0.0838008974727242,291.7050793365751,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1008.5843148270405,0.08414462919649585,291.71215830339617,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1012.7090955123005,0.0844883609202675,291.7192372702211,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1016.8007570161942,0.08482933271225865,291.7280017008131,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1020.892418520088,0.0851703045042498,291.7367661314034,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1025.0230232916315,0.0855145215685451,291.75467234230587,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1029.1536280631751,0.0858587386328404,291.772578553208,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1033.3061421130053,0.08620478147032624,291.7970109094425,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
1037.4586561628355,0.0865508243078121,291.821443265679,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
