Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
278.0725152866794,0.0232624937311371,235.453147040075,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
280.2703707642657,0.0234456483542693,235.492568150417,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
282.4409343057562,0.0236265286493935,235.539082340083,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
284.66467313241697,0.0238118402182819,235.577065517603,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
286.9757466324058,0.0240044296766143,235.615575371435,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
289.19127534261696,0.0241890570691319,235.647995534361,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
291.3610715154406,0.0243698734168672,235.659535713428,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
293.53092759853416,0.024550694757125,235.679912901742,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
295.84194744629974,0.0247432797444388,235.713304522265,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
298.1703768374854,0.0249373155270376,235.746283720182,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
300.42350142771096,0.0251250759095564,235.772541408945,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
302.57886231436413,0.0253046893167775,235.825200752483,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
304.8027031944958,0.0254900093901218,235.87359247443,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
307.0732135054185,0.0256792185826987,235.924197136977,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
309.3077209418637,0.0258654275357358,235.967648408187,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
311.535767372479,0.0260510980716204,235.988679108691,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
313.85405160774934,0.0262442884245596,236.015067563278,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
316.19775301201776,0.0264395968749153,236.048708925608,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
318.4643965879761,0.0266284838395785,236.063780558411,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
320.806722325483,0.0268236776510374,236.091655055982,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
323.1164441667706,0.0270161544711447,236.118786936149,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
325.44848644477537,0.0272104913276451,236.154427801742,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
327.72974990189016,0.027400596615738,236.186544154394,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
329.99303677953696,0.0275892038555419,236.200346002237,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
332.1701460865113,0.0277706296311231,236.201392746846,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
334.47398364883657,0.0279626160946502,236.200678399707,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
336.7122184962297,0.0281491356652663,236.201804044346,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
338.98901839516657,0.0283388689901777,236.205745068306,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
341.2125932081253,0.0285241668912576,236.180867646729,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
343.50069076952855,0.0287148416880412,236.1741414153,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
345.72542891132133,0.0289002365331906,236.196039699191,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
348.11395847545657,0.0290992806635352,236.226878739766,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
350.35341873465575,0.0292859023518018,236.27401216551,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
352.62449699399855,0.0294751588734137,236.301438886797,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
354.8932177306726,0.0296642189348032,236.328046277476,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
357.28676768262216,0.029863681430799,236.428942379438,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
359.6121196195522,0.0300574607588765,236.515915312283,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
361.9846957076614,0.0302551754328856,236.581513183,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
364.25000900374295,0.0304439515408924,236.631970900383,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
366.6822283588365,0.0306466364871502,236.669642724665,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
369.10830668476297,0.0308488096809774,236.69368102328,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
371.5219727139549,0.0310499485167434,236.703713164337,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
373.8332731860573,0.0312425568894186,236.641971617709,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
376.141935770359,0.0314349454381104,236.563745955033,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
378.3828619320921,0.0316216892849215,236.479958529643,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
380.5636672744858,0.0318034230634543,236.420191496252,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
382.71977302677817,0.031983098542812,236.38020756359,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
384.8657435447241,0.0321619294193075,236.353996400331,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
387.0576842205682,0.0323445911422945,236.331883427227,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
389.2785996548361,0.0325296674284835,236.348711730588,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
391.494767454253,0.0327143480784349,236.389932122891,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
393.71311711924056,0.0328992105505172,236.418773054699,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
396.017483822587,0.0330912411091294,236.464852810886,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
398.3404343688526,0.0332848203213182,236.497094256293,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
400.6775901449793,0.0334795833026621,236.538905598563,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
402.98030226460656,0.0336714759792977,236.57324840893,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
405.27419155129775,0.0338626334198553,236.601485491672,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
407.63909751789697,0.0340597089170719,236.629977513892,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
409.94908089931056,0.0342522075321897,236.66882103292,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
412.31466564306817,0.0344493395941695,236.686037862272,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
414.5935423974345,0.0346392459903667,236.692967151538,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
416.9058263873842,0.0348319363228625,236.687486174593,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
419.2082953561618,0.0350238087369273,236.693334142052,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
421.4002667511334,0.0352064730198416,236.676358418131,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
423.7028135143594,0.0353983519167771,236.641459694545,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
426.040918804813,0.0355931940243149,236.626285597876,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
428.3253542370862,0.035783563643671,236.61294331616,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
430.65019903717774,0.0359773007103453,236.62109366221,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
432.99002254479456,0.0361722860026467,236.605563112991,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
435.297747294865,0.0363645963984859,236.605811745538,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
437.65618141060656,0.0365611325747977,236.617309471668,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
439.933068212953,0.0367508731416599,236.642594609422,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
442.3530974906998,0.0369525422481388,236.668737886013,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
444.732634448995,0.0371508369946634,236.684189693669,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
447.1185457487542,0.03734966293631,236.682054385374,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
449.4386010925726,0.0375430008816282,236.709124178713,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
451.76460907058737,0.0377368348797961,236.710090771416,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
454.22042461396654,0.0379414861750777,236.711571315642,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
456.6429641438866,0.0381433644692377,236.712298530189,150.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
