Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
282.99367894434585,0.0236685874844707,247.86396634663,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
284.9968298839955,0.0238355167294415,247.916574002387,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
286.71479436922664,0.0239786804365441,247.973714691341,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
288.7379536483655,0.024147277043139,248.032268371945,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
290.84669045506666,0.0243230051103641,248.099841303539,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
293.038201281391,0.0245056310125578,248.189041401188,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
295.14443461540424,0.0246811504570589,248.262109973407,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
297.18554977038104,0.0248512433866403,248.336686395818,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
299.19706463600744,0.0250188696254425,248.437294347813,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
301.31180174901226,0.0251950977181929,248.519161534449,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
303.36567422672266,0.0253662537580021,248.585993125213,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
305.2917479646142,0.0255267599028264,248.633537270114,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
307.18191924623505,0.0256842741762948,248.67290925145,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
309.2055210681094,0.025852907661451,248.752679922146,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
311.263442041579,0.0260244010759068,248.815405488542,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
313.32805537086944,0.026196452186681,248.8624776185,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
315.381450033247,0.0263675684085458,248.915090718283,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
317.43298141915307,0.0265385293573713,249.011748535714,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
319.5059513440462,0.0267112768511124,249.109691030522,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
321.54152030808706,0.0268809075981158,249.168857236899,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
323.68235755220627,0.0270593107017924,249.21731657611,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
325.67800587852224,0.0272256147289854,249.27447165862,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
327.74737513182345,0.0273980621667605,249.310566610106,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
329.78060838349063,0.0275674982710661,249.351578956045,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
331.8547972641023,0.0277403473444504,249.382835346471,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
333.90951988229625,0.0279115742292999,249.413180225786,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
335.9841659632967,0.0280844614027166,249.462087235283,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
337.9358380934938,0.0282471007468997,249.52243332555,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
340.04937477293146,0.0284232288035195,249.579766267827,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
342.08600948003385,0.0285929483624447,249.630743186993,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
344.16726157461466,0.0287663860369931,249.691713030331,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
346.24207216923463,0.0289392869198781,249.74282596941,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
348.33551956059824,0.0291137408691584,249.786015425511,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
350.34216754163504,0.0292809615342448,249.850870010467,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
352.4210143154242,0.0294541987653939,249.895688280785,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
354.42757955100825,0.0296214125350259,249.938299975347,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
356.44144650870345,0.0297892347815005,249.977378108441,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
358.53139029038624,0.0299633967633074,249.983322840937,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
360.5298337435187,0.0301299337177351,249.986382610479,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
362.5679443379015,0.030299776267267,250.013224379341,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
364.6602731769286,0.0304741370038526,250.042078871353,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
366.6341608425215,0.030638627642652,250.086470633629,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
368.6890133501543,0.0308098653516214,250.11322797968,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
370.7442252819478,0.0309811330126042,250.154782353662,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
372.67087855494464,0.0311416874520206,250.213863491054,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
374.6929851228575,0.03131019633268,250.293959753356,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
376.7404946414927,0.0314808221258996,250.358038556335,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
378.751118510011,0.0316483741149428,250.401722304274,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
380.8271585025214,0.031821377447652,250.420788645085,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
382.8729001934986,0.0319918559219001,250.464479743269,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
384.9429836637502,0.0321643628777544,250.514964454513,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
387.0955887810706,0.0323437466375311,250.568764659196,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
389.1254702009687,0.0325129034225226,250.601553745256,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
391.0893442450786,0.0326765595928651,250.640595999463,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
393.06688530208186,0.0328413546809487,250.673993605009,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
395.1070134323374,0.03301136535847,250.717642572559,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
397.124235140737,0.0331794671675033,250.747249794243,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
399.1704301875311,0.0333499834214028,250.80770547585,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
401.1366099210994,0.0335138317325335,250.871552269568,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
403.2097762833394,0.0336865955960535,250.927115062922,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
405.1540132777162,0.0338486153455849,250.9802677999,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
407.1837628067638,0.0340177611396722,251.039615371545,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
409.2388019004778,0.0341890143974817,251.096383201165,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
411.2860844476919,0.0343596212764162,251.158868584181,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
413.2522431987082,0.0345234678390009,251.195329804012,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
415.3299635187251,0.0346966111990023,251.214973098644,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
417.3598756350214,0.034865770542027,251.24952029861,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
419.50996468697264,0.0350449446296896,251.285110377136,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
421.60796286081467,0.0352197778108431,251.327116750779,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
423.7595122787699,0.0353990735956727,251.364141968615,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
425.8370509805255,0.035572201820819,251.397149429636,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
427.9554729231334,0.035748736982703,251.432036630919,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
430.0680832876967,0.0359247878464166,251.457449382983,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
432.18524884853264,0.0361012183098196,251.496012578936,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
434.2838813798122,0.0362761043540929,251.526389670092,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
436.3594480840547,0.0364490682461131,251.555521516722,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
438.3509855076635,0.0366150296980805,251.58297534288,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
440.4600213957142,0.0367907826887514,251.594989648951,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
442.5755516146955,0.0369670768736665,251.594147844007,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
444.59267508193903,0.0371351704959368,251.611465666616,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
446.6630639169394,0.0373077028988535,251.642858238498,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
448.7204839436842,0.0374791545677489,251.67226742359,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
450.7706635615438,0.0376500028692372,251.66751682315,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
452.6925629713714,0.0378101611533895,251.675338565818,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
454.6643912687254,0.037974480178169,251.722891353314,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
456.6644438957158,0.0381411512304182,251.760189887171,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
458.6835777613546,0.0383094123858881,251.814993392174,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
460.7503507608802,0.0384816434691819,251.844036470464,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
462.79199694216464,0.0386517806509556,251.884039732814,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
464.8413046633247,0.0388225562943856,251.927045562033,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
466.9544339747866,0.0389986504036741,251.952854710368,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
469.0996493624542,0.0391774183526464,251.968520634144,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
471.2044162840498,0.0393528155961127,251.989656416149,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
473.2712366867999,0.0395250506296752,252.016305447056,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
475.3263380014127,0.0396963090725596,252.04842462697,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
477.42741539387146,0.0398713988552645,252.080870190056,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
479.5571765783903,0.0400488789539744,252.116645494748,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
481.60273266268064,0.0402193419609986,252.166225576649,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
483.69571317273466,0.0403937570035031,252.204829303952,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
485.6370592791023,0.0405555358457004,252.252917237723,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
487.7015646282754,0.0407275779581315,252.269144251715,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
489.684765309349,0.0408928446815543,252.275861906862,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
491.720187456547,0.0410624631938208,252.269173895009,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
493.71750160480906,0.0412289060395093,252.283820170229,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
495.8617794643151,0.0414075958611348,252.297202445682,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
497.909229021931,0.0415782166576028,252.295105445111,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
500.04412622137545,0.0417561247575565,252.300061448542,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
502.1603143128034,0.0419324737651755,252.329676359712,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
504.2788876717607,0.0421090215450886,252.372701590346,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
506.1507828287627,0.0422650128081721,252.429952177574,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
508.3225681374287,0.0424459949172276,252.488004523028,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
510.4825544579255,0.042625993777269,252.541129700627,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
512.4946493222698,0.0427936683492977,252.599098737923,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
514.6258871675986,0.0429712715030751,252.653262480861,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
516.6591297592149,0.0431407083857098,252.699197519892,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
518.7552148984978,0.0433153821473167,252.72667441451,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
521.0530890375478,0.0435068716589042,252.748362951068,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
523.0319548981473,0.0436717771472875,252.740844975434,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
525.0464534834122,0.0438396520293929,252.738396778557,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
527.1818120313826,0.0440175985750571,252.738155642069,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
529.1980931476414,0.044185622001412,252.745912331033,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
531.3364799249362,0.0443638208995199,252.749193690259,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
533.4186632531543,0.0445373361768714,252.731475319702,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
535.2105459251518,0.0446866597328712,252.728130683754,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
537.3490974758649,0.0448648723620973,252.752022290568,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
539.4692323743262,0.0450415502703024,252.779599164668,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
541.5356730731602,0.0452137536618719,252.809049365741,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
543.6173478822082,0.0453872265626259,252.836916727972,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
545.6842451661526,0.0455594680029546,252.866799365746,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
547.7962828308298,0.0457354711416777,252.902875723536,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
550.1333982892318,0.0459302307632112,252.925929677082,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
552.2104933146994,0.0461033220153335,252.949945931122,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
554.3021505462118,0.0462776267846262,252.963824582329,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
556.4120971273522,0.0464534556663879,252.982902441216,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
558.5128382298262,0.0466285174249274,252.998756628182,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
560.437125957817,0.0467888747355933,252.994609264745,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
562.5336236225505,0.0469635828743211,253.008413735021,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
564.7503269409526,0.0471483081508546,253.042699120888,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
566.7945928591425,0.0473186636440371,253.062340331604,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
568.9157466638073,0.0474954264610925,253.092055852277,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
571.0407688858078,0.0476725116462592,253.122574261984,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
573.2291890648089,0.0478548799945093,253.133954718495,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
575.5740102385546,0.0480502817589881,253.15584705876,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
577.7176823582241,0.0482289211022939,253.182425737325,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
579.7446981359698,0.0483978390837727,253.185850175929,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
581.8568357987039,0.0485738505556672,253.160992116945,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
583.949331086137,0.0487482251629533,253.138973045539,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
586.0589974199686,0.0489240306907726,253.12244929167,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
588.2284908945597,0.0491048218136552,253.126053657802,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
590.3683034321409,0.0492831395251203,253.139536542758,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
592.4359738128634,0.0494554453901805,253.157509199472,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
594.5882652690118,0.0496348030115262,253.166194070871,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
596.7210489419147,0.0498125349842681,253.210521732551,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
598.7800694776702,0.0499841200289144,253.24475922067,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
600.8998892718322,0.0501607716784279,253.282931448224,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
602.521442702899,0.0502959011310168,253.294026069067,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
604.4382492250559,0.0504556350078632,253.290731737871,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
606.6054118269501,0.0506362318913544,253.25938242743,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
608.6618210860751,0.0508075993296148,253.250201034887,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
610.7886285879166,0.0509848332881016,253.241227129251,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
612.861164843317,0.0511575446427183,253.241884208816,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
614.932796335165,0.0513301806003723,253.237878971648,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
617.401402132171,0.0515358977501228,253.233356212638,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
619.6282413124953,0.0517214676818165,253.241291876022,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
621.6731418016847,0.0518918760559156,253.271270648535,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
623.8057929698566,0.0520695969865966,253.291626933054,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
625.9121615061022,0.0522451276979504,253.32837736482,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
628.0263037138894,0.052421306215266,253.362093017876,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
630.1805515639786,0.0526008268694401,253.381098618204,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
632.3854387071539,0.0527845674647047,253.415847214874,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
634.389726290383,0.0529515914299738,253.447350185815,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
636.4945560495346,0.0531269939099031,253.466461209652,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
638.6517895140357,0.0533067633652782,253.477286973084,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
640.8344965824874,0.0534886556209825,253.48567814163,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
643.0655752087306,0.0536745788398361,253.495277076533,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
645.2150970110938,0.0538537056566997,253.496730454142,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
647.3211432043654,0.054029209506139,253.505200310692,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
649.6360302037414,0.054222116756087,253.51888333231,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
651.8300407685614,0.054404950969822,253.516925582527,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
653.979876081865,0.0545841039125973,253.520997472683,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
655.980345402979,0.0547508096893568,253.516405976769,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
658.1254486155502,0.0549295682904044,253.493615097365,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
660.2003448961354,0.0551024763137865,253.486058367364,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
662.3307140627038,0.0552800070776672,253.467239737875,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
664.4112423985401,0.0554533844389869,253.448609694663,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
666.5848115139166,0.0556345151986016,253.461879164054,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
668.6994397053274,0.0558107342145525,253.463802957321,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
671.094999929221,0.0560103642332103,253.472607839639,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
673.2419347788261,0.0561892754706774,253.486749904229,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
675.4762507403817,0.0563754684674737,253.508048296261,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
677.702470066729,0.0565609867446693,253.507616328036,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
680.0105890682878,0.0567533299947992,253.515113626059,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
682.1117008000234,0.0569284226391105,253.50875808758,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
684.3398059686274,0.0571140980698275,253.522025650754,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
686.4234031655194,0.0572877311695685,253.520802666967,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
688.607483194447,0.0574697378386458,253.532674200594,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
