Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
310.9975381209508,0.0260073427322499,268.730444616159,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
313.1336775670744,0.0261853543527602,268.854309096231,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
315.2969904043816,0.0263656304225358,268.940644445648,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
317.4896247592156,0.0265483499521053,269.044101178049,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
319.6725550472908,0.0267302608094449,269.154784567965,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
321.854459652376,0.026912086193202,269.298878686124,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
324.0267307468312,0.0270931087844066,269.370749597563,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
326.27094819922,0.027280126905439,269.4497450031,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
328.5292638370708,0.0274683198752599,269.567255193961,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
330.79201903450115,0.0276568828083791,269.693656244365,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
333.1023859622608,0.0278494133856924,269.751307660036,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
335.3564965515436,0.0280372559347993,269.830229935743,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
337.615280539864,0.028225487933826,269.867746044794,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
339.8665047304648,0.0284130899497094,269.964075134496,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
342.0781736308276,0.0285973956914063,270.04963635514,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
344.3167407708856,0.0287839429530778,270.08324919512,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
346.4965860010372,0.0289655967222571,270.119737894933,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
348.63891702879755,0.0291441243079038,270.218159143312,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
350.7757189818628,0.0293221911373259,270.284037316762,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
352.9346348634112,0.0295021007941216,270.362099154041,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
355.14992212647394,0.0296867080660435,270.414574806791,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
357.38759107551755,0.0298731804784638,270.457306708723,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
359.6431012022284,0.0300611396556897,270.545121726803,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
361.9118931705772,0.0302502056530521,270.616735592111,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
364.22296273915833,0.0304427947837672,270.695537034302,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
366.5564576726344,0.0306372526948902,270.796885437821,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
368.8774096185748,0.0308306653570519,270.946506680678,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
371.1390970576792,0.0310191393103106,271.088291149324,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
373.42048260356194,0.0312092547724675,271.264814565562,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
375.6556058989912,0.0313955150470866,271.400378441895,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
377.88718932842073,0.0315814803328724,271.545479716983,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
380.0991759166276,0.0317658125485563,271.678705052615,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
382.320170906632,0.03195089546439,271.818494035725,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
384.5224848095728,0.0321344216229684,271.902433109532,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
386.7200253571828,0.0323175500019359,272.022574012328,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
388.8843952649224,0.0324979141609142,272.113595841485,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
391.0810684481944,0.0326809702595202,272.234548687916,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
393.2826963502624,0.0328644392513592,272.318439266931,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
395.50643217305554,0.0330497505699253,272.410081592094,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
397.7057777923,0.033233029371529,272.489163449684,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
399.78232288912,0.033406074796264,272.58508187631,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
401.995680894886,0.0335905212967445,272.675550057911,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
404.2259892523275,0.0337763803265313,272.733017557281,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
406.43642350243954,0.0339605831807073,272.804784106028,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
408.6282126205035,0.0341432322738793,272.913893669856,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
410.8601711846656,0.0343292288208928,272.966688502194,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
413.082144169276,0.034514393236277,273.008838514088,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
415.4427915000424,0.0347111138471742,273.02849300236,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
417.6973851152404,0.0348989966484407,273.052662933275,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
419.9135194596892,0.0350836745104781,273.114393987168,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
422.1881452125052,0.0352732266565461,273.184227516102,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
424.4846380946344,0.0354646010633902,273.228827456408,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
426.7412687763088,0.0356526536201964,273.310770886458,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
429.042579640432,0.03584442952554,273.444191435384,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
431.352736166074,0.0360369425693435,273.582292815553,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
433.6305799783252,0.0362267628870311,273.736369851669,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
435.9222820459,0.036417738059329,273.861052240314,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
438.1978647432436,0.0366073699507743,273.991826065322,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
440.5024950033784,0.0367994224724522,274.177264359078,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
442.7651307894256,0.0369879754546228,274.318216172936,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
445.0268199090796,0.0371764495479273,274.415739342069,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
447.3057060049084,0.0373663567225797,274.515306950373,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
449.5752542418928,0.0375554857423284,274.563678630483,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
451.9033422646528,0.0377494930775584,274.611062314249,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
454.215318425488,0.037942157757628,274.648181224848,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
456.5198771742892,0.0381342043200281,274.617065399904,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
458.8601910406828,0.0383292304755609,274.621492317797,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
461.167276263964,0.038521487577501,274.641742350594,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
463.4700352865992,0.0387133841627206,274.65098708763,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
465.7663358997568,0.0389047425471504,274.709794752048,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
468.006500951674,0.0390914229681435,274.763803900308,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
470.2451762739195,0.0392779792449973,274.824262128087,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
472.470894052678,0.0394634557265605,274.921347942232,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
474.7181574688804,0.0396507276779107,275.013926794388,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
477.0012385847692,0.0398409844375681,275.090659621213,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
479.256236557798,0.0400289009353205,275.201541040759,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
481.5418685960668,0.0402193702718429,275.273513957393,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
483.8284642995532,0.0404099199138001,275.346345572022,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
486.1125006261412,0.0406002562743491,275.41956323051,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
488.4259237312887,0.0407930415331114,275.494823287114,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
490.7174715314656,0.0409840038497928,275.573424801021,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
492.9849912106876,0.0411729638230613,275.691690276512,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
495.2711439555328,0.0413634765517984,275.793150906315,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
497.5548106023208,0.0415537821056974,275.927479439132,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
499.8715994319616,0.0417468478415008,276.073142810788,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
502.1674151387536,0.0419381658170668,276.188388840726,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
504.4586339212828,0.0421291007156109,276.336853217773,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
506.7677408542936,0.0423215262933618,276.463045701015,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
509.0585655666304,0.0425124283527232,276.557186765826,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
511.3685311748859,0.0427049254867445,276.628636634879,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
513.6602445453148,0.0428959016009469,276.660269700687,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
515.9565508011627,0.0430872604556009,276.720894899279,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
518.2612024379728,0.0432793147586684,276.766162105772,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
520.6007722739212,0.0434742789116641,276.782389317573,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
522.9949976289232,0.0436737976912476,276.83991662455,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
525.3363589523284,0.0438689111348647,276.871903868471,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
527.6731431861639,0.044063643154351,276.931039193133,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
530.0244111704932,0.0442595821530451,276.989000706497,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
532.3994452563028,0.0444575016601959,277.059515915567,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
534.7851035017336,0.0446563065139818,277.173144830101,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
537.1126128031551,0.0448502656224336,277.264459004535,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
539.3686895640471,0.0450382720191746,277.319016136033,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
541.7769441051412,0.0452389598975991,277.401813090244,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
544.209570226384,0.045441678741036,277.468088129882,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
546.6487386975111,0.0456449427802966,277.619178677915,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
549.032289341632,0.04584357200064,277.744658564602,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
551.5648257305392,0.0460546166997156,277.800231634305,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
554.009452441372,0.046258335592285,277.839326901499,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
556.448210683756,0.046461565445817,277.930234795584,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
558.804170423212,0.046657895424105,278.03794628541,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
561.1592342852584,0.0468541507459422,278.137146361732,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
563.4952923461104,0.0470488222510132,278.167481950566,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
565.8680730953224,0.0472465539801142,278.19301416585,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
568.1292784372515,0.0474349877586083,278.274638099869,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
570.4549138107376,0.0476287907063988,278.400228773027,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
572.8198422139516,0.0478258680733333,278.484093767677,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
575.1859169168799,0.048023040965244,278.544182754686,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
577.5207177066136,0.0482176076977218,278.626538904686,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
579.9081932707276,0.0484165639947313,278.709827673617,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
582.2964424436764,0.0486155847591437,278.8091652125,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
584.662750035406,0.0488127770584545,278.882083611447,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
587.062543389604,0.049012759837971,278.895542775329,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
589.4339079077536,0.0492103735478168,278.924988591528,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
591.8176476752883,0.0494090185284447,278.980836760398,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
594.195812675608,0.049607198945138,279.030754340558,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
596.5466009270068,0.0498030979660879,279.120392383087,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
598.8652426442763,0.0499963181091937,279.209488090874,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
601.1794721446156,0.0501891705675553,279.276703913655,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
603.56435108788,0.050387910479494,279.374457611049,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
605.9201493879472,0.0505842270044996,279.48857816626,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
608.3190196203243,0.0507841328571977,279.539378778832,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
610.7159413711744,0.0509838763364352,279.585653300475,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
613.1346157637644,0.0511854325358177,279.639560127096,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
615.6164407143832,0.0513922512817026,279.6502044887,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
618.1281807561976,0.0516015629518538,279.71021938073,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
620.5608433666756,0.0518042848360603,279.820514052848,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
623.0134041993268,0.0520086649054479,279.911159252306,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
625.4920104465807,0.0522152154260524,279.991613757753,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
627.9996839403424,0.0524241882171992,280.061063916765,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
630.5066898425991,0.0526331053757206,280.098663977975,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
632.979928003246,0.0528392085557745,280.190298613589,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
635.4673309702899,0.0530464921363615,280.2783673868,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
637.9859486096643,0.0532563769396427,280.324296812225,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
640.568548816762,0.0534715936235675,280.323980132531,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
643.0970198987644,0.0536822995470677,280.370479375717,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
645.6513309769648,0.0538951588035844,280.44060885737,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
648.2110793815036,0.0541084711706293,280.512550541143,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
650.796556041694,0.0543239275589785,280.555173824234,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
653.37145851757,0.0545385027653015,280.630889447085,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
655.9336071111136,0.0547520151480968,280.715255369995,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
658.5008375326479,0.054965951016558,280.827289589066,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
661.107553079956,0.055183177312167,280.930317589533,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
663.6292225221808,0.0553933164323524,281.068817560503,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
666.2131885844271,0.0556086469375396,281.154585766096,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
668.7557009666835,0.0558205229693943,281.243447812842,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
671.2651288522924,0.0560296419598617,281.265090271144,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
673.8415017927424,0.0562443397048992,281.259715829886,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
676.4419802671647,0.0564610462444344,281.283153370776,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
678.9518557205296,0.0566702025322148,281.303273630561,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
681.5381051729715,0.0568857233199183,281.310315422448,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
684.1192723255288,0.0571008205826314,281.35383085149,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
686.7003571888564,0.0573159109879087,281.41176081555,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
689.3646797245372,0.0575379378658821,281.521614825857,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
691.9513146232576,0.0577534907741088,281.628782098109,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
694.544183716942,0.0579695631985825,281.778126991851,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
697.2135126716956,0.0581920072781453,281.916392051833,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
699.8610336612976,0.0584126340272788,282.005944259372,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
702.4546054280823,0.0586287650078442,282.077575228389,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
705.0976465880224,0.0588490184378392,282.146873779865,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
707.6929856449048,0.0590652966925794,282.154930576451,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
710.3648408165452,0.0592879512902161,282.177454959616,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
712.9440885262276,0.0595028885993563,282.124706248752,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
715.5711151314808,0.0597218074831274,282.09981258251,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
718.1826331882155,0.0599394339878553,282.088026560152,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
720.7965091708624,0.0601572569864092,282.113143223327,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
723.4244771085376,0.0603762543145488,282.15169803861,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
726.0662366776924,0.0605964009453117,282.220469476222,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
728.698266679012,0.060815736778755,282.293549814547,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
731.3522113434688,0.0610368988341264,282.374629831611,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
733.9444386317788,0.0612529177748189,282.452660277808,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
736.5675800402475,0.0614715128921913,282.577465066359,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
739.2367463796436,0.0616939434204743,282.704337204508,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
741.8972845453948,0.0619156549342869,282.780511510563,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
744.5626028344972,0.0621377647917121,282.83220175337,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
747.2490425742004,0.0623616347700207,282.882851090671,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
749.960735979796,0.062587609220487,282.973475262533,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
752.6816477884312,0.0628143518712066,283.053259068394,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
755.4479820544565,0.0630448797267087,283.065324889088,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
758.2247872782928,0.0632762801620284,283.069653883892,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
760.9875464474608,0.0635065100927924,283.143694308344,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
763.7516817202719,0.06373685469886,283.216678606412,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
766.5175839174389,0.0639673465486239,283.27784661441,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
769.318369677766,0.0642007453619845,283.324890866277,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
772.1692545760095,0.0644383191035048,283.37242346782,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
775.0019999152204,0.0646743812151057,283.417087440238,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
777.7566571178608,0.0649039359819924,283.488982670272,20.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
