Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
101.1433286680266,0.0085147456932907,70.5839631348202,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
102.35377222904461,0.008615615990042201,70.5994426957663,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
103.5642157900626,0.0087164862867937,70.61492225671218,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
104.7704079272724,0.00881700229822785,70.62593946708198,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
105.9766000644822,0.008917518309662,70.63695667745145,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
107.0160029709936,0.00900413521853795,70.64674190326585,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
108.055405877505,0.0090907521274139,70.65652712908054,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
109.17601339619699,0.009184136087304898,70.67138755501404,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
110.296620914889,0.0092775200471959,70.68624798094734,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
111.5002484751378,0.0093778223438833,70.7048713162295,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
112.7038760353866,0.0094781246405707,70.72349465151187,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
113.96184384337559,0.009582955291236449,70.73922301636287,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
115.2198116513646,0.0096877859419022,70.754951381214,300.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
