Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
91.47222024158205,0.00771385821436475,80.72353908803562,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
92.51582111118584,0.0078008249534984,80.72189218518338,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
93.67395713727166,0.00789733628900555,80.72678797047568,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
94.83209316335746,0.0079938476245127,80.7316837557679,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
95.95148693445344,0.0080871304387707,80.7392794505858,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
97.07088070554944,0.0081804132530287,80.74687514540435,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
98.19137914335944,0.0082737881228462,80.74569989310044,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
99.31187758116944,0.0083671629926637,80.74452464079621,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
100.45081236952004,0.008462074225026251,80.75201195715097,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
101.58974715787063,0.0085569854573888,80.7594992735058,300.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
