Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
55.23107027527141,0.0046943576349905,190.62237367708812,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
55.96840036666022,0.0047558018092729,190.95220143639912,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
56.70573045804902,0.0048172459835553,191.28202919571004,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
57.44711568986581,0.0048790280862067,191.56094024908302,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
58.18850092168261,0.0049408101888581,191.83985130245568,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
59.012925756861016,0.0050095122584563005,192.0736643011882,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
59.83735059203942,0.0050782143280545,192.30747729992044,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
60.64930247488382,0.005145876984958201,192.52944806342543,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
61.461254357728215,0.0052135396418619,192.75141882693188,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
62.27453608438621,0.0052813131190834,192.91587036429738,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
63.08781781104422,0.0053490865963049,193.08032190166136,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
63.91975410643982,0.0054184146209212,193.22284397843237,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
64.75169040183542,0.0054877426455375,193.36536605520263,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
65.61511486025103,0.0055596946837388,193.4867308884336,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
66.47853931866662,0.0056316467219401,193.60809572166707,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
67.28912959118102,0.0056991959113163,193.73672178599108,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
68.09971986369541,0.0057667451006925,193.86534785031316,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
68.99120872305181,0.0058410358389722,193.95985986432615,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
69.88269758240821,0.0059153265772519,194.0543718783404,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
70.73309026498022,0.0059861926341329,194.1516263207854,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
71.58348294755223,0.0060570586910139,194.24888076322898,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
72.46698405235801,0.00613068378308105,194.31033426032798,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
73.35048515716382,0.0062043088751482,194.37178775742814,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
74.29223698720921,0.00628278819431865,194.43056299073714,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
75.23398881725461,0.0063612675134891,194.4893382240466,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
76.17071794100582,0.0064393282738016994,194.5495280679476,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
77.10744706475701,0.0065173890341143,194.60971791184764,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
77.98038036787501,0.0065901334760408,194.67149114327313,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
78.85331367099302,0.0066628779179673,194.73326437469942,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
79.8371527461264,0.006744864507561749,194.76324755892892,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
80.82099182125981,0.0068268510971562,194.7932307431582,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
81.77989449479941,0.0069067596532845,194.8007678114747,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
82.73879716833902,0.0069866682094128,194.80830487979088,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
83.6562635002146,0.0070631237370690995,194.79884734696938,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
84.57372983209021,0.0071395792647254,194.789389814147,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
85.56428494695061,0.0072221255242971,194.8152690761995,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
86.55484006181102,0.0073046717838688,194.84114833825316,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
87.50007513886382,0.0073834413736232,194.85480856372217,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
88.44531021591662,0.0074622109633776,194.86846878919084,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
89.43221308336861,0.007544452868998601,194.89122731132483,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
90.4191159508206,0.0076266947746196,194.9139858334582,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
91.4918957985192,0.00771609309526115,194.92171603154472,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
92.5646756462178,0.0078054914159027,194.9294462296323,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
93.55829437617962,0.00788829297673285,194.9466133035473,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
94.55191310614144,0.007971094537563,194.9637803774617,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
95.56655212871283,0.00805564778944395,194.99634540763518,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
96.58119115128422,0.0081402010413249,195.02891043780858,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
97.6317243414006,0.0082277454738346,195.0766851904721,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
98.682257531517,0.0083152899063443,195.12445994313578,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
99.67740019686721,0.00839821846179015,195.14833289374926,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
100.67254286221744,0.008481147017236,195.17220584436356,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
101.70767836445464,0.0085674083090891,195.17712202589306,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
102.74281386669182,0.0086536696009422,195.1820382074219,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
103.81999380903244,0.00874343459613725,195.18441526379988,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
104.89717375137305,0.0088331995913323,195.18679232017863,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
105.94983272370362,0.00892092117235985,195.20163035191163,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
107.0024916960342,0.0090086427533874,195.2164683836436,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
108.0620785354572,0.009096941656672651,195.2522810046811,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
109.12166537488022,0.0091852405599579,195.2880936257188,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
110.17335061550041,0.00927288099667625,195.3191522929618,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
111.2250358561206,0.0093605214333946,195.3502109602048,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
112.29272172652861,0.0094494952559286,195.3592425726948,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
113.36040759693662,0.0095384690784626,195.3682741851852,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
114.42460940809681,0.009627152562725949,195.3635272495227,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
115.48881121925702,0.0097158360469893,195.35878031385977,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
116.56427731137781,0.0098054582213327,195.37737098761576,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
117.6397434034986,0.0098950803956761,195.39596166137244,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
118.6711324043994,0.0099810294790845,195.40587317115694,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
119.70252140530022,0.0100669785624929,195.41578468094053,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
120.74819162893981,0.0101541177477962,195.42186282031403,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
121.7938618525794,0.0102412569330995,195.427940959688,200.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
