Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
30.632741575006204,0.00267681797231385,171.42979571962644,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.798710776744805,0.0026906487391254,171.92690246299247,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
30.939995182032007,0.0027024224395660002,172.39450651189023,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.081279587319205,0.0027141961400066004,172.8621105607879,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.222563992606403,0.0027259698404472005,173.32971460968565,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.363848397893605,0.0027377435408878,173.79731865858272,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.548491271540307,0.002753130447025025,174.25191247633398,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.733134145187005,0.00276851735316225,174.70650629408485,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
31.917777018833704,0.0027839042592994754,175.16110011183673,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.102419892480405,0.0027992911654367,175.615693929588,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.2711377421428,0.0028133509862419,176.0517151734795,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.4398555918052,0.0028274108070471,176.48773641737182,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.6085734414676,0.0028414706278523,176.92375766126267,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.77729129113,0.0028555304486575,177.35977890515412,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
32.9564036209593,0.0028704564761432745,177.78411524889657,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.1355159507886,0.0028853825036290496,178.20845159263854,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.314628280617896,0.0029003085311148247,178.63278793638128,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.4937406104472,0.0029152345586006,179.0571242801241,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.6518506281342,0.00292841039340785,179.45874184005237,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.8099606458212,0.0029415862282151,179.86035939997734,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
33.9680706635082,0.00295476206302235,180.26197695990547,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.1261806811952,0.0029679378978296,180.66359451983686,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.2325157811357,0.002976799156157975,181.0426306210961,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.3388508810762,0.00298566041448635,181.4216667223601,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.4451859810167,0.002994521672814725,181.8007028236196,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.5515210809572,0.0030033829311431,182.17973892487254,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.733874466074,0.0030185790465695,182.53520963541803,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
34.916227851190804,0.0030337751619959,182.89068034596448,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.09858123630761,0.0030489712774223,183.24615105650958,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.28093462142441,0.0030641673928487,183.6016217670542,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.458712476611005,0.0030789822141142503,183.9383387282242,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.6364903317976,0.0030937970353798003,184.2750556893979,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.81426818698421,0.00310861185664535,184.61177265056847,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
35.992046042170806,0.0031234266779109,184.9484896117366,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.157972281795004,0.00313725386454625,185.26278442109736,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.3238985214192,0.0031510810511815998,185.57707923045947,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.4898247610434,0.00316490823781695,185.89137403982036,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.6557510006676,0.0031787354244523,186.20566884918003,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
36.8486251880283,0.003194808273399025,186.47150402112752,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.041499375389,0.00321088112234575,186.73733919307523,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.2343735627497,0.0032269539712924747,187.00317436502266,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.4272477501104,0.0032430268202392,187.26900953697128,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.6230740568906,0.00325934567913755,187.50384290920104,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
37.81890036367081,0.0032756645380359,187.73867628142807,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.014726670451005,0.00329198339693425,187.9735096536579,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.2105529772312,0.0033083022558326,188.20834302588926,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.4289687387446,0.00332650356929205,188.40360020365424,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.647384500258,0.0033447048827515,188.59885738141966,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
38.8658002617714,0.00336290619621095,188.79411455918464,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.0842160232848,0.0033811075096704,188.98937173695015,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.329144824673406,0.00340151824311945,189.1491318100669,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.574073626062,0.0034219289765685,189.30889188318315,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
39.8190024274506,0.00344233971001755,189.46865195629914,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.0639312288392,0.0034627504434666,189.62841202941257,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.3072068854265,0.003483023414848875,189.74418710061332,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.5504825420138,0.00350329638623115,189.85996217181534,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
40.793758198601104,0.003523569357613425,189.97573724301608,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.037033855188405,0.0035438423289957,190.09151231421845,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.3513530441098,0.0035700355947391503,190.1822850511912,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.6656722330312,0.0035962288604826,190.2730577881644,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
41.979991421952604,0.0036224221262260497,190.36383052513767,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.294310610874,0.0036486153919695,190.4546032621105,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.5937145952931,0.003673565724004425,190.52465843148124,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
42.8931185797122,0.00369851605603935,190.59471360085143,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.1925225641313,0.003723466388074275,190.664768770222,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.4919265485504,0.0037484167201092,190.7348239395938,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
43.8100457044626,0.0037749266497685502,190.78940798374933,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.1281648603748,0.0038014365794279,190.84399202790206,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.446284016287,0.00382794650908725,190.89857607205786,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
44.7644031721992,0.0038544564387466,190.95316011621412,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.114508514137796,0.0038836318839081496,190.99104666224713,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.4646138560764,0.003912807329069699,191.02893320828105,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
45.814719198015,0.0039419827742312495,191.06681975431397,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.1648245399536,0.0039711582193928,191.10470630034646,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.5669704193027,0.004004670376005225,191.13752550004796,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
46.9691162986518,0.00403818253261765,191.17034469974956,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.3712621780009,0.004071694689230075,191.20316389945066,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
47.77340805735,0.0041052068458425,191.23598309915212,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
48.1942629659613,0.0041402780882267756,191.25426356332812,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
48.615117874572604,0.004175349330611051,191.27254402750418,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.03597278318391,0.004210420572995326,191.2908244916803,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.456827691795205,0.0042454918153796,191.3091049558555,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
49.87410368587861,0.0042802648148865495,191.31851799498526,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
50.291379679962006,0.0043150378143934996,191.32793103411507,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
50.7086556740454,0.00434981081390045,191.33734407324462,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.1259316681288,0.0043845838134074,191.34675711237531,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.5489176824576,0.0044198326479348,191.3499930799033,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
51.9719036967864,0.0044550814824622,191.35322904743103,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
52.3948897111152,0.0044903303169896,191.3564650149592,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
52.817875725444,0.004525579151517,191.35970098248748,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.2788740795841,0.004563995681028676,191.36232362223973,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
53.7398724337242,0.00460241221054035,191.36494626199038,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
54.200870787864304,0.0046408287400520245,191.3675689017427,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
54.6618691420044,0.0046792452695637,191.370191541496,200.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
