Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
332.706330875022,0.0278387326175108,256.286527103056,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
334.9723122473064,0.0280275643985345,256.37207555472,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
337.1897703674868,0.0282123525752162,256.41516993863,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
339.4297433347332,0.0283990169891534,256.482584083295,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
341.6599316906172,0.0285848660188104,256.518397350455,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
343.9033417780896,0.0287718168594331,256.561542282725,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
346.1669615950752,0.0289604518441819,256.591549454207,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
348.4291517292516,0.0291489676886966,256.627595737747,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
350.6654804716584,0.0293353284172305,256.659410460298,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
352.9445939335056,0.0295252545390511,256.737663199038,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
355.2419009662836,0.0297166967917826,256.81943763706,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
357.5289526816992,0.0299072844347339,256.879173892808,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
359.8563900235596,0.0301012375465556,256.952075407778,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
362.1806147901444,0.030294922943771,257.036854647344,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
364.488553893204,0.0304872512023593,257.114226058896,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
366.8166618037008,0.0306812601949007,257.207659658832,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
369.1980230369376,0.0308797069643371,257.261470326569,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
371.4690745252584,0.0310689612550305,257.322888846911,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
373.7235314318028,0.0312568326639092,257.421441303307,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
375.9673335140196,0.0314438161707606,257.513328626874,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
378.2393292554112,0.0316331491492099,257.595984392083,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
380.5160674732128,0.0318228773340267,257.684700166262,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
382.8430631937384,0.0320167936440705,257.753810237667,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
385.1011427197189,0.0322049669379022,257.827623063724,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
387.3686678075424,0.0323939273618875,257.879994060997,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
389.75465966928,0.0325927600170323,257.909695836801,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
392.0999248075032,0.0327881987785509,257.938858408998,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
394.4899366463496,0.0329873664317881,257.974573381526,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
396.9003290862421,0.0331882324684458,258.013954352834,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
399.1893305910205,0.033378982593844,258.072463073418,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
401.5620904958424,0.0335767125859125,258.150940042336,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
403.9994344811484,0.033779824584688,258.2179206711,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
406.30731214842,0.0339721477236273,258.312415533284,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
408.6526323360468,0.0341675910725962,258.401472022084,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
410.9829971777568,0.0343617881427387,258.48458580957,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
413.2838334231924,0.034553524496525,258.542332536989,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
415.6591446619872,0.0347514670997579,258.571847301278,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
418.0012480584492,0.0349466423827964,258.604559213671,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
420.3614964816037,0.0351433297513926,258.648702464163,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
422.8090229611248,0.0353472902913527,258.676793420642,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
425.2741837277208,0.0355527203552357,258.714540807658,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
427.6680937267116,0.0357522128551516,258.740936628946,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
430.0572717261564,0.035951311021772,258.806221172659,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
432.4528674231048,0.0361509439965177,258.880716235341,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
434.8416906693204,0.036350012600369,258.925260025776,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
437.1570602391156,0.0365429600645186,258.979575797162,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
439.4884027723572,0.0367372386089554,259.007980318111,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
441.82101312666,0.0369316228051473,259.034079387444,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
444.206510256354,0.0371304142326218,259.070914355203,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
446.624113643868,0.0373318811815813,259.121024955864,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
449.0226879609661,0.0375317623746728,259.17591635797,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
451.3746715794312,0.0377277610095449,259.229797362808,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
453.84402603071766,0.0379335405471521,259.288143894873,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
456.1910761585692,0.0381291280578064,259.370963732489,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
458.5837014430152,0.0383285134981769,259.445082270844,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
460.8998255748372,0.0385215238424954,259.537820288628,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
463.2071914082808,0.0387138043286157,259.588966093724,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
465.5569522652328,0.0389096177333617,259.616690736866,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
467.8590643873128,0.0391014604102017,259.668073484428,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
470.1425962203684,0.039291754729623,259.728464810817,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
472.5162827415096,0.0394895619397181,259.804814537602,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
474.875332483278,0.0396861494181988,259.898300886405,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
477.2891600347812,0.0398873017141574,259.973874182159,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
479.7135336320256,0.0400893328472611,260.057863645169,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
482.1414272400013,0.0402916573145924,260.129150256418,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
484.6588654319413,0.0405014438305874,260.204138343701,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
487.195437170718,0.0407128248088188,260.27140583005,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
489.7044032860476,0.0409219053184296,260.337937238569,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
492.1730197082544,0.0411276233536135,260.363415780486,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
494.6404696158156,0.0413332441792436,260.386760637055,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
497.1431483860068,0.0415418007434262,260.424234179562,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
499.673595732888,0.0417526713556663,260.485404929039,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
502.1621459004192,0.0419600505362939,260.558124609228,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
504.5704057017456,0.0421607388530711,260.625489139562,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
507.0223495274352,0.0423650675052119,260.648060383018,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
509.5092789180276,0.0425723116210946,260.701547132816,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
511.9787028362964,0.042778096947617,260.768318760816,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
514.4069771096928,0.0429804531370667,260.846514824602,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
516.8538506388433,0.0431843592644959,260.910010339507,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
519.3213643117643,0.043389985403906,260.923503601064,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
521.9166851713981,0.0436062621422088,260.938367604943,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
524.4570751207632,0.0438179613046559,260.971777442475,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
526.95119020788,0.0440258042285823,261.024649316521,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
529.5116998090681,0.0442391800286813,261.010421544402,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
532.1032667305884,0.044455143938808,261.024183616213,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
534.6129747487801,0.0446642862736573,261.070350320851,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
537.1673265621,0.0448771489247673,261.103189561917,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
539.615688378366,0.0450811790761228,261.115023165537,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
541.9809087510804,0.045278280773849,261.151842286473,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
544.4326590554545,0.0454825932992135,261.170360495042,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
546.837540405768,0.0456830000784063,261.252997263061,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
549.3196795681175,0.0458898450086021,261.251483946819,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
551.8591838045604,0.046101470361639,261.246867534401,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
554.4367945699272,0.0463162712587529,261.313026819608,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
557.045677677024,0.0465336781843443,261.44065219729,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
559.7660896467528,0.0467603791818217,261.514083163976,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
562.4849477050176,0.0469869506866771,261.587498901246,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
565.1951341336032,0.0472127995557259,261.634006019717,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
567.8399287957487,0.0474331991109047,261.706878168196,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
570.4793970364584,0.0476531547976305,261.77958372714,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
573.0198382652328,0.0478648582333617,261.810858011267,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
575.54973684495,0.0480756831150048,261.78105809914,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
578.1175227090108,0.0482896652703432,261.777824048992,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
580.6290672473064,0.0484989606485345,261.769340520864,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
583.1995942863721,0.0487131712351233,261.783867245447,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
585.7295330335633,0.0489239994640559,261.807656145527,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
588.333188818368,0.0491409707794563,261.832050026988,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
590.87841498147,0.0493530729597148,261.864286344702,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
593.47147242246,0.0495691610797973,261.921204826252,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
596.0444725886977,0.0497835777603171,261.969023795753,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
598.6295774937336,0.0499990031690701,262.020543608049,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
601.1499783601416,0.0502090365746041,262.04890525867,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
603.6036308879796,0.0504135076185906,262.064700678997,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
606.0709956027575,0.0506191213448221,262.073316411744,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
608.6672455457197,0.0508354755067356,262.10770115346,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
611.2692841697076,0.0510523120587346,262.161150209664,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
613.83654849633,0.0512662507526198,262.241287770548,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
616.4286869263368,0.0514822622884537,262.284439620961,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
619.1309812738945,0.0517074534840835,262.361688089025,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
621.858473622432,0.0519347445131283,262.432403787189,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
624.5279366900148,0.0521571997687602,262.487437288285,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
627.225209963382,0.0523819725415408,262.492442462389,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
629.9028643398276,0.0526051104062446,262.535298969805,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
632.6366589581976,0.0528329266244421,262.559222433321,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
635.3439096112164,0.053058530845527,262.595334193847,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
637.9807288183513,0.0532782657794549,262.621219402301,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
640.7190309098005,0.053506457620409,262.655992288292,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
643.4226669682583,0.0537317606252805,262.693941757928,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
646.0456956621205,0.053950346349769,262.732141658035,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
648.6760690190052,0.0541695441295094,262.706593713047,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
651.2729614814784,0.0543859518347155,262.694971753967,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
653.917539630366,0.0546063333471228,262.705694481007,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
656.5601501355277,0.0548265508892196,262.721757603419,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
659.2266694671576,0.0550487608335221,262.749696566538,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
661.8414815675832,0.0552666618418909,262.744974957174,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
664.5604673242416,0.0554932439882791,262.786332127115,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
667.22397396324,0.0557152028748623,262.819712139056,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
669.952070895198,0.0559425442858588,262.877331680281,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
672.6699341994456,0.0561690328945461,262.940311389786,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
675.3950068435848,0.0563961222815577,262.967871010662,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
678.0411020136696,0.0566166302123981,262.963284914594,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
680.807044760262,0.0568471254412808,262.994565800245,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
683.4414773874288,0.0570666614935447,263.020544269076,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
686.2103811028992,0.0572974034698339,263.039523792769,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
688.9567286752235,0.0575262657675276,263.029410448125,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
691.6846784835541,0.0577535949182218,263.013389721112,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
694.4198780830981,0.0579815282181838,263.01557270417,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
697.2000638556805,0.058213210365899,263.031238896105,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
699.9180551702449,0.0584397096421127,263.06000987287,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
702.7262548381128,0.0586737262811017,263.073770994821,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
705.479445080454,0.0589031588012968,263.094624654739,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
708.2067832986539,0.0591304369861468,263.116644314751,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
711.0226909548384,0.0593650959574955,263.138802305977,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
713.7825872047464,0.0595950873116545,263.190097428995,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
716.5631727201156,0.0598268027712686,263.237651356019,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
719.3262302501736,0.0600570575654401,263.269996163525,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
722.1089573456053,0.0602889514900594,263.288884943969,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
724.8640593466272,0.0605185433234779,263.295975740526,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
727.6733090896801,0.0607526474687323,263.296884059555,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
730.4085676456416,0.0609805856817291,263.306555877816,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
733.1478318956856,0.0612088577025661,263.302938875959,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
735.9226055078063,0.0614400888369095,263.326967853041,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
738.6816761753208,0.0616700113925357,263.338523084488,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
741.4466262955729,0.0619004239025567,263.364963644161,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
744.260983252758,0.0621349536489888,263.404980530609,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
747.0372518260524,0.06236630936343,263.411011173087,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
749.804847697074,0.0625969423526818,263.428331513773,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
752.67057410889,0.0628357528869998,263.434704137352,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
755.4657873913535,0.0630686873272051,263.447440724957,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
758.3628111370081,0.0633101059726763,263.489595523628,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
761.1337789381608,0.0635410199561057,263.501520677878,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
763.9115147205445,0.063772497937971,263.509306739966,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
766.7214641935859,0.0640066603940578,263.548614397948,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
769.4802820496328,0.0642365618820617,263.541801039536,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
772.2541978233564,0.064467721529872,263.546113607714,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
775.0684685363664,0.0647022440892895,263.553504164115,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
777.7590619365144,0.0649264602059685,263.548518778753,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
780.6695672339557,0.0651690023140886,263.540839639188,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
783.6037509826429,0.0654135176264792,263.555513022086,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
786.4827163459739,0.0656534314067568,263.580545478294,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
789.420336007518,0.0658982330452188,263.596532137011,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
792.3042049295999,0.0661385554553923,263.600201903567,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
795.1884579165012,0.0663789098709674,263.603422117428,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
798.17355954711,0.0666276683401848,263.587053124409,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
801.0132482481985,0.0668643090652755,263.59285686127,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
803.7737195377728,0.0670943483394067,263.591016334243,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
806.664554911746,0.0673352512872378,263.581199741555,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
809.5596529487065,0.0675765094569845,263.588930221028,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
812.5167185418876,0.0678229315897496,263.604579125519,100.0,8.333333333333333e-05,0.67,0.28,0.23,0.05,0.9,0.05,0.03,0.02
