Time,Strain(%),Stress(MPa),Temp(C),SR(%/s),Si(%),Fe(%),Cu(%),Mn(%),Mg(%),Cr(%),Zn(%),Ti(%)
281.3999163192942,0.0235470772131989,247.220787380996,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
283.41148146304624,0.0237147076418449,247.294092405239,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
285.4620074959194,0.023885584811251,247.36464560305,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
287.48574221635386,0.0240542293712872,247.413663815771,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
289.48588452298145,0.0242209078968395,247.500083371261,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
291.4583053749054,0.0243852763011665,247.567946917026,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
293.4895515175974,0.0245545468130575,247.616685869989,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
295.5532412517906,0.0247265209575736,247.651697803721,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
297.61543370965023,0.0248983703290619,247.729832755356,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
299.60850979397947,0.025064460002756,247.79677861104,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
301.5984167361091,0.0252302855812668,247.87901901065,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
303.63696077553186,0.0254001642512187,247.951443174535,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
305.6903880446034,0.025571283190308,248.008777070229,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
307.68620146098783,0.0257376009750067,248.068357789011,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
309.6237053886679,0.0258990596356467,248.137549983181,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
311.62594676516227,0.0260659130836879,248.183457667353,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
313.64924735528103,0.0262345214661978,248.234467964246,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
315.7009157207179,0.0264054938299842,248.289461961034,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
317.75347647726545,0.0265765405596965,248.362724534175,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
319.7257690873279,0.0267408982772017,248.455835856468,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
321.81030357051304,0.0269146094841338,248.525976206008,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
323.93158503531544,0.027091382939534,248.586447380261,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
325.95851951799546,0.027260294146424,248.648783269227,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
328.0608208467546,0.0274354859238206,248.706193425061,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
330.15547846333504,0.0276100407252023,248.740184965477,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
332.15348567939463,0.0277765413265406,248.794138845662,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
334.2799913261995,0.027953750130441,248.841282877784,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
336.29527005485227,0.0281216900244954,248.872663901598,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
338.35519894898346,0.028293350765673,248.882656693845,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
340.10839275842585,0.0284394502497932,248.933838103569,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
342.1755176711682,0.0286117106591884,248.975849413056,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
344.2014536922234,0.028780538660943,249.033199639825,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
346.26022091682063,0.0289521025963261,249.078845687583,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
348.3450676684806,0.0291258398256311,249.128882209835,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
350.32152362026864,0.0292905444882801,249.164588496917,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
352.3457356316779,0.0294592288225642,249.253276504881,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
354.70030147391344,0.0296554426427505,249.303666124023,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
356.6056674127866,0.0298142231376566,249.348245321323,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
358.6060454623375,0.0299809213084525,249.379152113995,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
360.66139707037024,0.0301522006091219,249.386765431538,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
362.6479822150303,0.0303177493711769,249.411170001253,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
364.8173208397386,0.0304985275899026,249.469133378294,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
366.844490204295,0.0306674583702823,249.503576551262,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
368.8638085173546,0.0308357348963706,249.532046363171,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
370.9794580566318,0.0310120390246437,249.545080628238,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
373.0228540265982,0.0311823220221409,249.596159334725,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
375.08396196186783,0.0313540810167467,249.670946157638,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
377.1146555449122,0.0315233054820004,249.719554542772,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
379.0537671800803,0.0316848981182644,249.740337975368,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
381.0790735412526,0.0318536736483621,249.768687137628,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
383.06345189510586,0.0320190385111832,249.79960995446,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
385.107067432419,0.0321893398059593,249.859304263861,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
387.12190786115343,0.0323572431750205,249.89810843139,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
389.11180323062223,0.0325230677891429,249.95440607114,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
391.0851368416278,0.0326875122567267,250.017773095426,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
393.1135745445727,0.0328565487319721,250.112223323525,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
395.1844519814322,0.0330291218517104,250.183512065822,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
397.2471344324706,0.0332010120559636,250.209905989787,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
399.2563202619679,0.0333684442084217,250.268841849198,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
401.294389429137,0.0335382833056858,250.331321293316,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
403.313104027173,0.0337065095221888,250.370579984855,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
405.36659290917066,0.0338776335956886,250.393184243411,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
407.46593690777945,0.034052578928906,250.421981355252,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
409.4363802162535,0.0342167825379455,250.464327831371,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
411.45702363483423,0.0343851694894939,250.540128489326,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
413.51138971474745,0.03455636666282,250.575060625325,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
415.5463650170094,0.0347259479380085,250.6051309633,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
417.6682225820071,0.0349027694017583,250.629252590285,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
419.74885729787707,0.0350761556280808,250.680754580131,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
421.79652909496986,0.0352467949445052,250.714424086619,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
423.952974779169,0.0354264987515218,250.758039282076,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
426.052848212535,0.0356014882043023,250.794914008269,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
428.1368460457218,0.0357751546904012,250.832282026601,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
430.2405417442602,0.0359504626652794,250.878570526876,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
432.2633704817526,0.0361190317267371,250.904180850027,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
434.2879526122615,0.0362877469042795,250.92763038303,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
436.4203854887647,0.0364654496439881,250.952954096631,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
438.38586370549626,0.0366292394953824,250.954762904471,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
440.4395481459031,0.0368003798654163,250.964518419614,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
442.46871707487423,0.0369694772761639,250.966550564186,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
444.5234196284238,0.0371407024889597,250.956210603341,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
446.5593070453758,0.0373103597737057,251.008179942986,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
448.649762213421,0.0374845643710428,251.056690600127,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
450.5576336221027,0.0376435536550996,251.078647915525,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
452.632319139147,0.0378164441148533,251.088867404409,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
454.6753181232546,0.0379866940301956,251.119031302803,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
456.7276480229334,0.0381577215218355,251.190855626807,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
458.77355078006826,0.0383282134182634,251.236336813095,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
460.8125470180351,0.0384981297714273,251.276071334961,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
462.8396213670786,0.0386670526338476,251.306171314402,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
464.8606858553454,0.0388354746745365,251.341815281716,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
466.9227562779823,0.0390073138764229,251.395764348192,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
468.9130793026314,0.039173174128477,251.435966526771,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
470.97093669245226,0.0393446622442954,251.432685063078,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
472.9707757920523,0.0395113155025954,251.463513204908,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
475.0865060927563,0.0396876263609874,251.478235466631,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
477.1435602301854,0.0398590475391065,251.505148479694,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
479.2259863273111,0.0400325830472003,251.543844984897,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
481.330522154199,0.0402079610327743,251.565134373888,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
483.4063895413639,0.0403809499817047,251.607421728609,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
485.5083720109686,0.0405561151875051,251.647274477116,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
487.6004212249662,0.0407304526220049,251.675408799326,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
489.6063601730334,0.0408976142010105,251.659858563434,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
491.6739166734691,0.0410699105760468,251.628846499138,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
493.69734535249984,0.0412385296326327,251.627589474851,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
495.61418359947305,0.0413982661532138,251.668496441868,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
497.6402578485403,0.0415671056739694,251.645980623107,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
499.6410422052774,0.0417338377036975,251.567523815232,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
501.68879613365226,0.0419044838643954,251.518130698547,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
503.7372159332574,0.0420751855143625,251.634373202887,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
505.74451038138426,0.0422424600517064,251.726561536788,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
507.85833326716624,0.0424186119588549,251.795544173066,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
509.9872158587778,0.0425960188414892,251.831866970324,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
512.1027314321407,0.0427723118059361,251.90328002909,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
514.1461296067374,0.0429425949871525,252.049118640263,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
516.2517905045502,0.0431180667286369,252.168840341909,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
518.3059422669907,0.0432892460421736,252.141908590917,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
520.4079017790895,0.0434644093348485,252.136024784237,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
522.4665143316006,0.0436359603808911,252.125324166715,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
524.5608840064123,0.0438104911871254,252.105487257997,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
526.6295588509063,0.0439828807574999,252.086573676892,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
528.6885964520634,0.044154467224263,252.080632671067,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
530.6605629442987,0.0443187977652826,252.084905387367,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
532.7626004877799,0.0444939675605727,252.094904737889,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
534.8270974910166,0.0446660089775091,252.09118779503,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
536.8374043664322,0.0448335345504604,252.105998189634,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
538.8657249259987,0.0450025612637576,252.154030771127,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
540.9090837457206,0.0451728411654011,252.193048971037,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
543.0420224815674,0.045350586060055,252.219321776904,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
545.1886193906671,0.0455294691358133,252.244601424065,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
547.3144185426247,0.0457066190651431,252.267778433272,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
549.2538975431959,0.0458682423151907,252.309885871567,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
551.3922613362055,0.0460464392979415,252.330688688227,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
553.4803051482535,0.0462204429489455,252.318712793092,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
555.5235519849379,0.0463907135186692,252.334379365679,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
557.5458928616094,0.0465592419250585,252.337095929267,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
559.6668012830071,0.0467359842935083,252.346220202344,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
561.6968661597091,0.0469051563665668,252.355270945202,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
563.981262141921,0.0470955226984178,252.352648895082,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
566.0486316165499,0.0472678034879702,252.358262762509,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
568.0684473718962,0.0474361214675824,252.391856170389,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
570.2016828626874,0.047613891091815,252.422699997158,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
572.2894727396827,0.0477878735815646,252.473532622944,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
574.2880870455931,0.0479544247737238,252.478414467323,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
576.4043142887874,0.04813077704399,252.504222976381,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
578.5513082297958,0.0483096932057407,252.561691300563,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
580.7168187439459,0.0484901524152532,252.62242168822,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
582.8783860155751,0.0486702830212223,252.618065184301,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
584.9959826110087,0.0488467494041751,252.598530456997,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
587.1050891561047,0.0490225082829331,252.605735853053,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
589.2321264973579,0.0491997613947042,252.634035182114,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
591.2356956665875,0.04936672549214,252.63562192934,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
593.1873964285411,0.0495293672223028,252.619163582325,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
595.238654337621,0.0497003053813928,252.606951217754,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
597.3306382026126,0.0498746373701421,252.647764931266,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
599.4177559466766,0.0500485638488141,252.698678776284,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
601.4981806129591,0.0502219325710043,252.707350302224,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
603.5548757816107,0.0503933238350586,252.703045392224,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
605.7419482972626,0.0505755798780296,252.673564491348,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
607.7252565327342,0.0507408555643189,252.661690491779,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
609.7604389225842,0.0509104540968064,252.639301557874,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
611.869798663281,0.0510862340751978,252.63784730073,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
613.9309487766162,0.0512579965846424,252.626934879995,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
615.9739407102991,0.0514282459124493,252.625529809915,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
618.1123316532066,0.0516064451576916,252.628940096871,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
620.2233236447563,0.0517823611569874,252.664655833684,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
622.4453945685823,0.0519675337339729,252.689344460714,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
624.5947082683854,0.0521466432089565,252.738196697381,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
626.7033335467735,0.0523223619821555,252.777920331864,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
628.7719849025586,0.0524947495951376,252.812052697509,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
630.9296265026659,0.0526745530618132,252.823874957779,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
632.9885526877182,0.0528461302439009,252.8641338509,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
634.9972192155594,0.053013519121221,252.909359829825,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
637.0949930818302,0.0531883336100769,252.9217372174,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
639.1504651097862,0.0533596229457399,252.916676248111,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
641.2375828538503,0.0535335494244119,252.910805881048,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
643.4185884756655,0.0537152998928965,252.906371840871,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
645.4971771841266,0.0538885156186016,252.912196057706,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
647.616289652757,0.0540651083243208,252.90644747103,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
649.7718739533678,0.0542447403493717,252.90640951057,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
651.9222125796487,0.0544239352348951,252.899488640277,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
654.092729601105,0.0546048116533498,252.911104702559,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
656.2208157562279,0.0547821521662767,252.924565788575,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
658.3369376018778,0.0549584956534142,252.899941888168,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
660.5017798695618,0.0551388991757212,252.882636021386,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
662.6373928625839,0.0553168669251397,252.888644483756,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
664.7845709745907,0.0554957984344736,252.880246612349,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
666.9108514425294,0.0556729884734685,252.916573415648,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
669.0506828888479,0.0558513077606617,252.90743087309,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
671.1687805963746,0.0560278159029556,252.89620315439,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
673.3617725748499,0.0562105652344952,252.924925766809,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
675.4958465614279,0.0563884047333767,252.955680200733,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
677.5955815008523,0.0565633826449954,252.929215621853,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
679.7069597378071,0.0567393308314083,252.905860602319,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
681.7980301877478,0.0569135867022367,252.894454097929,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
683.8878324496842,0.0570877368907314,252.908314107996,100.0,8.333333333333333e-05,0.56,0.23,0.18,0.07,0.86,0.06,0.02,0.01
