Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.9564826,0.09566795,61.52136018243206,1150.0,0.1
0.9584255999999999,0.09586225,61.54728752071995,1150.0,0.1
0.9596623999999999,0.09598593,61.57423531082979,1150.0,0.1
0.9621948999999999,0.09623918,61.60233350958357,1150.0,0.1
0.9650224999999999,0.09652194,61.63665671683358,1150.0,0.1
0.9664960999999999,0.0966693,61.66334379981843,1150.0,0.1
0.9696194999999999,0.09698164,61.69673476431084,1150.0,0.1
0.9708577999999999,0.09710547,61.72997474943205,1150.0,0.1
0.9730983,0.09732952,61.76239026540932,1150.0,0.1
0.9759885999999999,0.09761855,61.78648814438282,1150.0,0.1
0.9782888999999999,0.09784858,61.81425308429569,1150.0,0.1
0.9797048999999999,0.09799018,61.83949356693585,1150.0,0.1
0.9812988999999999,0.09814958,61.86351377943964,1150.0,0.1
0.9844865999999999,0.09846835,61.8905258351669,1150.0,0.1
0.9872607999999998,0.09874577,61.91885650937146,1150.0,0.1
0.9896830999999999,0.098988,61.94973089712524,1150.0,0.1
0.9906284999999999,0.09908254,61.97536049810631,1150.0,0.1
0.9922817999999999,0.09924787,62.00086178709494,1150.0,0.1
0.9951188999999998,0.09953158,62.0325971468563,1150.0,0.1
0.9979559,0.09981528,62.056698329144176,1150.0,0.1
0.9993159999999999,0.09995129,62.084960710026756,1150.0,0.1
1.0011489,0.10013458,62.10863977384114,1150.0,0.1
1.0048158,0.10050127,62.13286317218964,1150.0,0.1
1.0066498,0.10068467,62.16608765555327,1150.0,0.1
1.0093725,0.10095694,62.19866676230327,1150.0,0.1
1.010496,0.10106929,62.23237812387525,1150.0,0.1
1.0128641,0.1013061,62.256965462886605,1150.0,0.1
1.0154111000000001,0.1015608,62.2825441916063,1150.0,0.1
1.0173058,0.10175027,62.30502979495479,1150.0,0.1
1.0190244,0.10192213,62.334742793807074,1150.0,0.1
1.0214533,0.10216502,62.36067053821994,1150.0,0.1
1.0238828,0.10240797,62.380357867875254,1150.0,0.1
1.0257202,0.10259171,62.41461668396994,1150.0,0.1
1.0274992,0.10276961,62.44765303890933,1150.0,0.1
1.0301078,0.10303047,62.48411086222373,1150.0,0.1
1.0328958,0.10330927,62.51480598012903,1150.0,0.1
1.0349135999999999,0.10351105,62.54752165998508,1150.0,0.1
1.0365743,0.10367712,62.58423620840934,1150.0,0.1
1.0381774,0.10383743,62.61464377791312,1150.0,0.1
1.0406709,0.10408678,62.64665839209495,1150.0,0.1
1.0436397,0.10438366,62.67268953917071,1150.0,0.1
1.0458367,0.10460336,62.70117791792448,1150.0,0.1
1.0470842999999999,0.10472812,62.73644226832221,1150.0,0.1
1.049639,0.10498359,62.763424297701,1150.0,0.1
1.0525514999999999,0.10527484,62.78458043192449,1150.0,0.1
1.0540971000000001,0.1054294,62.80652989637904,1150.0,0.1
1.0568328,0.10570297,62.8335838552048,1150.0,0.1
1.0580807,0.10582776,62.86116515973889,1150.0,0.1
1.0609366,0.10611335,62.88309784309873,1150.0,0.1
1.0633156,0.10635125,62.903642535303284,1150.0,0.1
1.066232,0.10664289,62.92954317081085,1150.0,0.1
1.0670065,0.10672034,62.96656963189798,1150.0,0.1
1.0691494,0.10693463,62.99954243873887,1150.0,0.1
1.0717098,0.10719067,63.03289518376917,1150.0,0.1
1.073914,0.10741109,63.06647298145479,1150.0,0.1
1.076654,0.10768509,63.09972469892829,1150.0,0.1
1.0781441999999999,0.10783411,63.13776130081464,1150.0,0.1
1.0799916,0.10801885,63.16962378213281,1150.0,0.1
1.0826741,0.1082871,63.203191769799474,1150.0,0.1
1.0848807,0.10850776,63.23348714271236,1150.0,0.1
1.0866099999999999,0.10868069,63.26289447883737,1150.0,0.1
1.0888767,0.10890736,63.29385916202298,1150.0,0.1
1.0915013,0.10916982,63.31984862387903,1150.0,0.1
1.0934707,0.10936676,63.347574873784325,1150.0,0.1
1.0966943999999998,0.10968913,63.3781642121669,1150.0,0.1
1.0977093,0.10979062,63.402090151356305,1150.0,0.1
1.1001583,0.11003552,63.42859992358738,1150.0,0.1
1.1021295,0.11023264,63.449079624212374,1150.0,0.1
1.1052956999999999,0.11054926,63.47650243427675,1150.0,0.1
1.1060126,0.11062095,63.506640380769184,1150.0,0.1
1.1087626,0.11089595,63.526610710682085,1150.0,0.1
1.1112134,0.11114103,63.54690026599646,1150.0,0.1
1.1145021,0.1114699,63.57117830817451,1150.0,0.1
1.1158781999999998,0.11160751,63.595787183204784,1150.0,0.1
1.1178523999999999,0.11180493,63.62425191491692,1150.0,0.1
1.120246,0.11204429,63.648549871670696,1150.0,0.1
1.1226996,0.11228965,63.66756628490177,1150.0,0.1
1.1253342,0.11255311,63.68694076843208,1150.0,0.1
1.126232,0.11264289,63.70800757997374,1150.0,0.1
1.1286871,0.1128884,63.73249357179951,1150.0,0.1
1.1314433,0.11316402,63.75317734537903,1150.0,0.1
1.133959,0.11341559,63.77424257947372,1150.0,0.1
1.1352176999999999,0.11354146,63.804535745348744,1150.0,0.1
1.1379757,0.11381726,63.83283031765934,1150.0,0.1
1.1401339,0.11403308,63.85628104370478,1150.0,0.1
1.1424722999999999,0.11426692,63.88291920606843,1150.0,0.1
1.1448717,0.11450686,63.90849900544344,1150.0,0.1
1.1464923,0.11466892,63.933329257371476,1150.0,0.1
1.148712,0.11489089,63.95461257901161,1150.0,0.1
1.1516535,0.11518504,63.972698392064636,1150.0,0.1
1.1538753,0.11540722,64.00148117269343,1150.0,0.1
1.1554367,0.11556336,64.02797840354191,1150.0,0.1
1.1575379,0.11577348,64.05095192247374,1150.0,0.1
1.1594013,0.11595982,64.07261386007221,1150.0,0.1
1.1622255,0.11624224,64.0868159952389,1150.0,0.1
1.1637871,0.1163984,64.1048378197654,1150.0,0.1
1.1663728,0.11665697,64.1249114348942,1150.0,0.1
1.1684765,0.11686734,64.14337806068586,1150.0,0.1
1.1711829,0.11713798,64.162725550148,1150.0,0.1
1.1733493000000002,0.11735462,64.18064109093963,1150.0,0.1
1.1744317,0.11746286,64.20860569463284,1150.0,0.1
1.1772602,0.11774571,64.2337176356442,1150.0,0.1
1.1800298,0.11802267,64.25652471031465,1150.0,0.1
1.1821363,0.11823332,64.28013129600782,1150.0,0.1
1.1832207000000001,0.11834176,64.3051187537086,1150.0,0.1
1.1857495999999998,0.11859465,64.33354655949647,1150.0,0.1
1.1882203,0.11884172,64.35757500791313,1150.0,0.1
1.1901491,0.1190346,64.38154450192451,1150.0,0.1
1.1918358,0.11920327,64.4108131650154,1150.0,0.1
1.1943679,0.11945648,64.43882255080706,1150.0,0.1
1.1965384,0.11967353,64.457688818451,1150.0,0.1
1.1993133,0.11995102,64.48021895568587,1150.0,0.1
1.2014848,0.12016817,64.51038778130328,1150.0,0.1
1.2029328000000001,0.12031297,64.53344229122752,1150.0,0.1
1.2056485000000001,0.12058454,64.55779629276918,1150.0,0.1
1.2078824,0.12080793,64.57877749830328,1150.0,0.1
1.2105994,0.12107963,64.59673381570101,1150.0,0.1
1.2116859,0.12118828,64.62396697136766,1150.0,0.1
1.214042,0.12142389,64.65022216328056,1150.0,0.1
1.2165187,0.12167156,64.68028152110253,1150.0,0.1
1.2200245,0.12202214,64.70266463043207,1150.0,0.1
1.2210519,0.12212488,64.72978920837525,1150.0,0.1
1.2228048999999999,0.12230018,64.76116624892829,1150.0,0.1
1.2249815,0.12251784,64.7834567853904,1150.0,0.1
1.227462,0.12276589,64.80587784452679,1150.0,0.1
1.2298809,0.12300778,64.82474525050026,1150.0,0.1
1.2308493,0.12310462,64.84910960614418,1150.0,0.1
1.2333311999999998,0.12335281,64.8716476927048,1150.0,0.1
1.2359339999999999,0.12361309,64.89286806206086,1150.0,0.1
1.2385975,0.12387944,64.9142925576063,1150.0,0.1
1.2407174,0.12409143,64.94352296118585,1150.0,0.1
1.2424749,0.12426718,64.97548034730329,1150.0,0.1
1.2445945999999999,0.12447915,64.99473291602676,1150.0,0.1
1.2475645,0.12477614,65.02170106631466,1150.0,0.1
1.2501108,0.12503077,65.04665537348511,1150.0,0.1
1.2507168,0.12509137,65.07278160804192,1150.0,0.1
1.2533241,0.1253521,65.10340551268207,1150.0,0.1
1.2555687,0.12557656,65.12895906554192,1150.0,0.1
1.2587837,0.12589806,65.15031435945481,1150.0,0.1
1.2610897,0.12612866,65.16949930768207,1150.0,0.1
1.2626077,0.12628046,65.19024366626162,1150.0,0.1
1.2644281,0.1264625,65.20953787092449,1150.0,0.1
1.2669183999999998,0.12671153,65.21916170238282,1150.0,0.1
1.2701986,0.12703955,65.23261830734496,1150.0,0.1
1.2706841,0.1270881,65.24785584396994,1150.0,0.1
1.2737221,0.1273919,65.26845605619722,1150.0,0.1
1.2758494,0.12760463,65.28131887999649,1150.0,0.1
1.278098,0.12782949,65.30575046721616,1150.0,0.1
1.2798622,0.12800591,65.32769818020101,1150.0,0.1
1.2819908,0.12821877,65.35306764228434,1150.0,0.1
1.2846666,0.12848635,65.37533450970479,1150.0,0.1
1.2872224,0.12874193,65.39885972200783,1150.0,0.1
1.2896569,0.12898538,65.42280635726163,1150.0,0.1
1.2903873000000001,0.12905842,65.44649634053813,1150.0,0.1
1.2930652999999999,0.12932622,65.47228941359117,1150.0,0.1
1.2956231,0.129582,65.49636111547753,1150.0,0.1
1.2978772,0.12980741,65.51482542064801,1150.0,0.1
1.2991568,0.12993537,65.53464574662524,1150.0,0.1
1.3017767,0.13019736,65.55556870521237,1150.0,0.1
1.3042136,0.13044105,65.57530080778812,1150.0,0.1
1.3064696999999998,0.13066666,65.58154519252678,1150.0,0.1
1.3096406,0.13098375,65.58944175389419,1150.0,0.1
1.3101292999999998,0.13103262,65.59787864121616,1150.0,0.1
1.3129347,0.13131316,65.61085788272375,1150.0,0.1
1.315315,0.13155119,65.62748155602677,1150.0,0.1
1.3180614,0.13182583,65.63930491797754,1150.0,0.1
1.3192817,0.13194786,65.66210277416313,1150.0,0.1
1.3211137999999998,0.13213107,65.67481003638282,1150.0,0.1
1.3241669999999999,0.13243639,65.68625815062526,1150.0,0.1
1.3270381999999998,0.13272351,65.69830978490556,1150.0,0.1
1.3290545999999999,0.13292515,65.71576510582221,1150.0,0.1
1.3305212000000002,0.13307181,65.72850880412146,1150.0,0.1
1.332782,0.13329789,65.74242116668964,1150.0,0.1
1.3349837999999998,0.13351807,65.76337990594723,1150.0,0.1
1.3377356,0.13379325,65.78297673992827,1150.0,0.1
1.3392642000000001,0.13394611,65.800826235148,1150.0,0.1
1.3414056,0.13416025,65.81777042422374,1150.0,0.1
1.3437308,0.13439277,65.83076767353057,1150.0,0.1
1.3461172000000001,0.13463141,65.83965696769722,1150.0,0.1
1.3478933,0.13480902,65.84615789669346,1150.0,0.1
1.3499139,0.13501108,65.85928788523888,1150.0,0.1
1.3527925,0.13529894,65.87807861665556,1150.0,0.1
1.3549357,0.13551326,65.89873306994343,1150.0,0.1
1.3566514,0.13568483,65.92296045189798,1150.0,0.1
1.3584902,0.13586871,65.94638612038284,1150.0,0.1
1.3611878000000002,0.13613847,65.97175170396238,1150.0,0.1
1.3632111,0.1363408,65.9810849586101,1150.0,0.1
1.365725,0.13659219,65.99449894821619,1150.0,0.1
1.3674426999999998,0.13676396,66.01200620343205,1150.0,0.1
1.3695281,0.1369725,66.03153771350404,1150.0,0.1
1.371676,0.13718729,66.04627983611768,1150.0,0.1
1.3748057,0.13750026,66.06052185193965,1150.0,0.1
1.3769547,0.13771516,66.08467907541691,1150.0,0.1
1.3781823,0.13783792,66.1014402513639,1150.0,0.1
1.380455,0.13806519,66.11535418926921,1150.0,0.1
1.3830353999999998,0.13832323,66.13083738947753,1150.0,0.1
1.3854312,0.13856281,66.14854711899645,1150.0,0.1
1.3865988999999999,0.13867958,66.17116995859875,1150.0,0.1
1.3898575,0.13900544,66.18947684943205,1150.0,0.1
1.3919477,0.13921446,66.210933663326,1150.0,0.1
1.3943467,0.13945436,66.23706834481465,1150.0,0.1
1.3969917,0.13971886,66.26204078264041,1150.0,0.1
1.3980374999999998,0.13982344,66.28943920655708,1150.0,0.1
1.4005602,0.14007571,66.31116951982979,1150.0,0.1
1.4033301,0.1403527,66.32298809338283,1150.0,0.1
1.4056085999999999,0.14058055,66.3359012625154,1150.0,0.1
1.4067175,0.14069144,66.35140546653057,1150.0,0.1
1.4097347,0.14099316,66.36572797834495,1150.0,0.1
1.4113366,0.14115335,66.38217995268965,1150.0,0.1
1.4143563,0.14145532,66.3907413384321,1150.0,0.1
1.4154662,0.14156631,66.39653827927678,1150.0,0.1
1.4176229999999999,0.14178199,66.41220819750026,1150.0,0.1
1.4203363,0.14205332,66.41895489149647,1150.0,0.1
1.4225564,0.14227533,66.43228131448511,1150.0,0.1
1.4255173,0.14257142,66.44546901253057,1150.0,0.1
1.427184,0.14273809,66.46049479915177,1150.0,0.1
1.4289735,0.14291704,66.47629114837146,1150.0,0.1
1.4319986,0.14321955,66.48851354230707,1150.0,0.1
1.4343449,0.14345418,66.51087021117073,1150.0,0.1
1.4355795,0.14357764,66.52495016881845,1150.0,0.1
1.4379890999999998,0.1438186,66.54087391413663,1150.0,0.1
1.4404594,0.14406563,66.55970378000784,1150.0,0.1
1.4423137,0.14425106,66.57795166491692,1150.0,0.1
1.4454667,0.14456636,66.58923896352678,1150.0,0.1
1.4469504000000002,0.14471473,66.60913177379192,1150.0,0.1
1.4491151,0.1449312,66.6229621458033,1150.0,0.1
1.4512801,0.1451477,66.64044168984874,1150.0,0.1
1.4538162000000001,0.14540131,66.6553027939207,1150.0,0.1
1.4555491,0.1455746,66.66948004693585,1150.0,0.1
1.4566636000000002,0.14568605,66.6819704812048,1150.0,0.1
1.4596959,0.14598928,66.6958594096139,1150.0,0.1
1.4620487,0.14622456,66.70360440392072,1150.0,0.1
1.4640311,0.1464228,66.71030502439041,1150.0,0.1
1.4663222999999999,0.14665192,66.71872691093965,1150.0,0.1
1.468925,0.14691219,66.72943777180708,1150.0,0.1
1.47128,0.14714769,66.73503358627678,1150.0,0.1
1.473574,0.14737709,66.74794182553813,1150.0,0.1
1.4749377000000001,0.14751346,66.7604123025192,1150.0,0.1
1.4776041999999998,0.14778011,66.77063965068966,1150.0,0.1
1.4803339,0.14805308,66.78288408081467,1150.0,0.1
1.4824430000000002,0.14826399,66.7998811700495,1150.0,0.1
1.4841807999999999,0.14843777,66.80851529256087,1150.0,0.1
1.4862908000000001,0.14864877,66.81945794805709,1150.0,0.1
1.4885255,0.14887224,66.83302079204192,1150.0,0.1
1.4907618999999999,0.14909588,66.84923835906086,1150.0,0.1
1.4936813,0.14938782,66.86239636261769,1150.0,0.1
1.4946127999999999,0.14948097,66.87672912522375,1150.0,0.1
1.4968495,0.14970464,66.88879752615557,1150.0,0.1
1.4997707,0.14999676,66.8916664964283,1150.0,0.1
1.5018839999999998,0.15020809,66.90166952804192,1150.0,0.1
1.5032526,0.15034495,66.90977018156464,1150.0,0.1
1.5053665,0.15055634,66.91209484924269,1150.0,0.1
1.5081657,0.15083626,66.91937879973511,1150.0,0.1
1.5104681999999998,0.15106651,66.92918138052299,1150.0,0.1
1.5122109,0.15124078,66.93471548009497,1150.0,0.1
1.5143267,0.15145236,66.95134514084117,1150.0,0.1
1.5171283,0.15173252,66.9658639914548,1150.0,0.1
1.51937,0.15195669,66.98043657770481,1150.0,0.1
1.5219865000000001,0.15221834,66.99255745190938,1150.0,0.1
1.5226721,0.1522869,67.01016491270482,1150.0,0.1
1.5253502,0.15255471,67.02224224731845,1150.0,0.1
1.5280312,0.15282281,67.03970986492071,1150.0,0.1
1.5305868999999999,0.15307838,67.05305788982224,1150.0,0.1
1.5317717,0.15319686,67.06781591387147,1150.0,0.1
1.5345163,0.15347132,67.07907219276163,1150.0,0.1
1.5362632,0.15364601,67.09020552326919,1150.0,0.1
1.5391959000000002,0.15393928,67.09568549500027,1150.0,0.1
1.5404435,0.15406404,67.09872399744722,1150.0,0.1
1.5428773999999998,0.15430743,67.10846262552676,1150.0,0.1
1.5447507,0.15449476,67.11203214783359,1150.0,0.1
1.5481232999999999,0.15483202,67.1164324588639,1150.0,0.1
1.5498726,0.15500695,67.12385058873892,1150.0,0.1
1.5513719,0.15515688,67.13354540697374,1150.0,0.1
1.5539336,0.15541305,67.13900475584495,1150.0,0.1
1.556559,0.15567559,67.15245996459117,1150.0,0.1
1.5593093,0.15595062,67.16699310889041,1150.0,0.1
1.5603734,0.15605703,67.17898890979951,1150.0,0.1
1.5626878000000002,0.15628847,67.19614193543588,1150.0,0.1
1.5653146,0.15655115,67.21498008925406,1150.0,0.1
1.5670669,0.15672638,67.2273100256745,1150.0,0.1
1.5701961,0.1570393,67.24481664829193,1150.0,0.1
1.5711358999999998,0.15713328,67.26323889634496,1150.0,0.1
1.5740778000000002,0.15742747,67.27714843260254,1150.0,0.1
1.5763322,0.15765291,67.28903535493586,1150.0,0.1
1.5789636,0.15791605,67.30106315037906,1150.0,0.1
1.580092,0.15802889,67.31445272613664,1150.0,0.1
1.582411,0.15826079,67.31997322009875,1150.0,0.1
1.5852941,0.1585491,67.32946052584117,1150.0,0.1
1.5876133,0.15878102,67.33727123059874,1150.0,0.1
1.5884291999999998,0.15886261,67.34689878650025,1150.0,0.1
1.591126,0.15913229,67.35486892630331,1150.0,0.1
1.5945141999999999,0.15947111,67.35944379094724,1150.0,0.1
1.5960835999999998,0.15962805,67.36565482954951,1150.0,0.1
1.598719,0.15989159,67.37058822714421,1150.0,0.1
1.6000376,0.16002345,67.37731662195104,1150.0,0.1
1.6024871,0.1602684,67.38259472403057,1150.0,0.1
1.6051876999999999,0.16053846,67.39236560601162,1150.0,0.1
1.6073869,0.16075838,67.40260854237906,1150.0,0.1
1.6085807,0.16087776,67.40845895878056,1150.0,0.1
1.6112831,0.161148,67.41850855667072,1150.0,0.1
1.6135457999999998,0.16137427,67.42752407610632,1150.0,0.1
1.616439,0.16166359,67.43316456266693,1150.0,0.1
1.6186395,0.16188364,67.44547820607602,1150.0,0.1
1.6197086,0.16199055,67.45978769936393,1150.0,0.1
1.622415,0.16226119,67.46915682356466,1150.0,0.1
1.6253095,0.16255064,67.46887507345102,1150.0,0.1
1.6271986,0.16273955,67.47904648984496,1150.0,0.1
1.6282062,0.16284031,67.48668118356088,1150.0,0.1
1.6311024,0.16312993,67.49445003409873,1150.0,0.1
1.6334332999999999,0.16336302,67.49969326597754,1150.0,0.1
1.6361424,0.16363393,67.50448888891691,1150.0,0.1
1.6367097,0.16369066,67.51151470037527,1150.0,0.1
1.6399234,0.16401203,67.51502042967451,1150.0,0.1
1.6421303,0.16423272,67.5226204395495,1150.0,0.1
1.6448415,0.16450384,67.52539131181466,1150.0,0.1
1.6472384,0.16474353,67.52926891687525,1150.0,0.1
1.6487523,0.16489492,67.53616222275028,1150.0,0.1
1.6512139,0.16514108,67.53541678767073,1150.0,0.1
1.6536122,0.16538091,67.53834305919345,1150.0,0.1
1.6559472,0.16561441,67.54196023017451,1150.0,0.1
1.6575263,0.16577232,67.54465639743587,1150.0,0.1
1.6598635,0.16600604,67.55139086376921,1150.0,0.1
1.6619482,0.16621451,67.55166374482981,1150.0,0.1
1.6647275999999998,0.16649245,67.55374178925406,1150.0,0.1
1.6665613,0.16667582,67.55565498154571,1150.0,0.1
1.6682675,0.16684644,67.55991056240178,1150.0,0.1
1.6703538,0.16705507,67.5658038127692,1150.0,0.1
1.6729462,0.16731431,67.57152435629192,1150.0,0.1
1.6754765,0.16756734,67.57547496437904,1150.0,0.1
1.6765518,0.16767487,67.58068490787906,1150.0,0.1
1.6792097,0.16794066,67.58553934473511,1150.0,0.1
1.6812354999999999,0.16814324,67.58624126337905,1150.0,0.1
1.6842099000000001,0.16844068,67.5894543168336,1150.0,0.1
1.6852234000000001,0.16854203,67.58912251953815,1150.0,0.1
1.6878837,0.16880806,67.59477434320102,1150.0,0.1
1.6904176,0.16906145,67.60033349907224,1150.0,0.1
1.6928254,0.16930223,67.60139973009875,1150.0,0.1
1.6958033,0.16960002,67.60789804936769,1150.0,0.1
1.6967549,0.16969518,67.61852608773131,1150.0,0.1
1.6995451999999998,0.16997421,67.62073622465935,1150.0,0.1
1.7017011,0.1701898,67.62525243037148,1150.0,0.1
1.7039216,0.17041185,67.625934012576,1150.0,0.1
1.7054441,0.1705641,67.63047006867451,1150.0,0.1
1.7076012999999999,0.17077982,67.64049400673132,1150.0,0.1
1.7102674999999998,0.17104644,67.64710478457981,1150.0,0.1
1.7129343000000001,0.17131312,67.65956682481846,1150.0,0.1
1.7152203000000001,0.17154172,67.66401555405331,1150.0,0.1
1.7164902,0.17166871,67.67345789771996,1150.0,0.1
1.7185866,0.17187835,67.67935418580329,1150.0,0.1
1.720875,0.17210719,67.68751403392072,1150.0,0.1
1.7234805999999998,0.17236775,67.69352490092452,1150.0,0.1
1.7247514,0.17249483,67.70561069967071,1150.0,0.1
1.7274853,0.17276822,67.7164089195495,1150.0,0.1
1.7299662,0.17301631,67.7290245396139,1150.0,0.1
1.7321287,0.17323256,67.74022462119723,1150.0,0.1
1.7333375999999998,0.17335345,67.7461549145836,1150.0,0.1
1.7356926,0.17358895,67.75451901713662,1150.0,0.1
1.7386211999999999,0.17388181,67.76198195453813,1150.0,0.1
1.7412313,0.17414282,67.75640271713662,1150.0,0.1
1.7430779,0.17432748,67.75947791537148,1150.0,0.1
1.7445430999999998,0.174474,67.75843090521995,1150.0,0.1
1.7477917,0.17479886,67.76223401716693,1150.0,0.1
1.7497672,0.17499641,67.77027663634118,1150.0,0.1
1.7521892,0.17523861,67.77202680488662,1150.0,0.1
1.7534649,0.17536618,67.77458663949648,1150.0,0.1
1.7562067,0.17564036,67.77147097701541,1150.0,0.1
1.758567,0.17587639,67.77704603581465,1150.0,0.1
1.760928,0.17611249,67.778491768523,1150.0,0.1
1.7638627999999998,0.17640597,67.78595681037906,1150.0,0.1
1.7647565,0.17649534,67.78796464125027,1150.0,0.1
1.7674368,0.17676337,67.79234838124268,1150.0,0.1
1.7697364,0.17699333,67.79777783419343,1150.0,0.1
1.7720355,0.17722324,67.80113820447376,1150.0,0.1
1.773377,0.17735739,67.80546899265558,1150.0,0.1
1.7758049,0.17760018,67.80647776582222,1150.0,0.1
1.7782965999999998,0.17784935,67.81257024206084,1150.0,0.1
1.7811097999999999,0.17813067,67.81778485231465,1150.0,0.1
1.7832833,0.17834802,67.81492934390178,1150.0,0.1
1.784563,0.17847599,67.81723272973308,1150.0,0.1
1.7871217,0.17873186,67.82213240714678,1150.0,0.1
1.789681,0.17898779,67.8273572513536,1150.0,0.1
1.7918564,0.17920533,67.8328288133044,1150.0,0.1
1.7933923999999999,0.17935893,67.83846864395004,1150.0,0.1
1.7955051000000002,0.1795702,67.84419829424137,1150.0,0.1
1.7988985,0.17990954,67.84993931512925,1150.0,0.1
1.8003085,0.18005054,67.85561325756454,1150.0,0.1
1.8026780999999998,0.1802875,67.86114167249812,1150.0,0.1
1.8042156999999999,0.18044126,67.86644611088083,1150.0,0.1
