Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.4626167,0.04626775,43.45122500637029,1200.0,0.1
0.46399005,0.046405085,43.48231639355,1200.0,0.1
0.4653634,0.04654242,43.50654667982249,1200.0,0.1
0.46668044999999997,0.046674125,43.52966795897189,1200.0,0.1
0.46799749999999996,0.04680583,43.551917717683686,1200.0,0.1
0.46917524999999993,0.046923605,43.57484234621369,1200.0,0.1
0.47035299999999997,0.04704138,43.60016131213767,1200.0,0.1
0.47183919999999996,0.047189999999999996,43.62717234053519,1200.0,0.1
0.47332539999999995,0.04733862,43.65441109349,1200.0,0.1
0.47388674999999997,0.047394755,43.67949347131232,1200.0,0.1
0.4744481,0.04745089,43.701792671539806,1200.0,0.1
0.47543014999999994,0.047549095,43.72221377267826,1200.0,0.1
0.4764121999999999,0.0476473,43.7420476089511,1200.0,0.1
0.47767499999999996,0.047773579999999996,43.76381932071826,1200.0,0.1
0.47893779999999997,0.04789986,43.78770463697598,1200.0,0.1
0.48006065,0.048012145000000006,43.81218648881319,1200.0,0.1
0.4811835,0.04812443,43.83762613816176,1200.0,0.1
0.48199749999999997,0.048205830000000005,43.86609027967323,1200.0,0.1
0.48281149999999995,0.04828723,43.898467701718424,1200.0,0.1
0.48376649999999993,0.04838273,43.92901403307605,1200.0,0.1
0.4847214999999999,0.04847823,43.955089806682025,1200.0,0.1
0.48615364999999994,0.048621445,43.982456347240564,1200.0,0.1
0.48758579999999996,0.04876466,44.01148020522507,1200.0,0.1
0.48879374999999997,0.048885455,44.03793202757706,1200.0,0.1
0.4900017,0.04900625,44.06273062895579,1200.0,0.1
0.4912662,0.0491327,44.08947666140088,1200.0,0.1
0.4925307,0.04925915,44.11870424758284,1200.0,0.1
0.4928678999999999,0.04929287,44.14860616325354,1200.0,0.1
0.4932050999999999,0.04932659,44.17755497049619,1200.0,0.1
0.4946947499999999,0.049475555,44.20361250772933,1200.0,0.1
0.4961843999999999,0.04962452,44.22730880095674,1200.0,0.1
0.49736544999999993,0.049742625,44.25145471028256,1200.0,0.1
0.49854649999999995,0.04986073,44.27723005366127,1200.0,0.1
0.4996431,0.04997039,44.30481579535825,1200.0,0.1
0.5007397,0.05008005,44.33335055794918,1200.0,0.1
0.5016122000000001,0.0501673,44.36367671093784,1200.0,0.1
0.5024847,0.05025455,44.39532571125609,1200.0,0.1
0.5032441000000001,0.050330490000000006,44.426198961053515,1200.0,0.1
0.5040035,0.05040643,44.45673460144763,1200.0,0.1
0.50546685,0.050552765,44.48568736714289,1200.0,0.1
0.5069302,0.0506991,44.51326112043075,1200.0,0.1
0.50839395,0.050845475,44.54056351092686,1200.0,0.1
0.5098577,0.05099185,44.566470293820956,1200.0,0.1
0.5103926,0.051045339999999995,44.5915306406014,1200.0,0.1
0.5109275,0.05109883,44.61742926755579,1200.0,0.1
0.51208235,0.051214314999999996,44.64836397699889,1200.0,0.1
0.5132372000000001,0.0513298,44.68222483677174,1200.0,0.1
0.51433545,0.051439625,44.707566044222595,1200.0,0.1
0.5154337,0.05154945,44.72632702620739,1200.0,0.1
0.51692665,0.051698745,44.74896461684933,1200.0,0.1
0.5184196,0.05184804,44.77532740578854,1200.0,0.1
0.5195753000000001,0.05196361,44.803221628913334,1200.0,0.1
0.520731,0.05207918,44.833692043610405,1200.0,0.1
0.52180205,0.052186285,44.86715423046469,1200.0,0.1
0.5228731,0.05229339,44.90232514351019,1200.0,0.1
0.52354965,0.052361045,44.937290347264025,1200.0,0.1
0.5242262,0.0524287,44.970589202976186,1200.0,0.1
0.5254385500000001,0.052549935000000006,45.00158857380199,1200.0,0.1
0.5266509,0.05267117,45.030770643302006,1200.0,0.1
0.52803305,0.052809385,45.059344588964855,1200.0,0.1
0.5294152,0.0529476,45.088199733707135,1200.0,0.1
0.53076925,0.053083005,45.11837143216533,1200.0,0.1
0.5321233,0.05321841,45.14810222869539,1200.0,0.1
0.53260285,0.053266364999999996,45.176261453956464,1200.0,0.1
0.5330824,0.05331432,45.204436917911075,1200.0,0.1
0.5341267999999999,0.053418759999999996,45.22647517032406,1200.0,0.1
0.5351712,0.0535232,45.24053642176337,1200.0,0.1
0.5364979999999999,0.05365588,45.257968823831455,1200.0,0.1
0.5378248,0.05378856,45.28131893266479,1200.0,0.1
0.5387560499999999,0.053881685,45.305299101282216,1200.0,0.1
0.5396873,0.05397481,45.32914137608523,1200.0,0.1
0.5407609,0.05408217,45.353363053390225,1200.0,0.1
0.5418345,0.05418953,45.37948715817811,1200.0,0.1
0.5428232,0.0542884,45.40732694595272,1200.0,0.1
0.5438119,0.05438727,45.43597839124067,1200.0,0.1
0.5452524999999999,0.05453133,45.463321054193365,1200.0,0.1
0.5466930999999999,0.05467539,45.48915605058722,1200.0,0.1
0.5477388999999999,0.05477997,45.51740220978605,1200.0,0.1
0.5487847,0.05488455,45.54775132874064,1200.0,0.1
0.5496323,0.05496930999999999,45.58046391597735,1200.0,0.1
0.5504798999999999,0.05505407,45.61530718109856,1200.0,0.1
0.551696,0.05517568,45.645431816986864,1200.0,0.1
0.5529121,0.05529729,45.6702757843051,1200.0,0.1
0.55412795,0.055418875,45.695424646199164,1200.0,0.1
0.5553437999999999,0.05554046,45.72100611554766,1200.0,0.1
0.5563619,0.05564227,45.745183900131,1200.0,0.1
0.55738,0.05574408,45.76925890563114,1200.0,0.1
0.5585964,0.05586572,45.79564230365397,1200.0,0.1
0.5598128,0.05598736,45.82332824972974,1200.0,0.1
0.56066185,0.056072264999999996,45.84894746295699,1200.0,0.1
0.5615109,0.05615717,45.87246924500245,1200.0,0.1
0.5628126,0.05628734,45.89709677500626,1200.0,0.1
0.5641143,0.05641751,45.92362946308206,1200.0,0.1
0.5654167999999999,0.05654776,45.9501775979514,1200.0,0.1
0.5667193,0.05667801,45.97655659319372,1200.0,0.1
0.56790875,0.056796954999999996,46.00576651820117,1200.0,0.1
0.5690982,0.0569159,46.03778596592851,1200.0,0.1
0.5696357999999999,0.05696966,46.06895988609338,1200.0,0.1
0.5701733999999999,0.05702342,46.09886975992668,1200.0,0.1
0.57136325,0.057142405,46.12763234249855,1200.0,0.1
0.5725531,0.05726139,46.15384230096819,1200.0,0.1
0.57391295,0.057397375,46.178404786170766,1200.0,0.1
0.5752728,0.05753336,46.20244516986777,1200.0,0.1
0.57635025,0.057641105,46.22427299452684,1200.0,0.1
0.5774277,0.05774885,46.24404801507223,1200.0,0.1
0.5781928000000001,0.05782536,46.266116265666916,1200.0,0.1
0.5789579,0.05790187,46.29112079021216,1200.0,0.1
0.5798367,0.05798975,46.31502996400559,1200.0,0.1
0.5807154999999999,0.05807763,46.33706681699038,1200.0,0.1
0.5819347500000001,0.058199555,46.357963175041476,1200.0,0.1
0.5831540000000001,0.05832148,46.37899492446576,1200.0,0.1
0.5847994000000001,0.05848602,46.40300578576318,1200.0,0.1
0.5864448,0.05865056,46.42946146262683,1200.0,0.1
0.5874093,0.05874701,46.45747906740908,1200.0,0.1
0.5883738,0.05884346,46.487054785621446,1200.0,0.1
0.5892816,0.05893424,46.516725111288366,1200.0,0.1
0.5901894,0.05902502,46.54555125319764,1200.0,0.1
0.5910978499999999,0.059115865000000004,46.57480104237203,1200.0,0.1
0.5920063,0.05920671,46.60388427706904,1200.0,0.1
0.5934257000000001,0.05934865,46.62646035986453,1200.0,0.1
0.5948451,0.05949059,46.64371058265244,1200.0,0.1
0.5960379,0.05960987,46.66169325685702,1200.0,0.1
0.5972307,0.05972915,46.680648065432734,1200.0,0.1
0.59788405,0.059794485,46.70325068139281,1200.0,0.1
0.5985374,0.05985982,46.728701607559316,1200.0,0.1
0.59978705,0.059984785,46.75262872169926,1200.0,0.1
0.6010367,0.06010975,46.77478085377488,1200.0,0.1
0.6022301999999999,0.0602291,46.79588008774259,1200.0,0.1
0.6034237,0.06034845,46.81575437180302,1200.0,0.1
0.6046457000000001,0.06047065,46.83587994044116,1200.0,0.1
0.6058677,0.06059285,46.85770418242606,1200.0,0.1
0.6071187499999999,0.060717955,46.879226243032214,1200.0,0.1
0.6083698,0.06084306,46.900127125289906,1200.0,0.1
0.60919425,0.060925505,46.92181277500029,1200.0,0.1
0.6100187,0.06100795,46.943744532485205,1200.0,0.1
0.61098545,0.061104624999999996,46.963847755462545,1200.0,0.1
0.6119522,0.0612013,46.98197794779589,1200.0,0.1
0.6133462000000001,0.0613407,46.99470887888112,1200.0,0.1
0.6147402000000001,0.0614801,47.0027068708963,1200.0,0.1
0.61604935,0.061611015000000005,47.01769881730163,1200.0,0.1
0.6173585,0.06174193,47.04005120358967,1200.0,0.1
0.6178422,0.0617903,47.06325650449885,1200.0,0.1
0.6183259,0.06183867,47.08813701851391,1200.0,0.1
0.6197772500000001,0.061983805,47.11329916381677,1200.0,0.1
0.6212286,0.06212894,47.1372472032862,1200.0,0.1
0.6220546499999999,0.062211545,47.1587229799886,1200.0,0.1
0.6228807,0.06229415,47.178890019927884,1200.0,0.1
0.6242756999999999,0.06243364999999999,47.200772618922095,1200.0,0.1
0.6256706999999999,0.06257315,47.22355468460382,1200.0,0.1
0.6270948999999999,0.06271557,47.248207515448556,1200.0,0.1
0.6285191,0.06285799,47.2742908895244,1200.0,0.1
0.62906035,0.062912115,47.299655685522595,1200.0,0.1
0.6296016000000001,0.06296624,47.32445904300758,1200.0,0.1
0.6304283500000001,0.06304891500000001,47.34878723381832,1200.0,0.1
0.6312551,0.06313159,47.37134245181835,1200.0,0.1
0.6327942499999999,0.06328550499999999,47.39029285303053,1200.0,0.1
0.6343333999999999,0.06343942,47.40636360563676,1200.0,0.1
0.6355303999999999,0.06355912,47.42435476235851,1200.0,0.1
0.6367273999999999,0.06367882,47.44627194370717,1200.0,0.1
0.6372119999999999,0.06372728,47.468310377108835,1200.0,0.1
0.6376966,0.06377574,47.48835392415428,1200.0,0.1
0.63903705,0.063909785,47.508999480889,1200.0,0.1
0.6403774999999999,0.06404383,47.530007024813074,1200.0,0.1
0.6416040999999999,0.06416648999999999,47.54706067691702,1200.0,0.1
0.6428307,0.06428915,47.56045247843209,1200.0,0.1
0.6442006499999999,0.064426145,47.57502557961004,1200.0,0.1
0.6455706,0.06456314,47.592566493973386,1200.0,0.1
0.6469121,0.06469729,47.61250727216635,1200.0,0.1
0.6482536,0.06483144,47.63399316195442,1200.0,0.1
0.64862445,0.06486852500000001,47.65592577900008,1200.0,0.1
0.6489953,0.06490561,47.67700745436376,1200.0,0.1
0.6503089500000001,0.065036975,47.694732007174416,1200.0,0.1
0.6516226,0.06516834,47.71059437962897,1200.0,0.1
0.65270775,0.065276855,47.723514630949026,1200.0,0.1
0.6537929,0.06538537,47.733934637630924,1200.0,0.1
0.6553061499999999,0.065536695,47.748535315894316,1200.0,0.1
0.6568193999999999,0.06568802,47.76725129568244,1200.0,0.1
0.6573054999999999,0.06573662999999999,47.79018709017501,1200.0,0.1
0.6577915999999999,0.06578524,47.816849483538526,1200.0,0.1
0.6589636,0.06590244,47.841820014102794,1200.0,0.1
0.6601356,0.06601964,47.86494994486009,1200.0,0.1
0.6613929000000001,0.06614537000000001,47.885094600649595,1200.0,0.1
0.6626502,0.0662711,47.90231435190701,1200.0,0.1
0.6638795,0.06639402999999999,47.92096427324777,1200.0,0.1
0.6651088,0.06651696,47.94166067671743,1200.0,0.1
0.6664817999999999,0.06665425999999999,47.96622174267,1200.0,0.1
0.6678548,0.06679156,47.99412071051853,1200.0,0.1
0.66811235,0.066817315,48.01940739437852,1200.0,0.1
0.6683699000000001,0.06684307,48.04216972731787,1200.0,0.1
0.6700856500000001,0.06701464500000001,48.06531034046554,1200.0,0.1
0.6718014,0.06718622,48.08618951401103,1200.0,0.1
0.67283195,0.06728927500000001,48.10317097347321,1200.0,0.1
0.6738625,0.06739233,48.1185458562006,1200.0,0.1
0.6750074500000001,0.06750682499999999,48.13711106240146,1200.0,0.1
0.6761524,0.06762132,48.159977427643874,1200.0,0.1
0.6768966999999999,0.06769575,48.18403547729548,1200.0,0.1
0.6776409999999999,0.06777018,48.20841046802259,1200.0,0.1
0.6787289999999999,0.06787898,48.23118316421743,1200.0,0.1
0.679817,0.06798778,48.25084924574764,1200.0,0.1
0.6809626,0.06810234,48.26876435115663,1200.0,0.1
0.6821081999999999,0.0682169,48.285292567414245,1200.0,0.1
0.6835688499999999,0.068362965,48.30080352310752,1200.0,0.1
0.6850295,0.06850903,48.317078009940765,1200.0,0.1
0.6857171,0.06857779,48.33506074777799,1200.0,0.1
0.6864047,0.06864655,48.355266077641815,1200.0,0.1
0.6876374000000001,0.06876982000000001,48.37809556360034,1200.0,0.1
0.6888701,0.06889309,48.401234175767314,1200.0,0.1
0.6898445,0.06899053,48.42335296688121,1200.0,0.1
0.6908189,0.06908797,48.44626943080571,1200.0,0.1
0.69210905,0.06921698500000001,48.46540234831727,1200.0,0.1
0.6933992,0.069346,48.48020393460544,1200.0,0.1
0.694919,0.06949798,48.501461804971136,1200.0,0.1
0.6964387999999999,0.06964996,48.528569292576954,1200.0,0.1
0.69681195,0.06968727499999999,48.55511116321494,1200.0,0.1
0.6971851,0.06972459,48.580997785805636,1200.0,0.1
0.6986195,0.06986803,48.60579430168803,1200.0,0.1
0.7000539,0.07001147,48.62902074536967,1200.0,0.1
0.7009719,0.07010327,48.64968675635435,1200.0,0.1
0.7018899,0.07019507,48.66738048464206,1200.0,0.1
0.703469,0.07035298000000001,48.68089501495629,1200.0,0.1
0.7050481000000001,0.07051089,48.69140181324396,1200.0,0.1
0.70547855,0.07055393500000001,48.70501808227026,1200.0,0.1
0.705909,0.07059698,48.7219677766187,1200.0,0.1
0.7073736500000001,0.070743445,48.74067958363403,1200.0,0.1
0.7088383,0.07088991,48.76136377392229,1200.0,0.1
0.7097286,0.07097893999999999,48.779638668257896,1200.0,0.1
0.7106188999999999,0.07106797,48.79403424283403,1200.0,0.1
0.7118825999999999,0.07119434,48.80922307462411,1200.0,0.1
0.7131462999999999,0.07132071,48.825801910881815,1200.0,0.1
0.7146120499999999,0.07146728499999999,48.843352532484204,1200.0,0.1
0.7160778,0.07161386,48.864122460681195,1200.0,0.1
0.7170548,0.07171156000000001,48.8848455321545,1200.0,0.1
0.7180318,0.07180926,48.90357144701796,1200.0,0.1
0.71863555,0.071869635,48.92136306818627,1200.0,0.1
0.7192393,0.07193001,48.9384025691254,1200.0,0.1
0.72053315,0.072059395,48.955589295858125,1200.0,0.1
0.7218269999999999,0.07218878,48.97220774696404,1200.0,0.1
0.72315025,0.072321105,48.98697734376692,1200.0,0.1
0.7244735,0.07245343,49.000088048084784,1200.0,0.1
0.7256528,0.07257136,49.014011196114815,1200.0,0.1
0.7268321,0.07268929,49.03081614543292,1200.0,0.1
0.72743635,0.07274971499999999,49.05087467541013,1200.0,0.1
0.7280405999999999,0.07281014,49.0725465602134,1200.0,0.1
0.7293356,0.07293964,49.09156519915504,1200.0,0.1
0.7306306,0.07306914,49.10882989994306,1200.0,0.1
0.7317244,0.07317852,49.12859127434853,1200.0,0.1
0.7328182,0.0732879,49.14975115195467,1200.0,0.1
0.7343154000000001,0.07343762000000001,49.16825435070847,1200.0,0.1
0.7358126,0.07358734,49.1842535379208,1200.0,0.1
0.73624435,0.07363051500000001,49.20266178784711,1200.0,0.1
0.7366761,0.07367369,49.22366485743782,1200.0,0.1
0.73777055,0.073783135,49.24401239854557,1200.0,0.1
0.738865,0.07389258,49.26316858342435,1200.0,0.1
0.7401905,0.07402513,49.28000247228414,1200.0,0.1
0.7415160000000001,0.07415768,49.295967183041626,1200.0,0.1
0.742755,0.07428158,49.31339967352078,1200.0,0.1
0.7439939999999999,0.07440548,49.331049821202754,1200.0,0.1
0.7453196499999999,0.074538045,49.35010270866111,1200.0,0.1
0.7466453,0.07467061,49.3697357413126,1200.0,0.1
0.747424,0.07474848,49.38941641609672,1200.0,0.1
0.7482027,0.07482635,49.40999895047539,1200.0,0.1
0.7491542999999999,0.07492151,49.426861522435516,1200.0,0.1
0.7501058999999999,0.07501667,49.43929872373859,1200.0,0.1
0.7516056499999999,0.075166645,49.45005514165903,1200.0,0.1
0.7531054,0.07531662,49.46198196623485,1200.0,0.1
0.7542011500000001,0.075426195,49.476687618225384,1200.0,0.1
0.7552969,0.07553577,49.49226810136151,1200.0,0.1
0.7558456,0.07559064,49.50912305926663,1200.0,0.1
0.7563943,0.07564551,49.52799368470583,1200.0,0.1
0.7578659,0.07579267,49.546792621628,1200.0,0.1
0.7593375,0.07593983,49.564959586415895,1200.0,0.1
0.7606079,0.07606687000000001,49.584029280374345,1200.0,0.1
0.7618783,0.07619391,49.60298394498052,1200.0,0.1
0.76300415,0.076306495,49.62274635333856,1200.0,0.1
0.76413,0.07641908,49.64507745792988,1200.0,0.1
0.76479435,0.076485515,49.66902602690755,1200.0,0.1
0.7654586999999999,0.07655195,49.69332618034672,1200.0,0.1
0.76675855,0.076681935,49.71421810835779,1200.0,0.1
0.7680584,0.07681192,49.73089345658489,1200.0,0.1
0.76918495,0.076924575,49.74486869982529,1200.0,0.1
0.7703114999999999,0.07703723,49.75592020127992,1200.0,0.1
0.77164115,0.077170195,49.76382509067967,1200.0,0.1
0.7729708,0.07730316,49.76944272978586,1200.0,0.1
0.77424245,0.077430325,49.78050499742035,1200.0,0.1
0.7755141000000001,0.07755749,49.79749799996551,1200.0,0.1
0.7759481000000001,0.07760089,49.81168748531744,1200.0,0.1
0.7763821000000001,0.07764429,49.82298650313549,1200.0,0.1
0.77791455,0.077797535,49.83603252559377,1200.0,0.1
0.779447,0.07795078,49.85033408538169,1200.0,0.1
0.7804594499999999,0.078052025,49.861641433828716,1200.0,0.1
0.7814719,0.07815327,49.871727805404525,1200.0,0.1
0.7828897499999999,0.078295055,49.884128512402775,1200.0,0.1
0.7843075999999999,0.07843684,49.89713544469086,1200.0,0.1
0.7845681499999999,0.078462895,49.909729354927805,1200.0,0.1
0.7848287,0.07848895,49.92296859756414,1200.0,0.1
0.78613105,0.07861918500000001,49.93589751637839,1200.0,0.1
0.7874334,0.07874942,49.94751311322695,1200.0,0.1
0.7888227999999999,0.07888835999999999,49.956862112162625,1200.0,0.1
0.7902121999999999,0.0790273,49.965299164435535,1200.0,0.1
0.7913705,0.07914313,49.97559701758346,1200.0,0.1
0.7925288,0.07925896,49.98761721543209,1200.0,0.1
0.79299235,0.079305315,50.00383704121437,1200.0,0.1
0.7934559,0.07935167,50.024432563320104,1200.0,0.1
0.7947301,0.07947909,50.04244770095041,1200.0,0.1
0.7960043,0.07960651,50.057150624616966,1200.0,0.1
0.7972501000000001,0.07973109,50.07387642644825,1200.0,0.1
0.7984959,0.07985567,50.09266513919033,1200.0,0.1
0.79985805,0.079991885,50.108989521938184,1200.0,0.1
0.8012201999999999,0.0801281,50.12208034963473,1200.0,0.1
0.8023798499999999,0.080244065,50.13811723092426,1200.0,0.1
0.8035395,0.08036003,50.15807183715178,1200.0,0.1
0.80414835,0.08042091500000001,50.175650820010105,1200.0,0.1
0.8047572000000001,0.0804818,50.1898911780409,1200.0,0.1
0.80620715,0.080626795,50.20271294825919,1200.0,0.1
0.8076570999999999,0.08077179,50.2150708451537,1200.0,0.1
0.8089043,0.08089651,50.22620318735686,1200.0,0.1
0.8101515,0.08102123,50.23599023814503,1200.0,0.1
0.81131215,0.081137295,50.249502392196455,1200.0,0.1
0.8124728,0.08125336,50.2672807080905,1200.0,0.1
0.81322735,0.081328815,50.2863645761891,1200.0,0.1
0.8139819,0.08140427,50.30650013838617,1200.0,0.1
0.8149979,0.08150587000000001,50.32612626741644,1200.0,0.1
0.8160139,0.08160747,50.34434266585598,1200.0,0.1
0.81749425,0.081755505,50.36189257470263,1200.0,0.1
0.8189746,0.08190354,50.38003037912665,1200.0,0.1
0.82002045,0.082008125,50.39921662706749,1200.0,0.1
0.8210663,0.08211271,50.41852923123345,1200.0,0.1
0.8222282,0.0822289,50.43747675737115,1200.0,0.1
0.8233900999999999,0.08234509,50.456567195765324,1200.0,0.1
0.8242613,0.08243221,50.476890853523265,1200.0,0.1
0.8251325,0.08251933,50.49674091382652,1200.0,0.1
0.82623665,0.082629745,50.514606033285105,1200.0,0.1
0.8273407999999999,0.08274016,50.530359669436955,1200.0,0.1
0.8287362999999999,0.08287971,50.544266864817814,1200.0,0.1
0.8301318,0.08301926,50.5574857847114,1200.0,0.1
0.83144005,0.083150085,50.57128810577354,1200.0,0.1
0.8327483,0.08328091,50.586354917531025,1200.0,0.1
0.83321315,0.083327395,50.601060366237355,1200.0,0.1
0.8336779999999999,0.08337388,50.61513633937382,1200.0,0.1
0.8348414,0.08349022,50.63028263731332,1200.0,0.1
0.8360048,0.08360656,50.64573439157083,1200.0,0.1
0.8371978,0.08372586,50.659333108441935,1200.0,0.1
0.8383908,0.08384516,50.671157878002276,1200.0,0.1
0.8393799,0.08394407000000001,50.68435052507577,1200.0,0.1
0.840369,0.08404298,50.69961443498397,1200.0,0.1
0.8411839,0.08412447,50.71544211632224,1200.0,0.1
0.8419987999999999,0.08420596,50.731139301458825,1200.0,0.1
0.8434830499999999,0.084354385,50.74591176139676,1200.0,0.1
0.8449673,0.08450281,50.76127314327583,1200.0,0.1
0.8459574999999999,0.08460182999999999,50.777163673245795,1200.0,0.1
0.8469477,0.08470085,50.79191525221596,1200.0,0.1
0.8480832,0.0848144,50.80389466786218,1200.0,0.1
0.8492187,0.08492795,50.81364106387674,1200.0,0.1
0.85050055,0.085056135,50.8258428935202,1200.0,0.1
0.8517823999999999,0.08518432,50.84013458186903,1200.0,0.1
0.8523648500000001,0.08524256499999999,50.852976311015325,1200.0,0.1
0.8529473000000001,0.08530081,50.86532671131888,1200.0,0.1
0.8542002000000001,0.0854261,50.8796232210277,1200.0,0.1
0.8554531000000001,0.08555139,50.895823575028075,1200.0,0.1
0.85679415,0.085685495,50.90784719990142,1200.0,0.1
0.8581352,0.0858196,50.91724575267413,1200.0,0.1
0.8593598,0.08594206,50.93340978509068,1200.0,0.1
0.8605844,0.08606452,50.95477239586324,1200.0,0.1
0.86099215,0.086105295,50.97651530594054,1200.0,0.1
0.8613999,0.08614607,50.998375445758775,1200.0,0.1
0.86291645,0.086297725,51.019000935698365,1200.0,0.1
0.864433,0.08644938,51.03773865333445,1200.0,0.1
0.86580425,0.08658650500000001,51.05832634497634,1200.0,0.1
0.8671755,0.08672363,51.081022810415966,1200.0,0.1
0.86813845,0.08681992499999999,51.10157827084408,1200.0,0.1
0.8691014,0.08691622,51.11921719410117,1200.0,0.1
0.87018145,0.08702422500000001,51.13669221392438,1200.0,0.1
0.8712615,0.08713223,51.15469683919727,1200.0,0.1
0.8722538,0.08723146000000001,51.168777731599114,1200.0,0.1
0.8732461,0.08733069,51.17860127135692,1200.0,0.1
0.8745310500000001,0.087459185,51.19098282437989,1200.0,0.1
0.875816,0.08758768,51.20507265225858,1200.0,0.1
0.8767503,0.08768111,51.213058617680915,1200.0,0.1
0.8776845999999999,0.08777454,51.21615529718109,1200.0,0.1
0.8789115999999999,0.08789724,51.225808221342085,1200.0,0.1
0.8801386,0.08801994,51.24357401779651,1200.0,0.1
0.8805767,0.08806375,51.26106095459181,1200.0,0.1
0.8810148,0.08810756,51.276476810439924,1200.0,0.1
0.8824763,0.08825371,51.29010736911952,1200.0,0.1
0.8839378,0.08839986,51.30271338822558,1200.0,0.1
0.88528215,0.088534295,51.31712047988083,1200.0,0.1
0.8866265,0.08866873,51.33290933798705,1200.0,0.1
0.88750325,0.08875640500000001,51.34552638911619,1200.0,0.1
0.8883800000000001,0.08884408,51.355695985010136,1200.0,0.1
0.8892574,0.08893182,51.367950230485434,1200.0,0.1
0.8901348,0.08901956,51.38153579518242,1200.0,0.1
0.8914219000000001,0.08914827,51.39539083712755,1200.0,0.1
0.8927090000000001,0.08927698,51.409183268233704,1200.0,0.1
0.8939965000000001,0.08940573,51.42415098531137,1200.0,0.1
0.895284,0.08953448,51.44095438606868,1200.0,0.1
0.8965126,0.08965734,51.454689906668804,1200.0,0.1
0.8977412,0.0897802,51.46395774822946,1200.0,0.1
0.89891205,0.089897285,51.475623457269364,1200.0,0.1
0.9000828999999999,0.09001437,51.49094368020845,1200.0,0.1
0.9008440999999999,0.09009049,51.50295613046757,1200.0,0.1
0.9016052999999999,0.09016661,51.51201322696735,1200.0,0.1
0.9028643000000001,0.09029250999999999,51.520946666020194,1200.0,0.1
0.9041233000000001,0.09041841,51.52898603058108,1200.0,0.1
0.9052362,0.0905297,51.537190342880635,1200.0,0.1
0.9063491,0.09064099,51.54664046992596,1200.0,0.1
0.9074332,0.09074940000000001,51.55598594873263,1200.0,0.1
0.9085173,0.09085781,51.56451515032382,1200.0,0.1
0.9093668500000001,0.09094276500000001,51.5751119571744,1200.0,0.1
0.9102164,0.09102772,51.589478713962215,1200.0,0.1
0.91130095,0.091136175,51.60626478278407,1200.0,0.1
0.9123855,0.09124463,51.624380178905,1200.0,0.1
0.9138801999999999,0.0913941,51.644368018476754,1200.0,0.1
0.9153749,0.09154357,51.66487802153696,1200.0,0.1
0.9165774,0.09166382000000001,51.67987080241157,1200.0,0.1
0.9177799,0.09178407,51.69134713371457,1200.0,0.1
0.9188943999999999,0.09189552,51.70486016006308,1200.0,0.1
0.9200088999999999,0.09200697,51.72002252357815,1200.0,0.1
0.9206836999999999,0.09207445,51.73740587237736,1200.0,0.1
0.9213585,0.09214193,51.754830114074466,1200.0,0.1
0.9225903,0.09226511,51.771028534406106,1200.0,0.1
0.9238221,0.09238829,51.78735439748222,1200.0,0.1
0.924879,0.09249398,51.803090379624734,1200.0,0.1
0.9259358999999999,0.09259967,51.81772908986707,1200.0,0.1
0.9273738499999999,0.092743465,51.83204801497702,1200.0,0.1
0.9288118,0.09288726,51.84654396870512,1200.0,0.1
0.92942835,0.092948915,51.862064875012756,1200.0,0.1
0.9300449,0.09301057,51.87768317007389,1200.0,0.1
0.93130755,0.093136835,51.89396067549083,1200.0,0.1
0.9325702,0.0932631,51.910838306793806,1200.0,0.1
0.93380395,0.093386475,51.92442266217618,1200.0,0.1
0.9350377000000001,0.09350985,51.934651275994426,1200.0,0.1
0.93635975,0.093642055,51.93984573667051,1200.0,0.1
0.9376818,0.09377426,51.93916873244331,1200.0,0.1
0.9381223999999999,0.09381832,51.94121310282774,1200.0,0.1
0.9385629999999999,0.09386238,51.94799498761532,1200.0,0.1
0.9397095,0.09397702999999999,51.95617972300313,1200.0,0.1
0.9408559999999999,0.09409168,51.96579422859342,1200.0,0.1
0.94232575,0.094238655,51.971800720280335,1200.0,0.1
0.9437955,0.09438563,51.97372777224964,1200.0,0.1
0.94505985,0.094512065,51.974792784463254,1200.0,0.1
0.9463242,0.0946385,51.97684483765982,1200.0,0.1
0.94750075,0.09475615500000001,51.984000598651825,1200.0,0.1
0.9486773000000001,0.09487381,51.99493357857613,1200.0,0.1
0.94938325,0.09494440500000001,52.00650989839659,1200.0,0.1
0.9500892,0.095015,52.019602459154406,1200.0,0.1
0.9511190999999999,0.09511799,52.0332279191054,1200.0,0.1
0.9521489999999999,0.09522098,52.0466604164689,1200.0,0.1
0.95376755,0.095382835,52.05890309360143,1200.0,0.1
0.9553861,0.09554469,52.06939477099573,1200.0,0.1
0.9563283499999999,0.09563891499999999,52.08060502644128,1200.0,0.1
0.9572706,0.09573314,52.09239683427485,1200.0,0.1
0.95785925,0.095792005,52.10127269430734,1200.0,0.1
0.9584479,0.09585087,52.1092781368228,1200.0,0.1
0.95974385,0.095980465,52.12048899584952,1200.0,0.1
0.9610398,0.09611006,52.13359906991016,1200.0,0.1
0.96227655,0.096233735,52.14815562587226,1200.0,0.1
0.9635133,0.09635741,52.1622502674484,1200.0,0.1
0.9648099,0.09648707000000001,52.17184645695443,1200.0,0.1
0.9661065,0.09661673,52.17916746206038,1200.0,0.1
0.9673145999999999,0.09673754,52.19104161585953,1200.0,0.1
