Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.12971520999999997,0.12975622999999997,108.58330637080253,1100.0,1.0
0.12999597,0.13003699,108.64068039357497,1100.0,1.0
0.13031524,0.13035626,108.69941764103868,1100.0,1.0
0.13063450999999998,0.13067552999999998,108.75965172165986,1100.0,1.0
0.13095378,0.1309948,108.82051769336904,1100.0,1.0
0.13127305,0.13131407,108.88165925043705,1100.0,1.0
0.13158356,0.13162458,108.94269740847008,1100.0,1.0
0.13189407,0.13193509,109.00323050440926,1100.0,1.0
0.13220458000000002,0.13224560000000002,109.06355650227268,1100.0,1.0
0.13251509,0.13255611,109.12350397903027,1100.0,1.0
0.13283364749999998,0.1328746675,109.18290835354553,1100.0,1.0
0.133152205,0.133193225,109.24161188657584,1100.0,1.0
0.1334707625,0.1335117825,109.3010860173087,1100.0,1.0
0.13378932,0.13383034,109.36043937811166,1100.0,1.0
0.134103655,0.134144675,109.41888825095447,1100.0,1.0
0.13441799,0.13445901,109.47575656740888,1100.0,1.0
0.134732325,0.134773345,109.52960919920905,1100.0,1.0
0.13504665999999999,0.13508768,109.58088696062583,1100.0,1.0
0.13535066999999998,0.13539168999999998,109.63007177506806,1100.0,1.0
0.13565467999999997,0.13569569999999997,109.6776866750832,1100.0,1.0
0.13595869,0.13599971,109.72269009397806,1100.0,1.0
0.1362627,0.13630372,109.76605157181899,1100.0,1.0
0.13656860249999997,0.13660962249999997,109.80869146220442,1100.0,1.0
0.13687450499999998,0.13691552499999998,109.85148093226513,1100.0,1.0
0.1371804075,0.1372214275,109.89626584160882,1100.0,1.0
0.13748631,0.13752733,109.94308468407105,1100.0,1.0
0.1377848925,0.1378259125,109.99199702101534,1100.0,1.0
0.138083475,0.138124495,110.04308348133348,1100.0,1.0
0.1383820575,0.1384230775,110.09681980262046,1100.0,1.0
0.13868064,0.13872166,110.15304514617368,1100.0,1.0
0.13900425249999998,0.13904527249999998,110.21164579347037,1100.0,1.0
0.139327865,0.139368885,110.27255514616769,1100.0,1.0
0.1396514775,0.1396924975,110.33242813587337,1100.0,1.0
0.13997509,0.14001611,110.3908464968962,1100.0,1.0
0.14028828999999998,0.14032930999999998,110.447282384918,1100.0,1.0
0.14060149,0.14064251,110.50109837699397,1100.0,1.0
0.14091469,0.14095571,110.554154976104,1100.0,1.0
0.14122789,0.14126891,110.60617575402838,1100.0,1.0
0.14153534499999998,0.14157636499999998,110.65689174576703,1100.0,1.0
0.1418428,0.14188382,110.70604144953948,1100.0,1.0
0.142150255,0.142191275,110.7550247769331,1100.0,1.0
0.14245771,0.14249873,110.80437905840243,1100.0,1.0
0.14277014999999998,0.14281117,110.85471282485673,1100.0,1.0
0.14308259,0.14312361,110.90670580765949,1100.0,1.0
0.14339503,0.14343605,110.95861295719979,1100.0,1.0
0.14370747,0.14374849,111.01077427276722,1100.0,1.0
0.14400171,0.14404273,111.06348706951371,1100.0,1.0
0.14429595,0.14433697,111.11700597845295,1100.0,1.0
0.14459019,0.14463121,111.17220352087713,1100.0,1.0
0.14488443,0.14492545,111.22812250398337,1100.0,1.0
0.14519609,0.14523711,111.28382485902144,1100.0,1.0
0.14550775,0.14554877,111.33839164129391,1100.0,1.0
0.14581940999999998,0.14586042999999999,111.39177470840283,1100.0,1.0
0.14613107,0.14617209,111.44424597312307,1100.0,1.0
0.14642137,0.14646239,111.49611038003758,1100.0,1.0
0.14671167000000002,0.14675269000000002,111.54770590553836,1100.0,1.0
0.14700197,0.14704299,111.59812048748317,1100.0,1.0
0.14729227,0.14733329,111.6475975729457,1100.0,1.0
0.14760934250000002,0.14765036250000002,111.6963528946533,1100.0,1.0
0.147926415,0.147967435,111.74457447098689,1100.0,1.0
0.1482434875,0.1482845075,111.79324640276532,1100.0,1.0
0.14856056,0.14860158,111.84212384137093,1100.0,1.0
0.148857805,0.148898825,111.89098536100879,1100.0,1.0
0.14915505,0.14919607000000001,111.93963295870527,1100.0,1.0
0.149452295,0.14949331500000002,111.98922412388733,1100.0,1.0
0.14974954,0.14979056,112.03982137275791,1100.0,1.0
0.15008454999999998,0.15012556999999999,112.09157252478673,1100.0,1.0
0.15041956,0.15046058,112.14471070271063,1100.0,1.0
0.15075457,0.15079559,112.19759506533055,1100.0,1.0
0.15108958,0.1511306,112.24944422826196,1100.0,1.0
0.1513922525,0.1514332725,112.29949308461109,1100.0,1.0
0.15169492499999998,0.15173594499999998,112.34699280497462,1100.0,1.0
0.15199759749999997,0.15203861749999997,112.39135758617374,1100.0,1.0
0.15230027,0.15234129,112.43307846212878,1100.0,1.0
0.1526001775,0.1526411975,112.47263966821829,1100.0,1.0
0.152900085,0.152941105,112.5105186412791,1100.0,1.0
0.1531999925,0.1532410125,112.54866305735696,1100.0,1.0
0.1534999,0.15354092,112.58732482370553,1100.0,1.0
0.15380644,0.15384746,112.62682899873387,1100.0,1.0
0.15411298,0.154154,112.66757379200638,1100.0,1.0
0.15441952,0.15446054,112.70767390202413,1100.0,1.0
0.15472606,0.15476708,112.74784371035003,1100.0,1.0
0.15504236,0.15508338,112.78874743671872,1100.0,1.0
0.15535865999999998,0.15539967999999998,112.830999139037,1100.0,1.0
0.15567495999999997,0.15571597999999998,112.87541845577377,1100.0,1.0
0.15599126,0.15603228,112.92176431683474,1100.0,1.0
0.1563079875,0.1563490075,112.96977746729542,1100.0,1.0
0.156624715,0.156665735,113.01918046740143,1100.0,1.0
0.1569414425,0.1569824625,113.06919826658131,1100.0,1.0
0.15725817,0.15729919,113.11924799644508,1100.0,1.0
0.15754857500000002,0.15758959500000003,113.16871118475768,1100.0,1.0
0.15783898000000002,0.15788000000000002,113.21693375543995,1100.0,1.0
0.158129385,0.15817040500000001,113.26500716860609,1100.0,1.0
0.15841979,0.15846081,113.31304930418905,1100.0,1.0
0.158740415,0.158781435,113.36121110283344,1100.0,1.0
0.15906104,0.15910206,113.4096765658939,1100.0,1.0
0.159381665,0.159422685,113.45789510255004,1100.0,1.0
0.15970229,0.15974331,113.50515602305758,1100.0,1.0
0.160002865,0.160043885,113.5507671909773,1100.0,1.0
0.16030344,0.16034446,113.59405502317468,1100.0,1.0
0.160604015,0.160645035,113.63452586881708,1100.0,1.0
0.16090459,0.16094561,113.67342355049891,1100.0,1.0
0.16122128749999998,0.16126230749999998,113.71197111227349,1100.0,1.0
0.161537985,0.161579005,113.75137081965269,1100.0,1.0
0.1618546825,0.16189570250000002,113.79183658182049,1100.0,1.0
0.16217138,0.1622124,113.8336662630096,1100.0,1.0
0.1624695075,0.1625105275,113.87710987034173,1100.0,1.0
0.162767635,0.162808655,113.92236955382656,1100.0,1.0
0.1630657625,0.1631067825,113.97084358216654,1100.0,1.0
0.16336388999999998,0.16340491,114.02180641150692,1100.0,1.0
0.16368137,0.16372239,114.07456847752998,1100.0,1.0
0.16399884999999997,0.16403986999999998,114.12847619545381,1100.0,1.0
0.16431632999999998,0.16435734999999999,114.18364421629985,1100.0,1.0
0.16463381,0.16467483,114.23917386826912,1100.0,1.0
0.1649327025,0.1649737225,114.29424744795269,1100.0,1.0
0.165231595,0.165272615,114.34812822033138,1100.0,1.0
0.1655304875,0.1655715075,114.3976050562889,1100.0,1.0
0.16582938,0.1658704,114.44256942473636,1100.0,1.0
0.16613814999999998,0.16617917,114.48285292984012,1100.0,1.0
0.16644692,0.16648794,114.51822731102214,1100.0,1.0
0.16675569,0.16679671000000001,114.55138515159996,1100.0,1.0
0.16706446,0.16710548,114.5832183321608,1100.0,1.0
0.16737040749999998,0.1674114275,114.61467809952305,1100.0,1.0
0.167676355,0.167717375,114.64677506673537,1100.0,1.0
0.1679823025,0.16802332250000002,114.6808610272497,1100.0,1.0
0.16828825,0.16832927,114.71716840304524,1100.0,1.0
0.16860572000000001,0.16864674000000002,114.75602586495535,1100.0,1.0
0.16892319,0.16896421,114.79785833266777,1100.0,1.0
0.16924066,0.16928168,114.840020720378,1100.0,1.0
0.16955813,0.16959915,114.88272282916611,1100.0,1.0
0.1698553175,0.1698963375,114.92612109047131,1100.0,1.0
0.170152505,0.170193525,114.97031856609198,1100.0,1.0
0.1704496925,0.1704907125,115.01438009109603,1100.0,1.0
0.17074688,0.1707879,115.05783059119443,1100.0,1.0
0.171057145,0.171098165,115.10010378615922,1100.0,1.0
0.17136741,0.17140843,115.14054218982554,1100.0,1.0
0.171677675,0.171718695,115.18187184687746,1100.0,1.0
0.17198794,0.17202896,115.22381710209679,1100.0,1.0
0.1723033925,0.17234441250000002,115.26617233752924,1100.0,1.0
0.17261884500000002,0.17265986500000002,115.30880197248389,1100.0,1.0
0.1729342975,0.1729753175,115.35112941918746,1100.0,1.0
0.17324975,0.17329077,115.39336703628588,1100.0,1.0
0.173543255,0.173584275,115.43576616025658,1100.0,1.0
0.17383676,0.17387778,115.47861710540852,1100.0,1.0
0.174130265,0.174171285,115.52057292517404,1100.0,1.0
0.17442377,0.17446479,115.56130215273471,1100.0,1.0
0.17473359500000002,0.17477461500000002,115.6004453107048,1100.0,1.0
0.17504342,0.17508444,115.63761491112946,1100.0,1.0
0.175353245,0.175394265,115.6732498875322,1100.0,1.0
0.17566307,0.17570409,115.70800648353998,1100.0,1.0
0.17598927250000002,0.17603029250000002,115.74252831381177,1100.0,1.0
0.176315475,0.176356495,115.77744636403952,1100.0,1.0
0.17664167749999998,0.17668269749999999,115.8133747161288,1100.0,1.0
0.17696788,0.1770089,115.85085018032538,1100.0,1.0
0.1772752825,0.1773163025,115.8903984623494,1100.0,1.0
0.177582685,0.177623705,115.9325341633942,1100.0,1.0
0.1778900875,0.1779311075,115.97757733016361,1100.0,1.0
0.17819749,0.17823851,116.02456311874693,1100.0,1.0
0.17849083,0.17853185,116.07254311444693,1100.0,1.0
0.17878417,0.17882519,116.12058533178002,1100.0,1.0
0.17907751,0.17911853,116.16807892973803,1100.0,1.0
0.17937085,0.17941187,116.21465667866195,1100.0,1.0
0.1796725925,0.1797136125,116.25996973601414,1100.0,1.0
0.17997433499999999,0.180015355,116.30368764637734,1100.0,1.0
0.1802760775,0.1803170975,116.34501439669708,1100.0,1.0
0.18057782,0.18061884,116.38398903703121,1100.0,1.0
0.1808927475,0.1809337675,116.4206361605984,1100.0,1.0
0.181207675,0.18124869500000002,116.45496590378062,1100.0,1.0
0.18152260250000002,0.18156362250000002,116.48854484007556,1100.0,1.0
0.18183753,0.18187855,116.52163438471966,1100.0,1.0
0.182146435,0.182187455,116.5545537586223,1100.0,1.0
0.18245534,0.18249636,116.58767998836478,1100.0,1.0
0.182764245,0.182805265,116.62146221199632,1100.0,1.0
0.18307315,0.18311417,116.656273764034,1100.0,1.0
0.18335507,0.18339609,116.6925495198946,1100.0,1.0
0.18363699,0.18367801,116.73078589589514,1100.0,1.0
0.18391891,0.18395993,116.76876117373175,1100.0,1.0
0.18420083,0.18424185,116.80645216898164,1100.0,1.0
0.1845265975,0.1845676175,116.84377307982697,1100.0,1.0
0.18485236500000002,0.18489338500000002,116.88057548705386,1100.0,1.0
0.1851781325,0.1852191525,116.9180007497096,1100.0,1.0
0.1855039,0.18554492,116.95564015335302,1100.0,1.0
0.1858204175,0.1858614375,116.99309407957534,1100.0,1.0
0.186136935,0.186177955,117.02997200599977,1100.0,1.0
0.1864534525,0.1864944725,117.06787361930124,1100.0,1.0
0.18676997,0.18681099,117.10615936533188,1100.0,1.0
0.187069075,0.187110095,117.14430559026545,1100.0,1.0
0.18736818,0.1874092,117.18190454059847,1100.0,1.0
0.18766728500000002,0.18770830500000002,117.21564850196647,1100.0,1.0
0.18796639,0.18800741,117.24646948151934,1100.0,1.0
0.188277195,0.188318215,117.27523509171934,1100.0,1.0
0.188588,0.18862902,117.30274855034095,1100.0,1.0
0.188898805,0.188939825,117.32953605859032,1100.0,1.0
0.18920961,0.18925063,117.35618955185532,1100.0,1.0
0.18952565999999998,0.18956668,117.38322791551548,1100.0,1.0
0.18984171,0.18988273,117.41109698493966,1100.0,1.0
0.19015776,0.19019878,117.44373848961938,1100.0,1.0
0.19047381,0.19051483,117.4802885090437,1100.0,1.0
0.190765915,0.190806935,117.52001970764404,1100.0,1.0
0.19105802,0.19109904,117.56234133479539,1100.0,1.0
0.19135012499999998,0.19139114499999998,117.60342643357352,1100.0,1.0
0.19164223,0.19168325,117.64374577225514,1100.0,1.0
0.19194444249999998,0.19198546249999998,117.6837164532646,1100.0,1.0
0.192246655,0.192287675,117.723701913174,1100.0,1.0
0.1925488675,0.1925898875,117.76198972650957,1100.0,1.0
0.19285108,0.1928921,117.79815931575152,1100.0,1.0
0.19316667,0.19320769000000002,117.83165139434762,1100.0,1.0
0.19348226000000002,0.19352328000000002,117.86176796671097,1100.0,1.0
0.19379785,0.19383887,117.89219166500153,1100.0,1.0
0.19411344,0.19415446,117.92328902525185,1100.0,1.0
0.1944147525,0.1944557725,117.95548223617358,1100.0,1.0
0.194716065,0.194757085,117.9892491391584,1100.0,1.0
0.19501737749999998,0.19505839749999998,118.02634176230217,1100.0,1.0
0.19531869,0.19535971,118.06664892302973,1100.0,1.0
0.19561548,0.1956565,118.11019431865157,1100.0,1.0
0.19591227,0.19595329,118.15713652636391,1100.0,1.0
0.19620906,0.19625008,118.20218022275913,1100.0,1.0
0.19650585,0.19654687,118.24455113994873,1100.0,1.0
0.19683892749999998,0.19687994749999999,118.28335799709936,1100.0,1.0
0.19717200499999998,0.197213025,118.3175925004325,1100.0,1.0
0.19750508249999998,0.1975461025,118.35062111945683,1100.0,1.0
0.19783815999999999,0.19787918,118.38228780559336,1100.0,1.0
0.19815370249999997,0.19819472249999998,118.41251892361437,1100.0,1.0
0.198469245,0.198510265,118.44132325164439,1100.0,1.0
0.1987847875,0.1988258075,118.46802501262422,1100.0,1.0
0.19910033,0.19914135,118.49358387743473,1100.0,1.0
0.19939331,0.19943433,118.5189833443713,1100.0,1.0
0.19968629,0.19972731,118.54523073914473,1100.0,1.0
0.19997927,0.20002029,118.57234371606859,1100.0,1.0
0.20027224999999999,0.20031327,118.60094327606136,1100.0,1.0
0.20059838749999997,0.20063940749999998,118.63163401972918,1100.0,1.0
0.200924525,0.200965545,118.66500414736534,1100.0,1.0
0.2012506625,0.2012916825,118.70115778798437,1100.0,1.0
0.2015768,0.20161782,118.73889131069623,1100.0,1.0
0.2018951575,0.2019361775,118.77700548451591,1100.0,1.0
0.202213515,0.202254535,118.81430547836396,1100.0,1.0
0.2025318725,0.2025728925,118.85050689427277,1100.0,1.0
0.20285023,0.20289125,118.88592019663622,1100.0,1.0
0.2031410475,0.2031820675,118.92086821871166,1100.0,1.0
0.203431865,0.203472885,118.95568616262037,1100.0,1.0
0.20372268249999997,0.20376370249999998,118.99034674334457,1100.0,1.0
0.2040135,0.20405452,119.02399727485228,1100.0,1.0
0.204334295,0.204375315,119.05580912971892,1100.0,1.0
0.20465508999999998,0.20469611,119.08497773912828,1100.0,1.0
0.204975885,0.205016905,119.11213601595163,1100.0,1.0
0.20529668,0.2053377,119.13754733324768,1100.0,1.0
0.20558655,0.20562757,119.16154475453928,1100.0,1.0
0.20587642,0.20591744,119.18453103381243,1100.0,1.0
0.20616629,0.20620731,119.20625751810253,1100.0,1.0
0.20645616,0.20649718,119.22770155011798,1100.0,1.0
0.20676782500000002,0.20680884500000002,119.24986275387376,1100.0,1.0
0.20707949,0.20712051,119.27376303469183,1100.0,1.0
0.207391155,0.207432175,119.29788034837162,1100.0,1.0
0.20770282,0.20774384,119.32221822068986,1100.0,1.0
0.208006605,0.208047625,119.34669969308558,1100.0,1.0
0.20831039,0.20835141000000001,119.37116732266128,1100.0,1.0
0.208614175,0.20865519500000002,119.3961470712342,1100.0,1.0
0.20891795999999999,0.20895898,119.42269438171112,1100.0,1.0
0.20924032249999996,0.20928134249999997,119.45178809962268,1100.0,1.0
0.20956268499999997,0.20960370499999997,119.48433047312277,1100.0,1.0
0.20988504749999998,0.20992606749999998,119.52126811977158,1100.0,1.0
0.21020740999999998,0.21024843,119.56154324853631,1100.0,1.0
0.210508655,0.210549675,119.60407320782664,1100.0,1.0
0.2108099,0.21085092,119.64775048549306,1100.0,1.0
0.211111145,0.211152165,119.69118155751093,1100.0,1.0
0.21141239,0.21145341,119.73403299923068,1100.0,1.0
0.2120010225,0.2120420425,119.77591253273572,1100.0,1.0
0.212589655,0.212630675,119.8163690268423,1100.0,1.0
0.2131782875,0.2132193075,119.85697279004815,1100.0,1.0
0.21376692,0.21380794,119.89716937628286,1100.0,1.0
0.2140808625,0.2141218825,119.93645018808455,1100.0,1.0
0.214394805,0.214435825,119.97435247659965,1100.0,1.0
0.2147087475,0.2147497675,120.01105462254958,1100.0,1.0
0.21502269,0.21506371,120.04592273598138,1100.0,1.0
0.21531540249999997,0.21535642249999998,120.07840547757696,1100.0,1.0
0.215608115,0.215649135,120.10803405865282,1100.0,1.0
0.2159008275,0.2159418475,120.13545997652687,1100.0,1.0
0.21619354,0.21623456,120.16149170851904,1100.0,1.0
0.2164865975,0.2165276175,120.18704460849334,1100.0,1.0
0.216779655,0.216820675,120.21314090685686,1100.0,1.0
0.2170727125,0.2171137325,120.23817805147213,1100.0,1.0
0.21736576999999999,0.21740679,120.2619241260322,1100.0,1.0
0.21769421249999998,0.2177352325,120.28415319637101,1100.0,1.0
0.218022655,0.218063675,120.30464531046209,1100.0,1.0
0.2183510975,0.2183921175,120.32428212725407,1100.0,1.0
0.21867954,0.21872056,120.3437611729212,1100.0,1.0
0.21898835,0.21902937,120.36381842405413,1100.0,1.0
0.21929716,0.21933818,120.38522830765967,1100.0,1.0
0.21960596999999998,0.21964699,120.4072542194527,1100.0,1.0
0.21991478,0.2199558,120.43018710960396,1100.0,1.0
0.2202373575,0.2202783775,120.45429227299984,1100.0,1.0
0.22055993499999998,0.220600955,120.47980934924249,1100.0,1.0
0.2208825125,0.2209235325,120.50713526188393,1100.0,1.0
0.22120509,0.22124611,120.53548812080089,1100.0,1.0
0.221491255,0.221532275,120.56409412042521,1100.0,1.0
0.22177742,0.22181844,120.5921875397439,1100.0,1.0
0.222063585,0.222104605,120.61950090345815,1100.0,1.0
0.22234974999999998,0.22239077,120.64608931511015,1100.0,1.0
0.2226680775,0.2227090975,120.67202039882814,1100.0,1.0
0.222986405,0.223027425,120.69737429932756,1100.0,1.0
0.2233047325,0.2233457525,120.72189652060243,1100.0,1.0
0.22362305999999998,0.22366408,120.745433087549,1100.0,1.0
0.22392837499999999,0.223969395,120.76783155672018,1100.0,1.0
0.22423368999999999,0.22427471,120.78894101632612,1100.0,1.0
0.22453900499999999,0.224580025,120.80895027021042,1100.0,1.0
0.22484432,0.22488534,120.82822218422514,1100.0,1.0
0.225151675,0.225192695,120.84712533905217,1100.0,1.0
0.22545903,0.22550005,120.86603403020354,1100.0,1.0
0.225766385,0.22580740500000002,120.88593346087107,1100.0,1.0
0.22607374,0.22611476,120.907040729303,1100.0,1.0
0.22638317749999998,0.22642419749999998,120.92961347212803,1100.0,1.0
0.226692615,0.226733635,120.95394986435535,1100.0,1.0
0.2270020525,0.2270430725,120.97797196901183,1100.0,1.0
0.22731149,0.22735251,121.00174472264109,1100.0,1.0
0.2276179325,0.2276589525,121.02525948437176,1100.0,1.0
0.227924375,0.22796539500000002,121.04843403591741,1100.0,1.0
0.22823081750000002,0.22827183750000002,121.07278183373101,1100.0,1.0
0.22853726,0.22857828,121.09806976225377,1100.0,1.0
0.22884237749999997,0.22888339749999997,121.12407552868265,1100.0,1.0
0.22914749499999998,0.22918851499999998,121.15058766297072,1100.0,1.0
0.22945261249999999,0.2294936325,121.17828889547468,1100.0,1.0
0.22975773,0.22979875,121.20629081358133,1100.0,1.0
0.23006831,0.23010933,121.23377808357813,1100.0,1.0
0.23037889,0.23041991,121.26000845065418,1100.0,1.0
0.23068947,0.23073049,121.28301234765618,1100.0,1.0
0.23100004999999998,0.23104107,121.30355998933777,1100.0,1.0
0.23130256249999998,0.23134358249999998,121.32239449020675,1100.0,1.0
0.231605075,0.231646095,121.34023186452464,1100.0,1.0
0.2319075875,0.23194860750000001,121.3579659197458,1100.0,1.0
0.2322101,0.23225112,121.37542399751781,1100.0,1.0
0.23252989000000002,0.23257091000000002,121.39243775992419,1100.0,1.0
0.23284968,0.2328907,121.40884318948443,1100.0,1.0
0.23316947,0.23321049,121.42595454615268,1100.0,1.0
0.23348926,0.23353028,121.44396713081859,1100.0,1.0
0.23379251,0.23383353,121.46314615158907,1100.0,1.0
0.23409575999999999,0.23413678,121.48382672378631,1100.0,1.0
0.23439901,0.23444003,121.50475010205278,1100.0,1.0
0.23470226,0.23474328,121.52616359872754,1100.0,1.0
0.2350007975,0.2350418175,121.54830615259836,1100.0,1.0
0.235299335,0.235340355,121.57140832890154,1100.0,1.0
0.2355978725,0.2356388925,121.59467142988304,1100.0,1.0
0.23589641,0.23593743,121.61711950717142,1100.0,1.0
0.2362225,0.23626352,121.63774672338019,1100.0,1.0
0.23654859,0.23658961,121.65551735210776,1100.0,1.0
0.23687468,0.2369157,121.67147506044027,1100.0,1.0
0.23720077,0.23724179,121.6864778373266,1100.0,1.0
0.2375051525,0.2375461725,121.70141098147913,1100.0,1.0
0.23780953500000002,0.23785055500000002,121.71718710137321,1100.0,1.0
0.2381139175,0.2381549375,121.73472479135714,1100.0,1.0
0.2384183,0.23845932,121.75347663515292,1100.0,1.0
0.23872986000000002,0.23877088000000002,121.7729596978738,1100.0,1.0
0.23904142,0.23908244,121.79275552602519,1100.0,1.0
0.23935298,0.239394,121.81142441438102,1100.0,1.0
0.23966454,0.23970556,121.8288357096085,1100.0,1.0
0.23997478,0.2400158,121.84486439371494,1100.0,1.0
0.24028502000000002,0.24032604000000002,121.85939108404862,1100.0,1.0
0.24059526,0.24063628,121.87224978801184,1100.0,1.0
0.2409055,0.24094652,121.88418291218579,1100.0,1.0
0.24120932,0.24125034,121.89591438210101,1100.0,1.0
0.24151314000000002,0.24155416000000002,121.90814964223698,1100.0,1.0
0.24181696000000003,0.24185798000000003,121.92031693023864,1100.0,1.0
0.24212078,0.2421618,121.93259173654127,1100.0,1.0
0.242431795,0.242472815,121.94507994781166,1100.0,1.0
0.24274281,0.24278383,121.9578178469476,1100.0,1.0
0.243053825,0.243094845,121.97371171205506,1100.0,1.0
0.24336484,0.24340586,121.99264325144898,1100.0,1.0
0.2436728225,0.2437138425,122.014573422326,1100.0,1.0
0.243980805,0.244021825,122.03954243076524,1100.0,1.0
0.2442887875,0.2443298075,122.0653279903892,1100.0,1.0
0.24459677,0.24463779,122.09101702298732,1100.0,1.0
0.24488455999999997,0.24492557999999998,122.11568550477206,1100.0,1.0
0.24517234999999998,0.24521336999999999,122.13839846637812,1100.0,1.0
0.24546014,0.24550116,122.15799735965284,1100.0,1.0
0.24574793,0.24578895,122.1746936475321,1100.0,1.0
0.2460600775,0.2461010975,122.188647605205,1100.0,1.0
0.246372225,0.246413245,122.19996832011421,1100.0,1.0
0.2466843725,0.2467253925,122.2106536671929,1100.0,1.0
0.24699652,0.24703754,122.22101317148837,1100.0,1.0
0.247321075,0.247362095,122.23139550205374,1100.0,1.0
0.24764563,0.24768665,122.24218847194808,1100.0,1.0
0.247970185,0.248011205,122.25449075618431,1100.0,1.0
0.24829473999999999,0.24833576,122.26846308498014,1100.0,1.0
0.2486094125,0.2486504325,122.28434696909332,1100.0,1.0
0.248924085,0.248965105,122.30246469982131,1100.0,1.0
0.2492387575,0.2492797775,122.31996608091183,1100.0,1.0
0.24955343,0.24959445,122.33710980381328,1100.0,1.0
0.24984782499999997,0.24988884499999997,122.35407671992769,1100.0,1.0
0.25014221999999997,0.25018324,122.37096984060928,1100.0,1.0
0.250436615,0.250477635,122.38834977086172,1100.0,1.0
0.25073101,0.25077203,122.40569404883898,1100.0,1.0
0.25106023499999996,0.251101255,122.42244127821475,1100.0,1.0
0.25138945999999995,0.25143048,122.437991128184,1100.0,1.0
0.25171868499999994,0.251759705,122.4543695441467,1100.0,1.0
0.25204791,0.25208893,122.47141536245675,1100.0,1.0
0.252341315,0.25238233499999996,122.48905003512206,1100.0,1.0
0.25263472,0.25267574,122.50727762980365,1100.0,1.0
0.25292812499999995,0.252969145,122.52476861514913,1100.0,1.0
0.25322153,0.25326255,122.54163133429287,1100.0,1.0
0.25352909749999997,0.25357011749999997,122.55798675931838,1100.0,1.0
0.253836665,0.25387768499999996,122.57396849125757,1100.0,1.0
0.2541442325,0.2541852525,122.5886534075491,1100.0,1.0
0.2544518,0.25449282,122.60184150391294,1100.0,1.0
0.25477707,0.25481809,122.61330045951556,1100.0,1.0
0.25510234,0.25514336000000004,122.62276563696985,1100.0,1.0
0.25542761,0.25546863000000003,122.63284659261349,1100.0,1.0
0.25575288,0.2557939,122.64347097000787,1100.0,1.0
0.2560595,0.25610052,122.65467440187922,1100.0,1.0
0.25636612000000003,0.25640714,122.66660051012136,1100.0,1.0
0.25667274,0.25671376,122.67668217177366,1100.0,1.0
0.25697936,0.25702038,122.68577526614412,1100.0,1.0
0.257270745,0.25731176499999997,122.69468876910466,1100.0,1.0
0.25756213,0.25760315,122.70418475308956,1100.0,1.0
0.257853515,0.25789453500000004,122.71552145119679,1100.0,1.0
0.2581449,0.25818592,122.72798648318941,1100.0,1.0
0.2584696275,0.25851064749999997,122.74088285766624,1100.0,1.0
0.25879435500000003,0.258835375,122.75352897206068,1100.0,1.0
0.25911908250000004,0.2591601025,122.76541309567106,1100.0,1.0
0.25944381,0.25948483,122.77671092853515,1100.0,1.0
0.2597515775,0.2597925975,122.78760048985762,1100.0,1.0
0.260059345,0.260100365,122.79826211800982,1100.0,1.0
0.2603671125,0.2604081325,122.81004201750567,1100.0,1.0
0.26067488,0.2607159,122.8226161268772,1100.0,1.0
0.26097255249999995,0.2610135725,122.83573432332159,1100.0,1.0
0.26127022499999997,0.261311245,122.84922042270091,1100.0,1.0
0.2615678975,0.26160891750000004,122.85965555655254,1100.0,1.0
0.26186557,0.26190659,122.8672975565899,1100.0,1.0
0.2621740775,0.2622150975,122.87230346126024,1100.0,1.0
0.262482585,0.262523605,122.87472951574412,1100.0,1.0
0.2627910925,0.2628321125,122.87785516564749,1100.0,1.0
0.2630996,0.26314062,122.8824269645028,1100.0,1.0
0.26340847749999996,0.2634494975,122.88923602844662,1100.0,1.0
0.263717355,0.263758375,122.8991180362196,1100.0,1.0
0.2640262325,0.26406725249999996,122.91091582609484,1100.0,1.0
0.26433511,0.26437613,122.92407920750426,1100.0,1.0
0.26462514,0.26466616,122.93803690067512,1100.0,1.0
0.26491517,0.26495619,122.95219653663004,1100.0,1.0
0.2652052,0.26524622,122.96750413637653,1100.0,1.0
0.26549522999999997,0.26553625,122.98366348290693,1100.0,1.0
0.265825865,0.265866885,123.00042748788825,1100.0,1.0
0.2661565,0.26619751999999997,123.01759819166095,1100.0,1.0
0.266487135,0.266528155,123.03273361922429,1100.0,1.0
0.26681777,0.26685879,123.04540469661039,1100.0,1.0
0.26711378750000003,0.2671548075,123.05512398063759,1100.0,1.0
0.267409805,0.267450825,123.06134565890976,1100.0,1.0
0.26770582249999997,0.2677468425,123.06592718095955,1100.0,1.0
0.26800184,0.26804286,123.0696156349977,1100.0,1.0
0.268321015,0.268362035,123.0731884678798,1100.0,1.0
0.26864019,0.26868121,123.0774534851078,1100.0,1.0
0.268959365,0.269000385,123.08283797061678,1100.0,1.0
0.26927854,0.26931956,123.08953717477654,1100.0,1.0
0.269585825,0.269626845,123.09777295690499,1100.0,1.0
0.26989311,0.26993413,123.10779378526809,1100.0,1.0
0.270200395,0.270241415,123.11949202424391,1100.0,1.0
0.27050768,0.2705487,123.1324202415699,1100.0,1.0
0.27081357249999993,0.2708545925,123.14615720213126,1100.0,1.0
0.27111946499999995,0.271160485,123.16030786796398,1100.0,1.0
0.27142535749999996,0.2714663775,123.17271029240531,1100.0,1.0
