Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.9665590000000001,0.09671372,84.61218596860638,1050.0,0.1
0.9693245,0.09699027,84.65041212273897,1050.0,0.1
0.9719729,0.09725511,84.68973014152685,1050.0,0.1
0.974622,0.09752002,84.73388289829958,1050.0,0.1
0.9752689999999999,0.09758472,84.77280102135259,1050.0,0.1
0.9782729,0.09788511,84.81570508589806,1050.0,0.1
0.9806887,0.09812669,84.85368216555334,1050.0,0.1
0.9830445,0.09836227,84.8991050633905,1050.0,0.1
0.9841057,0.09846839,84.94603651858745,1050.0,0.1
0.9874069000000001,0.09879851,84.9836348402276,1050.0,0.1
0.9894706999999999,0.09900489,85.02035876937154,1050.0,0.1
0.9918286,0.09924068,85.05649901755716,1050.0,0.1
0.9944243999999999,0.09950026,85.09754899226547,1050.0,0.1
0.995722,0.09963002,85.13790417780716,1050.0,0.1
0.997729,0.09983072,85.17908536652685,1050.0,0.1
1.0001484999999999,0.10007267,85.21922891647382,1050.0,0.1
1.0030414999999997,0.10036197,85.25339520270487,1050.0,0.1
1.0039866,0.10045648,85.29183106909504,1050.0,0.1
1.0059941,0.10065723,85.32945563346246,1050.0,0.1
1.0086522,0.10092304,85.36925161890564,1050.0,0.1
1.0112512999999999,0.10118295,85.40481224482987,1050.0,0.1
1.0137338999999999,0.10143121,85.45022012716319,1050.0,0.1
1.0152120999999998,0.10157903,85.491789044542,1050.0,0.1
1.0173989999999997,0.10179772,85.53312118511397,1050.0,0.1
1.0191734,0.10197516,85.57285101650032,1050.0,0.1
1.0220719999999999,0.10226502,85.61162930697759,1050.0,0.1
1.0237287,0.10243069,85.65111583395866,1050.0,0.1
1.0259771999999998,0.10265554,85.69246031770868,1050.0,0.1
1.0288777999999998,0.1029456,85.7268971560458,1050.0,0.1
1.0305943999999998,0.10311726,85.76612948532228,1050.0,0.1
1.0326660999999997,0.10332443,85.79717606039806,1050.0,0.1
1.0342657999999998,0.1034844,85.83039098496624,1050.0,0.1
1.0370500999999999,0.10376283,85.85939209359505,1050.0,0.1
1.0398939999999999,0.10404722,85.8889158704435,1050.0,0.1
1.0421460999999999,0.10427243,85.91778696148516,1050.0,0.1
1.0433911999999999,0.10439694,85.94607142981472,1050.0,0.1
1.0458216999999999,0.10463999,85.98506663843214,1050.0,0.1
1.0477788,0.1048357,86.01163887209503,1050.0,0.1
1.0504480999999999,0.10510263,86.04376499807229,1050.0,0.1
1.0522283,0.10528065,86.07807159091323,1050.0,0.1
1.0546021999999997,0.10551804,86.1101576333791,1050.0,0.1
1.0567977,0.10573759,86.1414342291026,1050.0,0.1
1.0593503999999998,0.10599286,86.17220469538292,1050.0,0.1
1.061786,0.10623642,86.20617602821245,1050.0,0.1
1.0635081999999998,0.10640864,86.2387951288261,1050.0,0.1
1.0659436999999998,0.10665219,86.27536818052306,1050.0,0.1
1.0676077,0.10681859,86.30731220327306,1050.0,0.1
1.0699261999999998,0.10705044,86.34375316192457,1050.0,0.1
1.0715308,0.1072109,86.37462479336016,1050.0,0.1
1.0734928999999998,0.10740711,86.40771168884126,1050.0,0.1
1.0770019,0.10775801,86.44277728212535,1050.0,0.1
1.078965,0.10795432,86.48470187123519,1050.0,0.1
1.0801545,0.10807327,86.5213017854208,1050.0,0.1
1.0824759999999998,0.10830542,86.55547797034124,1050.0,0.1
1.0851544999999998,0.10857327,86.59362672309882,1050.0,0.1
1.0873578,0.1087936,86.63082622372383,1050.0,0.1
1.0896206999999998,0.10901989,86.65798203086398,1050.0,0.1
1.0908716999999999,0.10914499,86.69125828525033,1050.0,0.1
1.0934331,0.10940113,86.7259949245647,1050.0,0.1
1.0964124,0.10969906,86.75105893956852,1050.0,0.1
1.0978427999999998,0.1098421,86.78358475360642,1050.0,0.1
1.0999885999999999,0.11005668,86.81148029951547,1050.0,0.1
1.1025524999999998,0.11031307,86.84313516331473,1050.0,0.1
1.1052966999999998,0.11058749,86.86948503722384,1050.0,0.1
1.1073245999999999,0.11079028,86.90596729891321,1050.0,0.1
1.1099506,0.11105288,86.93261269009125,1050.0,0.1
1.1113224999999998,0.11119007,86.96995227668972,1050.0,0.1
1.1132924999999998,0.11138707,87.00017638056472,1050.0,0.1
1.1155611999999997,0.11161394,87.03834326184882,1050.0,0.1
1.1183089999999998,0.11188872,87.07664748931472,1050.0,0.1
1.1191452999999998,0.11197235,87.11802570709884,1050.0,0.1
1.1213550999999997,0.11219333,87.1475999486367,1050.0,0.1
1.1246424999999998,0.11252207,87.18452221239049,1050.0,0.1
1.1268535,0.11274317,87.22071459491322,1050.0,0.1
1.1288869,0.11294651,87.25633209118217,1050.0,0.1
1.1305614,0.11311396,87.29216399704957,1050.0,0.1
1.1328341,0.11334123,87.32534543305336,1050.0,0.1
1.1352261,0.11358043,87.3606098968261,1050.0,0.1
1.1377395,0.11383177,87.38746577595867,1050.0,0.1
1.1395354,0.11401136,87.4207639014246,1050.0,0.1
1.1418694999999999,0.11424477,87.45461312645111,1050.0,0.1
1.1441447999999999,0.1144723,87.49100153499278,1050.0,0.1
1.1464812,0.11470594,87.52684265586399,1050.0,0.1
1.1492969,0.11498751,87.56329685914807,1050.0,0.1
1.1500751999999999,0.11506534,87.59040303755337,1050.0,0.1
1.1525318999999998,0.11531101,87.62569131100793,1050.0,0.1
1.1553494,0.11559276,87.65657586550411,1050.0,0.1
1.1577477999999999,0.1158326,87.69093160954199,1050.0,0.1
1.1589478,0.1159526,87.72829313030337,1050.0,0.1
1.1611067999999998,0.1161685,87.7634759270799,1050.0,0.1
1.1638063999999997,0.11643846,87.79679364006095,1050.0,0.1
1.1664473,0.11670255,87.83342615180716,1050.0,0.1
1.1673471999999998,0.11679254,87.86585473453445,1050.0,0.1
1.1698688,0.1170447,87.90348674055335,1050.0,0.1
1.1719705999999999,0.11725488,87.93201277520869,1050.0,0.1
1.1744921999999998,0.11750704,87.95837611340188,1050.0,0.1
1.1776768999999998,0.11782551,87.99223052883369,1050.0,0.1
1.1780367999999999,0.1178615,88.02125899355337,1050.0,0.1
1.1810414999999999,0.11816197,88.05469362711018,1050.0,0.1
1.1838669999999998,0.11844452,88.0870819202655,1050.0,0.1
1.1860313999999998,0.11866096,88.11527935892838,1050.0,0.1
1.1874148999999998,0.11879931,88.13338031964807,1050.0,0.1
1.1900022999999997,0.11905805,88.15549349281473,1050.0,0.1
1.1922874999999997,0.11928657,88.18107180681098,1050.0,0.1
1.1942734,0.11948516,88.20955767132232,1050.0,0.1
1.1967419999999998,0.11973202,88.23534151364429,1050.0,0.1
1.1983073999999998,0.11988856,88.26266901318216,1050.0,0.1
1.2007758,0.1201354,88.29198619552686,1050.0,0.1
1.2033059,0.12038841,88.32030973032612,1050.0,0.1
1.2059560999999999,0.12065343,88.35111001538294,1050.0,0.1
1.2069803,0.12075585,88.37952024233368,1050.0,0.1
1.2092105999999998,0.12097888,88.40738178873141,1050.0,0.1
1.2116828999999998,0.12122611,88.43771688584124,1050.0,0.1
1.2147574999999997,0.12153357,88.45937650907989,1050.0,0.1
1.2154213999999999,0.12159996,88.49279940163291,1050.0,0.1
1.2178940999999999,0.12184723,88.52623281877308,1050.0,0.1
1.2198253,0.12204035,88.55430518443595,1050.0,0.1
1.2230831999999998,0.12236614,88.5839290912049,1050.0,0.1
1.2251362999999997,0.12257145,88.61328231662156,1050.0,0.1
1.2266450999999998,0.12272233,88.63631727955716,1050.0,0.1
1.2290006999999998,0.12295789,88.65876386864049,1050.0,0.1
1.2311748999999998,0.12317531,88.69138785953065,1050.0,0.1
1.2340145999999999,0.12345928,88.7157704013943,1050.0,0.1
1.2355247999999999,0.1236103,88.7432838507352,1050.0,0.1
1.2381845999999999,0.12387628,88.7722738041746,1050.0,0.1
1.2399375,0.12405157,88.79992253289429,1050.0,0.1
1.2425985999999998,0.12431768,88.83275743196246,1050.0,0.1
1.2441099999999998,0.12446882,88.86135005908368,1050.0,0.1
1.2463486,0.12469268,88.88618866514048,1050.0,0.1
1.2487088999999998,0.12492871,88.91034766312914,1050.0,0.1
1.2517349,0.12523131,88.93857358190564,1050.0,0.1
1.2537326999999998,0.12543109,88.96551964134504,1050.0,0.1
1.2550032,0.12555814,88.9878820499852,1050.0,0.1
1.2576683,0.12582465,89.01997347053825,1050.0,0.1
1.2601514999999999,0.12607297,89.04835714409883,1050.0,0.1
1.2622122,0.12627904,89.07511569870488,1050.0,0.1
1.2633021999999998,0.12638804,89.10717073289429,1050.0,0.1
1.2661512,0.12667294,89.13627781543215,1050.0,0.1
1.2679701999999997,0.12685484,89.16308460693217,1050.0,0.1
1.2706376,0.12712158,89.19720424270112,1050.0,0.1
1.2735498999999997,0.12741281,89.22755942222005,1050.0,0.1
1.2744594999999996,0.12750377,89.25276797688672,1050.0,0.1
1.2776147999999998,0.1278193,89.28436423321247,1050.0,0.1
1.2797995999999998,0.12803778,89.3150032169473,1050.0,0.1
1.2821677999999996,0.1282746,89.34431481353063,1050.0,0.1
1.2835032999999998,0.12840815,89.37592432533368,1050.0,0.1
1.2854473,0.12860255,89.40243092594731,1050.0,0.1
1.2875722999999997,0.12881505,89.43080457455717,1050.0,0.1
1.2904894999999998,0.12910677,89.46495856776927,1050.0,0.1
1.2918863999999999,0.12924646,89.48934271334505,1050.0,0.1
1.2943178,0.1294896,89.51056187782234,1050.0,0.1
1.2965063,0.12970845,89.53396297332611,1050.0,0.1
1.2994863999999997,0.13000646,89.56638210796247,1050.0,0.1
1.3015541,0.13021323,89.59586241181472,1050.0,0.1
1.3026495999999999,0.13032278,89.62217834914807,1050.0,0.1
1.3052055999999999,0.13057838,89.65048366004581,1050.0,0.1
1.3083705999999997,0.13089488,89.6830684979473,1050.0,0.1
1.3101962999999999,0.13107745,89.71725454324657,1050.0,0.1
1.3117190999999997,0.13122973,89.75794744797383,1050.0,0.1
1.3140949,0.13146731,89.7902875728526,1050.0,0.1
1.3160435999999998,0.13166218,89.81848091112154,1050.0,0.1
1.3190901,0.13196683,89.84830398592837,1050.0,0.1
1.3212837999999998,0.1321862,89.88255959472762,1050.0,0.1
1.3223816,0.13229598,89.91321073918598,1050.0,0.1
1.3249424999999997,0.13255207,89.94108501200036,1050.0,0.1
1.3278088999999997,0.13283871,89.9711089392996,1050.0,0.1
1.3299430999999997,0.13305213,89.99682610549655,1050.0,0.1
1.3307368,0.1331315,90.02079609692836,1050.0,0.1
1.3337271999999998,0.13343054,90.04460940887536,1050.0,0.1
1.3363515999999998,0.13369298,90.06783978284885,1050.0,0.1
1.3389767,0.13395549,90.09291310300415,1050.0,0.1
1.3411142999999996,0.13416925,90.11727073056096,1050.0,0.1
1.3418470999999998,0.13424253,90.13723055339429,1050.0,0.1
1.3450843999999997,0.13456626,90.1586668660155,1050.0,0.1
1.3474681999999998,0.13480464,90.18144650094732,1050.0,0.1
1.3498515,0.13504297,90.20806378193976,1050.0,0.1
1.3509521999999998,0.13515304,90.23163516339051,1050.0,0.1
1.3530913,0.13536695,90.25406974760642,1050.0,0.1
1.3559051999999998,0.13564834,90.27187823682611,1050.0,0.1
1.3582295999999998,0.13588078,90.28997156522004,1050.0,0.1
1.3604939999999999,0.13610722,90.3125410103299,1050.0,0.1
1.3616565999999999,0.13622348,90.33703298805717,1050.0,0.1
1.3644716999999997,0.13650499,90.35206118096626,1050.0,0.1
1.3675329999999999,0.13681112,90.36977629433748,1050.0,0.1
1.3693705999999999,0.13699488,90.3929474243337,1050.0,0.1
1.3706570999999999,0.13712353,90.41651104952687,1050.0,0.1
1.3729230999999997,0.13735013,90.44247177853445,1050.0,0.1
1.3754968999999997,0.13760751,90.46754604134506,1050.0,0.1
1.3784399,0.13790181,90.48441764385265,1050.0,0.1
1.3792364,0.13798146,90.50575410378066,1050.0,0.1
1.3817499,0.13823281,90.52993666329958,1050.0,0.1
1.3838967,0.13844749,90.55390021331476,1050.0,0.1
1.3866572999999998,0.13872355,90.57812272255337,1050.0,0.1
1.3889280999999998,0.13895063,90.59984888527686,1050.0,0.1
1.3908304999999999,0.13914087,90.62164758828824,1050.0,0.1
1.3924873999999998,0.13930656,90.63913067567081,1050.0,0.1
1.3943295999999998,0.13949078,90.65594506072385,1050.0,0.1
1.3977690999999997,0.13983473,90.67688490513672,1050.0,0.1
1.3987511,0.13993293,90.69763488082987,1050.0,0.1
1.4013316999999996,0.14019099,90.7183730148299,1050.0,0.1
1.4035436,0.14041218,90.7415595249208,1050.0,0.1
1.4062485999999998,0.14068268,90.7641550287352,1050.0,0.1
1.407908,0.14084862,90.79167950286778,1050.0,0.1
1.4102446999999998,0.14108229,90.81608976207234,1050.0,0.1
1.4122743999999998,0.14128526,90.8413065181708,1050.0,0.1
1.4153502999999998,0.14159285,90.86202665966702,1050.0,0.1
1.4168269999999998,0.14174052,90.88444936662914,1050.0,0.1
1.4190435,0.14196217,90.90376826769352,1050.0,0.1
1.4211984,0.14217766,90.93502966243597,1050.0,0.1
1.4233525,0.14239307,90.96112552704203,1050.0,0.1
1.4260005999999996,0.14265788,90.99137688812534,1050.0,0.1
1.4276033,0.14281815,91.02011024768974,1050.0,0.1
1.4300667999999999,0.1430645,91.0461899400761,1050.0,0.1
1.432224,0.14328022,91.06814827958745,1050.0,0.1
1.4349979,0.14355761,91.08809852502688,1050.0,0.1
1.4372173999999998,0.14377956,91.11061169825793,1050.0,0.1
1.4383890999999998,0.14389673,91.13408955851173,1050.0,0.1
1.4406103999999997,0.14411886,91.1589736785496,1050.0,0.1
1.4433242,0.14439024,91.18527283207987,1050.0,0.1
1.4457926999999997,0.14463709,91.21381665397386,1050.0,0.1
1.4475823999999997,0.14481606,91.2398449695496,1050.0,0.1
1.4493112,0.14498894,91.26409385259885,1050.0,0.1
1.4516574999999998,0.14522357,91.28790232622005,1050.0,0.1
1.4543140999999997,0.14548923,91.31291049270868,1050.0,0.1
1.4570941999999998,0.14576724,91.3345938098602,1050.0,0.1
1.4579582,0.14585364,91.36089326337157,1050.0,0.1
1.4604304,0.14610086,91.38420278272763,1050.0,0.1
1.4628416999999998,0.14634199,91.4146555113261,1050.0,0.1
1.4655003,0.14660785,91.43303958072006,1050.0,0.1
1.4664275999999998,0.14670058,91.46511086750793,1050.0,0.1
1.4687778999999999,0.14693561,91.48467057167838,1050.0,0.1
1.4712526999999997,0.14718309,91.50640642498142,1050.0,0.1
1.4739134999999997,0.14744917,91.52706662597384,1050.0,0.1
1.4769469999999998,0.14775252,91.55028605861399,1050.0,0.1
1.4777523999999997,0.14783306,91.57231556259882,1050.0,0.1
1.4796719,0.14802501,91.59308429434127,1050.0,0.1
1.4821493,0.14827275,91.61271395229203,1050.0,0.1
1.4846888999999999,0.14852671,91.63950581150795,1050.0,0.1
1.4864241999999999,0.14870024,91.66375352696248,1050.0,0.1
1.4890273999999997,0.14896056,91.68399017528067,1050.0,0.1
1.4908248999999998,0.14914031,91.70952613112534,1050.0,0.1
1.4938008,0.1494379,91.731846453489,1050.0,0.1
1.4951648999999998,0.14957431,91.75380100970492,1050.0,0.1
1.4976462,0.14982244,91.776612208989,1050.0,0.1
1.4998795999999996,0.15004578,91.80068507314049,1050.0,0.1
1.5027966999999998,0.15033749,91.81835286965566,1050.0,0.1
1.5047836999999997,0.15053619,91.83782270357234,1050.0,0.1
1.5062119999999999,0.15067902,91.85793479653445,1050.0,0.1
1.5085717999999997,0.150915,91.88317415785264,1050.0,0.1
1.5110552999999998,0.15116335,91.90113607343218,1050.0,0.1
1.5132927999999999,0.1513871,91.91944611993975,1050.0,0.1
1.5142244999999999,0.15148027,91.94097000632992,1050.0,0.1
1.5166477999999999,0.1517226,91.96208795343597,1050.0,0.1
1.5198186999999999,0.15203969,91.97998380752685,1050.0,0.1
1.5226169999999999,0.15231952,91.99809573536778,1050.0,0.1
1.5245450999999999,0.15251233,92.01798224310262,1050.0,0.1
1.5257269999999998,0.15263052,92.04043159739808,1050.0,0.1
1.5281542999999997,0.15287325,92.05469235425795,1050.0,0.1
1.5307057,0.15312839,92.07141102177312,1050.0,0.1
1.5333822,0.15339604,92.09424720930339,1050.0,0.1
1.5342540999999998,0.15348323,92.11321565278445,1050.0,0.1
1.5368079999999997,0.15373862,92.12995110781095,1050.0,0.1
1.539112,0.15396902,92.15197490716325,1050.0,0.1
1.5416041999999999,0.15421824,92.17166416954203,1050.0,0.1
1.5433492999999998,0.15439275,92.18996229893975,1050.0,0.1
1.5447201999999998,0.15452984,92.20702352104203,1050.0,0.1
1.5482737,0.15488519,92.22571448607991,1050.0,0.1
1.5506432999999997,0.15512215,92.24679451481477,1050.0,0.1
1.5525148,0.1553093,92.26405160110642,1050.0,0.1
1.5544486999999998,0.15550269,92.27743919725796,1050.0,0.1
1.5568198,0.1557398,92.29677748790188,1050.0,0.1
1.5590046,0.15595828,92.31354662846626,1050.0,0.1
1.5611266999999998,0.15617049,92.3263845617314,1050.0,0.1
1.5630001999999998,0.15635784,92.34064079593219,1050.0,0.1
1.5655603999999999,0.15661386,92.35212184111019,1050.0,0.1
1.5680592999999998,0.15686375,92.3626743454473,1050.0,0.1
1.5702464999999999,0.15708247,92.37923164067837,1050.0,0.1
1.5724340999999997,0.15730123,92.4008265982731,1050.0,0.1
1.5734965999999997,0.15740748,92.42203978375416,1050.0,0.1
1.5758720999999998,0.15764503,92.43644636644734,1050.0,0.1
1.5786862,0.15792644,92.45511520609885,1050.0,0.1
1.5815632,0.15821414,92.48124871777685,1050.0,0.1
1.5828149999999999,0.15833932,92.49877788472384,1050.0,0.1
1.5850676,0.15856458,92.51738563681477,1050.0,0.1
1.5875713,0.15881495,92.53438499360264,1050.0,0.1
1.5898881999999996,0.15904664,92.55640203051173,1050.0,0.1
1.5903253999999998,0.15909036,92.57656301728447,1050.0,0.1
1.5935199,0.15940981,92.59449973226172,1050.0,0.1
1.5960878999999997,0.15966661,92.60972959382612,1050.0,0.1
1.5984699999999998,0.15990482,92.63221616236778,1050.0,0.1
1.6005371,0.16011153,92.65238533087536,1050.0,0.1
1.6019169999999998,0.16024952,92.6700177115913,1050.0,0.1
1.6044872999999997,0.16050655,92.68931892316323,1050.0,0.1
1.6072471,0.16078253,92.70563599907992,1050.0,0.1
1.6091915999999997,0.16097698,92.72412729025035,1050.0,0.1
1.6108851,0.16114633,92.74509030022385,1050.0,0.1
1.6130816999999997,0.16136599,92.76926968943975,1050.0,0.1
1.6157168999999998,0.16162951,92.7902485454511,1050.0,0.1
1.6179146,0.16184928,92.81283592493216,1050.0,0.1
1.6209920999999998,0.16215703,92.83979678668598,1050.0,0.1
1.6221854999999998,0.16227637,92.85600281986778,1050.0,0.1
1.6248243999999998,0.16254026,92.86912882003067,1050.0,0.1
1.6268981999999999,0.16274764,92.88442028525034,1050.0,0.1
1.6285946999999998,0.16291729,92.89927436919353,1050.0,0.1
1.6300408,0.1630619,92.91493228283748,1050.0,0.1
1.6328700999999999,0.16334483,92.9309439048716,1050.0,0.1
1.6352599999999997,0.16358382,92.95212844188293,1050.0,0.1
1.6385935999999999,0.16391718,92.97478726434507,1050.0,0.1
1.6390341,0.16396123,93.00002487301171,1050.0,0.1
1.6416149999999998,0.16421932,93.02095084859126,1050.0,0.1
1.6440069,0.16445851,93.03710016685643,1050.0,0.1
1.6466503999999997,0.16472286,93.0531663937466,1050.0,0.1
1.6489184999999997,0.16494967,93.06864423046628,1050.0,0.1
1.6500515999999998,0.16506298,93.08419546826173,1050.0,0.1
1.6529501999999998,0.16535284,93.10138181517839,1050.0,0.1
1.6554073999999999,0.16559856,93.12174035513671,1050.0,0.1
1.6576773999999999,0.16582556,93.14249441817083,1050.0,0.1
1.6588740999999998,0.16594523,93.16006320293218,1050.0,0.1
1.6615864,0.16621646,93.1764818922655,1050.0,0.1
1.663983,0.16645612,93.18525799085263,1050.0,0.1
1.6659385999999998,0.16665168,93.19981184180338,1050.0,0.1
1.6674526999999997,0.16680309,93.20952676909886,1050.0,0.1
1.6699770999999999,0.16705553,93.22569809478068,1050.0,0.1
1.6721867999999998,0.1672765,93.24936056431855,1050.0,0.1
1.6748376999999997,0.16754159,93.27173090580717,1050.0,0.1
1.6776797999999997,0.1678258,93.29643761643598,1050.0,0.1
1.6786906999999998,0.16792689,93.32111062400415,1050.0,0.1
1.6809648999999998,0.16815431,93.33882986019354,1050.0,0.1
1.6834928999999998,0.16840711,93.35861296407232,1050.0,0.1
1.6858947999999998,0.1686473,93.37590435612158,1050.0,0.1
1.6876024999999997,0.16881807,93.39673564059126,1050.0,0.1
1.6893731999999997,0.16899514,93.41294757200795,1050.0,0.1
1.6917764999999998,0.16923547,93.42761824456854,1050.0,0.1
1.6943698999999999,0.16949481,93.44188753785264,1050.0,0.1
1.6974710999999998,0.16980493,93.45860943662157,1050.0,0.1
1.6983572999999998,0.16989355,93.4745542033337,1050.0,0.1
1.7015852999999996,0.17021635,93.48649344303067,1050.0,0.1
1.7034224999999996,0.17040007,93.49845357089809,1050.0,0.1
1.7061457999999998,0.1706724,93.50936468559507,1050.0,0.1
1.7072224,0.17078006,93.51706635352689,1050.0,0.1
1.7094403,0.17100185,93.52340158882615,1050.0,0.1
1.7116574999999998,0.17122357,93.53639847646627,1050.0,0.1
1.7150179999999997,0.17155962,93.55067859606474,1050.0,0.1
1.7173633,0.17179415,93.56083168104203,1050.0,0.1
1.7184423999999998,0.17190206,93.57080470959507,1050.0,0.1
1.7207256999999998,0.17213039,93.58449073618598,1050.0,0.1
1.7233266,0.17239048,93.59678722500415,1050.0,0.1
1.7252937999999998,0.1725872,93.61407908919355,1050.0,0.1
1.7267539999999997,0.17273322,93.62792732187157,1050.0,0.1
1.728912,0.17294902,93.64682580975416,1050.0,0.1
1.7317693999999997,0.17323476,93.66610146662158,1050.0,0.1
1.7340556999999999,0.17346339,93.68677067018218,1050.0,0.1
1.7353268999999998,0.17359051,93.70544654344354,1050.0,0.1
1.7378684999999998,0.17384467,93.7206235657087,1050.0,0.1
1.7407286,0.17413068,93.73897325989051,1050.0,0.1
1.7425086999999997,0.17430869,93.75358659961779,1050.0,0.1
1.7449248999999998,0.17455031,93.76924654435645,1050.0,0.1
1.7465783,0.17471565,93.78244850330718,1050.0,0.1
1.7486774999999999,0.17492557,93.78960577997384,1050.0,0.1
1.7511584,0.17517366,93.79962554813295,1050.0,0.1
1.7541495999999999,0.17547278,93.80934704070113,1050.0,0.1
1.7559952999999997,0.17565735,93.82003996000795,1050.0,0.1
1.7574600999999999,0.17580383,93.8287063914511,1050.0,0.1
1.7601347999999997,0.1760713,93.83736315613672,1050.0,0.1
1.7620448,0.1762623,93.85133997850416,1050.0,0.1
1.7642749,0.17648531,93.86177754449281,1050.0,0.1
1.7661869,0.17667651,93.87571580671626,1050.0,0.1
1.7684810999999998,0.17690593,93.89069083478445,1050.0,0.1
1.7707758999999998,0.17713541,93.91004823872007,1050.0,0.1
1.7736452,0.17742234,93.93224447100037,1050.0,0.1
1.7743471999999998,0.17749254,93.94890034684884,1050.0,0.1
1.7770266,0.17776048,93.96762724773522,1050.0,0.1
1.7796421999999998,0.17802204,93.98469228484507,1050.0,0.1
1.7821951,0.17827733,94.00732290148521,1050.0,0.1
1.7847486999999997,0.17853269,94.02827510257234,1050.0,0.1
1.7855781999999998,0.17861564,94.05154473566324,1050.0,0.1
1.7879413999999998,0.17885196,94.07304929389431,1050.0,0.1
1.7899858999999998,0.17905641,94.09463984485262,1050.0,0.1
1.7929876999999999,0.17935659,94.11464565725795,1050.0,0.1
1.7946491999999996,0.17952274,94.13886029762538,1050.0,0.1
1.7970144,0.17975926,94.15808513221249,1050.0,0.1
1.7997633999999998,0.18003416,94.17846450244355,1050.0,0.1
1.8014893999999997,0.18020676,94.19124265689432,1050.0,0.1
1.8041125999999998,0.18046908,94.20675247895113,1050.0,0.1
1.8050082999999997,0.18055865,94.21937951950794,1050.0,0.1
1.8076313999999998,0.18082096,94.23601780970111,1050.0,0.1
1.8100631999999999,0.18106414,94.25034070593217,1050.0,0.1
1.8126874999999998,0.18132657,94.26442388277688,1050.0,0.1
1.8135838999999998,0.18141621,94.28241558797764,1050.0,0.1
1.8162738999999999,0.18168521,94.29081146502311,1050.0,0.1
1.8185794999999998,0.18191577,94.30304684059128,1050.0,0.1
1.8213990999999998,0.18219773,94.31561640670112,1050.0,0.1
1.8240911999999998,0.18246694,94.3273419511519,1050.0,0.1
1.8249238999999997,0.18255021,94.34722920462538,1050.0,0.1
1.8272964,0.18278746,94.36275958009126,1050.0,0.1
1.8301183999999997,0.18306966,94.3802448580269,1050.0,0.1
1.8322353,0.18328135,94.39669328929203,1050.0,0.1
1.8335813999999997,0.18341596,94.41518517054203,1050.0,0.1
1.8364053999999999,0.18369836,94.43416654114054,1050.0,0.1
1.8387805,0.18393587,94.44817267388673,1050.0,0.1
1.8410914999999999,0.18416697,94.46476470831098,1050.0,0.1
1.8421190999999997,0.18426973,94.47794820978824,1050.0,0.1
1.8444306999999998,0.18450089,94.49037425701552,1050.0,0.1
1.8473851,0.18479633,94.51264062739808,1050.0,0.1
1.8495055999999999,0.18500838,94.53654123729204,1050.0,0.1
1.8520114999999997,0.18525897,94.55603960280337,1050.0,0.1
1.8531689999999998,0.18537472,94.57135360926172,1050.0,0.1
1.8559983,0.18565765,94.58563648587538,1050.0,0.1
1.8581845,0.18587627,94.59492453367085,1050.0,0.1
1.8612078999999997,0.18617861,94.61112608745114,1050.0,0.1
1.8621086999999996,0.18626869,94.62735784956477,1050.0,0.1
1.8647467999999998,0.1865325,94.63883795577308,1050.0,0.1
1.8666779999999998,0.18672562,94.65018294828826,1050.0,0.1
1.8698329999999999,0.18704112,94.65832989843216,1050.0,0.1
1.8718930999999999,0.18724713,94.66968437970114,1050.0,0.1
1.8734388,0.1874017,94.67718143317462,1050.0,0.1
1.8757589,0.18763371,94.68461047227689,1050.0,0.1
1.8777561999999997,0.18783344,94.69089244384887,1050.0,0.1
1.8810426999999998,0.18816209,94.69800068190189,1050.0,0.1
1.8820104999999998,0.18825887,94.70337209042083,1050.0,0.1
1.8845245999999998,0.18851028,94.71063439614808,1050.0,0.1
1.8864596999999999,0.18870379,94.71608521432614,1050.0,0.1
1.8896850999999997,0.18902633,94.73487462423522,1050.0,0.1
1.8902659,0.18908441,94.74101938253068,1050.0,0.1
1.8929765999999997,0.18935548,94.74751215034887,1050.0,0.1
1.8957506999999998,0.18963289,94.75721921694355,1050.0,0.1
1.8983976,0.18989758,94.7632449048337,1050.0,0.1
1.9006594999999997,0.19012377,94.76919705844355,1050.0,0.1
1.9020800999999998,0.19026583,94.78217429707993,1050.0,0.1
1.9042763999999999,0.19048546,94.79413092209506,1050.0,0.1
1.9071201999999998,0.19076984,94.79778474568977,1050.0,0.1
1.9095764999999998,0.19101547,94.81120851728825,1050.0,0.1
1.9105457999999997,0.1911124,94.82226833640188,1050.0,0.1
1.9129388,0.1913517,94.83219940123142,1050.0,0.1
1.9153321999999997,0.19159104,94.83981302878826,1050.0,0.1
1.9179188999999999,0.19184971,94.84982155453068,1050.0,0.1
1.9187606999999998,0.19193389,94.8613083856746,1050.0,0.1
1.9218666999999998,0.19224449,94.87147538577312,1050.0,0.1
1.9232904999999998,0.19238687,94.88503585665947,1050.0,0.1
1.9266573999999996,0.19272356,94.89879978728068,1050.0,0.1
1.9284707999999997,0.1929049,94.91080354384506,1050.0,0.1
1.9298312999999998,0.19304095,94.92602085371628,1050.0,0.1
1.9326168999999997,0.19331951,94.93874269597767,1050.0,0.1
1.9353390999999998,0.19359173,94.9544783567996,1050.0,0.1
1.9374782999999998,0.19380565,94.97070605603066,1050.0,0.1
1.9390995,0.19396777,94.98126837193219,1050.0,0.1
1.9410440999999998,0.19416223,94.99359077714054,1050.0,0.1
1.9431844999999996,0.19437627,95.01210664378068,1050.0,0.1
1.9463639,0.19469421,95.02665346831856,1050.0,0.1
