Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.1336756575,0.1336892175,127.72254995414421,1050.0,1.0
0.13397619,0.13398975,127.78368007269005,1050.0,1.0
0.13430012,0.13431368,127.84602103250111,1050.0,1.0
0.13462405,0.13463761,127.90957695175904,1050.0,1.0
0.13494798,0.13496154,127.97234434002914,1050.0,1.0
0.13527191,0.13528547,128.03403829438517,1050.0,1.0
0.135557825,0.135571385,128.09431297789553,1050.0,1.0
0.13584374,0.13585730000000001,128.15276161962294,1050.0,1.0
0.13612965500000002,0.136143215,128.2121473397821,1050.0,1.0
0.13641557,0.13642913,128.27234722261576,1050.0,1.0
0.13672642750000003,0.1367399875,128.33333034581315,1050.0,1.0
0.137037285,0.137050845,128.39515778051035,1050.0,1.0
0.1373481425,0.13736170250000002,128.45458453276416,1050.0,1.0
0.137659,0.13767256,128.5121188315515,1050.0,1.0
0.13796101,0.13797457,128.56818263444876,1050.0,1.0
0.13826302000000001,0.13827657999999998,128.6231116276301,1050.0,1.0
0.13856503,0.13857859,128.68019588918827,1050.0,1.0
0.13886704,0.1388806,128.7390571933851,1050.0,1.0
0.139186375,0.139199935,128.79939828287158,1050.0,1.0
0.13950571,0.13951927,128.8610028686893,1050.0,1.0
0.139825045,0.139838605,128.9216589590432,1050.0,1.0
0.14014438,0.14015794,128.98141348630043,1050.0,1.0
0.14045796000000002,0.14047152000000002,129.0402869111429,1050.0,1.0
0.14077154000000003,0.1407851,129.09827322256666,1050.0,1.0
0.14108512,0.14109868,129.15614427984823,1050.0,1.0
0.14139870000000002,0.14141226,129.2142476105452,1050.0,1.0
0.14169410500000001,0.141707665,129.27293462916472,1050.0,1.0
0.14198951,0.14200307,129.33256063716522,1050.0,1.0
0.142284915,0.142298475,129.39194325432015,1050.0,1.0
0.14258032,0.14259388,129.45070044734322,1050.0,1.0
0.1428915625,0.1429051225,129.50839502877236,1050.0,1.0
0.143202805,0.143216365,129.5645346569689,1050.0,1.0
0.1435140475,0.1435276075,129.62278163810873,1050.0,1.0
0.14382529,0.14383885,129.68293519480585,1050.0,1.0
0.14412759749999998,0.1441411575,129.74494186346135,1050.0,1.0
0.144429905,0.144443465,129.8088954942648,1050.0,1.0
0.1447322125,0.14474577249999998,129.87026438289195,1050.0,1.0
0.14503452,0.14504808,129.92916327375534,1050.0,1.0
0.14534499,0.14535854999999998,129.9856200835599,1050.0,1.0
0.14565546000000001,0.14566901999999998,130.03957590130227,1050.0,1.0
0.14596593000000002,0.14597949,130.09501761020377,1050.0,1.0
0.1462764,0.14628996,130.1509422049611,1050.0,1.0
0.1465872225,0.1466007825,130.20648802636998,1050.0,1.0
0.146898045,0.146911605,130.26093476132434,1050.0,1.0
0.1472088675,0.1472224275,130.31206879567478,1050.0,1.0
0.14751969,0.14753325,130.3605079369783,1050.0,1.0
0.1478278125,0.1478413725,130.40690212871948,1050.0,1.0
0.148135935,0.14814949500000002,130.45193345031063,1050.0,1.0
0.1484440575,0.14845761750000003,130.4962797852662,1050.0,1.0
0.14875218,0.14876574,130.54058506607694,1050.0,1.0
0.14906223000000002,0.14907578999999999,130.58552611255308,1050.0,1.0
0.14937228000000002,0.14938584,130.63181263182574,1050.0,1.0
0.14968233000000003,0.14969589,130.6774774290816,1050.0,1.0
0.14999238,0.15000594,130.7225278591882,1050.0,1.0
0.15029188500000001,0.150305445,130.7668867034328,1050.0,1.0
0.15059139,0.15060495000000002,130.81039216952342,1050.0,1.0
0.150890895,0.150904455,130.8563200971141,1050.0,1.0
0.1511904,0.15120396,130.90524649105348,1050.0,1.0
0.151499655,0.15151321499999998,130.9578177691445,1050.0,1.0
0.15180891000000002,0.15182247,131.01475076214436,1050.0,1.0
0.15211816500000003,0.152131725,131.07241490119048,1050.0,1.0
0.15242742,0.15244098,131.13002139642515,1050.0,1.0
0.15273079,0.15274435,131.18667032603,1050.0,1.0
0.15303416,0.15304772,131.24135063622685,1050.0,1.0
0.15333753,0.15335109,131.29550618855274,1050.0,1.0
0.1536409,0.15365446,131.34931471323446,1050.0,1.0
0.15395088499999998,0.153964445,131.40293677436324,1050.0,1.0
0.15426087,0.15427443,131.45651576989385,1050.0,1.0
0.154570855,0.15458441499999998,131.5101864814425,1050.0,1.0
0.15488084,0.1548944,131.56390970716208,1050.0,1.0
0.15520222,0.15521578,131.61763325500763,1050.0,1.0
0.15552359999999998,0.15553716,131.67129194273545,1050.0,1.0
0.15584498,0.15585854,131.72630805426724,1050.0,1.0
0.15616636,0.15617992,131.78238584944128,1050.0,1.0
0.156472425,0.156485985,131.83929754462193,1050.0,1.0
0.15677849,0.15679205000000002,131.89688331269758,1050.0,1.0
0.15708455500000001,0.157098115,131.95332121219667,1050.0,1.0
0.15739062,0.15740418,132.0085724315372,1050.0,1.0
0.157690795,0.15770435500000002,132.06257911454537,1050.0,1.0
0.15799097,0.15800453,132.115264360454,1050.0,1.0
0.15829114500000002,0.158304705,132.16775784441094,1050.0,1.0
0.15859132,0.15860488,132.21967727297897,1050.0,1.0
0.15890443250000003,0.1589179925,132.27068995824126,1050.0,1.0
0.15921754500000002,0.15923110499999998,132.3205128178021,1050.0,1.0
0.1595306575,0.15954421749999997,132.36859127825784,1050.0,1.0
0.15984377,0.15985733,132.41541877944744,1050.0,1.0
0.16014467999999998,0.16015824,132.46150504591643,1050.0,1.0
0.16044559,0.16045915,132.50737608691674,1050.0,1.0
0.16074650000000001,0.16076005999999998,132.55354784038963,1050.0,1.0
0.16104741,0.16106097,132.60034306721596,1050.0,1.0
0.1613660525,0.1613796125,132.64810543686514,1050.0,1.0
0.161684695,0.161698255,132.69719952739536,1050.0,1.0
0.1620033375,0.1620168975,132.74655336830136,1050.0,1.0
0.16232198,0.16233554,132.79601363476294,1050.0,1.0
0.162629935,0.162643495,132.8453884359471,1050.0,1.0
0.16293789,0.16295145,132.8944473150072,1050.0,1.0
0.163245845,0.163259405,132.94408892662608,1050.0,1.0
0.1635538,0.16356736,132.9945380201409,1050.0,1.0
0.16386530500000002,0.16387886499999998,133.04602630960485,1050.0,1.0
0.16417681,0.16419037,133.09879247378734,1050.0,1.0
0.164488315,0.16450187500000002,133.15260143752667,1050.0,1.0
0.16479982,0.16481338,133.20666540798163,1050.0,1.0
0.1651006275,0.1651141875,133.26020555106143,1050.0,1.0
0.165401435,0.165414995,133.3124519914253,1050.0,1.0
0.1657022425,0.1657158025,133.36360280603512,1050.0,1.0
0.16600305,0.16601661,133.41369277515633,1050.0,1.0
0.1662994625,0.16631302250000002,133.46279420469804,1050.0,1.0
0.166595875,0.166609435,133.51101692621322,1050.0,1.0
0.16689228750000001,0.16690584749999998,133.55837976882017,1050.0,1.0
0.1671887,0.16720226,133.604772221827,1050.0,1.0
0.1675188225,0.1675323825,133.65012226830265,1050.0,1.0
0.167848945,0.167862505,133.69439638507475,1050.0,1.0
0.1681790675,0.1681926275,133.73650735173896,1050.0,1.0
0.16850919,0.16852275,133.77726339278425,1050.0,1.0
0.16880316750000002,0.16881672749999999,133.81743675317236,1050.0,1.0
0.169097145,0.169110705,133.85776369833889,1050.0,1.0
0.1693911225,0.16940468250000001,133.89992770617968,1050.0,1.0
0.1696851,0.16969866,133.94405549980132,1050.0,1.0
0.170008085,0.170021645,133.9903010542792,1050.0,1.0
0.17033107,0.17034463,134.03884559665806,1050.0,1.0
0.170654055,0.170667615,134.08833775737878,1050.0,1.0
0.17097704,0.1709906,134.13855603840156,1050.0,1.0
0.17127016,0.17128372,134.18923895961277,1050.0,1.0
0.17156327999999998,0.17157684,134.2400850588248,1050.0,1.0
0.1718564,0.17186996,134.29213234268542,1050.0,1.0
0.17214952,0.17216308,134.3447994166778,1050.0,1.0
0.1724701125,0.17248367250000002,134.39753962315038,1050.0,1.0
0.172790705,0.172804265,134.44984104131683,1050.0,1.0
0.17311129749999998,0.1731248575,134.50032975589232,1050.0,1.0
0.17343189,0.17344545,134.5486947534682,1050.0,1.0
0.1737464875,0.17376004750000001,134.59461114900623,1050.0,1.0
0.174061085,0.174074645,134.63774018583982,1050.0,1.0
0.17437568250000002,0.17438924249999999,134.67974135411848,1050.0,1.0
0.17469028,0.17470384,134.72111439355768,1050.0,1.0
0.17500048499999998,0.175014045,134.7624249196503,1050.0,1.0
0.17531069,0.17532425000000001,134.80430442366531,1050.0,1.0
0.175620895,0.17563445500000002,134.84507458173252,1050.0,1.0
0.1759311,0.17594466,134.88530028696727,1050.0,1.0
0.1762208475,0.17623440750000002,134.92549733270283,1050.0,1.0
0.176510595,0.17652415500000002,134.96613241249037,1050.0,1.0
0.17680034249999999,0.1768139025,135.00872134419282,1050.0,1.0
0.17709009,0.17710365,135.05335199585952,1050.0,1.0
0.1774026625,0.1774162225,135.10012568813443,1050.0,1.0
0.177715235,0.177728795,135.14915719425613,1050.0,1.0
0.1780278075,0.1780413675,135.20006866534573,1050.0,1.0
0.17834038,0.17835394,135.2519770424068,1050.0,1.0
0.178650095,0.17866365499999998,135.30401303691664,1050.0,1.0
0.17895981,0.17897337,135.3553211308261,1050.0,1.0
0.17926952499999999,0.179283085,135.40493566981425,1050.0,1.0
0.17957924,0.1795928,135.4529636099134,1050.0,1.0
0.1798797125,0.1798932725,135.49949581029003,1050.0,1.0
0.180180185,0.18019374500000002,135.5446070332447,1050.0,1.0
0.1804806575,0.1804942175,135.58964862947198,1050.0,1.0
0.18078113,0.18079469,135.6338885526842,1050.0,1.0
0.1811013025,0.18111486250000003,135.67666350784333,1050.0,1.0
0.181421475,0.18143503500000002,135.71737895116198,1050.0,1.0
0.1817416475,0.18175520750000002,135.75544890465935,1050.0,1.0
0.18206182,0.18207538,135.7918317532879,1050.0,1.0
0.182371095,0.182384655,135.82751585049502,1050.0,1.0
0.18268037,0.18269393,135.8635195182221,1050.0,1.0
0.182989645,0.183003205,135.9006901190903,1050.0,1.0
0.18329892,0.18331248,135.9389704904007,1050.0,1.0
0.183592445,0.18360600500000002,135.9783519623427,1050.0,1.0
0.18388597,0.18389953,136.0188743579938,1050.0,1.0
0.18417949500000003,0.184193055,136.05875754620942,1050.0,1.0
0.18447302000000002,0.18448658,136.09790676649723,1050.0,1.0
0.18478948,0.18480304,136.13618723294806,1050.0,1.0
0.18510594000000002,0.1851195,136.17342413423603,1050.0,1.0
0.18542240000000001,0.18543596,136.20969656161887,1050.0,1.0
0.18573886,0.18575242,136.24621183793732,1050.0,1.0
0.18603798,0.18605154000000002,136.2841151816003,1050.0,1.0
0.1863371,0.18635066,136.32448970658544,1050.0,1.0
0.18663622000000002,0.18664978,136.3680544848052,1050.0,1.0
0.18693534,0.1869489,136.41373575110816,1050.0,1.0
0.187262315,0.18727587499999998,136.46043371659303,1050.0,1.0
0.18758929000000002,0.18760285,136.50702256860774,1050.0,1.0
0.18791626500000003,0.187929825,136.55404703429176,1050.0,1.0
0.18824324,0.1882568,136.60171508695018,1050.0,1.0
0.18853822,0.18855178,136.6502593653707,1050.0,1.0
0.1888332,0.18884676,136.69993717382442,1050.0,1.0
0.18912818,0.18914174,136.7501948568738,1050.0,1.0
0.18942316,0.18943672,136.8000975246233,1050.0,1.0
0.1897395825,0.1897531425,136.84872410101227,1050.0,1.0
0.190056005,0.190069565,136.89516732381557,1050.0,1.0
0.1903724275,0.1903859875,136.9386213871294,1050.0,1.0
0.19068885,0.19070241,136.97911550812185,1050.0,1.0
0.19099106500000002,0.19100462499999998,137.01667419338435,1050.0,1.0
0.19129328,0.19130683999999998,137.05131723893027,1050.0,1.0
0.191595495,0.19160905499999997,137.08585863736081,1050.0,1.0
0.19189771,0.19191127,137.12086888824007,1050.0,1.0
0.1922181775,0.1922317375,137.15704099493925,1050.0,1.0
0.192538645,0.192552205,137.19519046463617,1050.0,1.0
0.1928591125,0.1928726725,137.23243290189643,1050.0,1.0
0.19317958000000002,0.19319314,137.26893316229797,1050.0,1.0
0.1934694925,0.19348305250000003,137.30480817205276,1050.0,1.0
0.193759405,0.19377296500000002,137.34012692800704,1050.0,1.0
0.19404931749999998,0.1940628775,137.3761558809926,1050.0,1.0
0.19433923,0.19435279,137.41320744607614,1050.0,1.0
0.19464255000000003,0.19465611,137.45160043950722,1050.0,1.0
0.19494587000000002,0.19495943,137.49166007871952,1050.0,1.0
0.19524919000000002,0.19526274999999998,137.53192991496593,1050.0,1.0
0.19555251,0.19556607,137.5723475691935,1050.0,1.0
0.1958708775,0.1958844375,137.61277686818244,1050.0,1.0
0.196189245,0.196202805,137.6530078445464,1050.0,1.0
0.1965076125,0.1965211725,137.69522095918288,1050.0,1.0
0.19682598,0.19683954,137.7390489752737,1050.0,1.0
0.19713496000000003,0.19714852,137.78417556198553,1050.0,1.0
0.19744394,0.1974575,137.8303352944704,1050.0,1.0
0.19775292,0.19776648000000002,137.8765199712279,1050.0,1.0
0.1980619,0.19807546,137.9219467846064,1050.0,1.0
0.19835651,0.19837007,137.9658593841895,1050.0,1.0
0.19865112000000001,0.19866468,138.00752787679522,1050.0,1.0
0.19894573000000002,0.19895929,138.0469687437098,1050.0,1.0
0.19924034000000002,0.1992539,138.0843486034372,1050.0,1.0
0.1995566325,0.19957019250000002,138.11987558821215,1050.0,1.0
0.199872925,0.199886485,138.153799344001,1050.0,1.0
0.20018921750000002,0.20020277749999998,138.18566481934087,1050.0,1.0
0.20050551,0.20051907,138.21590928834084,1050.0,1.0
0.2008106775,0.2008242375,138.24497120997887,1050.0,1.0
0.20111584500000002,0.20112940499999998,138.27329022809988,1050.0,1.0
0.2014210125,0.2014345725,138.3017733258762,1050.0,1.0
0.20172618,0.20173974,138.3312117495579,1050.0,1.0
0.202020245,0.202033805,138.36241265441015,1050.0,1.0
0.20231431,0.20232787000000002,138.39619910471282,1050.0,1.0
0.202608375,0.20262193500000003,138.43241164055505,1050.0,1.0
0.20290244000000002,0.202916,138.47070478608526,1050.0,1.0
0.20320834250000003,0.2032219025,138.5107288606213,1050.0,1.0
0.203514245,0.203527805,138.55212997865138,1050.0,1.0
0.2038201475,0.20383370750000002,138.59401036112737,1050.0,1.0
0.20412605,0.20413961,138.63587190108933,1050.0,1.0
0.20444552500000002,0.20445908499999998,138.67718845933246,1050.0,1.0
0.204765,0.20477856,138.71740586440853,1050.0,1.0
0.205084475,0.205098035,138.75651723392335,1050.0,1.0
0.20540395,0.20541751,138.7944512880377,1050.0,1.0
0.2057073425,0.2057209025,138.83112416129674,1050.0,1.0
0.206010735,0.206024295,138.86643940262965,1050.0,1.0
0.2063141275,0.2063276875,138.90062022835446,1050.0,1.0
0.20661752,0.20663108,138.93405903205107,1050.0,1.0
0.20692954,0.2069431,138.9671394219389,1050.0,1.0
0.20724156,0.20725512000000001,139.000236220878,1050.0,1.0
0.20755358000000002,0.20756714,139.03371934177468,1050.0,1.0
0.2078656,0.20787916,139.06818610270673,1050.0,1.0
0.208163115,0.208176675,139.10421916984816,1050.0,1.0
0.20846063,0.20847419,139.14238655746956,1050.0,1.0
0.208758145,0.208771705,139.18370846279012,1050.0,1.0
0.20905566,0.20906922,139.2271819093512,1050.0,1.0
0.209371745,0.209385305,139.27185177779674,1050.0,1.0
0.20968783000000002,0.20970139,139.31681080587322,1050.0,1.0
0.210003915,0.210017475,139.3601690554117,1050.0,1.0
0.21032,0.21033356,139.40188460807892,1050.0,1.0
0.2106381575,0.2106517175,139.44189192042793,1050.0,1.0
0.210956315,0.210969875,139.48010182389788,1050.0,1.0
0.2112744725,0.2112880325,139.5175019769937,1050.0,1.0
0.21159263,0.21160619,139.55378622141058,1050.0,1.0
0.21189623000000002,0.21190979,139.5886846384737,1050.0,1.0
0.21219983,0.21221339,139.6219635491399,1050.0,1.0
0.21250343,0.21251699000000002,139.65385594893095,1050.0,1.0
0.21280703,0.21282059,139.68455854030913,1050.0,1.0
0.2131226525,0.2131362125,139.71431696656998,1050.0,1.0
0.213438275,0.213451835,139.7434258118425,1050.0,1.0
0.2137538975,0.2137674575,139.77270212789355,1050.0,1.0
0.21406952,0.21408308,139.8026540208783,1050.0,1.0
0.21437722,0.21439078,139.83385953306959,1050.0,1.0
0.21468492,0.21469848000000002,139.8669666428578,1050.0,1.0
0.21499262000000002,0.21500618000000002,139.89909811490833,1050.0,1.0
0.21530032000000002,0.21531388,139.93027163553757,1050.0,1.0
0.2156183825,0.2156319425,139.96041270254813,1050.0,1.0
0.215936445,0.215950005,139.9893546252293,1050.0,1.0
0.2162545075,0.2162680675,140.01977090657155,1050.0,1.0
0.21657257,0.21658613,140.05159910988957,1050.0,1.0
0.21687935749999998,0.2168929175,140.08482542143295,1050.0,1.0
0.217186145,0.217199705,140.1194846503874,1050.0,1.0
0.2174929325,0.21750649249999998,140.15421941202464,1050.0,1.0
0.21779972,0.21781328,140.18893744557715,1050.0,1.0
0.2181052275,0.2181187875,140.22352800922718,1050.0,1.0
0.21841073500000002,0.218424295,140.25786188010585,1050.0,1.0
0.21871624250000002,0.21872980250000001,140.29232425720602,1050.0,1.0
0.21902175000000002,0.21903531,140.32671784550905,1050.0,1.0
0.21933934000000002,0.21935290000000002,140.36085456884052,1050.0,1.0
0.21965693000000003,0.21967049,140.39455556987062,1050.0,1.0
0.21997452,0.21998808,140.42692125496245,1050.0,1.0
0.22029211,0.22030567,140.45807136804586,1050.0,1.0
0.2205816275,0.2205951875,140.4880909306359,1050.0,1.0
0.220871145,0.22088470500000001,140.517030241833,1050.0,1.0
0.2211606625,0.22117422250000002,140.5460002150604,1050.0,1.0
0.22145018,0.22146374,140.57564859743871,1050.0,1.0
0.221770205,0.221783765,140.60662689298368,1050.0,1.0
0.22209023,0.22210379,140.63959036260513,1050.0,1.0
0.222410255,0.222423815,140.67413898346925,1050.0,1.0
0.22273028,0.22274384,140.7099275254998,1050.0,1.0
0.22304066,0.22305422,140.74658648328037,1050.0,1.0
0.22335104,0.2233646,140.783722076053,1050.0,1.0
0.22366142,0.22367498,140.8224158470049,1050.0,1.0
0.2239718,0.22398536,140.86200830139205,1050.0,1.0
0.224279185,0.22429274500000002,140.901896890388,1050.0,1.0
0.22458656999999999,0.22460013,140.94153601108496,1050.0,1.0
0.22489395499999998,0.224907515,140.97811137057266,1050.0,1.0
0.22520134,0.2252149,141.01212470268612,1050.0,1.0
0.225520885,0.225534445,141.0439936589785,1050.0,1.0
0.22584043,0.22585399,141.07405180872155,1050.0,1.0
0.226159975,0.226173535,141.10489888532808,1050.0,1.0
0.22647952000000002,0.22649308,141.1363058769798,1050.0,1.0
0.22678769250000003,0.2268012525,141.16808834890435,1050.0,1.0
0.227095865,0.227109425,141.2001064433745,1050.0,1.0
0.2274040375,0.2274175975,141.2324718054579,1050.0,1.0
0.22771221,0.22772577,141.2653272840182,1050.0,1.0
0.22801570999999998,0.22802927,141.29886586807072,1050.0,1.0
0.22831921,0.22833277,141.33333068678238,1050.0,1.0
0.22862271,0.22863626999999997,141.36843150382535,1050.0,1.0
0.22892621,0.22893977,141.40394953762674,1050.0,1.0
0.22923174000000002,0.22924529999999999,141.43970087352878,1050.0,1.0
0.22953727000000002,0.22955082999999998,141.4755364637861,1050.0,1.0
0.2298428,0.22985635999999998,141.5090338932065,1050.0,1.0
0.23014833,0.23016189,141.540034389403,1050.0,1.0
0.2304407125,0.2304542725,141.5682994759365,1050.0,1.0
0.230733095,0.23074665500000002,141.59351097231539,1050.0,1.0
0.23102547750000002,0.23103903750000002,141.61991887307886,1050.0,1.0
0.23131786000000001,0.23133142,141.64752710854896,1050.0,1.0
0.23164615250000004,0.2316597125,141.676482486794,1050.0,1.0
0.23197444500000003,0.231988005,141.70707469362767,1050.0,1.0
0.23230273750000002,0.2323162975,141.73585153384215,1050.0,1.0
0.23263103000000002,0.23264459,141.76333167620646,1050.0,1.0
0.23294112,0.23295468000000003,141.7899819009478,1050.0,1.0
0.23325121000000001,0.23326477,141.81621709975113,1050.0,1.0
0.23356130000000003,0.23357486,141.84446080876845,1050.0,1.0
0.23387139,0.23388495,141.87398335161777,1050.0,1.0
0.23416825000000002,0.23418181,141.9041335132984,1050.0,1.0
0.23446511,0.23447867,141.93433854019244,1050.0,1.0
0.23476197,0.23477553,141.96244969439383,1050.0,1.0
0.23505883,0.23507239,141.9885142260835,1050.0,1.0
0.2353764525,0.2353900125,142.01256259499587,1050.0,1.0
0.235694075,0.235707635,142.03460847041953,1050.0,1.0
0.2360116975,0.2360252575,142.0557891868424,1050.0,1.0
0.23632932,0.23634288,142.07694209919933,1050.0,1.0
0.236640545,0.236654105,142.0989237226021,1050.0,1.0
0.23695177,0.23696533,142.12260973234436,1050.0,1.0
0.237262995,0.237276555,142.1472288313789,1050.0,1.0
0.23757422,0.23758778,142.1721297180668,1050.0,1.0
0.2378773025,0.23789086250000002,142.1966356305537,1050.0,1.0
0.238180385,0.23819394500000002,142.22004434676572,1050.0,1.0
0.2384834675,0.23849702750000001,142.24406624261678,1050.0,1.0
0.23878655000000001,0.23880011,142.2692131087606,1050.0,1.0
0.239107065,0.239120625,142.29606246712888,1050.0,1.0
0.23942758000000003,0.23944114,142.3252575709322,1050.0,1.0
0.23974809500000002,0.23976165500000002,142.35360453466578,1050.0,1.0
0.24006861000000002,0.24008217,142.38097140448426,1050.0,1.0
0.24037587000000002,0.24038943000000002,142.40711773887276,1050.0,1.0
0.24068313000000002,0.24069669,142.43169460864542,1050.0,1.0
0.24099039,0.24100395,142.45686526623336,1050.0,1.0
0.24129765,0.24131121,142.48247745605954,1050.0,1.0
0.24161042500000002,0.24162398499999999,142.5083923462293,1050.0,1.0
0.2419232,0.24193676,142.5344845285327,1050.0,1.0
0.242235975,0.24224953500000002,142.560540199273,1050.0,1.0
0.24254875,0.24256231,142.58711832726524,1050.0,1.0
0.242848215,0.242861775,142.61476955834357,1050.0,1.0
0.24314768,0.24316124,142.64403621535888,1050.0,1.0
0.243447145,0.243460705,142.6748670878159,1050.0,1.0
0.24374661,0.24376017,142.70674159962684,1050.0,1.0
0.2440601375,0.2440736975,142.73912771616952,1050.0,1.0
0.24437366500000002,0.24438722499999999,142.77148194428958,1050.0,1.0
0.2446871925,0.2447007525,142.8029520153169,1050.0,1.0
0.24500072,0.24501428,142.83348524593754,1050.0,1.0
0.24531123500000002,0.24532479499999998,142.86298950539395,1050.0,1.0
0.24562175,0.24563531,142.89133321548493,1050.0,1.0
0.24593226499999998,0.245945825,142.92063477010734,1050.0,1.0
0.24624278,0.24625634,142.95064369963015,1050.0,1.0
0.24654505999999998,0.24655862,142.981186724243,1050.0,1.0
0.24684734,0.2468609,143.01216775395653,1050.0,1.0
0.24714962000000001,0.24716317999999998,143.04190506790647,1050.0,1.0
0.2474519,0.24746546,143.07023495198163,1050.0,1.0
0.2477579925,0.2477715525,143.09699250720624,1050.0,1.0
0.248064085,0.248077645,143.12201164973735,1050.0,1.0
0.2483701775,0.2483837375,143.14683009569822,1050.0,1.0
0.24867627,0.24868983,143.17143695018336,1050.0,1.0
0.2489930875,0.2490066475,143.19590226501126,1050.0,1.0
0.249309905,0.249323465,143.22037703872218,1050.0,1.0
0.2496267225,0.24964028249999998,143.24217072061109,1050.0,1.0
0.24994354,0.2499571,143.26200597897417,1050.0,1.0
0.25026075999999997,0.25027432,143.28052848013633,1050.0,1.0
0.25057798,0.25059154,143.29830688845433,1050.0,1.0
0.2508952,0.25090876,143.3181440641,1050.0,1.0
0.25121242,0.25122598,143.34015839281173,1050.0,1.0
0.251507575,0.251521135,143.3645154672033,1050.0,1.0
0.25180273,0.25181629,143.39142808676343,1050.0,1.0
0.25209788499999997,0.252111445,143.42096963244308,1050.0,1.0
0.25239303999999996,0.2524066,143.45184497115508,1050.0,1.0
0.25270929499999994,0.252722855,143.4828372144529,1050.0,1.0
0.25302554999999993,0.25303911,143.51280771852865,1050.0,1.0
0.2533418049999999,0.253355365,143.53955879015427,1050.0,1.0
0.25365805999999996,0.25367162,143.56360565905644,1050.0,1.0
0.25394702999999996,0.25396059,143.58544654777234,1050.0,1.0
0.25423599999999996,0.25424956,143.60556267165126,1050.0,1.0
0.25452496999999996,0.25453853,143.62443085618239,1050.0,1.0
0.25481393999999996,0.2548275,143.64152561249279,1050.0,1.0
0.2551517649999999,0.255165325,143.6563296446356,1050.0,1.0
0.25548958999999993,0.25550315,143.66833384959082,1050.0,1.0
0.25582741499999995,0.255840975,143.6793146985416,1050.0,1.0
0.25616523999999996,0.2561788,143.6902185831252,1050.0,1.0
0.256467085,0.256480645,143.7020787660317,1050.0,1.0
0.25676893,0.25678249,143.7160153810019,1050.0,1.0
0.257070775,0.257084335,143.73035363895826,1050.0,1.0
0.25737262,0.25738618,143.74593102488163,1050.0,1.0
0.25766959999999994,0.25768316,143.76353787468202,1050.0,1.0
0.25796657999999995,0.25798014,143.78391737519715,1050.0,1.0
0.25826355999999995,0.25827712,143.80613951023201,1050.0,1.0
0.25856053999999995,0.2585741,143.82929421443663,1050.0,1.0
0.2588735375,0.25888709749999994,143.85238151697754,1050.0,1.0
0.259186535,0.25920009499999996,143.8743115415385,1050.0,1.0
0.2594995325,0.2595130925,143.89702663080757,1050.0,1.0
0.25981253,0.25982609,143.92071428285223,1050.0,1.0
0.26011025499999996,0.26012381500000004,143.94559297570402,1050.0,1.0
0.26040798,0.26042154,143.97191216735544,1050.0,1.0
0.260705705,0.260719265,143.9983015436006,1050.0,1.0
0.26100343,0.26101699,144.02442604691103,1050.0,1.0
0.26133115249999994,0.2613447125,144.0499145535371,1050.0,1.0
0.26165887499999996,0.26167243500000004,144.0743598735068,1050.0,1.0
0.2619865975,0.26200015750000005,144.0979391835847,1050.0,1.0
0.26231432,0.26232788,144.12055057064677,1050.0,1.0
0.262619765,0.26263332500000003,144.14207785980508,1050.0,1.0
0.26292521,0.26293877,144.1623906144112,1050.0,1.0
0.263230655,0.263244215,144.18294319195076,1050.0,1.0
0.2635361,0.26354966,144.20395320354226,1050.0,1.0
0.2638226775,0.2638362375,144.2256952495637,1050.0,1.0
0.264109255,0.264122815,144.24850091965428,1050.0,1.0
0.2643958325,0.2644093925,144.27163989169938,1050.0,1.0
0.26468241,0.26469597,144.29480709107864,1050.0,1.0
0.264985075,0.264998635,144.31771687790493,1050.0,1.0
0.26528774,0.26530129999999996,144.34010304702588,1050.0,1.0
0.265590405,0.26560396499999994,144.3619452646584,1050.0,1.0
0.26589306999999995,0.26590663,144.38304792651346,1050.0,1.0
0.26622239999999997,0.26623595999999994,144.40324549793206,1050.0,1.0
0.26655173,0.26656528999999995,144.42240251388532,1050.0,1.0
0.26688106,0.26689461999999997,144.43910144903947,1050.0,1.0
0.26721038999999996,0.26722395,144.45415662562982,1050.0,1.0
0.26750155249999996,0.2675151125,144.46832370047449,1050.0,1.0
0.26779271499999996,0.267806275,144.48229966497527,1050.0,1.0
0.26808387749999996,0.2680974375,144.49851338870735,1050.0,1.0
0.26837503999999995,0.2683886,144.51666929041966,1050.0,1.0
0.2686928675,0.26870642749999996,144.5365256570068,1050.0,1.0
0.26901069499999997,0.269024255,144.55789464350667,1050.0,1.0
0.26932852249999994,0.2693420825,144.57971398116007,1050.0,1.0
0.26964635,0.26965991,144.60192266365988,1050.0,1.0
0.269948775,0.269962335,144.6244661870292,1050.0,1.0
0.27025119999999997,0.27026476,144.6472965496212,1050.0,1.0
0.27055362499999996,0.270567185,144.66990988752943,1050.0,1.0
0.27085604999999996,0.27086961,144.69210636258978,1050.0,1.0
0.27114649749999997,0.2711600575,144.7136734498791,1050.0,1.0
0.27143694499999993,0.271450505,144.73438593771132,1050.0,1.0
0.27172739249999994,0.27174095249999997,144.7536639605312,1050.0,1.0
0.27201783999999996,0.2720314,144.77134776353876,1050.0,1.0
0.27234566499999996,0.272359225,144.78724534040734,1050.0,1.0
0.27267348999999996,0.27268705,144.8011324332868,1050.0,1.0
0.27300131499999997,0.273014875,144.8157197688443,1050.0,1.0
