Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
0.1330718675,0.13315419750000002,148.43862541663037,1000.0,1.0
0.13337533000000001,0.13345766,148.5136091985704,1000.0,1.0
0.13367611000000001,0.13375844,148.58775470778912,1000.0,1.0
0.13397689000000002,0.13405922,148.66115891566892,1000.0,1.0
0.13427767000000002,0.13436,148.73450226613187,1000.0,1.0
0.13457845000000002,0.13466078,148.80846731539012,1000.0,1.0
0.134882675,0.13496500500000003,148.88374024651162,1000.0,1.0
0.1351869,0.13526923000000002,148.96101086942087,1000.0,1.0
0.135491125,0.135573455,149.04029686182128,1000.0,1.0
0.13579535,0.13587768,149.12107079857094,1000.0,1.0
0.13610455500000002,0.136186885,149.20280567357128,1000.0,1.0
0.13641376,0.13649609000000001,149.28497489976732,1000.0,1.0
0.136722965,0.136805295,149.3674719184191,1000.0,1.0
0.13703217,0.1371145,149.44985775034988,1000.0,1.0
0.1373324975,0.1374148275,149.53171283665864,1000.0,1.0
0.13763282500000001,0.137715155,149.61263703871913,1000.0,1.0
0.13793315250000002,0.1380154825,149.69217591467165,1000.0,1.0
0.13823348000000002,0.13831581,149.77025387855016,1000.0,1.0
0.13856195500000001,0.138644285,149.84680382630174,1000.0,1.0
0.13889043,0.13897276,149.92176713578667,1000.0,1.0
0.139218905,0.139301235,149.9959492213288,1000.0,1.0
0.13954738,0.13962971,150.0691798954661,1000.0,1.0
0.13984230250000002,0.13992463249999998,150.14134390816048,1000.0,1.0
0.140137225,0.140219555,150.2123809467978,1000.0,1.0
0.1404321475,0.1405144775,150.2812165309436,1000.0,1.0
0.14072707,0.1408094,150.34910654846664,1000.0,1.0
0.141048635,0.141130965,150.41727736667798,1000.0,1.0
0.1413702,0.14145253000000002,150.48692583232966,1000.0,1.0
0.14169176500000003,0.14177409500000002,150.55947449826238,1000.0,1.0
0.14201333000000002,0.14209566,150.634372068406,1000.0,1.0
0.14231515500000003,0.14239748500000002,150.71109327045,1000.0,1.0
0.14261698,0.14269931000000002,150.78913885584393,1000.0,1.0
0.142918805,0.143001135,150.86765081801153,1000.0,1.0
0.14322063000000002,0.14330296,150.9462501003527,1000.0,1.0
0.14352439,0.14360672000000002,151.02456251578383,1000.0,1.0
0.14382815000000002,0.14391048,151.102218746738,1000.0,1.0
0.14413191000000003,0.14421424,151.17868572839942,1000.0,1.0
0.14443567000000002,0.144518,151.25422852445178,1000.0,1.0
0.1447382325,0.14482056250000003,151.32909277830453,1000.0,1.0
0.145040795,0.14512312500000002,151.40350471309216,1000.0,1.0
0.1453433575,0.1454256875,151.47859979513476,1000.0,1.0
0.14564592,0.14572825,151.5531914946877,1000.0,1.0
0.14596287000000002,0.1460452,151.6261554586829,1000.0,1.0
0.14627982,0.14636215,151.69642951072825,1000.0,1.0
0.14659677,0.1466791,151.76400660812394,1000.0,1.0
0.14691372,0.14699605,151.83012824698775,1000.0,1.0
0.14722481250000002,0.1473071425,151.89609321614518,1000.0,1.0
0.14753590500000002,0.147618235,151.96325759713042,1000.0,1.0
0.14784699750000002,0.14792932749999999,152.02975351738456,1000.0,1.0
0.14815809000000002,0.14824042,152.0960052030057,1000.0,1.0
0.1484664725,0.14854880250000002,152.16235487853976,1000.0,1.0
0.148774855,0.148857185,152.22906276697918,1000.0,1.0
0.14908323750000002,0.14916556749999998,152.2970119768068,1000.0,1.0
0.14939162,0.14947395,152.36627341224616,1000.0,1.0
0.14969256,0.14977489,152.43687221560768,1000.0,1.0
0.1499935,0.15007583,152.50878776728916,1000.0,1.0
0.15029444,0.15037677,152.58509389103878,1000.0,1.0
0.15059538,0.15067771,152.66498539670505,1000.0,1.0
0.15090452,0.15098685,152.74778742962906,1000.0,1.0
0.15121366,0.15129599,152.83295547064424,1000.0,1.0
0.1515228,0.15160512999999998,152.91537138081293,1000.0,1.0
0.15183194,0.15191427,152.99457878367687,1000.0,1.0
0.152124245,0.152206575,153.07001842154668,1000.0,1.0
0.15241654999999998,0.15249888,153.14102815550157,1000.0,1.0
0.15270885499999998,0.152791185,153.20979444288545,1000.0,1.0
0.15300116,0.15308349,153.27660303918094,1000.0,1.0
0.15333297,0.15341529999999998,153.3417567504111,1000.0,1.0
0.15366478,0.15374711,153.4055754331381,1000.0,1.0
0.15399659,0.15407892,153.46975887899012,1000.0,1.0
0.1543284,0.15441073,153.53448802603563,1000.0,1.0
0.15460732,0.15468965,153.6000340646154,1000.0,1.0
0.15488624,0.15496857,153.66675843734282,1000.0,1.0
0.15516516000000002,0.15524749,153.73441714216128,1000.0,1.0
0.15544408,0.15552641,153.80341271634353,1000.0,1.0
0.15577667500000003,0.155859005,153.87420633367705,1000.0,1.0
0.15610927000000002,0.15619159999999999,153.94731780446517,1000.0,1.0
0.156441865,0.15652419499999998,154.02051027406563,1000.0,1.0
0.15677446,0.15685679,154.09267320314143,1000.0,1.0
0.15708707500000002,0.15716940499999998,154.1626566338141,1000.0,1.0
0.15739969,0.15748202,154.22927118966294,1000.0,1.0
0.157712305,0.15779463500000002,154.29405858654678,1000.0,1.0
0.15802492,0.15810725,154.35721753547872,1000.0,1.0
0.1583284975,0.15841082750000002,154.41901021017097,1000.0,1.0
0.158632075,0.158714405,154.47976224703442,1000.0,1.0
0.15893565250000002,0.1590179825,154.53871832707665,1000.0,1.0
0.15923923,0.15932156,154.59678990290217,1000.0,1.0
0.15954790000000002,0.15963022999999998,154.65488250276846,1000.0,1.0
0.15985657,0.1599389,154.7138957305864,1000.0,1.0
0.16016524,0.16024757,154.77459981153115,1000.0,1.0
0.16047391,0.16055624,154.83668916516694,1000.0,1.0
0.16078296,0.16086529,154.8998761863805,1000.0,1.0
0.16109201,0.16117434,154.96389124538007,1000.0,1.0
0.16140106,0.16148339,155.0279857554567,1000.0,1.0
0.16171011000000002,0.16179244,155.09248799735818,1000.0,1.0
0.16201481,0.16209714000000003,155.15770493866023,1000.0,1.0
0.16231951,0.16240184000000002,155.2239222337661,1000.0,1.0
0.16262421,0.16270654,155.29159212504624,1000.0,1.0
0.16292891,0.16301124,155.35998132371336,1000.0,1.0
0.16324502750000003,0.1633273575,155.42836937222904,1000.0,1.0
0.16356114500000002,0.16364347499999998,155.496048644305,1000.0,1.0
0.1638772625,0.16395959249999997,155.56209291272282,1000.0,1.0
0.16419338,0.16427571,155.626390178458,1000.0,1.0
0.164494065,0.164576395,155.68881519219212,1000.0,1.0
0.16479475,0.16487708,155.74922945431337,1000.0,1.0
0.165095435,0.165177765,155.80851211831154,1000.0,1.0
0.16539612,0.16547845,155.86747337390253,1000.0,1.0
0.16570987250000002,0.16579220249999999,155.92693760032853,1000.0,1.0
0.166023625,0.166105955,155.98774336635813,1000.0,1.0
0.1663373775,0.1664197075,156.04941265249948,1000.0,1.0
0.16665113,0.16673346,156.11171068149932,1000.0,1.0
0.16695095250000003,0.1670332825,156.1743774759706,1000.0,1.0
0.16725077500000002,0.16733310499999998,156.2371278583949,1000.0,1.0
0.1675505975,0.16763292749999997,156.30118338892322,1000.0,1.0
0.16785042,0.16793275,156.3665938753769,1000.0,1.0
0.1681617575,0.16824408749999997,156.4334515640826,1000.0,1.0
0.16847309500000002,0.16855542499999998,156.50189113987045,1000.0,1.0
0.16878443250000003,0.1688667625,156.56968869369052,1000.0,1.0
0.16909577,0.1691781,156.63672663461452,1000.0,1.0
0.1694122925,0.1694946225,156.7028170599153,1000.0,1.0
0.169728815,0.169811145,156.7677017550666,1000.0,1.0
0.1700453375,0.1701276675,156.8327692942076,1000.0,1.0
0.17036186,0.17044419,156.8977196600184,1000.0,1.0
0.1706675975,0.1707499275,156.96226675015026,1000.0,1.0
0.170973335,0.171055665,157.0261383772259,1000.0,1.0
0.17127907250000002,0.17136140249999998,157.08992872227623,1000.0,1.0
0.17158481,0.17166714,157.1537633812384,1000.0,1.0
0.171902095,0.171984425,157.21781557596867,1000.0,1.0
0.17221938,0.17230171,157.28230615424187,1000.0,1.0
0.172536665,0.172618995,157.34697084139214,1000.0,1.0
0.17285395,0.17293628,157.41157407993757,1000.0,1.0
0.173160455,0.173242785,157.47591496256817,1000.0,1.0
0.17346696,0.17354929,157.53982723214418,1000.0,1.0
0.17377346500000002,0.17385579499999998,157.60217423171986,1000.0,1.0
0.17407997,0.1741623,157.66298608879603,1000.0,1.0
0.17438526,0.17446759,157.72227361174347,1000.0,1.0
0.17469055,0.17477288,157.78002828980433,1000.0,1.0
0.17499584,0.17507816999999998,157.8376207248792,1000.0,1.0
0.17530113,0.17538346,157.89534987940164,1000.0,1.0
0.1756099725,0.1756923025,157.9535572843568,1000.0,1.0
0.175918815,0.176001145,158.01262703928052,1000.0,1.0
0.17622765750000002,0.1763099875,158.07210129816178,1000.0,1.0
0.1765365,0.17661883,158.13189849294145,1000.0,1.0
0.1768521475,0.17693447750000002,158.1919488608925,1000.0,1.0
0.17716779500000002,0.177250125,158.25219444461982,1000.0,1.0
0.17748344250000003,0.1775657725,158.3136124755669,1000.0,1.0
0.17779909000000002,0.17788142,158.37556549464242,1000.0,1.0
0.17809269,0.17817502000000002,158.43749476423324,1000.0,1.0
0.17838629,0.17846862000000002,158.49892026820314,1000.0,1.0
0.17867989,0.17876222000000003,158.55715788593534,1000.0,1.0
0.17897349,0.17905582,158.61269868745873,1000.0,1.0
0.1792834725,0.1793658025,158.66597662349284,1000.0,1.0
0.179593455,0.179675785,158.71736852544785,1000.0,1.0
0.1799034375,0.1799857675,158.7688915647022,1000.0,1.0
0.18021342,0.18029575,158.82074255947572,1000.0,1.0
0.180536675,0.180619005,158.87314859991966,1000.0,1.0
0.18085993,0.18094226000000002,158.9263670481167,1000.0,1.0
0.18118318500000002,0.18126551500000002,158.97907987131742,1000.0,1.0
0.18150644000000002,0.18158877,159.0321164049387,1000.0,1.0
0.18181078500000003,0.181893115,159.08624224716192,1000.0,1.0
0.18211513000000001,0.18219746,159.14215925893424,1000.0,1.0
0.182419475,0.18250180500000002,159.20205678905808,1000.0,1.0
0.18272382,0.18280615,159.2653218560656,1000.0,1.0
0.1830156375,0.18309796750000001,159.3313860699947,1000.0,1.0
0.183307455,0.183389785,159.3997256323887,1000.0,1.0
0.18359927250000002,0.18368160249999999,159.46773659888402,1000.0,1.0
0.18389109,0.18397342,159.53450113020983,1000.0,1.0
0.18419776250000003,0.1842800925,159.59905087125264,1000.0,1.0
0.18450443500000002,0.18458676499999999,159.66036695105547,1000.0,1.0
0.18481110750000002,0.18489343749999998,159.71958471753445,1000.0,1.0
0.18511778,0.18520011,159.77727404885266,1000.0,1.0
0.18542806750000002,0.18551039749999998,159.8340229863358,1000.0,1.0
0.18573835500000002,0.18582068499999999,159.8904377344727,1000.0,1.0
0.18604864250000003,0.1861309725,159.9463947779637,1000.0,1.0
0.18635893,0.18644126,160.001647418721,1000.0,1.0
0.18665990250000003,0.1867422325,160.0559518052299,1000.0,1.0
0.18696087500000003,0.187043205,160.10906693254793,1000.0,1.0
0.18726184750000002,0.1873441775,160.16229035137255,1000.0,1.0
0.18756282000000002,0.18764515,160.21648348966758,1000.0,1.0
0.187899785,0.187982115,160.2725604875847,1000.0,1.0
0.18823675,0.18831908,160.33148819746293,1000.0,1.0
0.188573715,0.188656045,160.3921829718716,1000.0,1.0
0.18891068,0.18899301,160.45387558573512,1000.0,1.0
0.18920106250000002,0.18928339249999998,160.51578980590932,1000.0,1.0
0.189491445,0.189573775,160.57714239118172,1000.0,1.0
0.1897818275,0.18986415750000002,160.63694792448635,1000.0,1.0
0.19007221000000002,0.19015454,160.6952524856531,1000.0,1.0
0.19039216000000003,0.19047449,160.75206399309081,1000.0,1.0
0.19071211000000002,0.19079444,160.807352203788,1000.0,1.0
0.19103206,0.19111439000000002,160.86289142292858,1000.0,1.0
0.19135201000000002,0.19143434,160.91870024714106,1000.0,1.0
0.19165449250000002,0.19173682250000001,160.97484901710723,1000.0,1.0
0.19195697500000003,0.192039305,161.0314598175617,1000.0,1.0
0.1922594575,0.1923417875,161.08824816612594,1000.0,1.0
0.19256194000000001,0.19264427,161.1447764998077,1000.0,1.0
0.1928696675,0.1929519975,161.20065259849363,1000.0,1.0
0.19317739500000003,0.193259725,161.25552958494868,1000.0,1.0
0.19348512250000002,0.19356745250000001,161.3086648431366,1000.0,1.0
0.19379285000000002,0.19387518,161.3607710999698,1000.0,1.0
0.19410422500000002,0.19418655499999998,161.41255968075168,1000.0,1.0
0.19441560000000002,0.19449792999999999,161.4647405091763,1000.0,1.0
0.19472697500000002,0.194809305,161.51696002481762,1000.0,1.0
0.19503835,0.19512068,161.56901711800637,1000.0,1.0
0.19535008250000002,0.19543241249999999,161.62067857203908,1000.0,1.0
0.19566181500000002,0.19574414499999998,161.67167906317525,1000.0,1.0
0.1959735475,0.19605587749999998,161.72366916616483,1000.0,1.0
0.19628528,0.19636761,161.77670831224796,1000.0,1.0
0.1965778075,0.1966601375,161.83091238729637,1000.0,1.0
0.196870335,0.196952665,161.8864537318127,1000.0,1.0
0.1971628625,0.1972451925,161.94161418723775,1000.0,1.0
0.19745539,0.19753772,161.9967064143294,1000.0,1.0
0.197774435,0.197856765,162.05200050528427,1000.0,1.0
0.19809348,0.19817581,162.10772398373828,1000.0,1.0
0.198412525,0.198494855,162.1640265379547,1000.0,1.0
0.19873157,0.1988139,162.22030424644694,1000.0,1.0
0.199041205,0.199123535,162.27592768417676,1000.0,1.0
0.19935084,0.19943317,162.33024192255445,1000.0,1.0
0.199660475,0.199742805,162.38484988822975,1000.0,1.0
0.19997011,0.20005244,162.4396218092143,1000.0,1.0
0.200262065,0.200344395,162.4945031815304,1000.0,1.0
0.20055402,0.20063635000000002,162.54951476921124,1000.0,1.0
0.200845975,0.20092830500000003,162.60378600371482,1000.0,1.0
0.20113793000000002,0.20122026,162.65731851779788,1000.0,1.0
0.20145818250000003,0.2015405125,162.71014467854297,1000.0,1.0
0.20177843500000003,0.201860765,162.76232758736117,1000.0,1.0
0.20209868750000004,0.2021810175,162.8131515923797,1000.0,1.0
0.20241894000000002,0.20250127,162.86246010319226,1000.0,1.0
0.20271653500000003,0.202798865,162.9100934805175,1000.0,1.0
0.20301413000000001,0.20309646,162.95588903619992,1000.0,1.0
0.203311725,0.20339405500000002,163.00093510217852,1000.0,1.0
0.20360932,0.20369165,163.04577030223166,1000.0,1.0
0.20393529999999999,0.20401763,163.09097568420003,1000.0,1.0
0.20426128,0.20434361,163.1371747199876,1000.0,1.0
0.20458726,0.20466959,163.18405316938785,1000.0,1.0
0.20491324,0.20499557,163.23168716733414,1000.0,1.0
0.2052214925,0.2053038225,163.28016173526626,1000.0,1.0
0.20552974499999999,0.205612075,163.32957078112923,1000.0,1.0
0.20583799749999998,0.2059203275,163.37763631666303,1000.0,1.0
0.20614625,0.20622858,163.42518159402678,1000.0,1.0
0.206436705,0.206519035,163.47290054136383,1000.0,1.0
0.20672716000000002,0.20680948999999998,163.5213577628033,1000.0,1.0
0.20701761500000002,0.207099945,163.57351683883277,1000.0,1.0
0.20730807,0.2073904,163.62861087067338,1000.0,1.0
0.2076369,0.20771923,163.6858984197651,1000.0,1.0
0.20796573000000002,0.20804806,163.74466350776535,1000.0,1.0
0.20829456000000002,0.20837689,163.8044383702802,1000.0,1.0
0.20862339000000002,0.20870572,163.86454397686398,1000.0,1.0
0.20892617000000002,0.20900849999999999,163.9243383603191,1000.0,1.0
0.20922895000000002,0.20931128,163.9832166166973,1000.0,1.0
0.20953173000000003,0.20961406,164.04046225792047,1000.0,1.0
0.20983451,0.20991684,164.0959000969056,1000.0,1.0
0.21014098,0.21022331,164.14937552281873,1000.0,1.0
0.21044745,0.21052978,164.20075450107586,1000.0,1.0
0.21075392,0.21083625,164.24995553579691,1000.0,1.0
0.21106039000000001,0.21114272,164.29652623855364,1000.0,1.0
0.21137717250000002,0.2114595025,164.34004548987662,1000.0,1.0
0.21169395500000002,0.211776285,164.3801234392558,1000.0,1.0
0.21201073750000002,0.2120930675,164.41844752821393,1000.0,1.0
0.21232752000000002,0.21240985,164.45637522543387,1000.0,1.0
0.21263640250000002,0.2127187325,164.49535605807526,1000.0,1.0
0.212945285,0.213027615,164.53693161177256,1000.0,1.0
0.2132541675,0.2133364975,164.57927959517426,1000.0,1.0
0.21356305,0.21364538,164.62256681456788,1000.0,1.0
0.21386400249999998,0.2139463325,164.66691695859032,1000.0,1.0
0.214164955,0.214247285,164.71241059822705,1000.0,1.0
0.2144659075,0.21454823750000002,164.7593787225145,1000.0,1.0
0.21476686,0.21484919,164.80745974441632,1000.0,1.0
0.2150665025,0.2151488325,164.8562727722278,1000.0,1.0
0.215366145,0.215448475,164.90541760957626,1000.0,1.0
0.2156657875,0.2157481175,164.95540182339002,1000.0,1.0
0.21596543,0.21604776,165.00593614689728,1000.0,1.0
0.21627878,0.21636111000000002,165.05675505403772,1000.0,1.0
0.21659213,0.21667446,165.1076167594615,1000.0,1.0
0.21690547999999998,0.21698781,165.15711357341172,1000.0,1.0
0.21721883,0.21730116,165.20513352585127,1000.0,1.0
0.21751753499999998,0.217599865,165.25152622522666,1000.0,1.0
0.21781624,0.21789857,165.2961028584686,1000.0,1.0
0.218114945,0.21819727500000002,165.34001639594095,1000.0,1.0
0.21841365000000001,0.21849598,165.38350424481175,1000.0,1.0
0.21874617000000002,0.21882849999999998,165.42682239443744,1000.0,1.0
0.21907869000000002,0.21916101999999998,165.47024541636128,1000.0,1.0
0.21941121000000002,0.21949354,165.51371810044634,1000.0,1.0
0.21974373,0.21982606,165.5576639792511,1000.0,1.0
0.22002309250000002,0.22010542249999998,165.60250475023597,1000.0,1.0
0.220302455,0.220384785,165.64866027576724,1000.0,1.0
0.2205818175,0.22066414750000002,165.69665527891027,1000.0,1.0
0.22086118000000002,0.22094351,165.7460435989257,1000.0,1.0
0.22117606750000002,0.2212583975,165.79640440524562,1000.0,1.0
0.22149095500000002,0.221573285,165.84734219747313,1000.0,1.0
0.22180584250000002,0.2218881725,165.89589472423856,1000.0,1.0
0.22212073000000002,0.22220306,165.94282265645072,1000.0,1.0
0.22243433750000002,0.22251666750000001,165.98875316505652,1000.0,1.0
0.222747945,0.22283027500000002,166.034179921041,1000.0,1.0
0.2230615525,0.2231438825,166.08343647840238,1000.0,1.0
0.22337516000000002,0.22345749,166.13540367140172,1000.0,1.0
0.22368244250000002,0.2237647725,166.18906349602398,1000.0,1.0
0.22398972500000003,0.224072055,166.24349910997802,1000.0,1.0
0.22429700750000003,0.2243793375,166.2963867662029,1000.0,1.0
0.22460429,0.22468662,166.34773860236933,1000.0,1.0
0.22490522750000003,0.2249875575,166.39757340298513,1000.0,1.0
0.225206165,0.225288495,166.4459165993964,1000.0,1.0
0.2255071025,0.22558943250000002,166.4934557210661,1000.0,1.0
0.22580804000000002,0.22589037,166.54027925745305,1000.0,1.0
0.22612784750000003,0.2262101775,166.58651419177764,1000.0,1.0
0.22644765500000003,0.226529985,166.63232600101955,1000.0,1.0
0.22676746250000002,0.22684979249999998,166.6760038584867,1000.0,1.0
0.22708727,0.2271696,166.71741388844077,1000.0,1.0
0.227415935,0.22749826499999998,166.75637350550252,1000.0,1.0
0.22774460000000002,0.22782692999999998,166.79265141465308,1000.0,1.0
0.22807326500000003,0.228155595,166.83023170313302,1000.0,1.0
0.22840193,0.22848426,166.8699690221916,1000.0,1.0
0.228700615,0.228782945,166.91285478864836,1000.0,1.0
0.22899930000000002,0.22908162999999998,166.96001718489018,1000.0,1.0
0.229297985,0.229380315,167.00731296861792,1000.0,1.0
0.22959667,0.229679,167.0542429924733,1000.0,1.0
0.229900795,0.229983125,167.10021973528222,1000.0,1.0
0.23020492,0.23028725,167.14456730205458,1000.0,1.0
0.23050904500000002,0.230591375,167.18903526289733,1000.0,1.0
0.23081317,0.2308955,167.23357807264034,1000.0,1.0
0.23112275000000002,0.23120508,167.27816839260967,1000.0,1.0
0.23143233000000002,0.23151465999999998,167.32279709062567,1000.0,1.0
0.23174191,0.23182424,167.36677115210924,1000.0,1.0
0.23205149,0.23213382,167.41014190207946,1000.0,1.0
0.2323495875,0.2324319175,167.45294280583897,1000.0,1.0
0.232647685,0.232730015,167.49518946897567,1000.0,1.0
0.2329457825,0.2330281125,167.53872615591763,1000.0,1.0
0.23324388000000001,0.23332621,167.58320090293282,1000.0,1.0
0.2335609925,0.23364332250000003,167.62834552513542,1000.0,1.0
0.233878105,0.23396043500000002,167.67397561648386,1000.0,1.0
0.2341952175,0.23427754750000002,167.7175045362252,1000.0,1.0
0.23451233000000002,0.23459466,167.759268917022,1000.0,1.0
0.23482134250000003,0.2349036725,167.79955468784988,1000.0,1.0
0.235130355,0.235212685,167.83859707400174,1000.0,1.0
0.2354393675,0.23552169750000002,167.8777105233844,1000.0,1.0
0.23574838,0.23583071,167.91710917914125,1000.0,1.0
0.23605780250000002,0.2361401325,167.95701151930413,1000.0,1.0
0.23636722500000001,0.236449555,167.99764035678987,1000.0,1.0
0.2366766475,0.23675897750000002,168.0396313617488,1000.0,1.0
0.23698607000000002,0.2370684,168.08250298656787,1000.0,1.0
0.2372975525,0.2373798825,168.12581665677672,1000.0,1.0
0.23760903500000002,0.237691365,168.16917677104922,1000.0,1.0
0.2379205175,0.2380028475,168.21160098707546,1000.0,1.0
0.238232,0.23831433,168.25369459906,1000.0,1.0
0.23854047,0.2386228,168.29605096582878,1000.0,1.0
0.23884894,0.23893127,168.33925151082866,1000.0,1.0
0.23915741000000001,0.23923974,168.38289958784569,1000.0,1.0
0.23946588000000002,0.23954821,168.42624475625493,1000.0,1.0
0.23977642250000003,0.2398587525,168.46850887552606,1000.0,1.0
0.240086965,0.240169295,168.50888610522367,1000.0,1.0
0.2403975075,0.24047983750000002,168.54810573456146,1000.0,1.0
0.24070805,0.24079038,168.58675905615192,1000.0,1.0
0.241010455,0.24109278499999998,168.62545191336733,1000.0,1.0
0.24131286000000002,0.24139518999999998,168.6648047003366,1000.0,1.0
0.24161526500000002,0.241697595,168.7056198110954,1000.0,1.0
0.24191767,0.242,168.7477687018384,1000.0,1.0
0.24223071000000002,0.24231303999999998,168.79116548400367,1000.0,1.0
0.24254375,0.24262608,168.83576692427653,1000.0,1.0
0.24285679,0.24293912,168.88007886653477,1000.0,1.0
0.24316983,0.24325216,168.9235491912233,1000.0,1.0
0.24348152750000002,0.24356385749999998,168.9656080057668,1000.0,1.0
0.243793225,0.243875555,169.0056676445687,1000.0,1.0
0.2441049225,0.2441872525,169.0443402162782,1000.0,1.0
0.24441662,0.24449895,169.08225199591442,1000.0,1.0
0.244718445,0.244800775,169.12004142506763,1000.0,1.0
0.24502026999999998,0.2451026,169.158359111901,1000.0,1.0
0.245322095,0.24540442499999998,169.19696096197305,1000.0,1.0
0.24562392,0.24570625,169.23558708448792,1000.0,1.0
0.245936385,0.246018715,169.27396756062052,1000.0,1.0
0.24624885000000002,0.24633117999999998,169.31182244351507,1000.0,1.0
0.246561315,0.246643645,169.35050746802875,1000.0,1.0
0.24687378000000001,0.24695611,169.3900328644842,1000.0,1.0
0.24718148500000003,0.247263815,169.43047411765357,1000.0,1.0
0.24748919000000003,0.24757152,169.47197196675958,1000.0,1.0
0.24779689500000002,0.24787922499999998,169.5131070710732,1000.0,1.0
0.2481046,0.24818693,169.553699807536,1000.0,1.0
0.2484058,0.24848813,169.59356510557907,1000.0,1.0
0.248707,0.24878933,169.63251244712376,1000.0,1.0
0.2490082,0.24909053,169.66923416585098,1000.0,1.0
0.24930940000000001,0.24939173,169.7042740439487,1000.0,1.0
0.2496161275,0.24969845750000003,169.73809545153026,1000.0,1.0
0.249922855,0.250005185,169.77108134663627,1000.0,1.0
0.2502295825,0.2503119125,169.8072382434707,1000.0,1.0
0.25053631,0.25061864,169.84580025490206,1000.0,1.0
0.2508589725,0.2509413025,169.88613310085518,1000.0,1.0
0.251181635,0.25126396500000003,169.92773410831023,1000.0,1.0
0.25150429750000003,0.25158662750000005,169.96703118749886,1000.0,1.0
0.25182696,0.25190929,170.00477399865858,1000.0,1.0
0.25213619499999995,0.25221852499999997,170.04165716345594,1000.0,1.0
0.25244542999999997,0.25252776,170.07832026498627,1000.0,1.0
0.252754665,0.252836995,170.11626062966522,1000.0,1.0
0.2530639,0.25314623,170.15480064297586,1000.0,1.0
0.2533441025,0.2534264325,170.19328423476605,1000.0,1.0
0.253624305,0.253706635,170.2310768792503,1000.0,1.0
0.2539045075,0.2539868375,170.267207273681,1000.0,1.0
0.25418471,0.25426704,170.30171774109726,1000.0,1.0
0.25450508499999996,0.254587415,170.33463804782502,1000.0,1.0
0.25482545999999995,0.25490778999999997,170.36598540347666,1000.0,1.0
0.255145835,0.255228165,170.39802705609628,1000.0,1.0
0.25546620999999997,0.25554854,170.4314556765368,1000.0,1.0
0.2557852425,0.25586757250000003,170.46704796013796,1000.0,1.0
0.256104275,0.256186605,170.50566462672865,1000.0,1.0
0.2564233075,0.2565056375,170.5433636561784,1000.0,1.0
0.25674233999999996,0.25682467,170.57975161452003,1000.0,1.0
0.25704093749999996,0.2571232675,170.61430820019987,1000.0,1.0
0.25733953499999995,0.25742186499999997,170.64638624407863,1000.0,1.0
0.2576381325,0.2577204625,170.67996720633124,1000.0,1.0
0.25793673,0.25801906,170.71528982344557,1000.0,1.0
0.25823742,0.25831975,170.75267736212484,1000.0,1.0
0.25853811,0.25862044,170.79253761929073,1000.0,1.0
0.2588388,0.25892113,170.83278131724182,1000.0,1.0
0.25913949,0.25922182,170.8728515679001,1000.0,1.0
0.259461445,0.25954377500000003,170.91217425925777,1000.0,1.0
0.2597834,0.25986573,170.9501580553792,1000.0,1.0
0.260105355,0.260187685,170.9865111362979,1000.0,1.0
0.26042730999999997,0.26050964,171.02172699964603,1000.0,1.0
0.26072353,0.26080586,171.05626965140937,1000.0,1.0
0.26101975,0.26110208,171.090573605925,1000.0,1.0
0.26131596999999995,0.2613983,171.12559717984604,1000.0,1.0
0.26161218999999997,0.26169452,171.16092220139132,1000.0,1.0
0.26194193,0.26202426,171.19614899427322,1000.0,1.0
0.26227166999999996,0.262354,171.23089637769766,1000.0,1.0
0.26260141,0.26268374,171.26536565372035,1000.0,1.0
0.26293115,0.26301348,171.30004248825,1000.0,1.0
0.26322112,0.26330345,171.33543857094614,1000.0,1.0
0.26351109,0.26359342,171.37209161521838,1000.0,1.0
0.26380106000000003,0.26388339000000005,171.40999393548245,1000.0,1.0
0.26409103,0.26417336,171.44853694303498,1000.0,1.0
0.2644075975,0.2644899275,171.4871394745423,1000.0,1.0
0.26472416499999996,0.264806495,171.5252477920416,1000.0,1.0
0.26504073249999993,0.26512306249999995,171.56199077005252,1000.0,1.0
0.26535729999999996,0.26543963,171.59705365270386,1000.0,1.0
0.2656567325,0.2657390625,171.6301270449198,1000.0,1.0
0.26595616499999997,0.266038495,171.6609069124192,1000.0,1.0
0.26625559749999994,0.26633792749999996,171.69076231409375,1000.0,1.0
0.26655502999999997,0.26663736,171.7200420346316,1000.0,1.0
0.2668565675,0.2669388975,171.74916823384277,1000.0,1.0
0.267158105,0.267240435,171.7786364466606,1000.0,1.0
0.2674596425,0.2675419725,171.80609979631328,1000.0,1.0
0.26776118,0.26784351,171.83220548082144,1000.0,1.0
0.26807012750000003,0.26815245750000005,171.857526687306,1000.0,1.0
0.268379075,0.26846140500000004,171.88256259198866,1000.0,1.0
0.2686880225,0.26877035250000003,171.91029282736403,1000.0,1.0
0.26899697,0.2690793,171.940532684076,1000.0,1.0
0.26931331999999997,0.26939565,171.97316598727681,1000.0,1.0
0.26962967,0.269712,172.0081450966254,1000.0,1.0
0.26994602,0.27002835000000003,172.04302695841747,1000.0,1.0
0.27026237,0.2703447,172.07777962458445,1000.0,1.0
0.27057559249999996,0.2706579225,172.11231830482288,1000.0,1.0
0.27088881499999995,0.27097114499999997,172.1465053665958,1000.0,1.0
0.27120203749999994,0.27128436749999996,172.181506292736,1000.0,1.0
