Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
73.72876,0.0011857223228346457,395.75153876119987,0.00025370340306410486,25.0,60.0
73.828857,0.0011910832086614173,396.6012985326581,0.00025370340306410486,25.0,60.0
73.928955,0.0012052696456692914,398.0398649526036,0.00025370340306410486,25.0,60.0
74.029053,0.0011996063582677165,398.8646928970264,0.00025370340306410486,25.0,60.0
74.12915,0.0011914445472440945,398.1882612647708,0.00025370340306410486,25.0,60.0
74.229248,0.00120220031496063,399.6409557200364,0.00025370340306410486,25.0,60.0
74.329346,0.001199227972440945,401.0132190624594,0.00025370340306410486,25.0,60.0
74.429443,0.0012064619291338582,400.72829502661995,0.00025370340306410486,25.0,60.0
74.529541,0.001210250748031496,401.89998701467346,0.00025370340306410486,25.0,60.0
74.629639,0.0011995587007874017,402.98901441371254,0.00025370340306410486,25.0,60.0
74.729736,0.0012190770472440945,402.31595896636804,0.00025370340306410486,25.0,60.0
74.829834,0.0011987197637795275,403.35070770029864,0.00025370340306410486,25.0,60.0
74.929932,0.0012133908464566929,404.39937670432414,0.00025370340306410486,25.0,60.0
75.030029,0.001210957401574803,405.94561745227895,0.00025370340306410486,25.0,60.0
75.130127,0.0012337049606299213,407.0143358005454,0.00025370340306410486,25.0,60.0
75.230225,0.0012159939763779527,405.84835735618753,0.00025370340306410486,25.0,60.0
75.330322,0.001219814311023622,406.71967276977017,0.00025370340306410486,25.0,60.0
75.43042,0.001230399212598425,407.62661991949096,0.00025370340306410486,25.0,60.0
75.530518,0.0012345212401574802,407.85978444357875,0.00025370340306410486,25.0,60.0
75.630615,0.00123434781496063,409.74790286975724,0.00025370340306410486,25.0,60.0
75.730713,0.0012389336614173228,410.6849759771458,0.00025370340306410486,25.0,60.0
75.830811,0.0012500161220472441,411.174340994676,0.00025370340306410486,25.0,60.0
75.930908,0.001243315275590551,411.9938709258538,0.00025370340306410486,25.0,60.0
76.031006,0.0012495700787401574,412.72419166342036,0.00025370340306410486,25.0,60.0
76.131104,0.001243211968503937,412.53754057914557,0.00025370340306410486,25.0,60.0
76.231201,0.0012507308267716536,412.0977795091547,0.00025370340306410486,25.0,60.0
76.331299,0.0012513890944881889,413.4506427736658,0.00025370340306410486,25.0,60.0
76.431396,0.0012500976181102363,414.299285807038,0.00025370340306410486,25.0,60.0
76.531494,0.0012650197637795275,414.99563693026886,0.00025370340306410486,25.0,60.0
76.631592,0.0012634862795275592,416.06375795351255,0.00025370340306410486,25.0,60.0
76.731689,0.001277521122047244,416.4079729905207,0.00025370340306410486,25.0,60.0
76.831787,0.0012658070866141732,418.16683547591225,0.00025370340306410486,25.0,60.0
76.931885,0.0012593659251968505,417.0898324892871,0.00025370340306410486,25.0,60.0
77.031982,0.001260525846456693,417.38098948188554,0.00025370340306410486,25.0,60.0
77.13208,0.0012657917716535434,417.34813660563566,0.00025370340306410486,25.0,60.0
77.232178,0.0012789707086614172,418.16777041942606,0.00025370340306410486,25.0,60.0
77.332275,0.0012533821653543306,419.12037397740556,0.00025370340306410486,25.0,60.0
77.432373,0.0012774550196850392,418.96662771068696,0.00025370340306410486,25.0,60.0
77.532471,0.0012773283464566929,420.9107648357356,0.00025370340306410486,25.0,60.0
77.632568,0.0012816617519685039,422.03277496429035,0.00025370340306410486,25.0,60.0
77.732666,0.0012871945866141732,422.18696273211276,0.00025370340306410486,25.0,60.0
77.832764,0.0012788561417322833,422.8864303337229,0.00025370340306410486,25.0,60.0
77.932861,0.001297920472440945,422.6605895338268,0.00025370340306410486,25.0,60.0
78.032959,0.0012883440748031494,423.1393065835606,0.00025370340306410486,25.0,60.0
78.133057,0.0012591077952755906,423.12359433839765,0.00025370340306410486,25.0,60.0
78.233154,0.0012818109842519685,424.31653032073757,0.00025370340306410486,25.0,60.0
78.333252,0.001298643248031496,424.2835995325282,0.00025370340306410486,25.0,60.0
78.43335,0.0012937977165354332,425.7046617322426,0.00025370340306410486,25.0,60.0
78.533447,0.0012868977755905512,426.04999350733675,0.00025370340306410486,25.0,60.0
78.633545,0.0012970815551181102,426.79623425529155,0.00025370340306410486,25.0,60.0
78.733643,0.0012909971456692914,428.04812362030907,0.00025370340306410486,25.0,60.0
78.83374,0.0013174220472440944,429.7046617322426,0.00025370340306410486,25.0,60.0
78.933838,0.0013067983858267716,430.21142708739126,0.00025370340306410486,25.0,60.0
79.033936,0.0012994636614173229,429.94961693286587,0.00025370340306410486,25.0,60.0
79.134033,0.0012996725787401576,431.8837813271004,0.00025370340306410486,25.0,60.0
79.234131,0.0013040147637795275,430.7426308271653,0.00025370340306410486,25.0,60.0
79.334229,0.0013196498031496063,431.44950006492667,0.00025370340306410486,25.0,60.0
79.434326,0.001314315590551181,431.9740812881444,0.00025370340306410486,25.0,60.0
79.534424,0.0013098596456692915,433.22041293338526,0.00025370340306410486,25.0,60.0
79.634521,0.0013229530708661417,434.9885209713024,0.00025370340306410486,25.0,60.0
79.734619,0.0013249342322834646,434.975146084924,0.00025370340306410486,25.0,60.0
79.834717,0.0013247277165354331,435.94128035320085,0.00025370340306410486,25.0,60.0
79.934814,0.0013250423031496063,436.68837813271006,0.00025370340306410486,25.0,60.0
80.034912,0.001330729251968504,438.3484222828204,0.00025370340306410486,25.0,60.0
80.13501,0.0013336276181102362,438.40893390468773,0.00025370340306410486,25.0,60.0
80.235107,0.0013275042716535434,437.2191403713804,0.00025370340306410486,25.0,60.0
80.335205,0.0013305332677165354,439.2081288144397,0.00025370340306410486,25.0,60.0
80.435303,0.0013432986220472442,440.8727957408129,0.00025370340306410486,25.0,60.0
80.5354,0.0013459773622047245,440.4057135436957,0.00025370340306410486,25.0,60.0
80.635498,0.001351243188976378,441.2980392156863,0.00025370340306410486,25.0,60.0
80.735596,0.0013573713976377953,441.41971172574995,0.00025370340306410486,25.0,60.0
80.835693,0.0013606106692913387,444.8058953382678,0.00025370340306410486,25.0,60.0
80.935791,0.001339189527559055,443.73767043241145,0.00025370340306410486,25.0,60.0
81.035889,0.001352186968503937,444.73619010518115,0.00025370340306410486,25.0,60.0
81.135986,0.0013722384645669292,446.8589014413713,0.00025370340306410486,25.0,60.0
81.236084,0.0013616262401574804,446.0633164524088,0.00025370340306410486,25.0,60.0
81.336182,0.0013579916929133858,446.78854694195564,0.00025370340306410486,25.0,60.0
81.436279,0.0013602848031496063,447.79192312686666,0.00025370340306410486,25.0,60.0
81.536377,0.0013686844881889764,448.5094403324244,0.00025370340306410486,25.0,60.0
81.636475,0.001370846338582677,449.97574340994674,0.00025370340306410486,25.0,60.0
81.736572,0.0013727812992125983,448.60485651214134,0.00025370340306410486,25.0,60.0
81.83667,0.0013713262992125985,449.3516426438125,0.00025370340306410486,25.0,60.0
81.936768,0.001364683464566929,449.7065575899234,0.00025370340306410486,25.0,60.0
82.036865,0.0013622191338582676,450.6443838462538,0.00025370340306410486,25.0,60.0
82.136963,0.0013737226968503938,450.73509933774835,0.00025370340306410486,25.0,60.0
82.237061,0.0013609390157480314,451.2807167900273,0.00025370340306410486,25.0,60.0
82.337158,0.0013793015748031496,453.80023373587846,0.00025370340306410486,25.0,60.0
82.437256,0.001362305472440945,453.3200363589145,0.00025370340306410486,25.0,60.0
82.537354,0.001372895059055118,453.08804051421896,0.00025370340306410486,25.0,60.0
82.637451,0.0013696097637795276,453.9593559278016,0.00025370340306410486,25.0,60.0
82.737549,0.001367923838582677,455.37218543046356,0.00025370340306410486,25.0,60.0
82.837646,0.0013888959251968504,456.59384495520067,0.00025370340306410486,25.0,60.0
82.937744,0.0013983200787401574,457.01355668095056,0.00025370340306410486,25.0,60.0
83.037842,0.0013912651181102363,458.25316192702246,0.00025370340306410486,25.0,60.0
83.137939,0.0013993984251968504,458.69871445266847,0.00025370340306410486,25.0,60.0
83.238037,0.0014042061023622047,458.0963511232308,0.00025370340306410486,25.0,60.0
83.338135,0.0013890831102362205,458.8712634722764,0.00025370340306410486,25.0,60.0
83.438232,0.0013985966338582677,460.2029606544605,0.00025370340306410486,25.0,60.0
83.53833,0.0014038350393700786,459.92045188936504,0.00025370340306410486,25.0,60.0
83.638428,0.0014086677362204726,460.87331515387615,0.00025370340306410486,25.0,60.0
83.738525,0.0014153667519685039,461.8458382028308,0.00025370340306410486,25.0,60.0
83.838623,0.0014038664763779526,462.68770289572785,0.00025370340306410486,25.0,60.0
83.938721,0.001401057657480315,464.2003376184911,0.00025370340306410486,25.0,60.0
84.038818,0.0014112255905511812,464.5660563563174,0.00025370340306410486,25.0,60.0
84.138916,0.0014300421456692912,466.4134527983379,0.00025370340306410486,25.0,60.0
84.239014,0.001418575688976378,467.2050123360603,0.00025370340306410486,25.0,60.0
84.339111,0.001428287657480315,467.51840020776524,0.00025370340306410486,25.0,60.0
84.439209,0.0014171091338582677,465.81482924295545,0.00025370340306410486,25.0,60.0
84.539307,0.0014421911417322835,468.91136216075836,0.00025370340306410486,25.0,60.0
84.639404,0.0014405012007874015,470.9792234774705,0.00025370340306410486,25.0,60.0
84.739502,0.0014399148031496063,471.61675107128946,0.00025370340306410486,25.0,60.0
84.8396,0.0014302720472440945,469.7718218413193,0.00025370340306410486,25.0,60.0
84.939697,0.001436375964566929,471.03555382417875,0.00025370340306410486,25.0,60.0
85.039795,0.0014486702559055118,470.9768861186859,0.00025370340306410486,25.0,60.0
85.139893,0.0014361566141732284,471.82441241397225,0.00025370340306410486,25.0,60.0
85.23999,0.001454148090551181,472.987637969095,0.00025370340306410486,25.0,60.0
85.340088,0.0014520588582677164,475.84365666796526,0.00025370340306410486,25.0,60.0
85.440186,0.001477393307086614,476.0912868458642,0.00025370340306410486,25.0,60.0
85.540283,0.0014710691141732284,476.8332684067004,0.00025370340306410486,25.0,60.0
85.640381,0.001460600531496063,477.8616023893001,0.00025370340306410486,25.0,60.0
85.740479,0.0014691178149606298,478.8082586677055,0.00025370340306410486,25.0,60.0
85.840576,0.0014741844488188975,480.8400207765226,0.00025370340306410486,25.0,60.0
85.940674,0.0014774215354330707,479.9393065835606,0.00025370340306410486,25.0,60.0
86.040771,0.0014643982283464565,480.8206206986106,0.00025370340306410486,25.0,60.0
86.140869,0.0014759848622047243,479.3335151279055,0.00025370340306410486,25.0,60.0
86.240967,0.0014786087007874016,480.305207115959,0.00025370340306410486,25.0,60.0
86.341064,0.0014769617322834645,481.5758213219063,0.00025370340306410486,25.0,60.0
86.441162,0.0014763978937007874,480.49674068302824,0.00025370340306410486,25.0,60.0
86.54126,0.001471599842519685,482.21610180496043,0.00025370340306410486,25.0,60.0
86.641357,0.0014838237401574802,483.20607713283994,0.00025370340306410486,25.0,60.0
86.741455,0.0014934004133858266,483.62989222178936,0.00025370340306410486,25.0,60.0
86.841553,0.001484297283464567,485.8228282041294,0.00025370340306410486,25.0,60.0
86.94165,0.0014965043897637795,485.9220880405142,0.00025370340306410486,25.0,60.0
87.041748,0.0015022244094488187,486.3319049474095,0.00025370340306410486,25.0,60.0
87.141846,0.0015095107283464566,487.251162186729,0.00025370340306410486,25.0,60.0
87.241943,0.001504286062992126,488.06069341643945,0.00025370340306410486,25.0,60.0
87.342041,0.0015141482677165355,489.46513439813015,0.00025370340306410486,25.0,60.0
87.442139,0.0014970061614173228,490.621010258408,0.00025370340306410486,25.0,60.0
87.542236,0.0015095051377952756,490.5292039994806,0.00025370340306410486,25.0,60.0
87.642334,0.0015166230708661417,490.8490585638229,0.00025370340306410486,25.0,60.0
87.742432,0.0015235085236220472,490.9858719646799,0.00025370340306410486,25.0,60.0
87.842529,0.0015103061023622045,494.0345149980522,0.00025370340306410486,25.0,60.0
87.942627,0.0015101641141732284,494.23293078820933,0.00025370340306410486,25.0,60.0
88.042725,0.0015160382283464567,495.6372938579405,0.00025370340306410486,25.0,60.0
88.142822,0.0015180264566929133,495.7063498246981,0.00025370340306410486,25.0,60.0
88.24292,0.0015168682677165353,495.3036229061161,0.00025370340306410486,25.0,60.0
88.343018,0.001535104783464567,496.60714192961956,0.00025370340306410486,25.0,60.0
88.443115,0.001514982342519685,497.5994026749773,0.00025370340306410486,25.0,60.0
88.543213,0.0015234729527559055,497.2093234644852,0.00025370340306410486,25.0,60.0
88.643311,0.001526931968503937,497.58717049733804,0.00025370340306410486,25.0,60.0
88.743408,0.0015363115551181102,498.03859239059864,0.00025370340306410486,25.0,60.0
88.843506,0.0015506643700787402,498.1136735488898,0.00025370340306410486,25.0,60.0
88.943604,0.0015412732283464567,499.6766134268277,0.00025370340306410486,25.0,60.0
89.043701,0.001520515,499.5009738994936,0.00025370340306410486,25.0,60.0
89.143799,0.0015314321062992126,501.2883002207506,0.00025370340306410486,25.0,60.0
89.243896,0.0015415370472440944,500.41753019088435,0.00025370340306410486,25.0,60.0
89.343994,0.0015349007283464566,502.0382028308012,0.00025370340306410486,25.0,60.0
89.444092,0.0015483905118110234,504.64051421893265,0.00025370340306410486,25.0,60.0
89.544189,0.0015416629921259843,504.73904687702895,0.00025370340306410486,25.0,60.0
89.644287,0.0015328889370078741,504.8572393195689,0.00025370340306410486,25.0,60.0
89.744385,0.0015433593503937008,505.1504999350734,0.00025370340306410486,25.0,60.0
89.844482,0.001553290039370079,505.27269185820023,0.00025370340306410486,25.0,60.0
89.94458,0.0015654478346456694,506.0693935852487,0.00025370340306410486,25.0,60.0
90.044678,0.001552398681102362,507.17114660433714,0.00025370340306410486,25.0,60.0
90.144775,0.001563990905511811,507.9364238410596,0.00025370340306410486,25.0,60.0
90.244873,0.0015669110039370079,508.91343981301134,0.00025370340306410486,25.0,60.0
90.344971,0.0015600987795275588,507.5991689390989,0.00025370340306410486,25.0,60.0
90.445068,0.0015687204724409449,508.89149461108946,0.00025370340306410486,25.0,60.0
90.545166,0.0015607272440944881,508.62145175951173,0.00025370340306410486,25.0,60.0
90.645264,0.0015808636023622049,509.99392286716017,0.00025370340306410486,25.0,60.0
90.745361,0.001564339409448819,509.97452278924817,0.00025370340306410486,25.0,60.0
90.845459,0.001577546594488189,510.7878457343203,0.00025370340306410486,25.0,60.0
90.945557,0.0015823753543307085,510.3416958836515,0.00025370340306410486,25.0,60.0
91.045654,0.0015772054133858268,511.8825347357486,0.00025370340306410486,25.0,60.0
91.145752,0.001579885905511811,511.74070899883134,0.00025370340306410486,25.0,60.0
91.24585,0.0015740385433070866,513.771769900013,0.00025370340306410486,25.0,60.0
91.345947,0.0015761688582677166,513.7601869887028,0.00025370340306410486,25.0,60.0
91.446045,0.001566673031496063,514.1182963251526,0.00025370340306410486,25.0,60.0
91.546143,0.001581046023622047,514.0745877158811,0.00025370340306410486,25.0,60.0
91.64624,0.0016027561023622045,515.1662900921958,0.00025370340306410486,25.0,60.0
91.746338,0.0015869036417322832,516.3299571484223,0.00025370340306410486,25.0,60.0
91.846436,0.0015863204527559053,517.0531619270225,0.00025370340306410486,25.0,60.0
91.946533,0.0015983671456692911,518.7761589403974,0.00025370340306410486,25.0,60.0
92.046631,0.0015927777559055119,518.3210492143878,0.00025370340306410486,25.0,60.0
92.146729,0.0016154140157480317,519.9062459420854,0.00025370340306410486,25.0,60.0
92.246826,0.0016092731692913386,520.7583171016752,0.00025370340306410486,25.0,60.0
92.346924,0.0016222898622047246,520.2936501753019,0.00025370340306410486,25.0,60.0
92.447021,0.0016197296456692911,522.6141540059733,0.00025370340306410486,25.0,60.0
92.547119,0.0016182219291338582,522.0759381898455,0.00025370340306410486,25.0,60.0
92.647217,0.0016193818503937008,524.1962342552915,0.00025370340306410486,25.0,60.0
92.747314,0.0016123575196850392,522.6664589014414,0.00025370340306410486,25.0,60.0
92.847412,0.0016232398818897638,523.6861446565382,0.00025370340306410486,25.0,60.0
92.94751,0.0016183768307086615,523.7701856901701,0.00025370340306410486,25.0,60.0
93.047607,0.0016201215944881891,524.0681210232437,0.00025370340306410486,25.0,60.0
93.147705,0.0016200684251968505,525.1070510323335,0.00025370340306410486,25.0,60.0
93.247803,0.0016304442519685038,527.392286716011,0.00025370340306410486,25.0,60.0
93.3479,0.0016283355708661418,527.9709128684586,0.00025370340306410486,25.0,60.0
93.447998,0.0016374982874015748,528.459031294637,0.00025370340306410486,25.0,60.0
93.548096,0.001636331751968504,527.8868458641736,0.00025370340306410486,25.0,60.0
93.648193,0.0016309782874015747,526.3761069990911,0.00025370340306410486,25.0,60.0
93.748291,0.001642042874015748,528.1500584339697,0.00025370340306410486,25.0,60.0
93.848389,0.0016260576771653542,528.550915465524,0.00025370340306410486,25.0,60.0
93.948486,0.001642881062992126,529.2652382807428,0.00025370340306410486,25.0,60.0
94.048584,0.001654043562992126,532.1626542007531,0.00025370340306410486,25.0,60.0
94.148682,0.001628610748031496,531.7845734320218,0.00025370340306410486,25.0,60.0
94.248779,0.0016356206102362205,531.9375665497988,0.00025370340306410486,25.0,60.0
94.348877,0.0016305571850393703,531.4900142838593,0.00025370340306410486,25.0,60.0
94.448975,0.0016391147244094488,531.8232697052331,0.00025370340306410486,25.0,60.0
94.549072,0.0016404046259842519,532.1404492922998,0.00025370340306410486,25.0,60.0
94.64917,0.0016622263582677164,534.0848980651864,0.00025370340306410486,25.0,60.0
94.749268,0.0016508339763779527,533.423893000909,0.00025370340306410486,25.0,60.0
94.849365,0.0016618795078740156,533.5082197117258,0.00025370340306410486,25.0,60.0
94.949463,0.0016543678740157481,535.5929879236463,0.00025370340306410486,25.0,60.0
95.049561,0.0016569040748031496,536.0790546682249,0.00025370340306410486,25.0,60.0
95.149658,0.0016600918307086614,537.0717049733801,0.00025370340306410486,25.0,60.0
95.249756,0.0016683219488188975,537.703596935463,0.00025370340306410486,25.0,60.0
95.349854,0.0016713082283464568,537.6357096480976,0.00025370340306410486,25.0,60.0
95.449951,0.0016679138582677167,538.9529411764706,0.00025370340306410486,25.0,60.0
95.550049,0.0016609454330708659,537.77626282301,0.00025370340306410486,25.0,60.0
95.650146,0.0016651776377952755,539.951382937281,0.00025370340306410486,25.0,60.0
95.750244,0.001659319094488189,541.1232826905598,0.00025370340306410486,25.0,60.0
95.850342,0.0016728126377952754,541.5986235553823,0.00025370340306410486,25.0,60.0
95.950439,0.001685227834645669,541.6618361251786,0.00025370340306410486,25.0,60.0
96.050537,0.0016920413385826771,543.9925464225425,0.00025370340306410486,25.0,60.0
96.150635,0.0016928375393700785,543.9396701727048,0.00025370340306410486,25.0,60.0
96.250732,0.001679529527559055,544.2885858979354,0.00025370340306410486,25.0,60.0
96.35083,0.001689040748031496,545.3660303856642,0.00025370340306410486,25.0,60.0
96.450928,0.001689051397637795,544.966316062849,0.00025370340306410486,25.0,60.0
96.551025,0.001672811909448819,546.1025321386834,0.00025370340306410486,25.0,60.0
96.651123,0.0017019681692913386,546.2315543435917,0.00025370340306410486,25.0,60.0
96.751221,0.0017124409645669291,547.4289053369693,0.00025370340306410486,25.0,60.0
96.851318,0.0017090046062992127,546.5525256460201,0.00025370340306410486,25.0,60.0
96.951416,0.0017038000196850395,546.8260485651214,0.00025370340306410486,25.0,60.0
97.051514,0.0016910088188976378,547.1736397870407,0.00025370340306410486,25.0,60.0
97.151611,0.00169856718503937,547.5206596545904,0.00025370340306410486,25.0,60.0
97.251709,0.001680279724409449,546.9498246980911,0.00025370340306410486,25.0,60.0
97.351807,0.0017008516929133857,548.1339566290093,0.00025370340306410486,25.0,60.0
97.451904,0.0017001048031496065,549.0078171666017,0.00025370340306410486,25.0,60.0
97.552002,0.0016937773031496064,549.0485131801065,0.00025370340306410486,25.0,60.0
97.6521,0.0017223586417322832,550.2036358914427,0.00025370340306410486,25.0,60.0
97.752197,0.0017074598622047244,551.8121542656799,0.00025370340306410486,25.0,60.0
97.852295,0.0017225417913385827,551.8275029216985,0.00025370340306410486,25.0,60.0
97.952393,0.0017159843897637795,551.8061290741463,0.00025370340306410486,25.0,60.0
98.05249,0.001707716338582677,551.2267238021037,0.00025370340306410486,25.0,60.0
98.152588,0.001717276692913386,552.6204908453449,0.00025370340306410486,25.0,60.0
98.252686,0.0017280778346456694,553.0503830671341,0.00025370340306410486,25.0,60.0
98.352783,0.001715338523622047,552.4137384755227,0.00025370340306410486,25.0,60.0
98.452881,0.0017120029921259842,554.1512790546683,0.00025370340306410486,25.0,60.0
98.552979,0.0017282085433070863,554.3337748344371,0.00025370340306410486,25.0,60.0
98.653076,0.0017480614960629923,556.917569146864,0.00025370340306410486,25.0,60.0
98.753174,0.0017268493307086615,557.5074405921309,0.00025370340306410486,25.0,60.0
98.853271,0.0017324246259842518,557.334579924685,0.00025370340306410486,25.0,60.0
98.953369,0.0017398951771653542,556.8312946370602,0.00025370340306410486,25.0,60.0
99.053467,0.0017418940354330709,558.0212699649396,0.00025370340306410486,25.0,60.0
99.153564,0.0017445501377952757,558.822438644332,0.00025370340306410486,25.0,60.0
99.253662,0.0017466602952755906,560.0618361251785,0.00025370340306410486,25.0,60.0
99.35376,0.0017465796259842521,559.512738605376,0.00025370340306410486,25.0,60.0
99.453857,0.001745673779527559,559.7536164134527,0.00025370340306410486,25.0,60.0
99.553955,0.0017304217322834646,558.9213608622257,0.00025370340306410486,25.0,60.0
99.654053,0.0017446744488188975,559.061420594728,0.00025370340306410486,25.0,60.0
99.75415,0.0017493772637795276,559.3452798337878,0.00025370340306410486,25.0,60.0
99.854248,0.0017428070275590552,560.6950525905727,0.00025370340306410486,25.0,60.0
99.954346,0.0017576253346456693,561.1410466173224,0.00025370340306410486,25.0,60.0
100.05444,0.0017444540748031497,561.7473834566939,0.00025370340306410486,25.0,60.0
100.15454,0.0017238016338582676,561.0170886897806,0.00025370340306410486,25.0,60.0
100.25464,0.001756145846456693,561.5349694844825,0.00025370340306410486,25.0,60.0
100.35474,0.0017713511614173229,563.9265549928581,0.00025370340306410486,25.0,60.0
100.45483,0.0017556691929133856,563.9218023633294,0.00025370340306410486,25.0,60.0
100.55493,0.001758479468503937,563.2757563952734,0.00025370340306410486,25.0,60.0
100.65503,0.0017533676377952756,564.5179327360083,0.00025370340306410486,25.0,60.0
100.75513,0.0017622555511811024,565.3587326321257,0.00025370340306410486,25.0,60.0
100.85522,0.0017685890944881889,565.4672899623425,0.00025370340306410486,25.0,60.0
100.95532,0.001763597716535433,565.2562004934424,0.00025370340306410486,25.0,60.0
101.05542,0.001772661062992126,564.8250616803014,0.00025370340306410486,25.0,60.0
101.15552,0.0017575316535433073,565.8196338137905,0.00025370340306410486,25.0,60.0
101.25562,0.0017709751377952756,567.0505129203999,0.00025370340306410486,25.0,60.0
101.35571,0.0017627136811023624,567.8208804051422,0.00025370340306410486,25.0,60.0
101.45581,0.0017660580118110236,569.2564342293208,0.00025370340306410486,25.0,60.0
101.55591,0.0017761861417322834,567.8784573432022,0.00025370340306410486,25.0,60.0
101.65601,0.0017893007480314959,568.4958836514738,0.00025370340306410486,25.0,60.0
101.7561,0.0017653796850393701,568.4390858330087,0.00025370340306410486,25.0,60.0
101.8562,0.0017689658267716535,568.5560576548501,0.00025370340306410486,25.0,60.0
101.9563,0.0017703872047244093,569.5754057914556,0.00025370340306410486,25.0,60.0
102.0564,0.001789382874015748,569.631917932736,0.00025370340306410486,25.0,60.0
102.15649,0.0017757168110236218,570.230957018569,0.00025370340306410486,25.0,60.0
102.25659,0.0017873066535433072,571.5967017270485,0.00025370340306410486,25.0,60.0
102.35669,0.0017750439960629919,570.3326580963511,0.00025370340306410486,25.0,60.0
102.45679,0.0017765870866141733,571.4341254382548,0.00025370340306410486,25.0,60.0
102.55688,0.0017854190748031495,571.9727567848332,0.00025370340306410486,25.0,60.0
102.65698,0.0018066387401574804,573.8917802882743,0.00025370340306410486,25.0,60.0
102.75708,0.0017890481102362204,573.0716270614206,0.00025370340306410486,25.0,60.0
102.85718,0.0018004742322834646,573.4396831580315,0.00025370340306410486,25.0,60.0
102.95728,0.0018045438188976377,575.4325671990651,0.00025370340306410486,25.0,60.0
103.05737,0.0018199034842519685,575.6122062069861,0.00025370340306410486,25.0,60.0
103.15747,0.0018002910826771651,575.0478379431244,0.00025370340306410486,25.0,60.0
103.25757,0.0018012051771653544,576.6553954031943,0.00025370340306410486,25.0,60.0
103.35767,0.0018017302362204725,576.4249837683417,0.00025370340306410486,25.0,60.0
103.45776,0.0018210375787401573,575.9734839631217,0.00025370340306410486,25.0,60.0
103.55786,0.001814257618110236,577.5154135826517,0.00025370340306410486,25.0,60.0
103.65796,0.0017934242322834647,579.2578626152448,0.00025370340306410486,25.0,60.0
103.75806,0.001815747559055118,579.1512011427087,0.00025370340306410486,25.0,60.0
103.85815,0.0018012398228346457,577.9088430074016,0.00025370340306410486,25.0,60.0
103.95825,0.001817293031496063,579.5264511102455,0.00025370340306410486,25.0,60.0
104.05835,0.0018123861811023623,579.6193221659526,0.00025370340306410486,25.0,60.0
104.15845,0.001809728248031496,580.4101025840799,0.00025370340306410486,25.0,60.0
104.25854,0.0018190225787401574,581.0451889365017,0.00025370340306410486,25.0,60.0
104.35864,0.0018260571850393702,581.0371120633683,0.00025370340306410486,25.0,60.0
104.45874,0.0018406736417322836,582.4168030125958,0.00025370340306410486,25.0,60.0
104.55884,0.0018304736417322834,582.4372938579405,0.00025370340306410486,25.0,60.0
104.65894,0.0018280327559055118,581.8603038566421,0.00025370340306410486,25.0,60.0
104.75903,0.0018201082677165353,581.9718997532788,0.00025370340306410486,25.0,60.0
104.85913,0.0018286054921259841,584.099129983119,0.00025370340306410486,25.0,60.0
104.95923,0.0018362403149606297,584.0128554733152,0.00025370340306410486,25.0,60.0
105.05933,0.0018507123031496063,583.3013115179847,0.00025370340306410486,25.0,60.0
105.15942,0.0018375703937007872,584.5266069341644,0.00025370340306410486,25.0,60.0
105.25952,0.001833952716535433,584.7659784443579,0.00025370340306410486,25.0,60.0
105.35962,0.0018261620472440946,584.1399039085834,0.00025370340306410486,25.0,60.0
105.45972,0.0018353715157480314,585.1092325671991,0.00025370340306410486,25.0,60.0
105.55981,0.0018626040748031495,585.8591871185561,0.00025370340306410486,25.0,60.0
105.65991,0.0018380809645669293,585.3904947409428,0.00025370340306410486,25.0,60.0
105.76001,0.0018270655118110238,584.7155694065706,0.00025370340306410486,25.0,60.0
105.86011,0.0018429823228346455,586.1354629268926,0.00025370340306410486,25.0,60.0
105.96021,0.0018425296850393701,587.7837164004675,0.00025370340306410486,25.0,60.0
106.0603,0.0018399412204724408,588.3893000908972,0.00025370340306410486,25.0,60.0
106.1604,0.001835085157480315,588.8692897026361,0.00025370340306410486,25.0,60.0
106.2605,0.0018484956496062992,588.4765614855214,0.00025370340306410486,25.0,60.0
106.3606,0.001858798307086614,591.3596416049863,0.00025370340306410486,25.0,60.0
106.46069,0.0018469453937007875,589.7578236592651,0.00025370340306410486,25.0,60.0
106.56079,0.0018501194094488187,591.8138683287885,0.00025370340306410486,25.0,60.0
106.66089,0.0018558353149606297,592.0470068822232,0.00025370340306410486,25.0,60.0
106.76099,0.0018520957283464567,593.4966368004156,0.00025370340306410486,25.0,60.0
106.86108,0.0018532589566929132,592.0260745357746,0.00025370340306410486,25.0,60.0
106.96118,0.001866465590551181,594.3298272951565,0.00025370340306410486,25.0,60.0
107.06128,0.0018553021850393702,594.0398909232568,0.00025370340306410486,25.0,60.0
107.16138,0.0018635858267716536,592.8926373198286,0.00025370340306410486,25.0,60.0
107.26147,0.0018615464370078738,594.2063887806779,0.00025370340306410486,25.0,60.0
107.36157,0.0018579527952755906,594.8316322555512,0.00025370340306410486,25.0,60.0
107.46167,0.0018706657086614172,595.5416958836515,0.00025370340306410486,25.0,60.0
107.56177,0.0018706077755905512,595.3416439423452,0.00025370340306410486,25.0,60.0
107.66187,0.0018692106102362206,596.2449292299702,0.00025370340306410486,25.0,60.0
107.76196,0.0018662573228346456,595.4724061810155,0.00025370340306410486,25.0,60.0
107.86206,0.0018615530511811025,596.0918062589274,0.00025370340306410486,25.0,60.0
