Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
265.38428,0.022014068897637795,792.2580865903409,0.00025370340306410486,25.0,45.0
265.48438,0.02203461220472441,794.3321226477168,0.00025370340306410486,25.0,45.0
265.58447,0.022065897637795276,794.212238452428,0.00025370340306410486,25.0,45.0
265.68457,0.022101246062992127,792.3328859060404,0.00025370340306410486,25.0,45.0
265.78467,0.022111442913385827,792.3483616265298,0.00025370340306410486,25.0,45.0
265.88477,0.02213078149606299,792.6750361889723,0.00025370340306410486,25.0,45.0
265.98486,0.02215536811023622,793.2353467561522,0.00025370340306410486,25.0,45.0
266.08496,0.02218624409448819,793.5647322016055,0.00025370340306410486,25.0,45.0
266.18506,0.022215220472440945,792.7163574154495,0.00025370340306410486,25.0,45.0
266.28516,0.022246799212598426,793.428424792736,0.00025370340306410486,25.0,45.0
266.38525,0.022252572834645667,791.4326358731413,0.00025370340306410486,25.0,45.0
266.48535,0.022277883858267716,791.241110672457,0.00025370340306410486,25.0,45.0
266.58545,0.02229646653543307,791.628819581524,0.00025370340306410486,25.0,45.0
266.68555,0.02230858070866142,791.8744045269115,0.00025370340306410486,25.0,45.0
266.78564,0.022358620078740156,793.2007895775761,0.00025370340306410486,25.0,45.0
266.88574,0.022363588582677164,791.6466113962364,0.00025370340306410486,25.0,45.0
266.98584,0.02240370866141732,791.8283984734835,0.00025370340306410486,25.0,45.0
267.08594,0.022418807086614173,792.1494143966312,0.00025370340306410486,25.0,45.0
267.18604,0.022442718503937007,792.369048559021,0.00025370340306410486,25.0,45.0
267.28613,0.0224641594488189,792.1615738913016,0.00025370340306410486,25.0,45.0
267.38623,0.022498458661417323,794.4803789972366,0.00025370340306410486,25.0,45.0
267.48633,0.02252569094488189,792.9707329911831,0.00025370340306410486,25.0,45.0
267.58643,0.022559858267716535,793.9609948677457,0.00025370340306410486,25.0,45.0
267.68652,0.02257613779527559,793.3712593762338,0.00025370340306410486,25.0,45.0
267.78662,0.022590631889763776,793.2569285432294,0.00025370340306410486,25.0,45.0
267.88672,0.022631616141732282,792.5553888669562,0.00025370340306410486,25.0,45.0
267.98682,0.022669240157480314,791.9764969074879,0.00025370340306410486,25.0,45.0
268.08691,0.02267616535433071,791.6414791419925,0.00025370340306410486,25.0,45.0
268.18701,0.02268407874015748,791.663324121595,0.00025370340306410486,25.0,45.0
268.28711,0.02271165157480315,792.9636004737466,0.00025370340306410486,25.0,45.0
268.38721,0.02272418307086614,792.1207000921174,0.00025370340306410486,25.0,45.0
268.4873,0.02274563188976378,791.8091854191341,0.00025370340306410486,25.0,45.0
268.5874,0.02278131692913386,793.0782471377813,0.00025370340306410486,25.0,45.0
268.6875,0.022804844488188977,793.4085800763258,0.00025370340306410486,25.0,45.0
268.7876,0.02283546062992126,793.5909988156336,0.00025370340306410486,25.0,45.0
268.8877,0.022861175196850395,793.9659955257272,0.00025370340306410486,25.0,45.0
268.98779,0.022891122047244094,794.2071588366891,0.00025370340306410486,25.0,45.0
269.08789,0.022901165354330708,793.1813659692065,0.00025370340306410486,25.0,45.0
269.18799,0.022936200787401575,793.3974733517568,0.00025370340306410486,25.0,45.0
269.28809,0.022952925196850393,792.7552835899461,0.00025370340306410486,25.0,45.0
269.38818,0.022973761811023622,793.8341623897882,0.00025370340306410486,25.0,45.0
269.48828,0.023016791338582678,794.1186208711674,0.00025370340306410486,25.0,45.0
269.58838,0.023030271653543308,793.2271351493619,0.00025370340306410486,25.0,45.0
269.68848,0.023066084645669293,793.8222660876431,0.00025370340306410486,25.0,45.0
269.78857,0.02309038976377953,794.1666008685354,0.00025370340306410486,25.0,45.0
269.88867,0.023107787401574802,793.668166864061,0.00025370340306410486,25.0,45.0
269.98877,0.023122456692913386,794.9664166337677,0.00025370340306410486,25.0,45.0
270.08887,0.023141366141732286,793.5921042242402,0.00025370340306410486,25.0,45.0
270.18896,0.02317243503937008,793.7779971048823,0.00025370340306410486,25.0,45.0
270.28906,0.023210108267716533,792.9986840373734,0.00025370340306410486,25.0,45.0
270.38916,0.023230659448818896,794.5955257270695,0.00025370340306410486,25.0,45.0
270.48926,0.023245958661417324,793.0436110014476,0.00025370340306410486,25.0,45.0
270.58936,0.023269811023622047,794.1421239636794,0.00025370340306410486,25.0,45.0
270.68945,0.023317484251968505,795.0551388340572,0.00025370340306410486,25.0,45.0
270.78955,0.023326527559055118,794.9223845242796,0.00025370340306410486,25.0,45.0
270.88965,0.02336673622047244,793.5471246216608,0.00025370340306410486,25.0,45.0
270.98975,0.023366724409448817,794.2958283984736,0.00025370340306410486,25.0,45.0
271.08984,0.023396553149606297,793.5692327937887,0.00025370340306410486,25.0,45.0
271.18994,0.02343067322834646,795.1708119489407,0.00025370340306410486,25.0,45.0
271.29004,0.02345881102362205,793.8009211738388,0.00025370340306410486,25.0,45.0
271.39014,0.023474673228346454,792.933859718384,0.00025370340306410486,25.0,45.0
271.49023,0.023487438976377954,794.423634688775,0.00025370340306410486,25.0,45.0
271.59033,0.023514874015748033,794.8804842742467,0.00025370340306410486,25.0,45.0
271.69043,0.023538533464566927,794.0362942492434,0.00025370340306410486,25.0,45.0
271.79053,0.02358275,795.2970127648376,0.00025370340306410486,25.0,45.0
271.89063,0.02359407283464567,794.6283458349783,0.00025370340306410486,25.0,45.0
271.99072,0.02362846850393701,795.1537044347941,0.00025370340306410486,25.0,45.0
272.09082,0.023639482283464568,795.1593104355837,0.00025370340306410486,25.0,45.0
272.19092,0.023673472440944882,795.3392288459008,0.00025370340306410486,25.0,45.0
272.29102,0.023690978346456695,794.9272799052508,0.00025370340306410486,25.0,45.0
272.39111,0.023711017716535433,794.4945124358469,0.00025370340306410486,25.0,45.0
272.49121,0.023728773622047245,794.0632188445849,0.00025370340306410486,25.0,45.0
272.59131,0.02376238385826772,794.8313462297671,0.00025370340306410486,25.0,45.0
272.69141,0.023792051181102364,794.7564153178051,0.00025370340306410486,25.0,45.0
272.7915,0.02380775,794.1721279115674,0.00025370340306410486,25.0,45.0
272.8916,0.023809586614173227,793.9474404526912,0.00025370340306410486,25.0,45.0
272.9917,0.02384202559055118,793.0025529674957,0.00025370340306410486,25.0,45.0
273.0918,0.023883521653543308,793.2518489274905,0.00025370340306410486,25.0,45.0
273.19189,0.023888419291338583,794.1921305434926,0.00025370340306410486,25.0,45.0
273.29199,0.023906937007874014,794.5928938018161,0.00025370340306410486,25.0,45.0
273.39209,0.02392367125984252,794.5000921173839,0.00025370340306410486,25.0,45.0
273.49219,0.023949127952755906,794.5164100539546,0.00025370340306410486,25.0,45.0
273.59229,0.023961206692913385,794.3435715225688,0.00025370340306410486,25.0,45.0
273.69238,0.023997773622047244,794.8428477431241,0.00025370340306410486,25.0,45.0
273.79248,0.02401930905511811,795.7293064876959,0.00025370340306410486,25.0,45.0
273.89258,0.02403328937007874,794.5617844453218,0.00025370340306410486,25.0,45.0
273.99268,0.02405442716535433,794.7833399131466,0.00025370340306410486,25.0,45.0
274.09277,0.024076200787401573,794.4329517041716,0.00025370340306410486,25.0,45.0
274.19287,0.024098596456692913,795.734596657455,0.00025370340306410486,25.0,45.0
274.29297,0.024122498031496062,794.4167653638638,0.00025370340306410486,25.0,45.0
274.39307,0.024132724409448816,795.3764969074879,0.00025370340306410486,25.0,45.0
274.49316,0.024183431102362204,796.2515330964601,0.00025370340306410486,25.0,45.0
274.59326,0.02419448818897638,795.4428740623766,0.00025370340306410486,25.0,45.0
274.69336,0.024222104330708663,795.0553230688249,0.00025370340306410486,25.0,45.0
274.79346,0.024249547244094487,796.090959336755,0.00025370340306410486,25.0,45.0
274.89355,0.024266854330708663,797.4810632978025,0.00025370340306410486,25.0,45.0
274.99365,0.02430153149606299,796.881879194631,0.00025370340306410486,25.0,45.0
275.09375,0.024330200787401574,796.6357678641926,0.00025370340306410486,25.0,45.0
275.19385,0.024345771653543305,797.1163574154494,0.00025370340306410486,25.0,45.0
275.29395,0.02436102559055118,796.8012896433742,0.00025370340306410486,25.0,45.0
275.39404,0.024412929133858268,797.2730622450323,0.00025370340306410486,25.0,45.0
275.49414,0.024447133858267717,799.3268851164628,0.00025370340306410486,25.0,45.0
275.59424,0.024468179133858268,796.7408869588105,0.00025370340306410486,25.0,45.0
275.69434,0.024504106299212597,797.8392946440323,0.00025370340306410486,25.0,45.0
275.79443,0.02452898622047244,798.5475194104488,0.00025370340306410486,25.0,45.0
275.89453,0.024568777559055118,797.5742860902751,0.00025370340306410486,25.0,45.0
275.99463,0.024591269685039368,797.9293854454535,0.00025370340306410486,25.0,45.0
276.09473,0.02461036811023622,797.700934333465,0.00025370340306410486,25.0,45.0
276.19482,0.024659757874015746,797.1898670877748,0.00025370340306410486,25.0,45.0
276.29492,0.02470054330708661,797.4070272404265,0.00025370340306410486,25.0,45.0
276.39502,0.024711285433070867,796.6035794183446,0.00025370340306410486,25.0,45.0
276.49512,0.024733303149606298,798.3659955257272,0.00025370340306410486,25.0,45.0
276.59521,0.02477407874015748,797.8167390446113,0.00025370340306410486,25.0,45.0
276.69531,0.024802029527559055,798.1952098960389,0.00025370340306410486,25.0,45.0
276.79541,0.024846066929133857,798.5212264771682,0.00025370340306410486,25.0,45.0
276.89551,0.02486636811023622,796.820134228188,0.00025370340306410486,25.0,45.0
276.99561,0.024900003937007874,798.2253454401896,0.00025370340306410486,25.0,45.0
277.0957,0.02493679133858268,797.8887748387946,0.00025370340306410486,25.0,45.0
277.1958,0.02497042716535433,797.9746019213055,0.00025370340306410486,25.0,45.0
277.2959,0.02499048818897638,797.642742466114,0.00025370340306410486,25.0,45.0
277.396,0.02501995275590551,797.7142518752469,0.00025370340306410486,25.0,45.0
277.49609,0.02505867913385827,797.7438083958416,0.00025370340306410486,25.0,45.0
277.59619,0.025071433070866143,797.6707461508094,0.00025370340306410486,25.0,45.0
277.69629,0.02507613779527559,796.2988814317674,0.00025370340306410486,25.0,45.0
277.79639,0.025117358267716536,796.1922884590078,0.00025370340306410486,25.0,45.0
277.89648,0.02513084645669291,796.5514672983288,0.00025370340306410486,25.0,45.0
277.99658,0.025169909448818896,797.1082510856692,0.00025370340306410486,25.0,45.0
278.09668,0.025191720472440945,797.3915515199368,0.00025370340306410486,25.0,45.0
278.19678,0.025206633858267713,798.4635346756153,0.00025370340306410486,25.0,45.0
278.29688,0.025240482283464566,798.826056060008,0.00025370340306410486,25.0,45.0
278.39697,0.025266543307086615,798.1114883537308,0.00025370340306410486,25.0,45.0
278.49707,0.025298669291338585,798.8026845637585,0.00025370340306410486,25.0,45.0
278.59717,0.025330295275590553,798.4393209632847,0.00025370340306410486,25.0,45.0
278.69727,0.025345029527559054,797.7328069482827,0.00025370340306410486,25.0,45.0
278.79736,0.025377533464566927,796.7614686142914,0.00025370340306410486,25.0,45.0
278.89746,0.02539045472440945,797.9062508224767,0.00025370340306410486,25.0,45.0
278.99756,0.02544384448818898,798.4818528753784,0.00025370340306410486,25.0,45.0
279.09766,0.02545045275590551,797.7759968416898,0.00025370340306410486,25.0,45.0
279.19775,0.025462208661417324,796.593630740887,0.00025370340306410486,25.0,45.0
279.29785,0.025507047244094486,797.1890775101988,0.00025370340306410486,25.0,45.0
279.39795,0.025500500000000002,797.7368074746679,0.00025370340306410486,25.0,45.0
279.49805,0.025539740157480315,797.5378602447691,0.00025370340306410486,25.0,45.0
279.59814,0.025559653543307085,798.4379523621529,0.00025370340306410486,25.0,45.0
279.69824,0.02558293307086614,798.509672325306,0.00025370340306410486,25.0,45.0
279.79834,0.025609590551181102,798.0965653375446,0.00025370340306410486,25.0,45.0
279.89844,0.025631305118110237,797.9272009474931,0.00025370340306410486,25.0,45.0
279.99854,0.02565985433070866,797.364705882353,0.00025370340306410486,25.0,45.0
280.09863,0.025674507874015748,797.4321621265957,0.00025370340306410486,25.0,45.0
280.19873,0.02569331496062992,797.2649822345046,0.00025370340306410486,25.0,45.0
280.29883,0.025707633858267714,797.7965521779182,0.00025370340306410486,25.0,45.0
280.39893,0.02575279724409449,798.2564284774313,0.00025370340306410486,25.0,45.0
280.49902,0.02577205905511811,797.7153309646008,0.00025370340306410486,25.0,45.0
280.59912,0.025790399606299214,797.4243979470983,0.00025370340306410486,25.0,45.0
280.69922,0.025807224409448815,797.9823924200554,0.00025370340306410486,25.0,45.0
280.79932,0.025831549212598427,796.7022239768392,0.00025370340306410486,25.0,45.0
280.89941,0.025829307086614173,795.441952888538,0.00025370340306410486,25.0,45.0
280.99951,0.02586218307086614,797.3193314909857,0.00025370340306410486,25.0,45.0
281.09961,0.02588921062992126,796.341360705356,0.00025370340306410486,25.0,45.0
281.19971,0.0258921437007874,797.4795894196606,0.00025370340306410486,25.0,45.0
281.2998,0.025913600393700786,796.4994341360706,0.00025370340306410486,25.0,45.0
281.3999,0.025926299212598425,797.8569022239769,0.00025370340306410486,25.0,45.0
281.5,0.025961403543307088,798.0435057244374,0.00025370340306410486,25.0,45.0
281.6001,0.02597458661417323,797.9653638636663,0.00025370340306410486,25.0,45.0
281.7002,0.02599948818897638,797.6181866035005,0.00025370340306410486,25.0,45.0
281.80029,0.026019468503937004,797.4873009606528,0.00025370340306410486,25.0,45.0
281.90039,0.026045903543307086,798.0885906040269,0.00025370340306410486,25.0,45.0
282.00049,0.02605293307086614,798.6943545203317,0.00025370340306410486,25.0,45.0
282.10059,0.02607898622047244,797.8186077115411,0.00025370340306410486,25.0,45.0
282.20068,0.026105927165354332,799.5481773917621,0.00025370340306410486,25.0,45.0
282.30078,0.026129314960629924,798.2037373338597,0.00025370340306410486,25.0,45.0
282.40088,0.026161675196850392,798.3395183576788,0.00025370340306410486,25.0,45.0
282.50098,0.026195549212598427,799.616686406106,0.00025370340306410486,25.0,45.0
282.60107,0.026220685039370077,800.3574944071588,0.00025370340306410486,25.0,45.0
282.70117,0.02623519291338583,799.3928674825636,0.00025370340306410486,25.0,45.0
282.80127,0.026265927165354332,799.7393341229109,0.00025370340306410486,25.0,45.0
282.90137,0.02627796653543307,799.0689038031321,0.00025370340306410486,25.0,45.0
283.00146,0.026307561023622045,799.5382813528096,0.00025370340306410486,25.0,45.0
283.10156,0.026332261811023622,799.0401631793658,0.00025370340306410486,25.0,45.0
283.20166,0.026356346456692912,800.7991051454139,0.00025370340306410486,25.0,45.0
283.30176,0.026397828740157482,800.0888274772997,0.00025370340306410486,25.0,45.0
283.40186,0.026412883858267715,800.2203711014608,0.00025370340306410486,25.0,45.0
283.50195,0.026432523622047243,800.1489669693382,0.00025370340306410486,25.0,45.0
283.60205,0.02645830511811024,799.5401500197396,0.00025370340306410486,25.0,45.0
283.70215,0.02649133661417323,800.5594946703515,0.00025370340306410486,25.0,45.0
283.80225,0.026509314960629922,799.2277931306752,0.00025370340306410486,25.0,45.0
283.90234,0.026533362204724405,798.9740492170023,0.00025370340306410486,25.0,45.0
284.00244,0.026549836614173226,798.121963416239,0.00025370340306410486,25.0,45.0
284.10254,0.026571777559055116,799.6148177391763,0.00025370340306410486,25.0,45.0
284.20264,0.026588746062992125,798.9227793130675,0.00025370340306410486,25.0,45.0
284.30273,0.026615629921259844,800.548519542045,0.00025370340306410486,25.0,45.0
284.40283,0.0266564468503937,798.6500592183182,0.00025370340306410486,25.0,45.0
284.50293,0.02665701968503937,799.9462560863271,0.00025370340306410486,25.0,45.0
284.60303,0.026695450787401577,799.2459797341755,0.00025370340306410486,25.0,45.0
284.70313,0.026711399606299212,798.8679563100409,0.00025370340306410486,25.0,45.0
284.80322,0.02672412992125984,798.7502566127123,0.00025370340306410486,25.0,45.0
284.90332,0.026760933070866143,800.0762995130939,0.00025370340306410486,25.0,45.0
285.00342,0.026787,801.4638505066457,0.00025370340306410486,25.0,45.0
285.10352,0.02680435039370079,800.9934201868667,0.00025370340306410486,25.0,45.0
285.20361,0.02684866535433071,800.9926569285433,0.00025370340306410486,25.0,45.0
285.30371,0.0268658031496063,800.4876694301884,0.00025370340306410486,25.0,45.0
285.40381,0.026892354330708662,799.5190156599554,0.00025370340306410486,25.0,45.0
285.50391,0.02689612992125984,800.1298328727465,0.00025370340306410486,25.0,45.0
285.604,0.026932167322834644,800.7259902618766,0.00025370340306410486,25.0,45.0
285.7041,0.026951438976377955,800.8293196473221,0.00025370340306410486,25.0,45.0
285.8042,0.026994940944881887,800.8697986577181,0.00025370340306410486,25.0,45.0
285.9043,0.027013507874015748,799.5614686142914,0.00025370340306410486,25.0,45.0
286.00439,0.027016090551181104,800.7026714041322,0.00025370340306410486,25.0,45.0
286.10449,0.027064295275590552,800.7205948151073,0.00025370340306410486,25.0,45.0
286.20459,0.027081190944881893,800.6032635873142,0.00025370340306410486,25.0,45.0
286.30469,0.02712458661417323,800.8343992630611,0.00025370340306410486,25.0,45.0
286.40479,0.0271604468503937,801.8265561258061,0.00025370340306410486,25.0,45.0
286.50488,0.027175720472440944,801.128674825635,0.00025370340306410486,25.0,45.0
286.60498,0.027189277559055116,801.658981444927,0.00025370340306410486,25.0,45.0
286.70508,0.02722999803149606,802.0690090801422,0.00025370340306410486,25.0,45.0
286.80518,0.027255984251968506,801.5509145940256,0.00025370340306410486,25.0,45.0
286.90527,0.027276856299212598,802.3578365574418,0.00025370340306410486,25.0,45.0
287.00537,0.027306049212598427,801.6361889722332,0.00025370340306410486,25.0,45.0
287.10547,0.027350037401574802,801.9571259376233,0.00025370340306410486,25.0,45.0
287.20557,0.027362738188976377,801.6591130411897,0.00025370340306410486,25.0,45.0
287.30566,0.027389753937007877,801.6546914067642,0.00025370340306410486,25.0,45.0
287.40576,0.027409852362204726,802.0678510330307,0.00025370340306410486,25.0,45.0
287.50586,0.027450027559055117,801.2743518884064,0.00025370340306410486,25.0,45.0
287.60596,0.02746834842519685,801.088590604027,0.00025370340306410486,25.0,45.0
287.70605,0.027488206692913384,801.2927227266747,0.00025370340306410486,25.0,45.0
287.80615,0.027520255905511812,801.8387682589815,0.00025370340306410486,25.0,45.0
287.90625,0.027554265748031496,800.8364521647586,0.00025370340306410486,25.0,45.0
288.00635,0.02757015748031496,800.8210290827742,0.00025370340306410486,25.0,45.0
288.10645,0.02759023031496063,801.378628766943,0.00025370340306410486,25.0,45.0
288.20654,0.027627183070866142,801.4350572443743,0.00025370340306410486,25.0,45.0
288.30664,0.02762271062992126,800.5420186866694,0.00025370340306410486,25.0,45.0
288.40674,0.027682488188976378,801.6156862745099,0.00025370340306410486,25.0,45.0
288.50684,0.027691086614173226,801.5254112383209,0.00025370340306410486,25.0,45.0
288.60693,0.02771977755905512,801.4893538623504,0.00025370340306410486,25.0,45.0
288.70703,0.027719576771653546,801.2278984076853,0.00025370340306410486,25.0,45.0
288.80713,0.027759942913385825,801.327543097776,0.00025370340306410486,25.0,45.0
288.90723,0.02778043503937008,802.7848137912883,0.00025370340306410486,25.0,45.0
289.00732,0.027808917322834643,801.8221344913806,0.00025370340306410486,25.0,45.0
289.10742,0.027815543307086615,801.4563232004211,0.00025370340306410486,25.0,45.0
289.20752,0.027876088582677167,801.7089090669825,0.00025370340306410486,25.0,45.0
289.30762,0.02788630905511811,802.2861955520464,0.00025370340306410486,25.0,45.0
289.40771,0.02791752755905512,802.0738781418609,0.00025370340306410486,25.0,45.0
289.50781,0.027936594488188977,802.3253322805633,0.00025370340306410486,25.0,45.0
289.60791,0.027965549212598424,802.4440057902356,0.00025370340306410486,25.0,45.0
289.70801,0.027989009842519685,806.007053559679,0.00025370340306410486,25.0,45.0
289.80811,0.02803186220472441,803.2360836952231,0.00025370340306410486,25.0,45.0
289.9082,0.028065694881889765,802.9473878141862,0.00025370340306410486,25.0,45.0
290.0083,0.028085234251968502,803.0913804447954,0.00025370340306410486,25.0,45.0
290.1084,0.02813256496062992,803.2446900908014,0.00025370340306410486,25.0,45.0
290.2085,0.028150956692913388,803.2031319910516,0.00025370340306410486,25.0,45.0
290.30859,0.028170114173228344,804.2416370575077,0.00025370340306410486,25.0,45.0
290.40869,0.028221021653543305,804.0275825766548,0.00025370340306410486,25.0,45.0
290.50879,0.028240856299212597,804.816133701803,0.00025370340306410486,25.0,45.0
290.60889,0.02828448622047244,803.7764179497303,0.00025370340306410486,25.0,45.0
290.70898,0.028300925196850395,803.2928280036848,0.00025370340306410486,25.0,45.0
290.80908,0.028347220472440943,803.2845900776418,0.00025370340306410486,25.0,45.0
290.90918,0.02836332874015748,802.6295828398474,0.00025370340306410486,25.0,45.0
291.00928,0.028389405511811024,802.7889985524412,0.00025370340306410486,25.0,45.0
291.10938,0.028418541338582678,803.3287537833927,0.00025370340306410486,25.0,45.0
291.20947,0.028433950787401574,803.0794841426504,0.00025370340306410486,25.0,45.0
291.30957,0.02846282874015748,801.8284247927359,0.00025370340306410486,25.0,45.0
291.40967,0.028479594488188972,801.5613896565337,0.00025370340306410486,25.0,45.0
291.50977,0.028513478346456695,802.3905513883406,0.00025370340306410486,25.0,45.0
291.60986,0.028531261811023622,802.9192525332281,0.00025370340306410486,25.0,45.0
291.70996,0.028571253937007875,802.3741544940125,0.00025370340306410486,25.0,45.0
291.81006,0.028587224409448816,802.4263192525333,0.00025370340306410486,25.0,45.0
291.91016,0.02861184251968504,803.0473746545599,0.00025370340306410486,25.0,45.0
292.01025,0.02862594881889764,803.067666798263,0.00025370340306410486,25.0,45.0
292.11035,0.028643326771653543,802.4366890380314,0.00025370340306410486,25.0,45.0
292.21045,0.028669927165354332,802.3756283721543,0.00025370340306410486,25.0,45.0
292.31055,0.028693129921259844,801.474772996447,0.00025370340306410486,25.0,45.0
292.41064,0.028706450787401572,802.5190419792078,0.00025370340306410486,25.0,45.0
292.51074,0.028728417322834644,803.0296881168575,0.00025370340306410486,25.0,45.0
292.61084,0.02877283464566929,803.704434794052,0.00025370340306410486,25.0,45.0
292.71094,0.02879113582677165,804.0370311883144,0.00025370340306410486,25.0,45.0
292.81104,0.02881223031496063,803.303303066193,0.00025370340306410486,25.0,45.0
292.91113,0.028829293307086612,803.0539807869457,0.00025370340306410486,25.0,45.0
293.01123,0.028867218503937007,803.8844321621267,0.00025370340306410486,25.0,45.0
293.11133,0.028863253937007873,803.8426108698513,0.00025370340306410486,25.0,45.0
293.21143,0.02889945275590551,803.4669561784445,0.00025370340306410486,25.0,45.0
293.31152,0.028915342519685038,802.6879063034611,0.00025370340306410486,25.0,45.0
293.41162,0.028944350393700788,803.1168838005001,0.00025370340306410486,25.0,45.0
293.51172,0.02896230118110236,802.6094486116594,0.00025370340306410486,25.0,45.0
293.61182,0.028970409448818898,803.4625871825241,0.00025370340306410486,25.0,45.0
293.71191,0.029024596456692912,804.7727595736283,0.00025370340306410486,25.0,45.0
293.81201,0.029040003937007876,803.9450980392157,0.00025370340306410486,25.0,45.0
293.91211,0.029045807086614174,803.24155809975,0.00025370340306410486,25.0,45.0
294.01221,0.029085996062992125,803.1800500065799,0.00025370340306410486,25.0,45.0
294.1123,0.02909300393700787,803.3614422950388,0.00025370340306410486,25.0,45.0
294.2124,0.029108553149606295,802.4023687327281,0.00025370340306410486,25.0,45.0
294.3125,0.02912707480314961,803.0492170022372,0.00025370340306410486,25.0,45.0
294.4126,0.029163167322834645,803.8727990525069,0.00025370340306410486,25.0,45.0
294.5127,0.029181293307086614,803.8016054744046,0.00025370340306410486,25.0,45.0
294.61279,0.029224169291338586,804.4941439663114,0.00025370340306410486,25.0,45.0
294.71289,0.029226562992125983,802.727437820766,0.00025370340306410486,25.0,45.0
294.81299,0.029268307086614175,804.9794183445191,0.00025370340306410486,25.0,45.0
294.91309,0.02928998031496063,803.8979339386761,0.00025370340306410486,25.0,45.0
295.01318,0.029317673228346455,804.0653770232926,0.00025370340306410486,25.0,45.0
295.11328,0.02935582086614173,804.842295038821,0.00025370340306410486,25.0,45.0
295.21338,0.02936214173228346,804.9242268719569,0.00025370340306410486,25.0,45.0
295.31348,0.02939077165354331,804.6590340834322,0.00025370340306410486,25.0,45.0
295.41357,0.029414062992125983,804.0417949730228,0.00025370340306410486,25.0,45.0
295.51367,0.029436279527559058,802.8236873272799,0.00025370340306410486,25.0,45.0
295.61377,0.02943875196850394,803.0728780102646,0.00025370340306410486,25.0,45.0
295.71387,0.02946713976377953,801.9396499539414,0.00025370340306410486,25.0,45.0
295.81396,0.02948945275590551,804.2279510461904,0.00025370340306410486,25.0,45.0
295.91406,0.02951917125984252,803.6270825108568,0.00025370340306410486,25.0,45.0
296.01416,0.02953714566929134,802.9063297802344,0.00025370340306410486,25.0,45.0
296.11426,0.029542076771653544,803.6494538755101,0.00025370340306410486,25.0,45.0
296.21436,0.029572539370078737,804.2452954336097,0.00025370340306410486,25.0,45.0
296.31445,0.029587631889763776,802.7573101723912,0.00025370340306410486,25.0,45.0
296.41455,0.029617450787401575,804.4345834978287,0.00025370340306410486,25.0,45.0
296.51465,0.029628023622047247,804.7929464403212,0.00025370340306410486,25.0,45.0
296.61475,0.029659726377952757,804.2925121726544,0.00025370340306410486,25.0,45.0
296.71484,0.029667775590551178,803.4743518884064,0.00025370340306410486,25.0,45.0
296.81494,0.02968899212598425,803.8502434530859,0.00025370340306410486,25.0,45.0
296.91504,0.029706509842519685,805.1135938939335,0.00025370340306410486,25.0,45.0
297.01514,0.02975198622047244,805.1312541123833,0.00025370340306410486,25.0,45.0
297.11523,0.02975189960629921,804.3602316094224,0.00025370340306410486,25.0,45.0
297.21533,0.029782405511811022,803.0149756546915,0.00025370340306410486,25.0,45.0
297.31543,0.02980208464566929,804.7994209764444,0.00025370340306410486,25.0,45.0
297.41553,0.02982809448818898,805.0996973285959,0.00025370340306410486,25.0,45.0
297.51563,0.029850964566929133,805.644268982761,0.00025370340306410486,25.0,45.0
297.61572,0.02988070275590551,805.8161600210555,0.00025370340306410486,25.0,45.0
297.71582,0.02990911220472441,804.6340307935255,0.00025370340306410486,25.0,45.0
297.81592,0.029926696850393703,804.1275694170287,0.00025370340306410486,25.0,45.0
297.91602,0.029951299212598426,805.2581655480984,0.00025370340306410486,25.0,45.0
298.01611,0.029954299212598425,804.8731412027898,0.00025370340306410486,25.0,45.0
298.11621,0.029984057086614172,804.5778918278721,0.00025370340306410486,25.0,45.0
298.21631,0.030027033464566928,804.9386235030927,0.00025370340306410486,25.0,45.0
298.31641,0.030046405511811022,805.738544545335,0.00025370340306410486,25.0,45.0
298.4165,0.030078155511811023,805.7767601000132,0.00025370340306410486,25.0,45.0
298.5166,0.030090246062992126,806.2323463613634,0.00025370340306410486,25.0,45.0
298.6167,0.030129226377952754,806.9470719831558,0.00025370340306410486,25.0,45.0
298.7168,0.030140265748031494,805.7803131991052,0.00025370340306410486,25.0,45.0
298.81689,0.030166356299212597,806.316383734702,0.00025370340306410486,25.0,45.0
298.91699,0.03020729133858268,806.9175154625609,0.00025370340306410486,25.0,45.0
299.01709,0.03020992125984252,806.0612185813924,0.00025370340306410486,25.0,45.0
299.11719,0.030236470472440945,805.3853928148441,0.00025370340306410486,25.0,45.0
299.21729,0.030261594488188975,805.0606921963417,0.00025370340306410486,25.0,45.0
299.31738,0.0303023405511811,807.3359915778393,0.00025370340306410486,25.0,45.0
299.41748,0.030342082677165354,808.4703776812739,0.00025370340306410486,25.0,45.0
299.51758,0.030372318897637796,807.559626266614,0.00025370340306410486,25.0,45.0
299.61768,0.030394927165354333,805.270035530991,0.00025370340306410486,25.0,45.0
299.71777,0.030413952755905513,806.0317410185552,0.00025370340306410486,25.0,45.0
299.81787,0.030444708661417325,806.9722595078301,0.00025370340306410486,25.0,45.0
299.91797,0.030472604330708662,807.1012238452429,0.00025370340306410486,25.0,45.0
300.01807,0.030492777559055117,806.1285695486249,0.00025370340306410486,25.0,45.0
300.11816,0.03052540354330709,805.5273325437558,0.00025370340306410486,25.0,45.0
300.21826,0.030533978346456696,805.7232530596132,0.00025370340306410486,25.0,45.0
300.31836,0.030568025590551183,806.4280563232005,0.00025370340306410486,25.0,45.0
