Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
155.39063,0.004737358858267716,663.5675007086352,0.00025370340306410486,25.0,0.0
155.49072,0.004765925590551181,663.6053804725952,0.00025370340306410486,25.0,0.0
155.59082,0.004749019094488188,662.539541835236,0.00025370340306410486,25.0,0.0
155.69092,0.004756508858267717,661.6833818640968,0.00025370340306410486,25.0,0.0
155.79102,0.004772549015748031,661.517664338908,0.00025370340306410486,25.0,0.0
155.89111,0.004789804921259843,662.9607287345067,0.00025370340306410486,25.0,0.0
155.99121,0.004793283070866142,664.3441647125519,0.00025370340306410486,25.0,0.0
156.09131,0.0048145293307086615,663.9519674285567,0.00025370340306410486,25.0,0.0
156.19141,0.004842791929133858,664.3239621717731,0.00025370340306410486,25.0,0.0
156.2915,0.00486211279527559,663.0805782461928,0.00025370340306410486,25.0,0.0
156.3916,0.0048687948818897635,663.2891230963487,0.00025370340306410486,25.0,0.0
156.4917,0.004891441732283465,662.5607493493443,0.00025370340306410486,25.0,0.0
156.5918,0.00488028090551181,663.1046718375552,0.00025370340306410486,25.0,0.0
156.69189,0.00491731968503937,664.9923982786611,0.00025370340306410486,25.0,0.0
156.79199,0.004921698818897638,662.7149998711574,0.00025370340306410486,25.0,0.0
156.89209,0.004934322244094488,665.3646507073466,0.00025370340306410486,25.0,0.0
156.99219,0.004959710629921259,663.6962403690057,0.00025370340306410486,25.0,0.0
157.09229,0.004982756496062992,664.5798953796996,0.00025370340306410486,25.0,0.0
157.19238,0.004972374803149607,664.0450691885485,0.00025370340306410486,25.0,0.0
157.29248,0.004988812992125984,664.8952508568043,0.00025370340306410486,25.0,0.0
157.39258,0.004996118897637795,663.5172520421575,0.00025370340306410486,25.0,0.0
157.49268,0.0049867964566929135,663.0060298399774,0.00025370340306410486,25.0,0.0
157.59277,0.005012689763779527,666.247609967274,0.00025370340306410486,25.0,0.0
157.69287,0.005004439566929134,664.3210760945191,0.00025370340306410486,25.0,0.0
157.79297,0.005034669291338583,663.7358723941558,0.00025370340306410486,25.0,0.0
157.89307,0.005020418307086614,665.6241399747469,0.00025370340306410486,25.0,0.0
157.99316,0.0050646377952755905,663.8818769809571,0.00025370340306410486,25.0,0.0
158.09326,0.005058387204724409,666.0925348519597,0.00025370340306410486,25.0,0.0
158.19336,0.005070403149606299,666.348210374417,0.00025370340306410486,25.0,0.0
158.29346,0.005104152952755906,665.3169015899194,0.00025370340306410486,25.0,0.0
158.39355,0.005095913976377953,665.8054732393641,0.00025370340306410486,25.0,0.0
158.49365,0.005115393700787401,664.9869095781689,0.00025370340306410486,25.0,0.0
158.59375,0.005121204330708662,665.0962712912619,0.00025370340306410486,25.0,0.0
158.69385,0.005124810039370079,664.3544721313166,0.00025370340306410486,25.0,0.0
158.79395,0.005151086417322834,666.6756513000233,0.00025370340306410486,25.0,0.0
158.89404,0.005148737598425197,666.2579946916794,0.00025370340306410486,25.0,0.0
158.99414,0.005161728543307087,665.3119797974593,0.00025370340306410486,25.0,0.0
159.09424,0.005160615354330708,667.2069472002474,0.00025370340306410486,25.0,0.0
159.19434,0.005200425984251969,667.913134228361,0.00025370340306410486,25.0,0.0
159.29443,0.005203948622047244,668.0079367124489,0.00025370340306410486,25.0,0.0
159.39453,0.005199666732283465,666.3767103873014,0.00025370340306410486,25.0,0.0
159.49463,0.005224717125984252,666.7030948024841,0.00025370340306410486,25.0,0.0
159.59473,0.005223262992125984,667.4346123122118,0.00025370340306410486,25.0,0.0
159.69482,0.005257768110236221,667.4053134743733,0.00025370340306410486,25.0,0.0
159.79492,0.005246787992125984,667.3230087355375,0.00025370340306410486,25.0,0.0
159.89502,0.005258842716535433,666.7869456541347,0.00025370340306410486,25.0,0.0
159.99512,0.0052900610236220474,667.1613884093076,0.00025370340306410486,25.0,0.0
160.09521,0.005283780118110236,668.8086170020873,0.00025370340306410486,25.0,0.0
160.19531,0.005304396456692913,668.2603911665421,0.00025370340306410486,25.0,0.0
160.29541,0.005323938779527559,669.0583142216611,0.00025370340306410486,25.0,0.0
160.39551,0.0053340746062992125,669.2628391784988,0.00025370340306410486,25.0,0.0
160.49561,0.005352947047244094,670.7479836112043,0.00025370340306410486,25.0,0.0
160.5957,0.005366273622047244,669.721519313526,0.00025370340306410486,25.0,0.0
160.6958,0.005395167519685039,669.3911150050249,0.00025370340306410486,25.0,0.0
160.7959,0.00537369783464567,670.1257762774758,0.00025370340306410486,25.0,0.0
160.896,0.005394335826771653,671.177339139846,0.00025370340306410486,25.0,0.0
160.99609,0.005429891535433071,670.3136289844616,0.00025370340306410486,25.0,0.0
161.09619,0.005438746062992126,670.5751539670679,0.00025370340306410486,25.0,0.0
161.19629,0.005413180905511811,671.5333058468833,0.00025370340306410486,25.0,0.0
161.29639,0.005447268700787401,669.7113922745897,0.00025370340306410486,25.0,0.0
161.39648,0.005464080511811024,671.4861236374882,0.00025370340306410486,25.0,0.0
161.49658,0.005486357874015748,670.8490736207386,0.00025370340306410486,25.0,0.0
161.59668,0.00549145,670.950163630273,0.00025370340306410486,25.0,0.0
161.69678,0.005505626771653544,670.6949519416601,0.00025370340306410486,25.0,0.0
161.79688,0.005535197637795275,670.7692426624063,0.00025370340306410486,25.0,0.0
161.89697,0.005537535433070866,672.0656067204371,0.00025370340306410486,25.0,0.0
161.99707,0.005569856102362204,671.278248769552,0.00025370340306410486,25.0,0.0
162.09717,0.005567679921259843,670.3077279872189,0.00025370340306410486,25.0,0.0
162.19727,0.005587140157480315,672.3807818177135,0.00025370340306410486,25.0,0.0
162.29736,0.005608272047244094,671.8721364702244,0.00025370340306410486,25.0,0.0
162.39746,0.005585198031496063,671.9110212075142,0.00025370340306410486,25.0,0.0
162.49756,0.0056449381889763775,672.184889324091,0.00025370340306410486,25.0,0.0
162.59766,0.0056396021653543306,672.2623238075605,0.00025370340306410486,25.0,0.0
162.69775,0.005653532874015748,672.7869971912285,0.00025370340306410486,25.0,0.0
162.79785,0.005684530118110236,674.1536320766872,0.00025370340306410486,25.0,0.0
162.89795,0.005671234842519685,672.9033937176284,0.00025370340306410486,25.0,0.0
162.99805,0.00569116968503937,672.3391398459041,0.00025370340306410486,25.0,0.0
163.09814,0.005701393700787401,673.7754013451183,0.00025370340306410486,25.0,0.0
163.19824,0.0057195683070866135,674.4643492153477,0.00025370340306410486,25.0,0.0
163.29834,0.005755008464566929,674.706058185379,0.00025370340306410486,25.0,0.0
163.39844,0.005752067519685039,672.4716932512176,0.00025370340306410486,25.0,0.0
163.49854,0.005793922047244095,674.563171592754,0.00025370340306410486,25.0,0.0
163.59863,0.005788487007874016,675.1716700595254,0.00025370340306410486,25.0,0.0
163.69873,0.005821191338582677,674.6079830958333,0.00025370340306410486,25.0,0.0
163.79883,0.005826345275590551,674.2121266781767,0.00025370340306410486,25.0,0.0
163.89893,0.005863875393700787,675.4560259746954,0.00025370340306410486,25.0,0.0
163.99902,0.0058789909448818895,674.5357023217462,0.00025370340306410486,25.0,0.0
164.09912,0.005899065354330708,676.4907362073853,0.00025370340306410486,25.0,0.0
164.19922,0.005924623228346457,674.9601618264746,0.00025370340306410486,25.0,0.0
164.29932,0.005921678149606299,676.6337774112918,0.00025370340306410486,25.0,0.0
164.39941,0.0059428962598425195,676.0251243332389,0.00025370340306410486,25.0,0.0
164.49951,0.005953481102362205,674.7869714226815,0.00025370340306410486,25.0,0.0
164.59961,0.00596666811023622,676.6381838328138,0.00025370340306410486,25.0,0.0
164.69971,0.005975022834645669,676.2804133274926,0.00025370340306410486,25.0,0.0
164.7998,0.005996411023622047,676.810188883449,0.00025370340306410486,25.0,0.0
164.8999,0.006003085039370079,676.6753163089134,0.00025370340306410486,25.0,0.0
165.0,0.006022508070866142,675.0920194810216,0.00025370340306410486,25.0,0.0
165.1001,0.006049885433070866,676.9671451026877,0.00025370340306410486,25.0,0.0
165.2002,0.006039755905511811,673.4217280387559,0.00025370340306410486,25.0,0.0
165.30029,0.006078222834645669,674.8131264977968,0.00025370340306410486,25.0,0.0
165.40039,0.006081442519685039,675.7021929033423,0.00025370340306410486,25.0,0.0
165.50049,0.0061158370078740155,674.6484912515784,0.00025370340306410486,25.0,0.0
165.60059,0.00610131968503937,675.0573607854253,0.00025370340306410486,25.0,0.0
165.70068,0.006108678543307086,676.5573479011518,0.00025370340306410486,25.0,0.0
165.80078,0.006157175196850394,676.5078465225347,0.00025370340306410486,25.0,0.0
165.90088,0.006143435236220472,676.7557657123715,0.00025370340306410486,25.0,0.0
166.00098,0.006190956496062993,678.0132450331128,0.00025370340306410486,25.0,0.0
166.10107,0.006168874606299212,676.8429149380268,0.00025370340306410486,25.0,0.0
166.20117,0.0062055842519685035,678.5049604452805,0.00025370340306410486,25.0,0.0
166.30127,0.006216287007874016,677.8610559950525,0.00025370340306410486,25.0,0.0
166.40137,0.0062354883858267715,677.8511351044915,0.00025370340306410486,25.0,0.0
166.50146,0.006253387401574803,677.7386296286753,0.00025370340306410486,25.0,0.0
166.60156,0.0062535281496063,677.2186203519984,0.00025370340306410486,25.0,0.0
166.70166,0.006286860039370078,677.0004896023913,0.00025370340306410486,25.0,0.0
166.80176,0.006300125196850394,679.1714381426033,0.00025370340306410486,25.0,0.0
166.90186,0.006289510236220472,679.0211559770146,0.00025370340306410486,25.0,0.0
167.00195,0.006343066535433071,678.4575205504162,0.00025370340306410486,25.0,0.0
167.10205,0.006334994685039369,678.6386476666581,0.00025370340306410486,25.0,0.0
167.20215,0.006360453543307086,678.1988301079703,0.00025370340306410486,25.0,0.0
167.30225,0.006364646062992126,678.7292498775994,0.00025370340306410486,25.0,0.0
167.40234,0.006415409645669291,678.8579637694231,0.00025370340306410486,25.0,0.0
167.50244,0.006409354527559055,678.6348081531684,0.00025370340306410486,25.0,0.0
167.60254,0.006463232086614173,679.4454866390084,0.00025370340306410486,25.0,0.0
167.70264,0.006448023622047244,678.442755173036,0.00025370340306410486,25.0,0.0
167.80273,0.006481570275590551,679.6960084520834,0.00025370340306410486,25.0,0.0
167.90283,0.006483413779527558,677.7386296286753,0.00025370340306410486,25.0,0.0
168.00293,0.0065005187007874015,680.5121498698688,0.00025370340306410486,25.0,0.0
168.10303,0.006501085433070866,677.8581699177984,0.00025370340306410486,25.0,0.0
168.20313,0.0065036938976377945,679.0705285128972,0.00025370340306410486,25.0,0.0
168.30322,0.006539638582677166,679.7798593037339,0.00025370340306410486,25.0,0.0
168.40332,0.006546621259842519,679.3390367717166,0.00025370340306410486,25.0,0.0
168.50342,0.00656405905511811,679.8090550673849,0.00025370340306410486,25.0,0.0
168.60352,0.0065746805118110235,679.8236658334837,0.00025370340306410486,25.0,0.0
168.70361,0.006580950393700788,678.8333032700286,0.00025370340306410486,25.0,0.0
168.80371,0.0066389667322834635,679.9067693972738,0.00025370340306410486,25.0,0.0
168.90381,0.006615688779527559,680.3181384801711,0.00025370340306410486,25.0,0.0
169.00391,0.006665180905511811,680.2611384544026,0.00025370340306410486,25.0,0.0
169.104,0.006652310236220472,679.7678511608732,0.00025370340306410486,25.0,0.0
169.2041,0.006665881102362205,679.5917489112791,0.00025370340306410486,25.0,0.0
169.3042,0.006701756889763779,681.521761537867,0.00025370340306410486,25.0,0.0
169.4043,0.006698794291338583,680.8659777875126,0.00025370340306410486,25.0,0.0
169.50439,0.00675021062992126,682.4901692993533,0.00025370340306410486,25.0,0.0
169.60449,0.0067455011811023615,681.1864354369058,0.00025370340306410486,25.0,0.0
169.70459,0.006759699803149607,681.8182029015385,0.00025370340306410486,25.0,0.0
169.80469,0.006792862992125984,683.3986651892701,0.00025370340306410486,25.0,0.0
169.90479,0.0067970114173228355,680.8934728270674,0.00025370340306410486,25.0,0.0
170.00488,0.006818121653543306,682.257195866725,0.00025370340306410486,25.0,0.0
170.10498,0.006827823622047244,681.5909500863247,0.00025370340306410486,25.0,0.0
170.20508,0.006856069685039371,681.2910557373671,0.00025370340306410486,25.0,0.0
170.30518,0.006873633661417323,682.0703481330689,0.00025370340306410486,25.0,0.0
170.40527,0.006867607086614173,682.2620918906384,0.00025370340306410486,25.0,0.0
170.50537,0.006932598818897638,682.558790939779,0.00025370340306410486,25.0,0.0
170.60547,0.006908313976377953,682.5399283634397,0.00025370340306410486,25.0,0.0
170.70557,0.006936561614173229,681.5290024995492,0.00025370340306410486,25.0,0.0
170.80566,0.006939496456692913,681.3987167263639,0.00025370340306410486,25.0,0.0
170.90576,0.006976698818897638,682.921612080295,0.00025370340306410486,25.0,0.0
171.00586,0.006989640551181103,682.6505269667845,0.00025370340306410486,25.0,0.0
171.10596,0.00699636279527559,682.6122091375267,0.00025370340306410486,25.0,0.0
171.20605,0.00702195590551181,682.5422990697555,0.00025370340306410486,25.0,0.0
171.30615,0.007044983661417322,684.0465122271755,0.00025370340306410486,25.0,0.0
171.40625,0.007059486023622047,682.9791017084547,0.00025370340306410486,25.0,0.0
171.50635,0.00707209625984252,682.2824748112455,0.00025370340306410486,25.0,0.0
171.60645,0.007098702755905512,685.0579534620043,0.00025370340306410486,25.0,0.0
171.70654,0.007124361811023622,686.3273120828718,0.00025370340306410486,25.0,0.0
171.80664,0.007155917519685039,687.1552297265958,0.00025370340306410486,25.0,0.0
171.90674,0.007162186614173228,685.8789393666092,0.00025370340306410486,25.0,0.0
172.00684,0.007195404724409449,685.1270904733683,0.00025370340306410486,25.0,0.0
172.10693,0.007214893700787402,685.07117272657,0.00025370340306410486,25.0,0.0
172.20703,0.007242138779527558,684.6809853892339,0.00025370340306410486,25.0,0.0
172.30713,0.007260441141732283,684.0146880717398,0.00025370340306410486,25.0,0.0
172.40723,0.007264620472440945,685.0542427912491,0.00025370340306410486,25.0,0.0
172.50732,0.007323762992125984,686.2973174942665,0.00025370340306410486,25.0,0.0
172.60742,0.007331795078740157,685.6132656479501,0.00025370340306410486,25.0,0.0
172.70752,0.00734285374015748,686.8182802071792,0.00025370340306410486,25.0,0.0
172.80762,0.007377877362204724,685.1884969206587,0.00025370340306410486,25.0,0.0
172.90771,0.007392933858267716,686.48736052774,0.00025370340306410486,25.0,0.0
173.00781,0.007432507874015748,685.83904965599,0.00025370340306410486,25.0,0.0
173.10791,0.007421782283464567,685.5207823330843,0.00025370340306410486,25.0,0.0
173.20801,0.007436349606299212,685.5845337181437,0.00025370340306410486,25.0,0.0
173.30811,0.007448661417322835,685.8059113046617,0.00025370340306410486,25.0,0.0
173.4082,0.007489643307086615,686.4754812276136,0.00025370340306410486,25.0,0.0
173.5083,0.0075076244094488195,688.0040456618652,0.00025370340306410486,25.0,0.0
173.6084,0.007527726377952756,687.1639652639989,0.00025370340306410486,25.0,0.0
173.7085,0.007572541338582676,687.9340840570002,0.00025370340306410486,25.0,0.0
173.80859,0.007596444094488189,687.9903883320021,0.00025370340306410486,25.0,0.0
173.90869,0.007581655118110236,687.8862576339321,0.00025370340306410486,25.0,0.0
174.00879,0.007646302165354331,686.9305022289794,0.00025370340306410486,25.0,0.0
174.10889,0.007631804921259842,686.6019790244028,0.00025370340306410486,25.0,0.0
174.20898,0.007662243897637795,686.3198392042674,0.00025370340306410486,25.0,0.0
174.30908,0.00768606437007874,686.6513773288325,0.00025370340306410486,25.0,0.0
174.40918,0.007698242716535433,686.7500193264102,0.00025370340306410486,25.0,0.0
174.50928,0.0077296555118110235,687.8271188187699,0.00025370340306410486,25.0,0.0
174.60938,0.0077178350393700785,687.1286881232768,0.00025370340306410486,25.0,0.0
174.70947,0.007755402559055119,688.3613007962482,0.00025370340306410486,25.0,0.0
174.80957,0.007782654330708661,688.1492256551654,0.00025370340306410486,25.0,0.0
174.90967,0.007779693897637795,687.5808230473884,0.00025370340306410486,25.0,0.0
175.00977,0.007817925,690.1467261061149,0.00025370340306410486,25.0,0.0
175.10986,0.007837162992125984,686.988636070812,0.00025370340306410486,25.0,0.0
175.20996,0.007846447637795276,687.867884659984,0.00025370340306410486,25.0,0.0
175.31006,0.007882767125984251,688.6705748962817,0.00025370340306410486,25.0,0.0
175.41016,0.00789135,688.3798799185714,0.00025370340306410486,25.0,0.0
175.51025,0.007919167125984252,689.3374391218081,0.00025370340306410486,25.0,0.0
175.61035,0.007953338582677166,689.5586363284975,0.00025370340306410486,25.0,0.0
175.71045,0.007959138385826773,689.084288916948,0.00025370340306410486,25.0,0.0
175.81055,0.007998060433070865,689.921251320638,0.00025370340306410486,25.0,0.0
175.91064,0.008004721850393701,688.7706083953926,0.00025370340306410486,25.0,0.0
176.01074,0.008055200984251968,689.6012832736362,0.00025370340306410486,25.0,0.0
176.11084,0.008071970078740158,691.5421186899272,0.00025370340306410486,25.0,0.0
176.21094,0.008099659645669291,690.0747545545908,0.00025370340306410486,25.0,0.0
176.31104,0.008119456496062992,689.7974592212746,0.00025370340306410486,25.0,0.0
176.41113,0.008117975196850393,689.2031849923983,0.00025370340306410486,25.0,0.0
176.51123,0.00816354094488189,688.975210657871,0.00025370340306410486,25.0,0.0
176.61133,0.008158219291338583,688.4295616770171,0.00025370340306410486,25.0,0.0
176.71143,0.008185074409448819,689.6619939701601,0.00025370340306410486,25.0,0.0
176.81152,0.008205732874015747,690.031798386889,0.00025370340306410486,25.0,0.0
176.91162,0.008217830511811023,691.0188110392455,0.00025370340306410486,25.0,0.0
177.01172,0.008256721653543308,689.8156260468473,0.00025370340306410486,25.0,0.0
177.11182,0.008255942913385828,689.1307238384828,0.00025370340306410486,25.0,0.0
177.21191,0.008283322244094487,690.5866725075373,0.00025370340306410486,25.0,0.0
177.31201,0.008307345275590551,690.5922642822172,0.00025370340306410486,25.0,0.0
177.41211,0.008366889173228347,690.5150874842168,0.00025370340306410486,25.0,0.0
177.51221,0.008350721456692913,691.6079315587394,0.00025370340306410486,25.0,0.0
177.6123,0.008368533267716536,691.3719432061226,0.00025370340306410486,25.0,0.0
177.7124,0.008398774803149607,691.422320715335,0.00025370340306410486,25.0,0.0
177.8125,0.008404459448818897,692.6443940526194,0.00025370340306410486,25.0,0.0
177.9126,0.008469121850393701,692.9543381348726,0.00025370340306410486,25.0,0.0
178.0127,0.008462268897637796,691.2358595098823,0.00025370340306410486,25.0,0.0
178.11279,0.008503937204724409,693.7393511479888,0.00025370340306410486,25.0,0.0
178.21289,0.008519004133858268,692.5858221454893,0.00025370340306410486,25.0,0.0
178.31299,0.008537997244094488,691.7037905532508,0.00025370340306410486,25.0,0.0
178.41309,0.008581296456692913,693.3617130929987,0.00025370340306410486,25.0,0.0
178.51318,0.008590971850393701,691.9792305511893,0.00025370340306410486,25.0,0.0
178.61328,0.008619002559055119,691.3199680470019,0.00025370340306410486,25.0,0.0
178.71338,0.008632150196850394,690.6442394413381,0.00025370340306410486,25.0,0.0
178.81348,0.00866884212598425,693.1473703197877,0.00025370340306410486,25.0,0.0
178.91357,0.00868013031496063,692.953333161543,0.00025370340306410486,25.0,0.0
179.01367,0.008711091929133857,693.7072177699899,0.00025370340306410486,25.0,0.0
179.11377,0.008734503346456693,693.6341639394955,0.00025370340306410486,25.0,0.0
179.21387,0.008768951968503937,693.5932177184529,0.00025370340306410486,25.0,0.0
179.31396,0.008806438188976378,693.3932795629655,0.00025370340306410486,25.0,0.0
179.41406,0.008799120275590551,692.6595459582036,0.00025370340306410486,25.0,0.0
179.51416,0.00883948464566929,692.0759141392018,0.00025370340306410486,25.0,0.0
179.61426,0.008853535826771654,692.893266678692,0.00025370340306410486,25.0,0.0
179.71436,0.008868954724409447,692.2064060607622,0.00025370340306410486,25.0,0.0
179.81445,0.008911140748031496,693.8447960419513,0.00025370340306410486,25.0,0.0
179.91455,0.008902304921259842,691.8605663926612,0.00025370340306410486,25.0,0.0
180.01465,0.008946019881889764,692.6441363671504,0.00025370340306410486,25.0,0.0
180.11475,0.008943454724409449,693.0533151235603,0.00025370340306410486,25.0,0.0
180.21484,0.008982790944881889,692.3522302677352,0.00025370340306410486,25.0,0.0
180.31494,0.00899671181102362,692.3578220424151,0.00025370340306410486,25.0,0.0
180.41504,0.009002994094488188,693.4679052748216,0.00025370340306410486,25.0,0.0
180.51514,0.009041045669291339,694.9623521529621,0.00025370340306410486,25.0,0.0
180.61523,0.009036317913385826,693.7856056896952,0.00025370340306410486,25.0,0.0
180.71533,0.009075351968503937,694.9812404978484,0.00025370340306410486,25.0,0.0
180.81543,0.009099340551181102,694.1030484190998,0.00025370340306410486,25.0,0.0
180.91553,0.009166836417322835,695.4320612260675,0.00025370340306410486,25.0,0.0
181.01563,0.009154236614173228,693.6409152987864,0.00025370340306410486,25.0,0.0
181.11572,0.009148230511811024,693.7934650965033,0.00025370340306410486,25.0,0.0
181.21582,0.00918287440944882,693.515886309171,0.00025370340306410486,25.0,0.0
181.31592,0.009202806102362205,694.3241940886954,0.00025370340306410486,25.0,0.0
181.41602,0.009227716338582676,693.4308501043627,0.00025370340306410486,25.0,0.0
181.51611,0.00925666220472441,693.8663127786225,0.00025370340306410486,25.0,0.0
181.61621,0.009253703149606298,694.3372587419796,0.00025370340306410486,25.0,0.0
181.71631,0.009295061220472441,694.7122941737316,0.00025370340306410486,25.0,0.0
181.81641,0.00930589468503937,694.8591233540342,0.00025370340306410486,25.0,0.0
181.9165,0.009317276574803149,694.0262323807561,0.00025370340306410486,25.0,0.0
182.0166,0.009352374212598425,694.1730615610586,0.00025370340306410486,25.0,0.0
182.1167,0.009378227755905513,695.4810730022934,0.00025370340306410486,25.0,0.0
182.2168,0.009379375984251969,695.8784239956709,0.00025370340306410486,25.0,0.0
182.31689,0.009413063582677166,695.6280310253306,0.00025370340306410486,25.0,0.0
182.41699,0.00942597657480315,695.4071430412039,0.00025370340306410486,25.0,0.0
182.51709,0.009460248622047243,696.2271239724793,0.00025370340306410486,25.0,0.0
182.61719,0.009511519685039369,696.8051124797074,0.00025370340306410486,25.0,0.0
182.71729,0.009501103543307087,695.9996392403433,0.00025370340306410486,25.0,0.0
182.81738,0.009569178149606299,696.6438529131343,0.00025370340306410486,25.0,0.0
182.91748,0.009543071062992126,694.7441956348083,0.00025370340306410486,25.0,0.0
183.01758,0.00958182657480315,694.5321204937254,0.00025370340306410486,25.0,0.0
183.11768,0.009618059448818897,696.9304764604325,0.00025370340306410486,25.0,0.0
183.21777,0.009634733661417323,696.3556059473807,0.00025370340306410486,25.0,0.0
183.31787,0.009670079133858268,696.8123276728426,0.00025370340306410486,25.0,0.0
183.41797,0.009667415748031497,696.9683562243927,0.00025370340306410486,25.0,0.0
183.51807,0.009726464566929134,697.4014481923365,0.00025370340306410486,25.0,0.0
183.61816,0.00971233346456693,696.551498441003,0.00025370340306410486,25.0,0.0
183.71826,0.009749229133858266,695.376504238926,0.00025370340306410486,25.0,0.0
183.81836,0.009769632480314962,693.9476640812226,0.00025370340306410486,25.0,0.0
183.91846,0.009784679527559055,695.8404153889763,0.00025370340306410486,25.0,0.0
184.01855,0.009811347637795276,696.4521091555648,0.00025370340306410486,25.0,0.0
184.11865,0.009831198818897638,696.9542092921381,0.00025370340306410486,25.0,0.0
184.21875,0.00985989311023622,696.1750457391707,0.00025370340306410486,25.0,0.0
184.31885,0.009874816141732284,695.2736361996548,0.00025370340306410486,25.0,0.0
184.41895,0.009912979133858267,697.2486922462443,0.00025370340306410486,25.0,0.0
184.51904,0.009932083070866142,697.4364676475894,0.00025370340306410486,25.0,0.0
184.61914,0.009938711614173229,696.5134382972144,0.00025370340306410486,25.0,0.0
184.71924,0.009942824015748032,696.8604117813798,0.00025370340306410486,25.0,0.0
184.81934,0.009984089566929134,699.0168783982272,0.00025370340306410486,25.0,0.0
184.91943,0.00999409153543307,696.8276341897082,0.00025370340306410486,25.0,0.0
185.01953,0.01004269192913386,698.4486561702787,0.00025370340306410486,25.0,0.0
185.11963,0.010046490551181102,698.8511608730385,0.00025370340306410486,25.0,0.0
185.21973,0.010083302559055119,698.1916664519289,0.00025370340306410486,25.0,0.0
185.31982,0.010092234448818897,696.7314402040869,0.00025370340306410486,25.0,0.0
185.41992,0.010133443700787403,698.9539000695752,0.00025370340306410486,25.0,0.0
185.52002,0.010149098818897638,698.4835210142501,0.00025370340306410486,25.0,0.0
185.62012,0.010189667716535433,699.350246089623,0.00025370340306410486,25.0,0.0
185.72021,0.010203694881889764,698.6598036436726,0.00025370340306410486,25.0,0.0
185.82031,0.010235083267716535,700.5833741335327,0.00025370340306410486,25.0,0.0
185.92041,0.010234134448818898,696.5127425464478,0.00025370340306410486,25.0,0.0
186.02051,0.010265250787401575,696.6144252325612,0.00025370340306410486,25.0,0.0
186.12061,0.010295850196850394,698.3605277398408,0.00025370340306410486,25.0,0.0
186.2207,0.010303444488188976,696.8028448475792,0.00025370340306410486,25.0,0.0
186.3208,0.010351763385826772,698.5540495271473,0.00025370340306410486,25.0,0.0
186.4209,0.010342258661417322,698.6893601669802,0.00025370340306410486,25.0,0.0
186.521,0.010385227952755906,698.2624526502951,0.00025370340306410486,25.0,0.0
186.62109,0.010405932677165355,698.2186461205454,0.00025370340306410486,25.0,0.0
186.72119,0.010414709842519685,697.4856855721906,0.00025370340306410486,25.0,0.0
186.82129,0.010451980905511811,700.106759089855,0.00025370340306410486,25.0,0.0
186.92139,0.010465230708661417,699.3623830752185,0.00025370340306410486,25.0,0.0
187.02148,0.010515239763779528,700.9320225732472,0.00025370340306410486,25.0,0.0
187.12158,0.010500458070866142,698.3656814492232,0.00025370340306410486,25.0,0.0
187.22168,0.010543035826771654,700.3015950730539,0.00025370340306410486,25.0,0.0
187.32178,0.010557900196850394,699.3537763805499,0.00025370340306410486,25.0,0.0
187.42188,0.010571143307086615,698.8258819285181,0.00025370340306410486,25.0,0.0
187.52197,0.010643966929133858,700.7168809750818,0.00025370340306410486,25.0,0.0
187.62207,0.010627230905511811,699.0441930579535,0.00025370340306410486,25.0,0.0
187.72217,0.010655807086614172,700.0363594196924,0.00025370340306410486,25.0,0.0
187.82227,0.010696635039370078,701.5139021310589,0.00025370340306410486,25.0,0.0
187.92236,0.010685965157480314,700.4348442291339,0.00025370340306410486,25.0,0.0
188.02246,0.010756616535433071,701.9797716906744,0.00025370340306410486,25.0,0.0
188.12256,0.010747081102362204,699.9906202489242,0.00025370340306410486,25.0,0.0
188.22266,0.010801675,700.8586852887366,0.00025370340306410486,25.0,0.0
188.32275,0.010844968307086615,701.8678331228903,0.00025370340306410486,25.0,0.0
188.42285,0.01085342125984252,701.3407632643596,0.00025370340306410486,25.0,0.0
188.52295,0.010888488976377952,699.07117272657,0.00025370340306410486,25.0,0.0
188.62305,0.010907389566929134,700.9664493519211,0.00025370340306410486,25.0,0.0
188.72314,0.010937717716535433,701.3523333419229,0.00025370340306410486,25.0,0.0
188.82324,0.010951461811023622,699.8451052645141,0.00025370340306410486,25.0,0.0
188.92334,0.010980623228346456,701.2413739789214,0.00025370340306410486,25.0,0.0
189.02344,0.011012297637795276,700.9260442703637,0.00025370340306410486,25.0,0.0
189.12354,0.011026624606299213,699.7138145179994,0.00025370340306410486,25.0,0.0
189.22363,0.01104278188976378,702.1097224727498,0.00025370340306410486,25.0,0.0
189.32373,0.011077610433070866,701.1269873991806,0.00025370340306410486,25.0,0.0
189.42383,0.011091476181102362,700.2281031772619,0.00025370340306410486,25.0,0.0
189.52393,0.011123162401574802,700.276187285799,0.00025370340306410486,25.0,0.0
189.62402,0.011143492322834646,700.6023140155128,0.00025370340306410486,25.0,0.0
189.72412,0.011169554724409449,701.6133687221379,0.00025370340306410486,25.0,0.0
189.82422,0.0112259437007874,702.5974952972402,0.00025370340306410486,25.0,0.0
189.92432,0.01120428720472441,701.0248151106761,0.00025370340306410486,25.0,0.0
190.02441,0.011255424212598425,702.1618264746052,0.00025370340306410486,25.0,0.0
190.12451,0.011279714173228346,701.9703919395986,0.00025370340306410486,25.0,0.0
190.22461,0.01131013090551181,702.9606771974129,0.00025370340306410486,25.0,0.0
