Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
113.31665,0.0022574517716535433,596.5230229840281,0.00025370340306410486,25.0,60.0
113.41675,0.002258786811023622,596.1437995065577,0.00025370340306410486,25.0,60.0
113.51685,0.0022650454724409447,596.6438124918842,0.00025370340306410486,25.0,60.0
113.61694,0.0022598161417322835,595.2186469289703,0.00025370340306410486,25.0,60.0
113.71704,0.002273140157480315,596.0297883391768,0.00025370340306410486,25.0,60.0
113.81714,0.0022734903543307084,595.9183742371122,0.00025370340306410486,25.0,60.0
113.91724,0.0022758683070866143,595.484196857551,0.00025370340306410486,25.0,60.0
114.01733,0.0022529385826771655,596.1462667186081,0.00025370340306410486,25.0,60.0
114.11743,0.002264857480314961,596.8716790027269,0.00025370340306410486,25.0,60.0
114.21753,0.002266250590551181,597.5561355668095,0.00025370340306410486,25.0,60.0
114.31763,0.002282353937007874,599.3808076873134,0.00025370340306410486,25.0,60.0
114.41772,0.0022962549212598425,599.3203220360991,0.00025370340306410486,25.0,60.0
114.51782,0.002286371850393701,598.9970653161928,0.00025370340306410486,25.0,60.0
114.61792,0.002287906102362205,599.8275548630048,0.00025370340306410486,25.0,60.0
114.71802,0.002303888779527559,599.7610959615635,0.00025370340306410486,25.0,60.0
114.81812,0.002273649212598425,599.4577847032853,0.00025370340306410486,25.0,60.0
114.91821,0.0022769509842519684,600.0513699519544,0.00025370340306410486,25.0,60.0
115.01831,0.0022901476377952756,601.4366965329178,0.00025370340306410486,25.0,60.0
115.11841,0.0022841366141732283,601.0134787689911,0.00025370340306410486,25.0,60.0
115.21851,0.0023092287401574804,602.6672120503831,0.00025370340306410486,25.0,60.0
115.3186,0.0023051173228346455,602.557641864693,0.00025370340306410486,25.0,60.0
115.4187,0.002303246653543307,602.1475912219192,0.00025370340306410486,25.0,60.0
115.5188,0.0022986433070866143,601.2076353720296,0.00025370340306410486,25.0,60.0
115.6189,0.0023024222440944883,601.9381119335152,0.00025370340306410486,25.0,60.0
115.71899,0.002310470275590551,602.4601220620699,0.00025370340306410486,25.0,60.0
115.81909,0.002295642519685039,604.2662771068693,0.00025370340306410486,25.0,60.0
115.91919,0.00231651594488189,603.6612128295027,0.00025370340306410486,25.0,60.0
116.01929,0.0023065250000000002,604.1312816517336,0.00025370340306410486,25.0,60.0
116.11938,0.002328694094488189,606.0044669523439,0.00025370340306410486,25.0,60.0
116.21948,0.0023299596456692914,606.8563043760552,0.00025370340306410486,25.0,60.0
116.31958,0.0023162740157480315,605.5834566939359,0.00025370340306410486,25.0,60.0
116.41968,0.0023349240157480317,607.5623165822622,0.00025370340306410486,25.0,60.0
116.51978,0.00231658937007874,606.1188936501753,0.00025370340306410486,25.0,60.0
116.61987,0.0023185383858267718,607.411401116738,0.00025370340306410486,25.0,60.0
116.71997,0.002315205905511811,607.5073367095182,0.00025370340306410486,25.0,60.0
116.82007,0.002334695669291339,608.4524607193871,0.00025370340306410486,25.0,60.0
116.92017,0.0023430700787401577,608.7108946890015,0.00025370340306410486,25.0,60.0
117.02026,0.002309942716535433,609.5266588754707,0.00025370340306410486,25.0,60.0
117.12036,0.0023299041338582676,609.5224776003117,0.00025370340306410486,25.0,60.0
117.22046,0.0023475438976377954,610.9185820023374,0.00025370340306410486,25.0,60.0
117.32056,0.002341361811023622,610.7009219581873,0.00025370340306410486,25.0,60.0
117.42065,0.002349482283464567,609.3082976236852,0.00025370340306410486,25.0,60.0
117.52075,0.0023525549212598425,609.3235683677445,0.00025370340306410486,25.0,60.0
117.62085,0.002347305905511811,612.4539410466174,0.00025370340306410486,25.0,60.0
117.72095,0.00235416968503937,612.0651343981302,0.00025370340306410486,25.0,60.0
117.82104,0.002352991338582677,612.8295546032983,0.00025370340306410486,25.0,60.0
117.92114,0.002344582677165354,612.5844955200624,0.00025370340306410486,25.0,60.0
118.02124,0.0023466163385826772,612.590209063758,0.00025370340306410486,25.0,60.0
118.12134,0.002365371653543307,613.0226723802105,0.00025370340306410486,25.0,60.0
118.22144,0.002340752755905512,612.1192832099728,0.00025370340306410486,25.0,60.0
118.32153,0.0023525781496062993,612.5319309180626,0.00025370340306410486,25.0,60.0
118.42163,0.0023687738188976374,613.8208804051422,0.00025370340306410486,25.0,60.0
118.52173,0.002366283070866142,615.1634333203481,0.00025370340306410486,25.0,60.0
118.62183,0.0023779811023622046,613.95252564602,0.00025370340306410486,25.0,60.0
118.72192,0.0023552503937007874,614.3043500844047,0.00025370340306410486,25.0,60.0
118.82202,0.0023774535433070867,616.2576548500194,0.00025370340306410486,25.0,60.0
118.92212,0.0023597872047244096,614.9206596545903,0.00025370340306410486,25.0,60.0
119.02222,0.002372324803149606,616.22069861057,0.00025370340306410486,25.0,60.0
119.12231,0.0023797661417322836,616.5034151408908,0.00025370340306410486,25.0,60.0
119.22241,0.0023932996062992124,617.1945981041423,0.00025370340306410486,25.0,60.0
119.32251,0.0023670753937007874,615.2421763407349,0.00025370340306410486,25.0,60.0
119.42261,0.0023855667322834648,617.9245812232178,0.00025370340306410486,25.0,60.0
119.52271,0.0023843956692913386,618.4476042072458,0.00025370340306410486,25.0,60.0
119.6228,0.002349851771653543,617.9021945201922,0.00025370340306410486,25.0,60.0
119.7229,0.002372661220472441,618.0714972081548,0.00025370340306410486,25.0,60.0
119.823,0.0024003761811023623,619.4204389040384,0.00025370340306410486,25.0,60.0
119.9231,0.002374631102362205,619.221789378003,0.00025370340306410486,25.0,60.0
120.02319,0.0023959765748031493,618.8544085183743,0.00025370340306410486,25.0,60.0
120.12329,0.0023673027559055117,618.9376704324114,0.00025370340306410486,25.0,60.0
120.22339,0.002373476771653543,618.2970783015193,0.00025370340306410486,25.0,60.0
120.32349,0.002381565748031496,618.8123100895988,0.00025370340306410486,25.0,60.0
120.42358,0.0024074586614173227,621.5748604077393,0.00025370340306410486,25.0,60.0
120.52368,0.002398561811023622,621.7673029476691,0.00025370340306410486,25.0,60.0
120.62378,0.0023797104330708662,621.2410336319958,0.00025370340306410486,25.0,60.0
120.72388,0.00241711968503937,622.7985196727698,0.00025370340306410486,25.0,60.0
120.82397,0.002397080905511811,623.0461238800156,0.00025370340306410486,25.0,60.0
120.92407,0.0024044370078740154,623.6335540838852,0.00025370340306410486,25.0,60.0
121.02417,0.0024043899606299214,622.5694325412284,0.00025370340306410486,25.0,60.0
121.12427,0.002411836811023622,624.264303337229,0.00025370340306410486,25.0,60.0
121.22437,0.002410993307086614,622.49798727438,0.00025370340306410486,25.0,60.0
121.32446,0.00240496437007874,623.1454616283601,0.00025370340306410486,25.0,60.0
121.42456,0.002392891338582677,625.1370211660824,0.00025370340306410486,25.0,60.0
121.52466,0.0024209938976377954,626.5715621347878,0.00025370340306410486,25.0,60.0
121.62476,0.002414532874015748,624.2904298143098,0.00025370340306410486,25.0,60.0
121.72485,0.002420888188976378,624.7986235553825,0.00025370340306410486,25.0,60.0
121.82495,0.0024107923228346454,626.7574600701208,0.00025370340306410486,25.0,60.0
121.92505,0.002431416732283465,627.6334502012726,0.00025370340306410486,25.0,60.0
122.02515,0.0024242988188976377,628.1475392806129,0.00025370340306410486,25.0,60.0
122.12524,0.00241285,626.8873652772368,0.00025370340306410486,25.0,60.0
122.22534,0.002414101968503937,627.7119594857811,0.00025370340306410486,25.0,60.0
122.32544,0.002449175,627.974652642514,0.00025370340306410486,25.0,60.0
122.42554,0.0024229612204724406,629.6113751460849,0.00025370340306410486,25.0,60.0
122.52563,0.0024425301181102365,629.1304505908324,0.00025370340306410486,25.0,60.0
122.62573,0.00242556279527559,629.7857940527205,0.00025370340306410486,25.0,60.0
122.72583,0.0024350812992125982,629.1021166082327,0.00025370340306410486,25.0,60.0
122.82593,0.0024418517716535432,629.2890793403454,0.00025370340306410486,25.0,60.0
122.92603,0.0024358515748031493,629.180418127516,0.00025370340306410486,25.0,60.0
123.02612,0.002442478346456693,630.095104531879,0.00025370340306410486,25.0,60.0
123.12622,0.002434657086614173,630.2977275678484,0.00025370340306410486,25.0,60.0
123.22632,0.0024318377952755907,630.5890144137126,0.00025370340306410486,25.0,60.0
123.32642,0.0024423397637795274,629.4389040384366,0.00025370340306410486,25.0,60.0
123.42651,0.002441100590551181,630.0585638228802,0.00025370340306410486,25.0,60.0
123.52661,0.0024403608267716537,629.2597844435788,0.00025370340306410486,25.0,60.0
123.62671,0.002445423622047244,631.0768471627063,0.00025370340306410486,25.0,60.0
123.72681,0.002465207874015748,631.7931437475653,0.00025370340306410486,25.0,60.0
123.8269,0.0024427801181102363,631.983794312427,0.00025370340306410486,25.0,60.0
123.927,0.0024640399606299214,633.2612128295027,0.00025370340306410486,25.0,60.0
124.0271,0.0024539795275590553,631.0720945331775,0.00025370340306410486,25.0,60.0
124.1272,0.0024480635826771655,632.776418646929,0.00025370340306410486,25.0,60.0
124.22729,0.00246153937007874,633.4979093624205,0.00025370340306410486,25.0,60.0
124.32739,0.0024663785433070864,634.1476691338788,0.00025370340306410486,25.0,60.0
124.42749,0.0024573021653543307,632.2001298532658,0.00025370340306410486,25.0,60.0
124.52759,0.002487241535433071,635.0380210362291,0.00025370340306410486,25.0,60.0
124.62769,0.0024694624015748033,635.1979742890534,0.00025370340306410486,25.0,60.0
124.72778,0.002497141732283465,634.3448123620309,0.00025370340306410486,25.0,60.0
124.82788,0.0024614159448818895,633.5737436696533,0.00025370340306410486,25.0,60.0
124.92798,0.0024873698818897636,636.7235164264381,0.00025370340306410486,25.0,60.0
125.02808,0.0024746433070866143,636.1755096740684,0.00025370340306410486,25.0,60.0
125.12817,0.002486538976377953,635.3384755226595,0.00025370340306410486,25.0,60.0
125.22827,0.002473738188976378,635.3628359953252,0.00025370340306410486,25.0,60.0
125.32837,0.0024733866141732285,637.4707440592131,0.00025370340306410486,25.0,60.0
125.42847,0.0024870496062992125,638.0164653941048,0.00025370340306410486,25.0,60.0
125.52856,0.002483570472440945,638.7081417997663,0.00025370340306410486,25.0,60.0
125.62866,0.002498569488188976,638.8019737696403,0.00025370340306410486,25.0,60.0
125.72876,0.0024866576771653544,638.476016101805,0.00025370340306410486,25.0,60.0
125.82886,0.0024942200787401573,641.0432151668614,0.00025370340306410486,25.0,60.0
125.92896,0.0024994956692913385,639.4875211011557,0.00025370340306410486,25.0,60.0
126.02905,0.0024860259842519683,640.5471497208156,0.00025370340306410486,25.0,60.0
126.12915,0.0024933318897637793,640.3078561225815,0.00025370340306410486,25.0,60.0
126.22925,0.0025134535433070865,642.2315543435918,0.00025370340306410486,25.0,60.0
126.32935,0.00252436594488189,642.1690949227373,0.00025370340306410486,25.0,60.0
126.42944,0.0025260350393700786,643.8811582911311,0.00025370340306410486,25.0,60.0
126.52954,0.002535899409448819,643.7530190884302,0.00025370340306410486,25.0,60.0
126.62964,0.0025172133858267715,642.4738865082456,0.00025370340306410486,25.0,60.0
126.72974,0.002507146653543307,641.512738605376,0.00025370340306410486,25.0,60.0
126.82983,0.0025391574803149603,644.4337358784574,0.00025370340306410486,25.0,60.0
126.92993,0.0025207344488188976,642.9034670821972,0.00025370340306410486,25.0,60.0
127.03003,0.0025502047244094486,643.2923256719907,0.00025370340306410486,25.0,60.0
127.13013,0.002525969488188976,642.5168159979223,0.00025370340306410486,25.0,60.0
127.23022,0.0025258535433070866,642.0337878197637,0.00025370340306410486,25.0,60.0
127.33032,0.0025529582677165357,644.3764705882354,0.00025370340306410486,25.0,60.0
127.43042,0.0025489954724409445,643.8486949746787,0.00025370340306410486,25.0,60.0
127.53052,0.0025466641732283463,643.5200103882613,0.00025370340306410486,25.0,60.0
127.63062,0.0025499425196850393,644.9014673419036,0.00025370340306410486,25.0,60.0
127.73071,0.002553041535433071,643.852434748734,0.00025370340306410486,25.0,60.0
127.83081,0.002552467322834646,644.007531489417,0.00025370340306410486,25.0,60.0
127.93091,0.002563149606299213,643.5805479807818,0.00025370340306410486,25.0,60.0
128.03101,0.002545806692913386,644.9949357226334,0.00025370340306410486,25.0,60.0
128.1311,0.002542021062992126,644.3676665368135,0.00025370340306410486,25.0,60.0
128.2312,0.002549802165354331,645.520607713284,0.00025370340306410486,25.0,60.0
128.3313,0.00252599468503937,645.1107128944293,0.00025370340306410486,25.0,60.0
128.4314,0.0025539248031496062,646.5362420464875,0.00025370340306410486,25.0,60.0
128.53149,0.0025470765748031496,646.9700558369043,0.00025370340306410486,25.0,60.0
128.63159,0.0025544031496062994,646.5986235553825,0.00025370340306410486,25.0,60.0
128.73169,0.002550548228346457,647.8945072068562,0.00025370340306410486,25.0,60.0
128.83179,0.002571071653543307,648.6260745357746,0.00025370340306410486,25.0,60.0
128.93188,0.0025794381889763783,649.9121153097001,0.00025370340306410486,25.0,60.0
129.03198,0.0025842797244094487,648.7817166601741,0.00025370340306410486,25.0,60.0
129.13208,0.0025817911417322834,647.9027399039086,0.00025370340306410486,25.0,60.0
129.23218,0.002566237401574803,649.7018049603948,0.00025370340306410486,25.0,60.0
129.33228,0.0025821137795275593,651.1089988313207,0.00025370340306410486,25.0,60.0
129.43237,0.002600939566929134,651.4598883261915,0.00025370340306410486,25.0,60.0
129.53247,0.0025819403543307085,651.1009479288404,0.00025370340306410486,25.0,60.0
129.63257,0.0025945807086614173,649.9758213219063,0.00025370340306410486,25.0,60.0
129.73267,0.002585441338582677,649.5780807687314,0.00025370340306410486,25.0,60.0
129.83276,0.002581854133858268,650.1451759511752,0.00025370340306410486,25.0,60.0
129.93286,0.0025838933070866143,652.1314115049994,0.00025370340306410486,25.0,60.0
130.03296,0.0025990011811023624,649.2478119724711,0.00025370340306410486,25.0,60.0
130.13306,0.0025889332677165354,652.2123880015583,0.00025370340306410486,25.0,60.0
130.23315,0.0026150454724409447,653.0089858459941,0.00025370340306410486,25.0,60.0
130.33325,0.002607553937007874,651.8002337358785,0.00025370340306410486,25.0,60.0
130.43335,0.0026078242125984253,651.8197117257499,0.00025370340306410486,25.0,60.0
130.53345,0.002614770275590551,652.4935203220361,0.00025370340306410486,25.0,60.0
130.63354,0.0025950866141732283,654.6383846253734,0.00025370340306410486,25.0,60.0
130.73364,0.002603982283464567,651.9930658356058,0.00025370340306410486,25.0,60.0
130.83374,0.0026022043307086613,653.0615504479938,0.00025370340306410486,25.0,60.0
130.93384,0.0026252364173228347,651.7630177898974,0.00025370340306410486,25.0,60.0
131.03394,0.002615433464566929,653.0127256200493,0.00025370340306410486,25.0,60.0
131.13403,0.002612758661417323,653.4381249188418,0.00025370340306410486,25.0,60.0
131.23413,0.00261327657480315,653.9458771588105,0.00025370340306410486,25.0,60.0
131.33423,0.002624953346456693,655.3700558369043,0.00025370340306410486,25.0,60.0
131.43433,0.0026276661417322833,656.6794961693288,0.00025370340306410486,25.0,60.0
131.53442,0.002631003346456693,655.4343591741333,0.00025370340306410486,25.0,60.0
131.63452,0.002630816929133858,654.5782106219972,0.00025370340306410486,25.0,60.0
131.73462,0.0026113976377952755,654.1220101285548,0.00025370340306410486,25.0,60.0
131.83472,0.002638467125984252,657.5542916504351,0.00025370340306410486,25.0,60.0
131.93481,0.0026274765748031496,656.6805869367615,0.00025370340306410486,25.0,60.0
132.03491,0.002641863188976378,656.7616153746267,0.00025370340306410486,25.0,60.0
132.13501,0.002654717125984252,658.6487988572912,0.00025370340306410486,25.0,60.0
132.23511,0.002648681692913386,656.7051811453059,0.00025370340306410486,25.0,60.0
132.33521,0.002637263582677165,657.0481495909623,0.00025370340306410486,25.0,60.0
132.4353,0.0026593964566929136,659.755720036359,0.00025370340306410486,25.0,60.0
132.5354,0.002659482086614173,658.1042721724451,0.00025370340306410486,25.0,60.0
132.6355,0.002642811023622047,657.4995195429166,0.00025370340306410486,25.0,60.0
132.7356,0.002643885433070866,657.5923386573172,0.00025370340306410486,25.0,60.0
132.83569,0.0026625253937007875,659.0296844565642,0.00025370340306410486,25.0,60.0
132.93579,0.0026647155511811023,659.2834696792625,0.00025370340306410486,25.0,60.0
133.03589,0.002673415157480315,659.8540708998831,0.00025370340306410486,25.0,60.0
133.13599,0.002673475590551181,659.3300090897286,0.00025370340306410486,25.0,60.0
133.23608,0.0026783017716535433,660.8470588235296,0.00025370340306410486,25.0,60.0
133.33618,0.0026751582677165355,660.9952213998182,0.00025370340306410486,25.0,60.0
133.43628,0.002678251771653543,661.0933644981171,0.00025370340306410486,25.0,60.0
133.53638,0.00267186968503937,661.4977015971953,0.00025370340306410486,25.0,60.0
133.63647,0.002678312401574803,662.0430593429426,0.00025370340306410486,25.0,60.0
133.73657,0.0026897175196850392,661.6107518504091,0.00025370340306410486,25.0,60.0
133.83667,0.0026979009842519686,661.5550188287235,0.00025370340306410486,25.0,60.0
133.93677,0.00268592125984252,662.5523178807948,0.00025370340306410486,25.0,60.0
134.03687,0.0026877937007874016,662.7851967276978,0.00025370340306410486,25.0,60.0
134.13696,0.002693146653543307,662.5936631606285,0.00025370340306410486,25.0,60.0
134.23706,0.0027111253937007872,664.7624204648747,0.00025370340306410486,25.0,60.0
134.33716,0.0026973700787401573,663.7570705103234,0.00025370340306410486,25.0,60.0
134.43726,0.002720759842519685,664.6885079859759,0.00025370340306410486,25.0,60.0
134.53735,0.002698116338582677,664.3336709518244,0.00025370340306410486,25.0,60.0
134.63745,0.0027064153543307086,663.1747045838204,0.00025370340306410486,25.0,60.0
134.73755,0.002716263582677165,664.5010777821062,0.00025370340306410486,25.0,60.0
134.83765,0.002706275590551181,664.7897415920011,0.00025370340306410486,25.0,60.0
134.93774,0.0027037194881889765,665.1900272691857,0.00025370340306410486,25.0,60.0
135.03784,0.0027121891732283464,667.1266588754708,0.00025370340306410486,25.0,60.0
135.13794,0.0027478397637795272,667.8275548630048,0.00025370340306410486,25.0,60.0
135.23804,0.0027368202755905513,665.2958576808207,0.00025370340306410486,25.0,60.0
135.33813,0.0027171726377952753,666.5299052071159,0.00025370340306410486,25.0,60.0
135.43823,0.0027186738188976376,666.335514868199,0.00025370340306410486,25.0,60.0
135.53833,0.002768873818897638,667.5091806258928,0.00025370340306410486,25.0,60.0
135.63843,0.002752986220472441,667.8708479418258,0.00025370340306410486,25.0,60.0
135.73853,0.002742451968503937,667.0507726269316,0.00025370340306410486,25.0,60.0
135.83862,0.0027606431102362205,667.1862615244773,0.00025370340306410486,25.0,60.0
135.93872,0.0027482761811023623,667.8125178548241,0.00025370340306410486,25.0,60.0
136.03882,0.0027530442913385827,667.8398389819504,0.00025370340306410486,25.0,60.0
136.13892,0.0027533192913385823,668.3659784443579,0.00025370340306410486,25.0,60.0
136.23901,0.002748956299212598,668.5272302298403,0.00025370340306410486,25.0,60.0
136.33911,0.0027629403543307086,668.7378522269836,0.00025370340306410486,25.0,60.0
136.43921,0.0027867879921259844,671.1016491364758,0.00025370340306410486,25.0,60.0
136.53931,0.0027782293307086615,669.823087910661,0.00025370340306410486,25.0,60.0
136.6394,0.0027668153543307086,668.6897286066745,0.00025370340306410486,25.0,60.0
136.7395,0.0027690200787401577,670.3117517205559,0.00025370340306410486,25.0,60.0
136.8396,0.0027857651574803148,670.9707830151929,0.00025370340306410486,25.0,60.0
136.9397,0.0027881850393700787,670.9476431632256,0.00025370340306410486,25.0,60.0
137.03979,0.0027914616141732286,671.2573172315284,0.00025370340306410486,25.0,60.0
137.13989,0.0028023521653543306,671.5967276977017,0.00025370340306410486,25.0,60.0
137.23999,0.002803264566929134,671.2129333852747,0.00025370340306410486,25.0,60.0
137.34009,0.0027839783464566926,669.6912608752111,0.00025370340306410486,25.0,60.0
137.44019,0.002807195472440945,669.6390858330087,0.00025370340306410486,25.0,60.0
137.54028,0.0027996088582677168,670.0044409816908,0.00025370340306410486,25.0,60.0
137.64038,0.0027912872047244097,672.0160238930009,0.00025370340306410486,25.0,60.0
137.74048,0.002808044094488189,671.094299441631,0.00025370340306410486,25.0,60.0
137.84058,0.0028228468503937007,672.0068822230879,0.00025370340306410486,25.0,60.0
137.94067,0.002807399409448819,672.343383976107,0.00025370340306410486,25.0,60.0
138.04077,0.0028231330708661418,672.5566549798727,0.00025370340306410486,25.0,60.0
138.14087,0.0028151023622047244,672.9216984807168,0.00025370340306410486,25.0,60.0
138.24097,0.0028175090551181103,672.7086352421763,0.00025370340306410486,25.0,60.0
138.34106,0.002819328937007874,672.4524347487339,0.00025370340306410486,25.0,60.0
138.44116,0.002818018307086614,672.6827165303208,0.00025370340306410486,25.0,60.0
138.54126,0.00281671968503937,672.5699259836385,0.00025370340306410486,25.0,60.0
138.64136,0.0028086271653543307,672.4263602129595,0.00025370340306410486,25.0,60.0
138.74146,0.0028164364173228346,673.5356966627711,0.00025370340306410486,25.0,60.0
138.84155,0.002832404527559055,673.6488248279444,0.00025370340306410486,25.0,60.0
138.94165,0.0028342785433070864,674.4392156862745,0.00025370340306410486,25.0,60.0
139.04175,0.0028372316929133855,672.7380080509025,0.00025370340306410486,25.0,60.0
139.14185,0.0028450681102362204,674.1268146993897,0.00025370340306410486,25.0,60.0
139.24194,0.0028322594488188976,672.905518763797,0.00025370340306410486,25.0,60.0
139.34204,0.0028434905511811022,674.0604337099079,0.00025370340306410486,25.0,60.0
139.44214,0.0028341616141732283,675.224542267238,0.00025370340306410486,25.0,60.0
139.54224,0.002851827165354331,675.6903778730036,0.00025370340306410486,25.0,60.0
139.64233,0.002847911614173228,675.1393325542138,0.00025370340306410486,25.0,60.0
139.74243,0.0028441687007874014,674.7572523048955,0.00025370340306410486,25.0,60.0
139.84253,0.0028587797244094488,676.436722503571,0.00025370340306410486,25.0,60.0
139.94263,0.002848798228346457,676.475211011557,0.00025370340306410486,25.0,60.0
140.04272,0.002845632086614173,676.6770289572783,0.00025370340306410486,25.0,60.0
140.14282,0.0028613311023622046,678.2512400986885,0.00025370340306410486,25.0,60.0
140.24292,0.0028708131889763782,677.7146604337099,0.00025370340306410486,25.0,60.0
140.34302,0.002893852755905512,678.4015842098429,0.00025370340306410486,25.0,60.0
140.44312,0.0028914990157480314,678.9514348785872,0.00025370340306410486,25.0,60.0
140.54321,0.002866328346456693,677.1528892351643,0.00025370340306410486,25.0,60.0
140.64331,0.002897495472440945,679.5923386573173,0.00025370340306410486,25.0,60.0
140.74341,0.002887748031496063,677.7822360732372,0.00025370340306410486,25.0,60.0
140.84351,0.0029074923228346455,678.489157252305,0.00025370340306410486,25.0,60.0
140.9436,0.0028966574803149605,678.0775743409947,0.00025370340306410486,25.0,60.0
141.0437,0.0029053877952755908,679.986703025581,0.00025370340306410486,25.0,60.0
141.1438,0.0029084594488188974,679.9253343721595,0.00025370340306410486,25.0,60.0
141.2439,0.0029020368110236217,680.1666536813401,0.00025370340306410486,25.0,60.0
141.34399,0.0029161970472440946,679.3537462667186,0.00025370340306410486,25.0,60.0
141.44409,0.002917283661417323,680.4484872094533,0.00025370340306410486,25.0,60.0
141.54419,0.0028948320866141733,679.370471367355,0.00025370340306410486,25.0,60.0
141.64429,0.002922114566929134,680.4303596935464,0.00025370340306410486,25.0,60.0
141.74438,0.0029418732283464566,680.9881833528113,0.00025370340306410486,25.0,60.0
141.84448,0.0029272996062992126,682.0210621997144,0.00025370340306410486,25.0,60.0
141.94458,0.002926549409448819,681.0999610440203,0.00025370340306410486,25.0,60.0
142.04468,0.00293645905511811,682.5228931307622,0.00025370340306410486,25.0,60.0
142.14478,0.002930130905511811,682.306323854045,0.00025370340306410486,25.0,60.0
142.24487,0.002965717125984252,684.4137644461758,0.00025370340306410486,25.0,60.0
142.34497,0.0029593903543307085,683.5881833528114,0.00025370340306410486,25.0,60.0
142.44507,0.0029637011811023623,685.0686664069602,0.00025370340306410486,25.0,60.0
142.54517,0.0029509818897637797,684.6956758862486,0.00025370340306410486,25.0,60.0
142.64526,0.002966704330708661,685.2257369172835,0.00025370340306410486,25.0,60.0
142.74536,0.002963315748031496,683.9455914816258,0.00025370340306410486,25.0,60.0
142.84546,0.002983551968503937,684.8005453837164,0.00025370340306410486,25.0,60.0
142.94556,0.0029831423228346456,684.7592001038827,0.00025370340306410486,25.0,60.0
143.04565,0.0029741555118110233,684.2868198935204,0.00025370340306410486,25.0,60.0
143.14575,0.0029975523622047242,684.178028827425,0.00025370340306410486,25.0,60.0
143.24585,0.003003726968503937,683.6407998961174,0.00025370340306410486,25.0,60.0
143.34595,0.0030040907480314957,684.4738085962863,0.00025370340306410486,25.0,60.0
143.44604,0.003007894094488189,685.8721984157902,0.00025370340306410486,25.0,60.0
143.54614,0.0030041496062992125,685.8820412933386,0.00025370340306410486,25.0,60.0
143.64624,0.002991996062992126,685.5301389429944,0.00025370340306410486,25.0,60.0
143.74634,0.0030136883858267716,686.3026619919491,0.00025370340306410486,25.0,60.0
143.84644,0.0030063366141732284,686.4690299961044,0.00025370340306410486,25.0,60.0
143.94653,0.00301078937007874,685.6191663420335,0.00025370340306410486,25.0,60.0
144.04663,0.0030175070866141733,687.0066484872095,0.00025370340306410486,25.0,60.0
144.14673,0.0030213330708661417,687.1626801714064,0.00025370340306410486,25.0,60.0
144.24683,0.003038255905511811,687.8153226853656,0.00025370340306410486,25.0,60.0
144.34692,0.0030365431102362204,688.4796779639008,0.00025370340306410486,25.0,60.0
144.44702,0.003046936023622047,687.697182184132,0.00025370340306410486,25.0,60.0
144.54712,0.0030391559055118113,687.3548630048047,0.00025370340306410486,25.0,60.0
144.64722,0.0030346903543307085,688.4407479548112,0.00025370340306410486,25.0,60.0
144.74731,0.003065248622047244,688.1681599792234,0.00025370340306410486,25.0,60.0
144.84741,0.003069097834645669,689.188287235424,0.00025370340306410486,25.0,60.0
144.94751,0.0030669964566929133,688.9921049214388,0.00025370340306410486,25.0,60.0
145.04761,0.0030769549212598425,689.6834177379562,0.00025370340306410486,25.0,60.0
145.14771,0.003077303149606299,689.614439683158,0.00025370340306410486,25.0,60.0
145.2478,0.0030710291338582676,688.9116997792495,0.00025370340306410486,25.0,60.0
145.3479,0.003081597834645669,689.7594338397612,0.00025370340306410486,25.0,60.0
145.448,0.0030900667322834646,690.9292559407869,0.00025370340306410486,25.0,60.0
145.5481,0.003087181496062992,690.0931307622386,0.00025370340306410486,25.0,60.0
145.64819,0.003096936811023622,690.476977015972,0.00025370340306410486,25.0,60.0
145.74829,0.0030899907480314956,690.7689131281652,0.00025370340306410486,25.0,60.0
145.84839,0.003100209251968504,691.4308531359563,0.00025370340306410486,25.0,60.0
145.94849,0.0031087041338582677,691.717880794702,0.00025370340306410486,25.0,60.0
146.04858,0.0031139305118110237,691.866562784054,0.00025370340306410486,25.0,60.0
146.14868,0.003103294881889764,690.279548110635,0.00025370340306410486,25.0,60.0
146.24878,0.0031276984251968508,691.4042332164654,0.00025370340306410486,25.0,60.0
146.34888,0.0031134513779527556,690.8853135956371,0.00025370340306410486,25.0,60.0
146.44897,0.00314816811023622,693.2595766783536,0.00025370340306410486,25.0,60.0
146.54907,0.0031360858267716536,692.7389689650695,0.00025370340306410486,25.0,60.0
146.64917,0.0031640541338582677,694.5981820542787,0.00025370340306410486,25.0,60.0
146.74927,0.003144367913385827,693.5323983898195,0.00025370340306410486,25.0,60.0
146.84937,0.0031635740157480315,693.9117517205558,0.00025370340306410486,25.0,60.0
146.94946,0.003161973622047244,694.5455655109726,0.00025370340306410486,25.0,60.0
147.04956,0.003160173228346457,693.3052330866122,0.00025370340306410486,25.0,60.0
147.14966,0.0031546777559055116,692.7555122711337,0.00025370340306410486,25.0,60.0
147.24976,0.003172668503937008,693.956213478769,0.00025370340306410486,25.0,60.0
147.34985,0.0031694553149606295,693.6392416569277,0.00025370340306410486,25.0,60.0
147.44995,0.0031818125984251966,693.7633813790417,0.00025370340306410486,25.0,60.0
147.55005,0.0031872145669291337,695.117413322945,0.00025370340306410486,25.0,60.0
147.65015,0.0031829057086614175,693.5956109596157,0.00025370340306410486,25.0,60.0
147.75024,0.0031820998031496066,694.5718737826256,0.00025370340306410486,25.0,60.0
