Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
293.55713,0.02928840748031496,778.6528288398692,0.00025370340306410486,25.0,45.0
293.65723,0.0293261062992126,779.1860191993464,0.00025370340306410486,25.0,45.0
293.75732,0.02935113976377953,778.8063470179737,0.00025370340306410486,25.0,45.0
293.85742,0.029351594488188974,777.1975081699345,0.00025370340306410486,25.0,45.0
293.95752,0.02938413976377953,778.9939746732025,0.00025370340306410486,25.0,45.0
294.05762,0.029391476377952752,778.0796823937908,0.00025370340306410486,25.0,45.0
294.15771,0.029407318897637796,778.3282781862745,0.00025370340306410486,25.0,45.0
294.25781,0.02945943700787402,779.1863255718954,0.00025370340306410486,25.0,45.0
294.35791,0.029452507874015748,778.0521343954248,0.00025370340306410486,25.0,45.0
294.45801,0.029482555118110237,778.9632352941176,0.00025370340306410486,25.0,45.0
294.55811,0.029510531496062992,778.1592881944443,0.00025370340306410486,25.0,45.0
294.6582,0.029506041338582676,778.6028901143791,0.00025370340306410486,25.0,45.0
294.7583,0.029571645669291335,779.4508016748366,0.00025370340306410486,25.0,45.0
294.8584,0.029552913385826773,778.33407373366,0.00025370340306410486,25.0,45.0
294.9585,0.029605600393700783,779.0356158088235,0.00025370340306410486,25.0,45.0
295.05859,0.02962958070866142,779.059921364379,0.00025370340306410486,25.0,45.0
295.15869,0.029649242125984254,778.5590788398692,0.00025370340306410486,25.0,45.0
295.25879,0.029671661417322838,778.0101868872549,0.00025370340306410486,25.0,45.0
295.35889,0.029683942913385827,779.9262663398692,0.00025370340306410486,25.0,45.0
295.45898,0.02972842716535433,779.1589052287582,0.00025370340306410486,25.0,45.0
295.55908,0.029719618110236223,779.2151756535948,0.00025370340306410486,25.0,45.0
295.65918,0.029738698818897638,778.0619127859477,0.00025370340306410486,25.0,45.0
295.75928,0.029758129921259844,777.8748723447711,0.00025370340306410486,25.0,45.0
295.85938,0.029759748031496065,779.091069240196,0.00025370340306410486,25.0,45.0
295.95947,0.02980036023622047,776.6188725490196,0.00025370340306410486,25.0,45.0
296.05957,0.029791498031496062,777.3370098039215,0.00025370340306410486,25.0,45.0
296.15967,0.029829057086614173,779.0203993055555,0.00025370340306410486,25.0,45.0
296.25977,0.029833852362204726,778.3085682189542,0.00025370340306410486,25.0,45.0
296.35986,0.029850179133858266,778.4898897058822,0.00025370340306410486,25.0,45.0
296.45996,0.029912057086614176,779.414266748366,0.00025370340306410486,25.0,45.0
296.56006,0.02990136220472441,779.8496476715686,0.00025370340306410486,25.0,45.0
296.66016,0.02992229133858268,779.0775633169934,0.00025370340306410486,25.0,45.0
296.76025,0.02993013188976378,778.7155330882352,0.00025370340306410486,25.0,45.0
296.86035,0.02995748228346457,777.5298713235294,0.00025370340306410486,25.0,45.0
296.96045,0.02998853937007874,778.6226511437908,0.00025370340306410486,25.0,45.0
297.06055,0.03001561220472441,779.8295802696077,0.00025370340306410486,25.0,45.0
297.16064,0.030036675196850392,779.8675449346405,0.00025370340306410486,25.0,45.0
297.26074,0.03004047440944882,779.1164470996732,0.00025370340306410486,25.0,45.0
297.36084,0.030052708661417325,778.8834507761437,0.00025370340306410486,25.0,45.0
297.46094,0.030072687007874015,778.7878880718954,0.00025370340306410486,25.0,45.0
297.56104,0.0301065531496063,781.5124080882352,0.00025370340306410486,25.0,45.0
297.66113,0.030104291338582678,779.3330014297385,0.00025370340306410486,25.0,45.0
297.76123,0.030146917322834643,780.4654820261437,0.00025370340306410486,25.0,45.0
297.86133,0.03014618503937008,781.274867238562,0.00025370340306410486,25.0,45.0
297.96143,0.030209448818897634,781.2024356617646,0.00025370340306410486,25.0,45.0
298.06152,0.030218889763779528,780.0385774101306,0.00025370340306410486,25.0,45.0
298.16162,0.03024837992125984,781.1915339052288,0.00025370340306410486,25.0,45.0
298.26172,0.030279828740157482,781.6374591503268,0.00025370340306410486,25.0,45.0
298.36182,0.03029619094488189,781.6269914215685,0.00025370340306410486,25.0,45.0
298.46191,0.030340714566929133,781.4099520016339,0.00025370340306410486,25.0,45.0
298.56201,0.030354222440944878,781.9926215277777,0.00025370340306410486,25.0,45.0
298.66211,0.03039259251968504,781.8145935457516,0.00025370340306410486,25.0,45.0
298.76221,0.03043812007874016,782.7786713643791,0.00025370340306410486,25.0,45.0
298.8623,0.030427437007874016,781.7638122957516,0.00025370340306410486,25.0,45.0
298.9624,0.03048540551181102,781.7658547794117,0.00025370340306410486,25.0,45.0
299.0625,0.030489015748031496,782.203125,0.00025370340306410486,25.0,45.0
299.1626,0.03049854921259842,780.1698580473856,0.00025370340306410486,25.0,45.0
299.2627,0.03052449803149606,781.2000102124183,0.00025370340306410486,25.0,45.0
299.36279,0.030546732283464564,781.0934946895425,0.00025370340306410486,25.0,45.0
299.46289,0.030587472440944882,780.8511284722222,0.00025370340306410486,25.0,45.0
299.56299,0.03058643503937008,781.5940819035947,0.00025370340306410486,25.0,45.0
299.66309,0.030637612204724406,781.8116064133986,0.00025370340306410486,25.0,45.0
299.76318,0.030644383858267718,781.7185968137254,0.00025370340306410486,25.0,45.0
299.86328,0.030648791338582674,780.415185866013,0.00025370340306410486,25.0,45.0
299.96338,0.030696677165354326,781.7402982026143,0.00025370340306410486,25.0,45.0
300.06348,0.03071295275590551,780.6368974673202,0.00025370340306410486,25.0,45.0
300.16357,0.030726742125984252,780.748544730392,0.00025370340306410486,25.0,45.0
300.26367,0.030745413385826773,780.8028237336601,0.00025370340306410486,25.0,45.0
300.36377,0.030789001968503937,782.1863511029411,0.00025370340306410486,25.0,45.0
300.46387,0.03079532677165354,782.0401092728758,0.00025370340306410486,25.0,45.0
300.56396,0.030839159448818897,782.04789624183,0.00025370340306410486,25.0,45.0
300.66406,0.030845187007874014,781.516339869281,0.00025370340306410486,25.0,45.0
300.76416,0.03088171456692913,781.5274969362744,0.00025370340306410486,25.0,45.0
300.86426,0.03089131496062992,782.4555504493463,0.00025370340306410486,25.0,45.0
300.96436,0.030934490157480315,781.6855851715685,0.00025370340306410486,25.0,45.0
301.06445,0.030949366141732285,781.8265165441176,0.00025370340306410486,25.0,45.0
301.16455,0.030963927165354333,783.3401756535947,0.00025370340306410486,25.0,45.0
301.26465,0.030998742125984254,783.0217269199346,0.00025370340306410486,25.0,45.0
301.36475,0.031025328740157482,781.3719873366013,0.00025370340306410486,25.0,45.0
301.46484,0.03106342322834646,782.302210988562,0.00025370340306410486,25.0,45.0
301.56494,0.031072944881889764,782.6855085784314,0.00025370340306410486,25.0,45.0
301.66504,0.031070688976377953,782.5075316584966,0.00025370340306410486,25.0,45.0
301.76514,0.031155200787401572,782.9602481617646,0.00025370340306410486,25.0,45.0
301.86523,0.031133677165354333,781.1763174019608,0.00025370340306410486,25.0,45.0
301.96533,0.03117816535433071,781.7650377859477,0.00025370340306410486,25.0,45.0
302.06543,0.031207281496062993,781.7773182189542,0.00025370340306410486,25.0,45.0
302.16553,0.031226055118110236,782.2966196895425,0.00025370340306410486,25.0,45.0
302.26563,0.031273696850393704,783.0935202205882,0.00025370340306410486,25.0,45.0
302.36572,0.03129269881889764,782.5906862745098,0.00025370340306410486,25.0,45.0
302.46582,0.031313118110236224,781.520450367647,0.00025370340306410486,25.0,45.0
302.56592,0.031311885826771656,782.5835886437908,0.00025370340306410486,25.0,45.0
302.66602,0.031339852362204726,781.8877144607843,0.00025370340306410486,25.0,45.0
302.76611,0.031384446850393696,782.3378778594771,0.00025370340306410486,25.0,45.0
302.86621,0.03138245275590551,783.633629493464,0.00025370340306410486,25.0,45.0
302.96631,0.031424417322834644,782.2024356617646,0.00025370340306410486,25.0,45.0
303.06641,0.03144029527559055,782.7516850490196,0.00025370340306410486,25.0,45.0
303.1665,0.03147928937007874,783.8873059640522,0.00025370340306410486,25.0,45.0
303.2666,0.03149253346456693,781.930402369281,0.00025370340306410486,25.0,45.0
303.3667,0.031515037401574804,783.83695874183,0.00025370340306410486,25.0,45.0
303.4668,0.03153957283464567,783.8159977532679,0.00025370340306410486,25.0,45.0
303.56689,0.03155642322834646,783.8244740604575,0.00025370340306410486,25.0,45.0
303.66699,0.03160272637795276,784.2726460375817,0.00025370340306410486,25.0,45.0
303.76709,0.03163952362204724,784.3372906454247,0.00025370340306410486,25.0,45.0
303.86719,0.031647950787401576,783.2244178921568,0.00025370340306410486,25.0,45.0
303.96729,0.031703937007874015,783.3694597630719,0.00025370340306410486,25.0,45.0
304.06738,0.03170990944881889,782.2473703022875,0.00025370340306410486,25.0,45.0
304.16748,0.031753881889763774,784.1713643790849,0.00025370340306410486,25.0,45.0
304.26758,0.03176209251968504,782.9194240196077,0.00025370340306410486,25.0,45.0
304.36768,0.03177091338582677,782.2206392973856,0.00025370340306410486,25.0,45.0
304.46777,0.031800620078740155,782.5757250816993,0.00025370340306410486,25.0,45.0
304.56787,0.03183990748031496,782.8522263071894,0.00025370340306410486,25.0,45.0
304.66797,0.03181752755905512,781.3546517565359,0.00025370340306410486,25.0,45.0
304.76807,0.03187107086614173,782.2458129084966,0.00025370340306410486,25.0,45.0
304.86816,0.031877476377952754,782.6671772875817,0.00025370340306410486,25.0,45.0
304.96826,0.031930478346456695,783.4840941584966,0.00025370340306410486,25.0,45.0
305.06836,0.03193938582677165,783.3120659722222,0.00025370340306410486,25.0,45.0
305.16846,0.03195250984251969,783.2418811274509,0.00025370340306410486,25.0,45.0
305.26855,0.031995446850393704,783.1846405228757,0.00025370340306410486,25.0,45.0
305.36865,0.03199044881889764,783.8359630310457,0.00025370340306410486,25.0,45.0
305.46875,0.03206084842519685,783.9406147875816,0.00025370340306410486,25.0,45.0
305.56885,0.03208353543307087,783.8069087009803,0.00025370340306410486,25.0,45.0
305.66895,0.03208589566929134,783.2820159313725,0.00025370340306410486,25.0,45.0
305.76904,0.03213419881889764,783.0324244281046,0.00025370340306410486,25.0,45.0
305.86914,0.032146937007874014,784.1585733251634,0.00025370340306410486,25.0,45.0
305.96924,0.03216268110236221,781.7534466911765,0.00025370340306410486,25.0,45.0
306.06934,0.0321850905511811,782.6515778186274,0.00025370340306410486,25.0,45.0
306.16943,0.03221643897637795,782.6266595179738,0.00025370340306410486,25.0,45.0
306.26953,0.03224091732283465,785.4001736111111,0.00025370340306410486,25.0,45.0
306.36963,0.0322470374015748,783.0305606617646,0.00025370340306410486,25.0,45.0
306.46973,0.03224457874015748,783.3864889705882,0.00025370340306410486,25.0,45.0
306.56982,0.03229881299212598,783.6588796977125,0.00025370340306410486,25.0,45.0
306.66992,0.03232891732283465,783.768075980392,0.00025370340306410486,25.0,45.0
306.77002,0.032354753937007874,784.84086499183,0.00025370340306410486,25.0,45.0
306.87012,0.03237458267716536,784.606796364379,0.00025370340306410486,25.0,45.0
306.97021,0.03241732874015748,784.3715788398692,0.00025370340306410486,25.0,45.0
307.07031,0.03241703937007874,784.1729217728757,0.00025370340306410486,25.0,45.0
307.17041,0.032456919291338586,784.2328176062091,0.00025370340306410486,25.0,45.0
307.27051,0.03249515551181102,785.2293709150326,0.00025370340306410486,25.0,45.0
307.37061,0.032521594488188976,784.9351766748365,0.00025370340306410486,25.0,45.0
307.4707,0.03255241732283465,784.4442401960783,0.00025370340306410486,25.0,45.0
307.5708,0.03257559842519685,783.1332975898691,0.00025370340306410486,25.0,45.0
307.6709,0.03258573622047244,783.6460375816993,0.00025370340306410486,25.0,45.0
307.771,0.032645517716535434,783.7471915849673,0.00025370340306410486,25.0,45.0
307.87109,0.03264919488188976,785.3643790849674,0.00025370340306410486,25.0,45.0
307.97119,0.0326614094488189,784.3739276960783,0.00025370340306410486,25.0,45.0
308.07129,0.03270026968503937,785.1255361519608,0.00025370340306410486,25.0,45.0
308.17139,0.03271511023622047,785.3493157679738,0.00025370340306410486,25.0,45.0
308.27148,0.032749844488188976,782.7985600490196,0.00025370340306410486,25.0,45.0
308.37158,0.03275667125984252,785.398233251634,0.00025370340306410486,25.0,45.0
308.47168,0.032800503937007876,784.6822916666666,0.00025370340306410486,25.0,45.0
308.57178,0.03281873031496063,783.5467984068626,0.00025370340306410486,25.0,45.0
308.67188,0.03282113582677165,784.5796823937909,0.00025370340306410486,25.0,45.0
308.77197,0.03286478740157481,784.2229115604574,0.00025370340306410486,25.0,45.0
308.87207,0.03285750590551181,784.148743872549,0.00025370340306410486,25.0,45.0
308.97217,0.03291919094488189,784.1524203431371,0.00025370340306410486,25.0,45.0
309.07227,0.03291404330708662,783.7493872549019,0.00025370340306410486,25.0,45.0
309.17236,0.03294172047244094,782.9807751225491,0.00025370340306410486,25.0,45.0
309.27246,0.03297586811023622,784.1928615196078,0.00025370340306410486,25.0,45.0
309.37256,0.03295551968503937,782.9464869281045,0.00025370340306410486,25.0,45.0
309.47266,0.033004415354330706,783.9493464052287,0.00025370340306410486,25.0,45.0
309.57275,0.03299748622047244,783.9265727124183,0.00025370340306410486,25.0,45.0
309.67285,0.03302221456692914,783.5323478349673,0.00025370340306410486,25.0,45.0
309.77295,0.03304489763779528,783.903467116013,0.00025370340306410486,25.0,45.0
309.87305,0.033072915354330705,783.4951235702614,0.00025370340306410486,25.0,45.0
309.97314,0.03306417716535433,783.664675245098,0.00025370340306410486,25.0,45.0
310.07324,0.033094972440944885,784.9865451388888,0.00025370340306410486,25.0,45.0
310.17334,0.03313264960629921,784.9936938316994,0.00025370340306410486,25.0,45.0
310.27344,0.03314948031496063,784.5679125816994,0.00025370340306410486,25.0,45.0
310.37354,0.033162273622047246,785.761820874183,0.00025370340306410486,25.0,45.0
310.47363,0.033200391732283466,785.8508986928103,0.00025370340306410486,25.0,45.0
310.57373,0.03320504133858268,786.3659875408497,0.00025370340306410486,25.0,45.0
310.67383,0.03325481496062992,785.3864634395425,0.00025370340306410486,25.0,45.0
310.77393,0.03327143503937008,785.9900684232026,0.00025370340306410486,25.0,45.0
310.87402,0.033306679133858264,785.5631638071894,0.00025370340306410486,25.0,45.0
310.97412,0.03333001968503937,785.2187244689542,0.00025370340306410486,25.0,45.0
311.07422,0.03335661811023622,785.6570925245097,0.00025370340306410486,25.0,45.0
311.17432,0.03339289763779527,785.9959916258169,0.00025370340306410486,25.0,45.0
311.27441,0.033391082677165354,784.0022467320262,0.00025370340306410486,25.0,45.0
311.37451,0.03342330118110236,783.7748161764705,0.00025370340306410486,25.0,45.0
311.47461,0.03344191338582677,786.087367238562,0.00025370340306410486,25.0,45.0
311.57471,0.03347087992125984,785.9251174428103,0.00025370340306410486,25.0,45.0
311.6748,0.03348028346456693,786.2252604166665,0.00025370340306410486,25.0,45.0
311.7749,0.03351056102362204,784.715456495098,0.00025370340306410486,25.0,45.0
311.875,0.0335013031496063,784.8748978758169,0.00025370340306410486,25.0,45.0
311.9751,0.033553228346456694,784.7976664624183,0.00025370340306410486,25.0,45.0
312.0752,0.033583200787401575,785.9454401552287,0.00025370340306410486,25.0,45.0
312.17529,0.03358399606299212,785.9403850081699,0.00025370340306410486,25.0,45.0
312.27539,0.033618903543307085,785.0223651960783,0.00025370340306410486,25.0,45.0
312.37549,0.033634919291338584,785.9168964460785,0.00025370340306410486,25.0,45.0
312.47559,0.033681226377952754,786.3965992647057,0.00025370340306410486,25.0,45.0
312.57568,0.03368844881889764,786.5047998366013,0.00025370340306410486,25.0,45.0
312.67578,0.0336993405511811,786.5639552696078,0.00025370340306410486,25.0,45.0
312.77588,0.03375199803149606,786.8180912990196,0.00025370340306410486,25.0,45.0
312.87598,0.03375069881889764,786.8604728349673,0.00025370340306410486,25.0,45.0
312.97607,0.033804031496062995,786.0412581699346,0.00025370340306410486,25.0,45.0
313.07617,0.033806496062992124,784.6773131127451,0.00025370340306410486,25.0,45.0
313.17627,0.03382142913385827,786.8299377042483,0.00025370340306410486,25.0,45.0
313.27637,0.0338633405511811,787.74813623366,0.00025370340306410486,25.0,45.0
313.37646,0.033877448818897635,787.7162224264705,0.00025370340306410486,25.0,45.0
313.47656,0.033904523622047246,786.9979830473856,0.00025370340306410486,25.0,45.0
313.57666,0.0339356968503937,787.3000408496732,0.00025370340306410486,25.0,45.0
313.67676,0.03396515551181103,787.6479013480391,0.00025370340306410486,25.0,45.0
313.77686,0.033994692913385825,787.2284773284313,0.00025370340306410486,25.0,45.0
313.87695,0.03401862007874015,787.5231821895425,0.00025370340306410486,25.0,45.0
313.97705,0.034050212598425195,787.5765931372549,0.00025370340306410486,25.0,45.0
314.07715,0.034072933070866146,787.5089613970588,0.00025370340306410486,25.0,45.0
314.17725,0.034116190944881886,787.9148029003267,0.00025370340306410486,25.0,45.0
314.27734,0.0341302657480315,786.4148539624182,0.00025370340306410486,25.0,45.0
314.37744,0.03415970275590551,786.5072508169934,0.00025370340306410486,25.0,45.0
314.47754,0.03419188385826771,787.1361570669934,0.00025370340306410486,25.0,45.0
314.57764,0.034226468503937006,786.664368872549,0.00025370340306410486,25.0,45.0
314.67773,0.03423007677165354,785.633220996732,0.00025370340306410486,25.0,45.0
314.77783,0.03423237401574803,786.6730494281045,0.00025370340306410486,25.0,45.0
314.87793,0.034264346456692914,788.6727685866013,0.00025370340306410486,25.0,45.0
314.97803,0.034295021653543305,786.977787990196,0.00025370340306410486,25.0,45.0
315.07813,0.03432130511811023,787.2957261029411,0.00025370340306410486,25.0,45.0
315.17822,0.03433232874015748,787.8114021650326,0.00025370340306410486,25.0,45.0
315.27832,0.034349799212598425,787.5931117238562,0.00025370340306410486,25.0,45.0
315.37842,0.034376515748031494,787.2140778186274,0.00025370340306410486,25.0,45.0
315.47852,0.03440683464566929,787.0677338643791,0.00025370340306410486,25.0,45.0
315.57861,0.03443087598425197,787.7048866421568,0.00025370340306410486,25.0,45.0
315.67871,0.034442801181102364,787.4231515522875,0.00025370340306410486,25.0,45.0
315.77881,0.034485356299212594,786.0318372140522,0.00025370340306410486,25.0,45.0
315.87891,0.0344804842519685,788.1168300653595,0.00025370340306410486,25.0,45.0
315.979,0.034544155511811024,787.0466452205882,0.00025370340306410486,25.0,45.0
316.0791,0.03455556102362205,787.0370455473857,0.00025370340306410486,25.0,45.0
316.1792,0.034588017716535434,786.3287122140522,0.00025370340306410486,25.0,45.0
316.2793,0.034615194881889765,786.9143944035947,0.00025370340306410486,25.0,45.0
316.37939,0.034622155511811026,788.7109630310457,0.00025370340306410486,25.0,45.0
316.47949,0.03468156889763779,788.8882506127451,0.00025370340306410486,25.0,45.0
316.57959,0.03467643700787401,787.6059538398692,0.00025370340306410486,25.0,45.0
316.67969,0.03469922244094489,788.0194546568626,0.00025370340306410486,25.0,45.0
316.77979,0.034716423228346456,787.461856617647,0.00025370340306410486,25.0,45.0
316.87988,0.03473822440944882,787.7163500816994,0.00025370340306410486,25.0,45.0
316.97998,0.03477278346456693,786.7946537990194,0.00025370340306410486,25.0,45.0
317.08008,0.034785885826771654,787.3431117238562,0.00025370340306410486,25.0,45.0
317.18018,0.034818807086614174,788.0956903594771,0.00025370340306410486,25.0,45.0
317.28027,0.034840320866141736,787.851664624183,0.00025370340306410486,25.0,45.0
317.38037,0.034854137795275596,788.9282577614379,0.00025370340306410486,25.0,45.0
317.48047,0.034896755905511806,788.8731617647059,0.00025370340306410486,25.0,45.0
317.58057,0.03492091535433071,788.6894658905228,0.00025370340306410486,25.0,45.0
317.68066,0.03495353149606299,789.4137561274509,0.00025370340306410486,25.0,45.0
317.78076,0.034974395669291336,788.5881842320262,0.00025370340306410486,25.0,45.0
317.88086,0.034994698818897635,788.0398539624183,0.00025370340306410486,25.0,45.0
317.98096,0.03504478346456693,789.2685355392157,0.00025370340306410486,25.0,45.0
318.08105,0.0350604468503937,788.6002859477123,0.00025370340306410486,25.0,45.0
318.18115,0.03508708464566929,789.65336499183,0.00025370340306410486,25.0,45.0
318.28125,0.035119202755905514,788.8676215277777,0.00025370340306410486,25.0,45.0
318.38135,0.0351228562992126,789.7878880718954,0.00025370340306410486,25.0,45.0
318.48145,0.03515320078740157,789.3000153186274,0.00025370340306410486,25.0,45.0
318.58154,0.035211088582677165,790.2432853349673,0.00025370340306410486,25.0,45.0
318.68164,0.03523676771653543,789.9626480800653,0.00025370340306410486,25.0,45.0
318.78174,0.03526800590551181,789.5487642973857,0.00025370340306410486,25.0,45.0
318.88184,0.03527545669291338,789.3003216911765,0.00025370340306410486,25.0,45.0
318.98193,0.03530438779527559,790.0717933006534,0.00025370340306410486,25.0,45.0
319.08203,0.03533083858267716,788.1330933415031,0.00025370340306410486,25.0,45.0
319.18213,0.035345090551181096,788.3410947712417,0.00025370340306410486,25.0,45.0
319.28223,0.0353886437007874,787.5115910947712,0.00025370340306410486,25.0,45.0
319.38232,0.03536810236220472,786.3139552696077,0.00025370340306410486,25.0,45.0
319.48242,0.035426238188976375,786.6832107843137,0.00025370340306410486,25.0,45.0
319.58252,0.035428,787.1284466911764,0.00025370340306410486,25.0,45.0
319.68262,0.0354353720472441,786.681525735294,0.00025370340306410486,25.0,45.0
319.78271,0.03545329724409449,785.3623876633986,0.00025370340306410486,25.0,45.0
319.88281,0.03547375787401575,786.4545036764706,0.00025370340306410486,25.0,45.0
319.98291,0.03550681496062992,786.1818576388889,0.00025370340306410486,25.0,45.0
320.08301,0.035507480314960635,786.3535283905228,0.00025370340306410486,25.0,45.0
320.18311,0.03553010039370079,787.5661254084966,0.00025370340306410486,25.0,45.0
320.2832,0.035534092519685034,786.8038194444445,0.00025370340306410486,25.0,45.0
320.3833,0.035544165354330706,788.6207107843137,0.00025370340306410486,25.0,45.0
320.4834,0.035571665354330706,788.1191278594771,0.00025370340306410486,25.0,45.0
320.5835,0.035597582677165354,787.6330678104575,0.00025370340306410486,25.0,45.0
320.68359,0.03562045078740157,787.637127246732,0.00025370340306410486,25.0,45.0
320.78369,0.03563907283464567,787.55570874183,0.00025370340306410486,25.0,45.0
320.88379,0.03565638188976378,789.3824805964052,0.00025370340306410486,25.0,45.0
320.98389,0.03569094094488189,788.2271497140523,0.00025370340306410486,25.0,45.0
321.08398,0.0356976968503937,789.7575827205883,0.00025370340306410486,25.0,45.0
321.18408,0.03572857677165354,789.8385416666666,0.00025370340306410486,25.0,45.0
321.28418,0.03575251771653543,789.8306270424836,0.00025370340306410486,25.0,45.0
321.38428,0.035777037401574806,788.8056576797385,0.00025370340306410486,25.0,45.0
321.48438,0.03580347440944882,788.519939746732,0.00025370340306410486,25.0,45.0
321.58447,0.035845456692913384,789.1762152777777,0.00025370340306410486,25.0,45.0
321.68457,0.0358621062992126,790.7504595588235,0.00025370340306410486,25.0,45.0
321.78467,0.0358853937007874,790.5428921568626,0.00025370340306410486,25.0,45.0
321.88477,0.03588543307086614,790.1411866830065,0.00025370340306410486,25.0,45.0
321.98486,0.035931202755905514,790.6343954248366,0.00025370340306410486,25.0,45.0
322.08496,0.035945818897637795,790.1639348447711,0.00025370340306410486,25.0,45.0
322.18506,0.03596750393700787,789.4285896650326,0.00025370340306410486,25.0,45.0
322.28516,0.036006523622047246,788.9837877859477,0.00025370340306410486,25.0,45.0
322.38525,0.03601426181102362,790.6787173202614,0.00025370340306410486,25.0,45.0
322.48535,0.036051911417322835,790.5027573529411,0.00025370340306410486,25.0,45.0
322.58545,0.03605793897637795,790.7387408088235,0.00025370340306410486,25.0,45.0
322.68555,0.03608612992125984,791.1302593954248,0.00025370340306410486,25.0,45.0
322.78564,0.036143600393700785,790.5221354166666,0.00025370340306410486,25.0,45.0
322.88574,0.03614099803149606,790.0273692810457,0.00025370340306410486,25.0,45.0
322.98584,0.036186053149606295,790.7617442810457,0.00025370340306410486,25.0,45.0
323.08594,0.036203116141732286,790.9342320261437,0.00025370340306410486,25.0,45.0
323.18604,0.036227618110236226,789.8737745098039,0.00025370340306410486,25.0,45.0
323.28613,0.03627068700787402,789.9820516748366,0.00025370340306410486,25.0,45.0
323.38623,0.03629178149606299,791.9150582107842,0.00025370340306410486,25.0,45.0
323.48633,0.036325267716535437,790.7499744689542,0.00025370340306410486,25.0,45.0
323.58643,0.03636482874015748,790.7546977124183,0.00025370340306410486,25.0,45.0
323.68652,0.0363753779527559,791.9544015522875,0.00025370340306410486,25.0,45.0
323.78662,0.03641016338582677,792.5868310866013,0.00025370340306410486,25.0,45.0
323.88672,0.03642218110236221,792.1265573937908,0.00025370340306410486,25.0,45.0
323.98682,0.03645622440944882,791.7348090277777,0.00025370340306410486,25.0,45.0
324.08691,0.03648407874015748,791.0565767973857,0.00025370340306410486,25.0,45.0
324.18701,0.036527875984251966,790.9937448937908,0.00025370340306410486,25.0,45.0
324.28711,0.036545720472440944,790.4753370098039,0.00025370340306410486,25.0,45.0
324.38721,0.03657325984251969,791.6747089460783,0.00025370340306410486,25.0,45.0
324.4873,0.03660025,790.3965992647059,0.00025370340306410486,25.0,45.0
324.5874,0.0365999625984252,790.1600030637255,0.00025370340306410486,25.0,45.0
324.6875,0.03664891535433071,790.4237898284314,0.00025370340306410486,25.0,45.0
324.7876,0.03666819094488189,789.1289828431372,0.00025370340306410486,25.0,45.0
324.8877,0.03668123818897638,789.0519301470587,0.00025370340306410486,25.0,45.0
324.98779,0.03670528543307087,789.8315206290848,0.00025370340306410486,25.0,45.0
325.08789,0.036717285433070866,789.2213541666666,0.00025370340306410486,25.0,45.0
325.18799,0.03674047637795276,788.906760620915,0.00025370340306410486,25.0,45.0
325.28809,0.036762370078740156,790.5089358660131,0.00025370340306410486,25.0,45.0
325.38818,0.03677327559055118,790.761922998366,0.00025370340306410486,25.0,45.0
325.48828,0.03681783267716535,790.6137663398692,0.00025370340306410486,25.0,45.0
325.58838,0.036843074803149606,790.4567504084968,0.00025370340306410486,25.0,45.0
325.68848,0.03683531299212598,789.832950367647,0.00025370340306410486,25.0,45.0
325.78857,0.03687891535433071,791.0511642156862,0.00025370340306410486,25.0,45.0
325.88867,0.03687769291338583,790.731694240196,0.00025370340306410486,25.0,45.0
325.98877,0.03692675196850394,790.4371170343137,0.00025370340306410486,25.0,45.0
326.08887,0.03694559645669291,791.0023488562091,0.00025370340306410486,25.0,45.0
326.18896,0.036949576771653544,790.8997395833333,0.00025370340306410486,25.0,45.0
326.28906,0.03700211220472441,791.2629697712418,0.00025370340306410486,25.0,45.0
326.38916,0.0369901437007874,790.7726460375816,0.00025370340306410486,25.0,45.0
326.48926,0.03703528937007874,791.6389399509803,0.00025370340306410486,25.0,45.0
326.58936,0.03707411811023622,791.2596507352941,0.00025370340306410486,25.0,45.0
326.68945,0.03708382677165354,792.348473243464,0.00025370340306410486,25.0,45.0
326.78955,0.03711561220472441,790.8413500816993,0.00025370340306410486,25.0,45.0
326.88965,0.03712568307086614,790.6245659722222,0.00025370340306410486,25.0,45.0
326.98975,0.03716111417322835,791.7728247549019,0.00025370340306410486,25.0,45.0
327.08984,0.03718603543307087,791.9693116830065,0.00025370340306410486,25.0,45.0
327.18994,0.03719005118110236,790.8750765931372,0.00025370340306410486,25.0,45.0
327.29004,0.03721977165354331,791.7582465277777,0.00025370340306410486,25.0,45.0
327.39014,0.037233114173228346,790.358328227124,0.00025370340306410486,25.0,45.0
327.49023,0.03726562401574803,792.3888633578431,0.00025370340306410486,25.0,45.0
327.59033,0.03728932283464567,793.0103656045751,0.00025370340306410486,25.0,45.0
327.69043,0.03732792716535433,793.027752246732,0.00025370340306410486,25.0,45.0
327.79053,0.03736291338582677,791.6317146650326,0.00025370340306410486,25.0,45.0
327.89063,0.03735035236220472,792.4051266339868,0.00025370340306410486,25.0,45.0
327.99072,0.0374034311023622,791.9689797794117,0.00025370340306410486,25.0,45.0
328.09082,0.03741004527559055,791.688929738562,0.00025370340306410486,25.0,45.0
328.19092,0.03744761614173228,792.4432700163399,0.00025370340306410486,25.0,45.0
328.29102,0.03747366929133858,792.4200878267974,0.00025370340306410486,25.0,45.0
328.39111,0.037517633858267715,792.6796364379085,0.00025370340306410486,25.0,45.0
328.49121,0.03753309842519685,792.8508476307189,0.00025370340306410486,25.0,45.0
