Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
289.7771,0.024902045275590548,792.3122807017544,0.00025370340306410486,25.0,30.0
289.8772,0.02491967913385827,791.3361197110423,0.00025370340306410486,25.0,30.0
289.97729,0.02493067519685039,791.8618679050568,0.00025370340306410486,25.0,30.0
290.07739,0.024958171259842517,791.6458204334365,0.00025370340306410486,25.0,30.0
290.17749,0.02498355905511811,792.5624871001032,0.00025370340306410486,25.0,30.0
290.27759,0.02499084842519685,790.6105521155831,0.00025370340306410486,25.0,30.0
290.37769,0.025010982283464565,791.0840815273478,0.00025370340306410486,25.0,30.0
290.47778,0.02503016338582677,791.190350877193,0.00025370340306410486,25.0,30.0
290.57788,0.025051360236220472,792.713596491228,0.00025370340306410486,25.0,30.0
290.67798,0.025069610236220473,792.3822755417957,0.00025370340306410486,25.0,30.0
290.77808,0.025092655511811023,791.8349587203303,0.00025370340306410486,25.0,30.0
290.87817,0.025125555118110238,792.6647058823529,0.00025370340306410486,25.0,30.0
290.97827,0.025150852362204726,793.5963622291022,0.00025370340306410486,25.0,30.0
291.07837,0.02516475196850394,792.3802631578948,0.00025370340306410486,25.0,30.0
291.17847,0.025193568897637797,793.770278637771,0.00025370340306410486,25.0,30.0
291.27856,0.025211545275590552,792.1955108359133,0.00025370340306410486,25.0,30.0
291.37866,0.02523171653543307,791.9504901960785,0.00025370340306410486,25.0,30.0
291.47876,0.025277391732283463,794.006862745098,0.00025370340306410486,25.0,30.0
291.57886,0.02529760433070866,794.1276057791538,0.00025370340306410486,25.0,30.0
291.67896,0.02531915551181102,795.2518059855522,0.00025370340306410486,25.0,30.0
291.77905,0.025339576771653546,792.8306243550052,0.00025370340306410486,25.0,30.0
291.87915,0.025368460629921256,793.2868421052631,0.00025370340306410486,25.0,30.0
291.97925,0.02538203346456693,792.330056759546,0.00025370340306410486,25.0,30.0
292.07935,0.02539161023622047,792.1425438596492,0.00025370340306410486,25.0,30.0
292.17944,0.025418263779527557,792.9419246646027,0.00025370340306410486,25.0,30.0
292.27954,0.02545892519685039,793.5428276573788,0.00025370340306410486,25.0,30.0
292.37964,0.025471112204724408,794.0241228070175,0.00025370340306410486,25.0,30.0
292.47974,0.025497427165354334,792.9888544891642,0.00025370340306410486,25.0,30.0
292.57983,0.025515322834645672,791.5616099071208,0.00025370340306410486,25.0,30.0
292.67993,0.02554094291338583,793.146697626419,0.00025370340306410486,25.0,30.0
292.78003,0.025555805118110238,794.0721620227038,0.00025370340306410486,25.0,30.0
292.88013,0.025571801181102364,793.3189628482972,0.00025370340306410486,25.0,30.0
292.98022,0.025592437007874017,793.8239938080496,0.00025370340306410486,25.0,30.0
293.08032,0.025627419291338584,794.5871001031992,0.00025370340306410486,25.0,30.0
293.18042,0.025666994094488187,794.3687048503613,0.00025370340306410486,25.0,30.0
293.28052,0.025666246062992126,794.2616873065016,0.00025370340306410486,25.0,30.0
293.38062,0.02571032874015748,794.7947110423116,0.00025370340306410486,25.0,30.0
293.48071,0.025713110236220475,793.0874097007224,0.00025370340306410486,25.0,30.0
293.58081,0.025757488188976378,794.3141640866874,0.00025370340306410486,25.0,30.0
293.68091,0.025777610236220473,794.914576883385,0.00025370340306410486,25.0,30.0
293.78101,0.025800448818897637,794.0920794633644,0.00025370340306410486,25.0,30.0
293.8811,0.025814877952755905,792.7783281733746,0.00025370340306410486,25.0,30.0
293.9812,0.025848498031496064,794.6751547987616,0.00025370340306410486,25.0,30.0
294.0813,0.025859043307086615,793.400773993808,0.00025370340306410486,25.0,30.0
294.1814,0.025874966535433072,794.2591847265222,0.00025370340306410486,25.0,30.0
294.28149,0.025910405511811025,793.44197626419,0.00025370340306410486,25.0,30.0
294.38159,0.025930015748031495,793.8723684210527,0.00025370340306410486,25.0,30.0
294.48169,0.025932214566929134,794.9268575851394,0.00025370340306410486,25.0,30.0
294.58179,0.02597461220472441,794.8285861713107,0.00025370340306410486,25.0,30.0
294.68188,0.02600297244094488,795.8128482972137,0.00025370340306410486,25.0,30.0
294.78198,0.026017240157480317,794.2215170278638,0.00025370340306410486,25.0,30.0
294.88208,0.026042767716535433,795.7615583075335,0.00025370340306410486,25.0,30.0
294.98218,0.026052305118110238,794.7348039215686,0.00025370340306410486,25.0,30.0
295.08228,0.026082594488188976,793.9517285861714,0.00025370340306410486,25.0,30.0
295.18237,0.026104423228346458,793.9931114551084,0.00025370340306410486,25.0,30.0
295.28247,0.02611413582677165,793.9682404540764,0.00025370340306410486,25.0,30.0
295.38257,0.026143600393700787,793.9260319917441,0.00025370340306410486,25.0,30.0
295.48267,0.02615924409448819,793.8093137254903,0.00025370340306410486,25.0,30.0
295.58276,0.026201616141732283,795.1554953560371,0.00025370340306410486,25.0,30.0
295.68286,0.02622866535433071,793.1014705882353,0.00025370340306410486,25.0,30.0
295.78296,0.026247125984251968,794.2107327141383,0.00025370340306410486,25.0,30.0
295.88306,0.026261627952755905,793.8061145510836,0.00025370340306410486,25.0,30.0
295.98315,0.02630227165354331,795.462048503612,0.00025370340306410486,25.0,30.0
296.08325,0.026298279527559053,793.8115841073272,0.00025370340306410486,25.0,30.0
296.18335,0.026335828740157483,792.9970846233231,0.00025370340306410486,25.0,30.0
296.28345,0.026351629921259844,794.0301599587203,0.00025370340306410486,25.0,30.0
296.38354,0.02635772834645669,793.3185758513931,0.00025370340306410486,25.0,30.0
296.48364,0.02638674212598425,793.7754901960784,0.00025370340306410486,25.0,30.0
296.58374,0.02640728937007874,793.4274251805986,0.00025370340306410486,25.0,30.0
296.68384,0.026423238188976374,794.6284829721362,0.00025370340306410486,25.0,30.0
296.78394,0.02645178543307087,794.0401702786378,0.00025370340306410486,25.0,30.0
296.88403,0.02647648622047244,794.9040505675955,0.00025370340306410486,25.0,30.0
296.98413,0.026505190944881886,796.3644736842106,0.00025370340306410486,25.0,30.0
297.08423,0.026523348425196852,796.297729618163,0.00025370340306410486,25.0,30.0
297.18433,0.026543074803149606,794.955572755418,0.00025370340306410486,25.0,30.0
297.28442,0.026568395669291336,794.4515479876161,0.00025370340306410486,25.0,30.0
297.38452,0.026591210629921258,796.3384158926729,0.00025370340306410486,25.0,30.0
297.48462,0.02660988582677165,795.32435500516,0.00025370340306410486,25.0,30.0
297.58472,0.026646344488188978,795.99871001032,0.00025370340306410486,25.0,30.0
297.68481,0.026670854330708663,796.5319659442724,0.00025370340306410486,25.0,30.0
297.78491,0.02669192716535433,797.3637254901961,0.00025370340306410486,25.0,30.0
297.88501,0.026743468503937006,797.9004385964912,0.00025370340306410486,25.0,30.0
297.98511,0.026746602362204722,796.7160216718266,0.00025370340306410486,25.0,30.0
298.08521,0.026770029527559053,796.2165892672858,0.00025370340306410486,25.0,30.0
298.1853,0.026816470472440943,797.9629256965945,0.00025370340306410486,25.0,30.0
298.2854,0.026833015748031496,796.2997936016512,0.00025370340306410486,25.0,30.0
298.3855,0.026865738188976376,797.1619711042312,0.00025370340306410486,25.0,30.0
298.4856,0.026882549212598424,796.6929050567595,0.00025370340306410486,25.0,30.0
298.58569,0.026912738188976375,796.0936274509804,0.00025370340306410486,25.0,30.0
298.68579,0.026943734251968502,796.1074303405572,0.00025370340306410486,25.0,30.0
298.78589,0.02695015748031496,795.4493292053663,0.00025370340306410486,25.0,30.0
298.88599,0.02698426377952756,796.8303921568628,0.00025370340306410486,25.0,30.0
298.98608,0.027008604330708664,795.7931114551084,0.00025370340306410486,25.0,30.0
299.08618,0.02704367519685039,796.5545149638803,0.00025370340306410486,25.0,30.0
299.18628,0.027083505905511812,798.0605005159958,0.00025370340306410486,25.0,30.0
299.28638,0.027104885826771653,796.7155830753354,0.00025370340306410486,25.0,30.0
299.38647,0.027109885826771655,796.1607069143447,0.00025370340306410486,25.0,30.0
299.48657,0.027122448818897638,796.2054437564499,0.00025370340306410486,25.0,30.0
299.58667,0.027179909448818897,797.0783281733746,0.00025370340306410486,25.0,30.0
299.68677,0.027198785433070864,796.0184210526317,0.00025370340306410486,25.0,30.0
299.78687,0.027216442913385826,795.5036893704851,0.00025370340306410486,25.0,30.0
299.88696,0.02726616732283465,797.6925180598556,0.00025370340306410486,25.0,30.0
299.98706,0.027258996062992126,797.0087203302375,0.00025370340306410486,25.0,30.0
300.08716,0.0272948937007874,797.5257223942208,0.00025370340306410486,25.0,30.0
300.18726,0.02732482874015748,797.4045923632611,0.00025370340306410486,25.0,30.0
300.28735,0.027341891732283467,797.021955624355,0.00025370340306410486,25.0,30.0
300.38745,0.02738534842519685,796.6827657378741,0.00025370340306410486,25.0,30.0
300.48755,0.0273923937007874,798.3499742002065,0.00025370340306410486,25.0,30.0
300.58765,0.027417214566929134,797.5140866873065,0.00025370340306410486,25.0,30.0
300.68774,0.02744515748031496,798.2202270381838,0.00025370340306410486,25.0,30.0
300.78784,0.027477594488188976,797.7999226006192,0.00025370340306410486,25.0,30.0
300.88794,0.02749681299212598,796.4423890608875,0.00025370340306410486,25.0,30.0
300.98804,0.027521145669291334,796.9159442724458,0.00025370340306410486,25.0,30.0
301.08813,0.027539316929133858,796.5274251805986,0.00025370340306410486,25.0,30.0
301.18823,0.027571962598425197,797.0409700722395,0.00025370340306410486,25.0,30.0
301.28833,0.027589529527559054,796.6243034055727,0.00025370340306410486,25.0,30.0
301.38843,0.027617720472440942,797.6436274509805,0.00025370340306410486,25.0,30.0
301.48853,0.02765286811023622,797.171052631579,0.00025370340306410486,25.0,30.0
301.58862,0.027668830708661416,797.847858617131,0.00025370340306410486,25.0,30.0
301.68872,0.027695576771653546,797.9211042311662,0.00025370340306410486,25.0,30.0
301.78882,0.027722968503937004,797.6583075335398,0.00025370340306410486,25.0,30.0
301.88892,0.027759651574803146,799.4959236326109,0.00025370340306410486,25.0,30.0
301.98901,0.02777964566929134,798.8864551083592,0.00025370340306410486,25.0,30.0
302.08911,0.02779544094488189,797.1712332301342,0.00025370340306410486,25.0,30.0
302.18921,0.027836893700787402,797.686403508772,0.00025370340306410486,25.0,30.0
302.28931,0.027857397637795274,797.7565789473684,0.00025370340306410486,25.0,30.0
302.3894,0.027876291338582677,798.037951496388,0.00025370340306410486,25.0,30.0
302.4895,0.027894429133858267,796.863209494324,0.00025370340306410486,25.0,30.0
302.5896,0.027921795275590553,799.0579721362229,0.00025370340306410486,25.0,30.0
302.6897,0.027965059055118112,798.2177760577915,0.00025370340306410486,25.0,30.0
302.78979,0.027982779527559055,798.2495098039216,0.00025370340306410486,25.0,30.0
302.88989,0.027991883858267716,797.7251547987617,0.00025370340306410486,25.0,30.0
302.98999,0.02802201181102362,796.8310371517028,0.00025370340306410486,25.0,30.0
303.09009,0.028063649606299215,797.0405314757483,0.00025370340306410486,25.0,30.0
303.19019,0.028059881889763782,798.0852425180599,0.00025370340306410486,25.0,30.0
303.29028,0.028108200787401578,798.0010319917441,0.00025370340306410486,25.0,30.0
303.39038,0.028140899606299213,799.402141382869,0.00025370340306410486,25.0,30.0
303.49048,0.028143291338582677,797.4832817337461,0.00025370340306410486,25.0,30.0
303.59058,0.028155582677165353,797.5659184726522,0.00025370340306410486,25.0,30.0
303.69067,0.02819108661417323,798.2864293085655,0.00025370340306410486,25.0,30.0
303.79077,0.028214635826771653,798.1404282765737,0.00025370340306410486,25.0,30.0
303.89087,0.02823913976377953,797.1146800825594,0.00025370340306410486,25.0,30.0
303.99097,0.028252645669291337,796.9944272445821,0.00025370340306410486,25.0,30.0
304.09106,0.028294133858267716,796.9731424148607,0.00025370340306410486,25.0,30.0
304.19116,0.028310173228346457,798.0124871001032,0.00025370340306410486,25.0,30.0
304.29126,0.028310539370078738,798.0060629514965,0.00025370340306410486,25.0,30.0
304.39136,0.028332328740157477,798.1141640866873,0.00025370340306410486,25.0,30.0
304.49146,0.02835976968503937,796.2893962848298,0.00025370340306410486,25.0,30.0
304.59155,0.028378267716535434,798.4198916408668,0.00025370340306410486,25.0,30.0
304.69165,0.02839212598425197,797.943395252838,0.00025370340306410486,25.0,30.0
304.79175,0.028410807086614174,799.9215944272446,0.00025370340306410486,25.0,30.0
304.89185,0.028456624015748035,798.675515995872,0.00025370340306410486,25.0,30.0
304.99194,0.028462925196850397,798.2204850361197,0.00025370340306410486,25.0,30.0
305.09204,0.028489104330708663,798.3329205366357,0.00025370340306410486,25.0,30.0
305.19214,0.028515568897637796,798.2740196078431,0.00025370340306410486,25.0,30.0
305.29224,0.02853709842519685,799.2198400412797,0.00025370340306410486,25.0,30.0
305.39233,0.028542555118110238,796.8668730650155,0.00025370340306410486,25.0,30.0
305.49243,0.02858815354330709,798.4500773993808,0.00025370340306410486,25.0,30.0
305.59253,0.02860781496062992,799.2918472652218,0.00025370340306410486,25.0,30.0
305.69263,0.02861628346456693,797.4117131062952,0.00025370340306410486,25.0,30.0
305.79272,0.02864197440944882,798.3378998968009,0.00025370340306410486,25.0,30.0
305.89282,0.0286749094488189,799.5640866873065,0.00025370340306410486,25.0,30.0
305.99292,0.028691913385826773,798.5000257997937,0.00025370340306410486,25.0,30.0
306.09302,0.028725114173228344,799.2344685242518,0.00025370340306410486,25.0,30.0
306.19312,0.028732029527559055,798.065479876161,0.00025370340306410486,25.0,30.0
306.29321,0.02876381692913386,799.4816821465429,0.00025370340306410486,25.0,30.0
306.39331,0.028786409448818898,798.3556501547988,0.00025370340306410486,25.0,30.0
306.49341,0.02881273228346457,798.1957172342621,0.00025370340306410486,25.0,30.0
306.59351,0.028838407480314958,799.2105263157895,0.00025370340306410486,25.0,30.0
306.6936,0.028873820866141733,799.9921310629514,0.00025370340306410486,25.0,30.0
306.7937,0.028895318897637794,798.9316821465428,0.00025370340306410486,25.0,30.0
306.8938,0.028920033464566928,799.82628998968,0.00025370340306410486,25.0,30.0
306.9939,0.028939070866141732,801.0035345717234,0.00025370340306410486,25.0,30.0
307.09399,0.028969279527559053,799.7158152734778,0.00025370340306410486,25.0,30.0
307.19409,0.028989322834645666,800.7560629514965,0.00025370340306410486,25.0,30.0
307.29419,0.02901412401574803,800.493008255934,0.00025370340306410486,25.0,30.0
307.39429,0.029038253937007874,800.1976006191951,0.00025370340306410486,25.0,30.0
307.49438,0.02905306692913386,799.1920794633644,0.00025370340306410486,25.0,30.0
307.59448,0.029075482283464564,799.6191176470588,0.00025370340306410486,25.0,30.0
307.69458,0.02909736811023622,798.6188080495356,0.00025370340306410486,25.0,30.0
307.79468,0.029120488188976376,798.221181630547,0.00025370340306410486,25.0,30.0
307.89478,0.02915451181102362,798.7527347781217,0.00025370340306410486,25.0,30.0
307.99487,0.02916576181102362,798.47306501548,0.00025370340306410486,25.0,30.0
308.09497,0.029191143700787403,799.3997936016511,0.00025370340306410486,25.0,30.0
308.19507,0.0292052342519685,799.470020639835,0.00025370340306410486,25.0,30.0
308.29517,0.029217903543307087,799.4261351909184,0.00025370340306410486,25.0,30.0
308.39526,0.02925118503937008,800.1494324045408,0.00025370340306410486,25.0,30.0
308.49536,0.029300872047244096,800.0636996904025,0.00025370340306410486,25.0,30.0
308.59546,0.02931462598425197,800.7712332301342,0.00025370340306410486,25.0,30.0
308.69556,0.029358547244094486,800.503044375645,0.00025370340306410486,25.0,30.0
308.79565,0.029377635826771654,800.7523477812178,0.00025370340306410486,25.0,30.0
308.89575,0.029403787401574802,801.5149896800825,0.00025370340306410486,25.0,30.0
308.99585,0.029423490157480317,801.13524251806,0.00025370340306410486,25.0,30.0
309.09595,0.029443568897637797,801.0388802889578,0.00025370340306410486,25.0,30.0
309.19604,0.029494657480314962,803.2295149638803,0.00025370340306410486,25.0,30.0
309.29614,0.02951167716535433,801.9092879256966,0.00025370340306410486,25.0,30.0
309.39624,0.029529753937007876,800.8848555211558,0.00025370340306410486,25.0,30.0
309.49634,0.02956303346456693,800.9637770897833,0.00025370340306410486,25.0,30.0
309.59644,0.029583700787401575,800.3657894736842,0.00025370340306410486,25.0,30.0
309.69653,0.029610322834645667,800.3525541795665,0.00025370340306410486,25.0,30.0
309.79663,0.029644614173228348,799.8136222910217,0.00025370340306410486,25.0,30.0
309.89673,0.029667578740157477,800.2954850361197,0.00025370340306410486,25.0,30.0
309.99683,0.029686029527559055,801.4971620227038,0.00025370340306410486,25.0,30.0
310.09692,0.029704291338582677,802.4377708978328,0.00025370340306410486,25.0,30.0
310.19702,0.029730253937007872,800.5058049535604,0.00025370340306410486,25.0,30.0
310.29712,0.029768411417322834,801.1452012383901,0.00025370340306410486,25.0,30.0
310.39722,0.029796749999999997,801.6473426212591,0.00025370340306410486,25.0,30.0
310.49731,0.029811793307086613,801.9824819401446,0.00025370340306410486,25.0,30.0
310.59741,0.029829454724409447,801.3701238390094,0.00025370340306410486,25.0,30.0
310.69751,0.029862291338582675,801.3271671826626,0.00025370340306410486,25.0,30.0
310.79761,0.029895061023622046,800.4157894736842,0.00025370340306410486,25.0,30.0
310.89771,0.02992422834645669,802.6140608875129,0.00025370340306410486,25.0,30.0
310.9978,0.02995239566929134,801.9638544891641,0.00025370340306410486,25.0,30.0
311.0979,0.029959218503937006,800.7782249742003,0.00025370340306410486,25.0,30.0
311.198,0.02999464960629921,800.7426986584107,0.00025370340306410486,25.0,30.0
311.2981,0.030023903543307088,799.2971362229102,0.00025370340306410486,25.0,30.0
311.39819,0.03004301181102362,801.7099329205367,0.00025370340306410486,25.0,30.0
311.49829,0.03004359842519685,800.3603715170279,0.00025370340306410486,25.0,30.0
311.59839,0.03009031692913386,800.6729618163055,0.00025370340306410486,25.0,30.0
311.69849,0.030131588582677168,803.0118937048503,0.00025370340306410486,25.0,30.0
311.79858,0.030144785433070868,803.0154282765737,0.00025370340306410486,25.0,30.0
311.89868,0.030180391732283464,801.8581527347782,0.00025370340306410486,25.0,30.0
311.99878,0.03019695472440945,802.2742518059855,0.00025370340306410486,25.0,30.0
312.09888,0.0302279468503937,801.6618937048504,0.00025370340306410486,25.0,30.0
312.19897,0.03024919094488189,801.220020639835,0.00025370340306410486,25.0,30.0
312.29907,0.0302838937007874,803.5292827657379,0.00025370340306410486,25.0,30.0
312.39917,0.03030613188976378,802.907456140351,0.00025370340306410486,25.0,30.0
312.49927,0.030342372047244093,802.6819143446852,0.00025370340306410486,25.0,30.0
312.59937,0.030364224409448817,801.9985552115584,0.00025370340306410486,25.0,30.0
312.69946,0.030391826771653543,801.8883900928793,0.00025370340306410486,25.0,30.0
312.79956,0.030429507874015747,802.696826625387,0.00025370340306410486,25.0,30.0
312.89966,0.030441647637795277,802.1959494324045,0.00025370340306410486,25.0,30.0
312.99976,0.030477188976377953,802.0297213622291,0.00025370340306410486,25.0,30.0
313.09985,0.030494775590551183,802.8487616099072,0.00025370340306410486,25.0,30.0
313.19995,0.030534265748031496,803.1619453044376,0.00025370340306410486,25.0,30.0
313.30005,0.030549498031496064,801.1461300309599,0.00025370340306410486,25.0,30.0
313.40015,0.030585899606299215,802.304927760578,0.00025370340306410486,25.0,30.0
313.50024,0.030604612204724407,802.4018059855521,0.00025370340306410486,25.0,30.0
313.60034,0.030636194881889765,803.0376676986584,0.00025370340306410486,25.0,30.0
313.70044,0.030668631889763782,802.6083333333333,0.00025370340306410486,25.0,30.0
313.80054,0.030688131889763777,800.440350877193,0.00025370340306410486,25.0,30.0
313.90063,0.030693169291338585,802.7875386996905,0.00025370340306410486,25.0,30.0
314.00073,0.030724913385826773,802.568524251806,0.00025370340306410486,25.0,30.0
314.10083,0.030731694881889763,801.0610423116616,0.00025370340306410486,25.0,30.0
314.20093,0.030766031496062992,801.9072239422085,0.00025370340306410486,25.0,30.0
314.30103,0.030776596456692916,801.3547471620227,0.00025370340306410486,25.0,30.0
314.40112,0.030813832677165354,801.3553921568628,0.00025370340306410486,25.0,30.0
314.50122,0.03083071456692913,803.049742002064,0.00025370340306410486,25.0,30.0
314.60132,0.0308446594488189,801.13108875129,0.00025370340306410486,25.0,30.0
314.70142,0.030875173228346455,801.3752321981424,0.00025370340306410486,25.0,30.0
314.80151,0.030888029527559056,801.1577399380806,0.00025370340306410486,25.0,30.0
314.90161,0.03092453149606299,803.3449690402477,0.00025370340306410486,25.0,30.0
315.00171,0.030932533464566928,801.7270639834882,0.00025370340306410486,25.0,30.0
315.10181,0.030963450787401578,802.6703818369454,0.00025370340306410486,25.0,30.0
315.2019,0.030986179133858267,801.364576883385,0.00025370340306410486,25.0,30.0
315.302,0.031001562992125982,801.9608875129,0.00025370340306410486,25.0,30.0
315.4021,0.031024405511811026,803.1682920536637,0.00025370340306410486,25.0,30.0
315.5022,0.031046328740157482,803.0833333333334,0.00025370340306410486,25.0,30.0
315.60229,0.03107429133858268,803.0621001031992,0.00025370340306410486,25.0,30.0
315.70239,0.03108616535433071,802.4857069143447,0.00025370340306410486,25.0,30.0
315.80249,0.031112076771653546,802.3661506707947,0.00025370340306410486,25.0,30.0
315.90259,0.031142122047244092,803.2502321981424,0.00025370340306410486,25.0,30.0
316.00269,0.031160336614173226,802.3783797729618,0.00025370340306410486,25.0,30.0
316.10278,0.031193035433070865,801.9659184726522,0.00025370340306410486,25.0,30.0
316.20288,0.031193293307086613,801.6562177502581,0.00025370340306410486,25.0,30.0
316.30298,0.03123953346456693,803.6317595459236,0.00025370340306410486,25.0,30.0
316.40308,0.0312517125984252,803.446697626419,0.00025370340306410486,25.0,30.0
316.50317,0.03127208661417323,803.488854489164,0.00025370340306410486,25.0,30.0
316.60327,0.031298108267716535,802.6978328173375,0.00025370340306410486,25.0,30.0
316.70337,0.031325478346456694,803.2950206398349,0.00025370340306410486,25.0,30.0
316.80347,0.031352145669291336,802.1084107327142,0.00025370340306410486,25.0,30.0
316.90356,0.031374594488188974,802.8169504643963,0.00025370340306410486,25.0,30.0
317.00366,0.031393062992125985,803.4757481940145,0.00025370340306410486,25.0,30.0
317.10376,0.03140431496062992,802.7547213622291,0.00025370340306410486,25.0,30.0
317.20386,0.03143448425196851,803.0739938080496,0.00025370340306410486,25.0,30.0
317.30396,0.03146021456692913,803.5729876160991,0.00025370340306410486,25.0,30.0
317.40405,0.03149550196850394,804.820407636739,0.00025370340306410486,25.0,30.0
317.50415,0.031505198818897635,803.6159442724459,0.00025370340306410486,25.0,30.0
317.60425,0.03152837598425197,803.884520123839,0.00025370340306410486,25.0,30.0
317.70435,0.03155135236220472,804.5571723426212,0.00025370340306410486,25.0,30.0
317.80444,0.03156102362204724,804.4260319917441,0.00025370340306410486,25.0,30.0
317.90454,0.03161159251968504,804.6010061919504,0.00025370340306410486,25.0,30.0
318.00464,0.03162953346456693,804.0251805985553,0.00025370340306410486,25.0,30.0
318.10474,0.031670165354330704,803.4118163054695,0.00025370340306410486,25.0,30.0
318.20483,0.03166144094488189,802.6321981424148,0.00025370340306410486,25.0,30.0
318.30493,0.03168929921259843,803.635423116615,0.00025370340306410486,25.0,30.0
318.40503,0.03171397637795276,803.9005417956657,0.00025370340306410486,25.0,30.0
318.50513,0.03173544291338583,803.2527089783282,0.00025370340306410486,25.0,30.0
318.60522,0.03175688582677166,803.8752837977296,0.00025370340306410486,25.0,30.0
318.70532,0.03177004724409449,802.9198142414862,0.00025370340306410486,25.0,30.0
318.80542,0.031805608267716536,802.9632094943241,0.00025370340306410486,25.0,30.0
318.90552,0.03182491732283465,804.2091073271414,0.00025370340306410486,25.0,30.0
319.00562,0.03184025,804.490092879257,0.00025370340306410486,25.0,30.0
319.10571,0.03187820866141732,803.8600877192982,0.00025370340306410486,25.0,30.0
319.20581,0.03190467125984252,805.2027347781218,0.00025370340306410486,25.0,30.0
319.30591,0.031916574803149605,803.0154282765737,0.00025370340306410486,25.0,30.0
319.40601,0.031931897637795276,803.6084623323013,0.00025370340306410486,25.0,30.0
319.5061,0.03194912795275591,803.42371001032,0.00025370340306410486,25.0,30.0
319.6062,0.03198812598425197,805.0985552115583,0.00025370340306410486,25.0,30.0
319.7063,0.03201136417322834,805.2783281733747,0.00025370340306410486,25.0,30.0
319.8064,0.032033318897637796,805.2455108359134,0.00025370340306410486,25.0,30.0
319.90649,0.03206216338582677,804.272600619195,0.00025370340306410486,25.0,30.0
320.00659,0.03207504527559055,804.2021155830753,0.00025370340306410486,25.0,30.0
320.10669,0.03211603346456693,805.1371001031993,0.00025370340306410486,25.0,30.0
320.20679,0.03214222047244095,804.5006191950465,0.00025370340306410486,25.0,30.0
320.30688,0.03216795472440945,804.6444272445821,0.00025370340306410486,25.0,30.0
320.40698,0.03218416535433071,804.85737874097,0.00025370340306410486,25.0,30.0
320.50708,0.032196114173228346,803.8372291021672,0.00025370340306410486,25.0,30.0
320.60718,0.03221291338582677,802.8770381836945,0.00025370340306410486,25.0,30.0
320.70728,0.03224454921259843,803.1447368421053,0.00025370340306410486,25.0,30.0
320.80737,0.03226744881889764,805.3998194014448,0.00025370340306410486,25.0,30.0
320.90747,0.03228519291338582,804.6917956656347,0.00025370340306410486,25.0,30.0
321.00757,0.03230462401574803,805.4730908152735,0.00025370340306410486,25.0,30.0
321.10767,0.03231978937007874,803.2225232198143,0.00025370340306410486,25.0,30.0
321.20776,0.032348124015748034,803.6226264189887,0.00025370340306410486,25.0,30.0
321.30786,0.03236603149606299,804.1065015479877,0.00025370340306410486,25.0,30.0
321.40796,0.03238998228346456,803.1573271413829,0.00025370340306410486,25.0,30.0
321.50806,0.03239859251968504,804.90479876161,0.00025370340306410486,25.0,30.0
321.60815,0.03243369094488189,805.4216202270381,0.00025370340306410486,25.0,30.0
321.70825,0.0324602283464567,804.1216202270382,0.00025370340306410486,25.0,30.0
321.80835,0.032486720472440944,805.7504127966977,0.00025370340306410486,25.0,30.0
321.90845,0.032504858267716534,805.9141898864809,0.00025370340306410486,25.0,30.0
322.00854,0.032545338582677164,806.4287409700722,0.00025370340306410486,25.0,30.0
322.10864,0.03255629527559055,805.9282249742001,0.00025370340306410486,25.0,30.0
322.20874,0.03259637007874016,806.1495614035088,0.00025370340306410486,25.0,30.0
322.30884,0.03260701181102362,805.9332817337462,0.00025370340306410486,25.0,30.0
322.40894,0.03262987598425197,805.412435500516,0.00025370340306410486,25.0,30.0
322.50903,0.032679358267716535,805.4885706914345,0.00025370340306410486,25.0,30.0
322.60913,0.03268277755905512,805.3498710010319,0.00025370340306410486,25.0,30.0
322.70923,0.03273520275590551,806.9609907120744,0.00025370340306410486,25.0,30.0
322.80933,0.03273276181102362,805.6969298245614,0.00025370340306410486,25.0,30.0
322.90942,0.032764637795275595,805.6750773993808,0.00025370340306410486,25.0,30.0
323.00952,0.03279234842519685,805.6047213622292,0.00025370340306410486,25.0,30.0
323.10962,0.03281895669291338,806.0245356037152,0.00025370340306410486,25.0,30.0
323.20972,0.03285624803149606,806.1982714138287,0.00025370340306410486,25.0,30.0
323.30981,0.032879940944881884,805.6526057791538,0.00025370340306410486,25.0,30.0
323.40991,0.03291461417322835,807.9676470588236,0.00025370340306410486,25.0,30.0
323.51001,0.032949545275590554,807.1319401444789,0.00025370340306410486,25.0,30.0
323.61011,0.03296602165354331,807.11826625387,0.00025370340306410486,25.0,30.0
323.71021,0.03298069881889763,805.7332301341589,0.00025370340306410486,25.0,30.0
323.8103,0.03302913582677165,806.6056759545924,0.00025370340306410486,25.0,30.0
323.9104,0.033045915354330706,807.1750773993808,0.00025370340306410486,25.0,30.0
324.0105,0.033070968503937,806.1044117647059,0.00025370340306410486,25.0,30.0
324.1106,0.033090586614173224,807.1114551083591,0.00025370340306410486,25.0,30.0
324.21069,0.03311411220472441,806.895665634675,0.00025370340306410486,25.0,30.0
324.31079,0.033146194881889766,807.0552631578948,0.00025370340306410486,25.0,30.0
324.41089,0.03317635826771653,807.4346491228071,0.00025370340306410486,25.0,30.0
324.51099,0.03321853346456693,808.1677760577915,0.00025370340306410486,25.0,30.0
324.61108,0.0332276594488189,807.3052631578948,0.00025370340306410486,25.0,30.0
324.71118,0.03327704527559055,808.0451238390093,0.00025370340306410486,25.0,30.0
