Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
189.66064,0.008018400590551181,794.4587664041995,0.00025370340306410486,25.0,90.0
189.76074,0.008031401771653544,794.2215485564304,0.00025370340306410486,25.0,90.0
189.86084,0.008053895078740157,795.656719160105,0.00025370340306410486,25.0,90.0
189.96094,0.008071738976377953,796.0403674540681,0.00025370340306410486,25.0,90.0
190.06104,0.008100800590551181,796.4708661417322,0.00025370340306410486,25.0,90.0
190.16113,0.00813461062992126,794.795249343832,0.00025370340306410486,25.0,90.0
190.26123,0.008142828937007874,796.2652230971129,0.00025370340306410486,25.0,90.0
190.36133,0.008175156102362205,796.389658792651,0.00025370340306410486,25.0,90.0
190.46143,0.008202335433070865,797.2095013123359,0.00025370340306410486,25.0,90.0
190.56152,0.008201727362204725,795.3439632545932,0.00025370340306410486,25.0,90.0
190.66162,0.008235898228346457,795.6621259842519,0.00025370340306410486,25.0,90.0
190.76172,0.008246370866141732,797.0227034120735,0.00025370340306410486,25.0,90.0
190.86182,0.00827808779527559,794.8076902887138,0.00025370340306410486,25.0,90.0
190.96191,0.00829079783464567,796.2356955380577,0.00025370340306410486,25.0,90.0
191.06201,0.008310605708661418,796.1258530183727,0.00025370340306410486,25.0,90.0
191.16211,0.008319184842519685,794.8922047244095,0.00025370340306410486,25.0,90.0
191.26221,0.008371788385826771,796.8759055118111,0.00025370340306410486,25.0,90.0
191.3623,0.008371782480314961,795.1166141732283,0.00025370340306410486,25.0,90.0
191.4624,0.008372292913385827,795.58343832021,0.00025370340306410486,25.0,90.0
191.5625,0.008403516535433071,797.5031758530183,0.00025370340306410486,25.0,90.0
191.6626,0.008428386417322834,796.8790288713911,0.00025370340306410486,25.0,90.0
191.7627,0.00844813937007874,798.2539107611549,0.00025370340306410486,25.0,90.0
191.86279,0.00849008405511811,798.0267454068241,0.00025370340306410486,25.0,90.0
191.96289,0.008507575984251968,798.0356692913385,0.00025370340306410486,25.0,90.0
192.06299,0.008499062007874016,797.6949606299212,0.00025370340306410486,25.0,90.0
192.16309,0.008534442125984252,797.2139107611549,0.00025370340306410486,25.0,90.0
192.26318,0.00855528031496063,797.0612860892388,0.00025370340306410486,25.0,90.0
192.36328,0.008557946653543307,796.6001049868767,0.00025370340306410486,25.0,90.0
192.46338,0.008592969488188976,798.2685826771653,0.00025370340306410486,25.0,90.0
192.56348,0.0086076718503937,798.029186351706,0.00025370340306410486,25.0,90.0
192.66357,0.00864285748031496,799.6111023622047,0.00025370340306410486,25.0,90.0
192.76367,0.008646785236220473,798.058530183727,0.00025370340306410486,25.0,90.0
192.86377,0.008682293503937007,797.4444619422571,0.00025370340306410486,25.0,90.0
192.96387,0.008685983661417323,799.0834908136483,0.00025370340306410486,25.0,90.0
193.06396,0.008697383858267717,798.3617060367454,0.00025370340306410486,25.0,90.0
193.16406,0.008705786417322834,797.3411023622048,0.00025370340306410486,25.0,90.0
193.26416,0.008737702165354331,797.6293963254593,0.00025370340306410486,25.0,90.0
193.36426,0.008744756692913386,797.7555118110236,0.00025370340306410486,25.0,90.0
193.46436,0.00877148720472441,797.6861679790026,0.00025370340306410486,25.0,90.0
193.56445,0.008787167125984253,797.9704986876641,0.00025370340306410486,25.0,90.0
193.66455,0.008818487401574803,798.3790026246719,0.00025370340306410486,25.0,90.0
193.76465,0.008822808070866143,798.0161942257217,0.00025370340306410486,25.0,90.0
193.86475,0.008840224606299211,798.6986089238845,0.00025370340306410486,25.0,90.0
193.96484,0.00887086003937008,797.8902099737533,0.00025370340306410486,25.0,90.0
194.06494,0.008891263976377952,797.994593175853,0.00025370340306410486,25.0,90.0
194.16504,0.008904639173228346,796.9975065616798,0.00025370340306410486,25.0,90.0
194.26514,0.008922328346456693,796.6346981627296,0.00025370340306410486,25.0,90.0
194.36523,0.008923086614173228,797.4945669291338,0.00025370340306410486,25.0,90.0
194.46533,0.008955936614173229,798.8249868766404,0.00025370340306410486,25.0,90.0
194.56543,0.008984805511811023,797.9343569553805,0.00025370340306410486,25.0,90.0
194.66553,0.00897144940944882,798.3214435695537,0.00025370340306410486,25.0,90.0
194.76563,0.009004979330708662,799.3106299212599,0.00025370340306410486,25.0,90.0
194.86572,0.00901949311023622,797.6266404199475,0.00025370340306410486,25.0,90.0
194.96582,0.009009677559055119,797.7444356955381,0.00025370340306410486,25.0,90.0
195.06592,0.009045085433070865,798.0593175853019,0.00025370340306410486,25.0,90.0
195.16602,0.009070949212598425,799.4318635170604,0.00025370340306410486,25.0,90.0
195.26611,0.009097582086614174,799.6142519685039,0.00025370340306410486,25.0,90.0
195.36621,0.009082392716535433,799.8407086614172,0.00025370340306410486,25.0,90.0
195.46631,0.009124678346456692,800.1383989501313,0.00025370340306410486,25.0,90.0
195.56641,0.009118010236220471,798.603595800525,0.00025370340306410486,25.0,90.0
195.6665,0.009139697637795275,800.664750656168,0.00025370340306410486,25.0,90.0
195.7666,0.00917508779527559,800.0179527559055,0.00025370340306410486,25.0,90.0
195.8667,0.009190618307086614,799.9663517060367,0.00025370340306410486,25.0,90.0
195.9668,0.009206422834645669,799.898687664042,0.00025370340306410486,25.0,90.0
196.06689,0.009210537598425198,799.4107874015748,0.00025370340306410486,25.0,90.0
196.16699,0.00923054625984252,799.5153805774279,0.00025370340306410486,25.0,90.0
196.26709,0.009265223818897638,801.525590551181,0.00025370340306410486,25.0,90.0
196.36719,0.00928165531496063,799.0572703412073,0.00025370340306410486,25.0,90.0
196.46729,0.009272554133858269,799.7746981627296,0.00025370340306410486,25.0,90.0
196.56738,0.00928749842519685,799.7594488188977,0.00025370340306410486,25.0,90.0
196.66748,0.009318931692913385,800.5018635170603,0.00025370340306410486,25.0,90.0
196.76758,0.009320822244094489,800.1641732283465,0.00025370340306410486,25.0,90.0
196.86768,0.00934704153543307,799.4246981627297,0.00025370340306410486,25.0,90.0
196.96777,0.009356364370078741,801.1316272965879,0.00025370340306410486,25.0,90.0
197.06787,0.009389703543307086,801.6774540682414,0.00025370340306410486,25.0,90.0
197.16797,0.009372092716535434,801.6088976377953,0.00025370340306410486,25.0,90.0
197.26807,0.009417359251968504,802.3943044619423,0.00025370340306410486,25.0,90.0
197.36816,0.00944222716535433,801.1940419947507,0.00025370340306410486,25.0,90.0
197.46826,0.009450295866141732,801.6042782152231,0.00025370340306410486,25.0,90.0
197.56836,0.009476726377952755,800.4960367454069,0.00025370340306410486,25.0,90.0
197.66846,0.009476127952755905,799.7639895013124,0.00025370340306410486,25.0,90.0
197.76855,0.00948929783464567,801.8902624671916,0.00025370340306410486,25.0,90.0
197.86865,0.009521305118110236,800.7196587926509,0.00025370340306410486,25.0,90.0
197.96875,0.00952863838582677,801.7918897637795,0.00025370340306410486,25.0,90.0
198.06885,0.00955326062992126,802.4485826771653,0.00025370340306410486,25.0,90.0
198.16895,0.009556407283464567,802.2222572178478,0.00025370340306410486,25.0,90.0
198.26904,0.009571485826771652,802.1029396325459,0.00025370340306410486,25.0,90.0
198.36914,0.00958865374015748,803.0030708661417,0.00025370340306410486,25.0,90.0
198.46924,0.009621522047244094,801.609842519685,0.00025370340306410486,25.0,90.0
198.56934,0.009632325393700788,802.0007349081365,0.00025370340306410486,25.0,90.0
198.66943,0.00965772125984252,801.4423622047243,0.00025370340306410486,25.0,90.0
198.76953,0.009673963582677166,801.5948556430446,0.00025370340306410486,25.0,90.0
198.86963,0.00968599094488189,802.1881627296588,0.00025370340306410486,25.0,90.0
198.96973,0.009730674606299212,805.3958792650919,0.00025370340306410486,25.0,90.0
199.06982,0.009738098818897638,804.2847769028871,0.00025370340306410486,25.0,90.0
199.16992,0.009775511614173229,805.5551181102362,0.00025370340306410486,25.0,90.0
199.27002,0.00979688937007874,803.4609711286089,0.00025370340306410486,25.0,90.0
199.37012,0.009813081299212599,804.7419160104986,0.00025370340306410486,25.0,90.0
199.47021,0.009829209251968504,804.941968503937,0.00025370340306410486,25.0,90.0
199.57031,0.009848083661417322,804.3853805774278,0.00025370340306410486,25.0,90.0
199.67041,0.009870540157480314,804.1300262467191,0.00025370340306410486,25.0,90.0
199.77051,0.009896250590551181,803.9298425196849,0.00025370340306410486,25.0,90.0
199.87061,0.0099386968503937,804.3520472440945,0.00025370340306410486,25.0,90.0
199.9707,0.009933754921259842,804.2937270341207,0.00025370340306410486,25.0,90.0
200.0708,0.009950158661417323,804.2079265091863,0.00025370340306410486,25.0,90.0
200.1709,0.009989775787401574,804.4003674540683,0.00025370340306410486,25.0,90.0
200.271,0.0100098718503937,804.8374540682414,0.00025370340306410486,25.0,90.0
200.37109,0.009996465157480315,802.9079527559055,0.00025370340306410486,25.0,90.0
200.47119,0.010041256692913385,804.7151706036746,0.00025370340306410486,25.0,90.0
200.57129,0.01003781811023622,803.9867454068241,0.00025370340306410486,25.0,90.0
200.67139,0.010073193700787401,804.1328346456693,0.00025370340306410486,25.0,90.0
200.77148,0.01007937125984252,803.909186351706,0.00025370340306410486,25.0,90.0
200.87158,0.010124038779527559,804.6738582677166,0.00025370340306410486,25.0,90.0
200.97168,0.010135395866141733,803.9851181102363,0.00025370340306410486,25.0,90.0
201.07178,0.010142300196850394,804.9561154855643,0.00025370340306410486,25.0,90.0
201.17188,0.01017735590551181,805.4261942257218,0.00025370340306410486,25.0,90.0
201.27197,0.010197616929133858,805.3694225721785,0.00025370340306410486,25.0,90.0
201.37207,0.010215187401574802,803.8897900262467,0.00025370340306410486,25.0,90.0
201.47217,0.01021595964566929,805.505406824147,0.00025370340306410486,25.0,90.0
201.57227,0.010244625393700788,804.0213385826771,0.00025370340306410486,25.0,90.0
201.67236,0.010246456496062992,804.565249343832,0.00025370340306410486,25.0,90.0
201.77246,0.010293042322834647,805.0167979002624,0.00025370340306410486,25.0,90.0
201.87256,0.010287619488188977,803.7978215223097,0.00025370340306410486,25.0,90.0
201.97266,0.010307143503937008,804.4477690288713,0.00025370340306410486,25.0,90.0
202.07275,0.010333553346456692,803.7528346456693,0.00025370340306410486,25.0,90.0
202.17285,0.010323642519685039,803.8498687664043,0.00025370340306410486,25.0,90.0
202.27295,0.01033136220472441,804.8176377952756,0.00025370340306410486,25.0,90.0
202.37305,0.010365554330708661,806.2274540682414,0.00025370340306410486,25.0,90.0
202.47314,0.010369999015748033,804.4017847769028,0.00025370340306410486,25.0,90.0
202.57324,0.010401616929133859,804.7083989501311,0.00025370340306410486,25.0,90.0
202.67334,0.010409515551181102,805.9308136482939,0.00025370340306410486,25.0,90.0
202.77344,0.010419273228346456,805.8175853018372,0.00025370340306410486,25.0,90.0
202.87354,0.010449425393700787,804.7691338582677,0.00025370340306410486,25.0,90.0
202.97363,0.010457717125984253,805.3804461942257,0.00025370340306410486,25.0,90.0
203.07373,0.010468307086614172,805.9787664041995,0.00025370340306410486,25.0,90.0
203.17383,0.010494616535433071,805.3960104986876,0.00025370340306410486,25.0,90.0
203.27393,0.010526024015748031,805.0619685039369,0.00025370340306410486,25.0,90.0
203.37402,0.010537285826771653,805.3582677165355,0.00025370340306410486,25.0,90.0
203.47412,0.010539107283464567,805.7624934383202,0.00025370340306410486,25.0,90.0
203.57422,0.010573263385826771,806.2803674540681,0.00025370340306410486,25.0,90.0
203.67432,0.010577438976377952,804.9183202099738,0.00025370340306410486,25.0,90.0
203.77441,0.010615144291338583,806.7701837270341,0.00025370340306410486,25.0,90.0
203.87451,0.010615954724409448,805.0116797900263,0.00025370340306410486,25.0,90.0
203.97461,0.01065439842519685,806.084934383202,0.00025370340306410486,25.0,90.0
204.07471,0.010642431299212598,805.2708136482939,0.00025370340306410486,25.0,90.0
204.1748,0.010670002952755905,805.5748031496063,0.00025370340306410486,25.0,90.0
204.2749,0.010664285826771654,806.9448031496063,0.00025370340306410486,25.0,90.0
204.375,0.010704438385826772,805.6279265091863,0.00025370340306410486,25.0,90.0
204.4751,0.01070855374015748,805.9688976377953,0.00025370340306410486,25.0,90.0
204.5752,0.010736392913385826,806.2646194225721,0.00025370340306410486,25.0,90.0
204.67529,0.010756531496062992,806.7597375328085,0.00025370340306410486,25.0,90.0
204.77539,0.01076795748031496,807.8443569553806,0.00025370340306410486,25.0,90.0
204.87549,0.010771541141732283,806.6223622047245,0.00025370340306410486,25.0,90.0
204.97559,0.010803844881889763,806.512782152231,0.00025370340306410486,25.0,90.0
205.07568,0.010801265748031495,807.1882414698163,0.00025370340306410486,25.0,90.0
205.17578,0.01081393031496063,806.3143307086615,0.00025370340306410486,25.0,90.0
205.27588,0.010837930511811023,806.1104986876641,0.00025370340306410486,25.0,90.0
205.37598,0.010843402755905512,806.8779002624672,0.00025370340306410486,25.0,90.0
205.47607,0.01088481062992126,806.9356430446194,0.00025370340306410486,25.0,90.0
205.57617,0.010898473818897638,807.2166929133858,0.00025370340306410486,25.0,90.0
205.67627,0.01089775748031496,807.38343832021,0.00025370340306410486,25.0,90.0
205.77637,0.010941222244094488,809.4628608923884,0.00025370340306410486,25.0,90.0
205.87646,0.01094086220472441,808.1927559055117,0.00025370340306410486,25.0,90.0
205.97656,0.010958657874015747,808.298530183727,0.00025370340306410486,25.0,90.0
206.07666,0.01099296062992126,808.3321784776904,0.00025370340306410486,25.0,90.0
206.17676,0.01100675,807.7013910761154,0.00025370340306410486,25.0,90.0
206.27686,0.010999193897637795,806.5133595800525,0.00025370340306410486,25.0,90.0
206.37695,0.01105061377952756,808.6953280839895,0.00025370340306410486,25.0,90.0
206.47705,0.011053063976377953,810.1281889763779,0.00025370340306410486,25.0,90.0
206.57715,0.011064431102362205,808.185748031496,0.00025370340306410486,25.0,90.0
206.67725,0.011087561811023623,808.0145406824147,0.00025370340306410486,25.0,90.0
206.77734,0.011096913779527559,809.915249343832,0.00025370340306410486,25.0,90.0
206.87744,0.011120552559055119,808.6704461942257,0.00025370340306410486,25.0,90.0
206.97754,0.011154063976377953,809.3022047244095,0.00025370340306410486,25.0,90.0
207.07764,0.011166464566929133,810.2540419947507,0.00025370340306410486,25.0,90.0
207.17773,0.01119755748031496,810.2363517060368,0.00025370340306410486,25.0,90.0
207.27783,0.01121746062992126,811.1680577427821,0.00025370340306410486,25.0,90.0
207.37793,0.01123040531496063,809.5314173228346,0.00025370340306410486,25.0,90.0
207.47803,0.011270422047244094,810.2832545931758,0.00025370340306410486,25.0,90.0
207.57813,0.011316275393700786,812.5647244094488,0.00025370340306410486,25.0,90.0
207.67822,0.011330188188976378,811.5501049868767,0.00025370340306410486,25.0,90.0
207.77832,0.011332821456692913,811.4111811023622,0.00025370340306410486,25.0,90.0
207.87842,0.011348621062992125,808.2887926509186,0.00025370340306410486,25.0,90.0
207.97852,0.011383513976377952,810.4916272965879,0.00025370340306410486,25.0,90.0
208.07861,0.011412132677165355,811.0087664041995,0.00025370340306410486,25.0,90.0
208.17871,0.011414962007874016,810.1058792650919,0.00025370340306410486,25.0,90.0
208.27881,0.011430971062992125,810.4416535433071,0.00025370340306410486,25.0,90.0
208.37891,0.01145184527559055,808.6362992125985,0.00025370340306410486,25.0,90.0
208.479,0.011476924999999999,808.7106299212599,0.00025370340306410486,25.0,90.0
208.5791,0.011494474803149607,809.3491076115486,0.00025370340306410486,25.0,90.0
208.6792,0.011521506692913385,811.0114435695538,0.00025370340306410486,25.0,90.0
208.7793,0.01152977933070866,809.5888188976377,0.00025370340306410486,25.0,90.0
208.87939,0.011545575984251969,810.0280839895013,0.00025370340306410486,25.0,90.0
208.97949,0.011591355118110236,811.2906299212598,0.00025370340306410486,25.0,90.0
209.07959,0.01159821909448819,810.3823884514436,0.00025370340306410486,25.0,90.0
209.17969,0.011614953543307086,809.9372965879265,0.00025370340306410486,25.0,90.0
209.27979,0.01165501653543307,811.0550918635171,0.00025370340306410486,25.0,90.0
209.37988,0.01165927716535433,810.7332283464566,0.00025370340306410486,25.0,90.0
209.47998,0.011703739370078741,812.1581364829397,0.00025370340306410486,25.0,90.0
209.58008,0.011700763582677165,811.4974278215223,0.00025370340306410486,25.0,90.0
209.68018,0.011740176181102362,812.6859055118109,0.00025370340306410486,25.0,90.0
209.78027,0.01176982598425197,811.8406299212598,0.00025370340306410486,25.0,90.0
209.88037,0.011769586023622047,812.1128871391076,0.00025370340306410486,25.0,90.0
209.98047,0.011803624803149606,811.1183989501312,0.00025370340306410486,25.0,90.0
210.08057,0.011802890748031496,811.0073490813649,0.00025370340306410486,25.0,90.0
210.18066,0.011813451377952757,810.3061942257218,0.00025370340306410486,25.0,90.0
210.28076,0.011836418307086614,811.8466404199474,0.00025370340306410486,25.0,90.0
210.38086,0.01185345059055118,811.6190551181102,0.00025370340306410486,25.0,90.0
210.48096,0.011883332086614172,810.2175853018373,0.00025370340306410486,25.0,90.0
210.58105,0.011903147244094489,812.5911811023623,0.00025370340306410486,25.0,90.0
210.68115,0.011919366141732283,812.5774803149607,0.00025370340306410486,25.0,90.0
210.78125,0.011911610629921259,809.9342257217847,0.00025370340306410486,25.0,90.0
210.88135,0.011973913188976377,813.3095013123359,0.00025370340306410486,25.0,90.0
210.98145,0.011997830511811023,812.7473490813647,0.00025370340306410486,25.0,90.0
211.08154,0.011993577165354331,811.5288713910761,0.00025370340306410486,25.0,90.0
211.18164,0.012037780511811024,811.8795275590551,0.00025370340306410486,25.0,90.0
211.28174,0.01204860590551181,813.1112598425196,0.00025370340306410486,25.0,90.0
211.38184,0.012060376574803149,812.2074803149605,0.00025370340306410486,25.0,90.0
211.48193,0.012098677362204725,812.8135433070865,0.00025370340306410486,25.0,90.0
211.58203,0.012108998818897636,813.8099737532808,0.00025370340306410486,25.0,90.0
211.68213,0.012136244881889763,813.6567454068241,0.00025370340306410486,25.0,90.0
211.78223,0.01215952933070866,812.3661942257219,0.00025370340306410486,25.0,90.0
211.88232,0.012181354527559056,814.8882152230971,0.00025370340306410486,25.0,90.0
211.98242,0.012197934448818898,814.5554593175852,0.00025370340306410486,25.0,90.0
212.08252,0.01221099783464567,814.5615485564305,0.00025370340306410486,25.0,90.0
212.18262,0.012237551574803149,814.1174278215224,0.00025370340306410486,25.0,90.0
212.28271,0.01226727027559055,814.6609973753281,0.00025370340306410486,25.0,90.0
212.38281,0.012306676968503938,815.6561942257217,0.00025370340306410486,25.0,90.0
212.48291,0.012327830314960628,815.7830708661417,0.00025370340306410486,25.0,90.0
212.58301,0.012330147637795276,814.6874540682414,0.00025370340306410486,25.0,90.0
212.68311,0.012360979527559055,815.7429658792651,0.00025370340306410486,25.0,90.0
212.7832,0.012403550590551182,815.6048818897638,0.00025370340306410486,25.0,90.0
212.8833,0.01243358031496063,816.2992913385826,0.00025370340306410486,25.0,90.0
212.9834,0.012445625787401573,814.5635958005248,0.00025370340306410486,25.0,90.0
213.0835,0.012460292322834644,815.5442519685039,0.00025370340306410486,25.0,90.0
213.18359,0.012491688976377953,815.3758530183727,0.00025370340306410486,25.0,90.0
213.28369,0.012526055511811024,816.1167454068241,0.00025370340306410486,25.0,90.0
213.38379,0.012552273228346457,814.6051968503937,0.00025370340306410486,25.0,90.0
213.48389,0.012545228937007873,813.2304461942257,0.00025370340306410486,25.0,90.0
213.58398,0.012575546062992127,814.0778215223097,0.00025370340306410486,25.0,90.0
213.68408,0.012597839173228346,815.2128346456693,0.00025370340306410486,25.0,90.0
213.78418,0.012590171456692915,813.4429133858268,0.00025370340306410486,25.0,90.0
213.88428,0.012653332677165353,814.2778740157481,0.00025370340306410486,25.0,90.0
213.98438,0.0126841031496063,815.0224146981627,0.00025370340306410486,25.0,90.0
214.08447,0.012696107677165355,815.9471128608924,0.00025370340306410486,25.0,90.0
214.18457,0.012731667913385826,816.4429133858267,0.00025370340306410486,25.0,90.0
214.28467,0.012749666732283465,816.4429133858267,0.00025370340306410486,25.0,90.0
214.38477,0.012778609645669292,817.5765879265092,0.00025370340306410486,25.0,90.0
214.48486,0.012789544881889764,816.8208398950131,0.00025370340306410486,25.0,90.0
214.58496,0.01280799094488189,814.879186351706,0.00025370340306410486,25.0,90.0
214.68506,0.012811381889763778,814.6119160104987,0.00025370340306410486,25.0,90.0
214.78516,0.012840398031496064,815.4862729658793,0.00025370340306410486,25.0,90.0
214.88525,0.012846682677165355,815.8595275590551,0.00025370340306410486,25.0,90.0
214.98535,0.012883850590551181,816.5428608923884,0.00025370340306410486,25.0,90.0
215.08545,0.01290033562992126,814.7546194225721,0.00025370340306410486,25.0,90.0
215.18555,0.012945404330708662,815.7248293963254,0.00025370340306410486,25.0,90.0
215.28564,0.012954452165354331,815.6134645669291,0.00025370340306410486,25.0,90.0
215.38574,0.012964026377952756,815.5050393700787,0.00025370340306410486,25.0,90.0
215.48584,0.012985385236220472,815.2987139107612,0.00025370340306410486,25.0,90.0
215.58594,0.012997768110236221,815.0425984251968,0.00025370340306410486,25.0,90.0
215.68604,0.013032005511811025,815.616220472441,0.00025370340306410486,25.0,90.0
215.78613,0.013037589173228345,814.6346719160105,0.00025370340306410486,25.0,90.0
215.88623,0.01305169094488189,815.1843832020998,0.00025370340306410486,25.0,90.0
215.98633,0.013074416732283465,815.0653280839895,0.00025370340306410486,25.0,90.0
216.08643,0.013100943897637794,817.2074803149607,0.00025370340306410486,25.0,90.0
216.18652,0.013121835039370078,816.5797112860893,0.00025370340306410486,25.0,90.0
216.28662,0.013138204133858267,816.7976377952755,0.00025370340306410486,25.0,90.0
216.38672,0.01315112972440945,816.2399737532808,0.00025370340306410486,25.0,90.0
216.48682,0.01318801751968504,817.5336482939632,0.00025370340306410486,25.0,90.0
216.58691,0.013204285629921259,816.7233858267716,0.00025370340306410486,25.0,90.0
216.68701,0.013220354133858267,818.5843044619422,0.00025370340306410486,25.0,90.0
216.78711,0.013252379921259843,818.2699212598425,0.00025370340306410486,25.0,90.0
216.88721,0.013262721259842519,818.6135170603675,0.00025370340306410486,25.0,90.0
216.9873,0.013282142716535432,816.6184251968505,0.00025370340306410486,25.0,90.0
217.0874,0.013316691141732282,817.1740419947507,0.00025370340306410486,25.0,90.0
217.1875,0.013313270866141732,817.3571128608924,0.00025370340306410486,25.0,90.0
217.2876,0.013360901771653543,818.2009711286089,0.00025370340306410486,25.0,90.0
217.3877,0.013370914566929133,817.9450918635171,0.00025370340306410486,25.0,90.0
217.48779,0.013400439763779528,817.8238582677164,0.00025370340306410486,25.0,90.0
217.58789,0.013418539566929136,818.0783989501313,0.00025370340306410486,25.0,90.0
217.68799,0.013451760826771653,819.6842782152231,0.00025370340306410486,25.0,90.0
217.78809,0.013468801771653544,818.294593175853,0.00025370340306410486,25.0,90.0
217.88818,0.013496675393700787,818.0609711286089,0.00025370340306410486,25.0,90.0
217.98828,0.013521505708661416,818.2150656167978,0.00025370340306410486,25.0,90.0
218.08838,0.013537292913385826,819.1433858267716,0.00025370340306410486,25.0,90.0
218.18848,0.013560986614173227,818.6968241469816,0.00025370340306410486,25.0,90.0
218.28857,0.01358777342519685,818.4504986876641,0.00025370340306410486,25.0,90.0
218.38867,0.013605484645669292,819.4009186351706,0.00025370340306410486,25.0,90.0
218.48877,0.01361763149606299,818.7267454068241,0.00025370340306410486,25.0,90.0
218.58887,0.013652012598425198,818.5682677165355,0.00025370340306410486,25.0,90.0
218.68896,0.013665477952755904,818.0263517060367,0.00025370340306410486,25.0,90.0
218.78906,0.013681046456692913,817.6802624671916,0.00025370340306410486,25.0,90.0
218.88916,0.013713683858267716,817.3413648293963,0.00025370340306410486,25.0,90.0
218.98926,0.013747412401574803,819.5361154855643,0.00025370340306410486,25.0,90.0
219.08936,0.01375077401574803,817.8789763779528,0.00025370340306410486,25.0,90.0
219.18945,0.013771889370078741,817.9918897637796,0.00025370340306410486,25.0,90.0
219.28955,0.013794626771653544,819.363937007874,0.00025370340306410486,25.0,90.0
219.38965,0.01381105905511811,819.296220472441,0.00025370340306410486,25.0,90.0
219.48975,0.013849237401574803,819.4832020997376,0.00025370340306410486,25.0,90.0
219.58984,0.013853047834645669,819.2451443569554,0.00025370340306410486,25.0,90.0
219.68994,0.013870342519685039,818.8976377952756,0.00025370340306410486,25.0,90.0
219.79004,0.013912766929133857,819.5001837270341,0.00025370340306410486,25.0,90.0
219.89014,0.01391203937007874,819.1192913385827,0.00025370340306410486,25.0,90.0
219.99023,0.013930639566929134,819.1341469816273,0.00025370340306410486,25.0,90.0
220.09033,0.013962586023622046,820.0662992125984,0.00025370340306410486,25.0,90.0
220.19043,0.013975184645669292,819.5664829396325,0.00025370340306410486,25.0,90.0
220.29053,0.013995371456692914,818.6370866141733,0.00025370340306410486,25.0,90.0
220.39063,0.01402629724409449,819.1368503937008,0.00025370340306410486,25.0,90.0
220.49072,0.01403894566929134,818.8141469816273,0.00025370340306410486,25.0,90.0
220.59082,0.014079755118110238,820.3928608923885,0.00025370340306410486,25.0,90.0
220.69092,0.014065362992125985,819.5122309711287,0.00025370340306410486,25.0,90.0
220.79102,0.014099134055118109,819.1425459317586,0.00025370340306410486,25.0,90.0
220.89111,0.014105826377952756,817.8969816272966,0.00025370340306410486,25.0,90.0
220.99121,0.014123577165354331,819.1458792650918,0.00025370340306410486,25.0,90.0
221.09131,0.014142102559055117,821.7045406824147,0.00025370340306410486,25.0,90.0
221.19141,0.014169087401574805,820.7643832020997,0.00025370340306410486,25.0,90.0
221.2915,0.014183582283464566,821.2128083989501,0.00025370340306410486,25.0,90.0
221.3916,0.014213592913385828,820.3781889763779,0.00025370340306410486,25.0,90.0
221.4917,0.014224234842519685,820.2015748031496,0.00025370340306410486,25.0,90.0
221.5918,0.014260505118110235,820.379842519685,0.00025370340306410486,25.0,90.0
221.69189,0.014272431889763779,820.1494750656168,0.00025370340306410486,25.0,90.0
221.79199,0.014301690157480316,821.6283727034121,0.00025370340306410486,25.0,90.0
221.89209,0.014299636811023623,819.5678477690288,0.00025370340306410486,25.0,90.0
221.99219,0.014329565354330708,819.8788188976378,0.00025370340306410486,25.0,90.0
222.09229,0.014359713779527558,821.4123622047243,0.00025370340306410486,25.0,90.0
222.19238,0.014376220866141733,820.1108398950131,0.00025370340306410486,25.0,90.0
222.29248,0.014359706299212599,819.7361154855643,0.00025370340306410486,25.0,90.0
222.39258,0.014413693700787402,821.5533333333333,0.00025370340306410486,25.0,90.0
222.49268,0.014419926968503938,820.4531496062992,0.00025370340306410486,25.0,90.0
222.59277,0.014439694488188975,821.03,0.00025370340306410486,25.0,90.0
222.69287,0.014445172440944882,819.7460367454067,0.00025370340306410486,25.0,90.0
222.79297,0.014477440157480315,820.0482939632545,0.00025370340306410486,25.0,90.0
222.89307,0.01450124094488189,822.0184776902887,0.00025370340306410486,25.0,90.0
222.99316,0.01452233149606299,821.4448293963254,0.00025370340306410486,25.0,90.0
223.09326,0.01452439212598425,820.0313910761154,0.00025370340306410486,25.0,90.0
223.19336,0.014572443897637795,821.7869553805774,0.00025370340306410486,25.0,90.0
223.29346,0.014585725984251969,822.6024934383202,0.00025370340306410486,25.0,90.0
223.39355,0.014596137598425197,821.5612073490814,0.00025370340306410486,25.0,90.0
223.49365,0.01462023031496063,822.3037532808399,0.00025370340306410486,25.0,90.0
223.59375,0.014641798818897638,821.8261154855643,0.00025370340306410486,25.0,90.0
223.69385,0.014661799606299212,820.9656692913385,0.00025370340306410486,25.0,90.0
223.79395,0.014686125393700787,821.7934383202099,0.00025370340306410486,25.0,90.0
223.89404,0.01470494251968504,823.2844094488189,0.00025370340306410486,25.0,90.0
223.99414,0.014721502559055119,821.720498687664,0.00025370340306410486,25.0,90.0
224.09424,0.014741740748031496,820.7838582677165,0.00025370340306410486,25.0,90.0
224.19434,0.014750693110236222,819.9126509186352,0.00025370340306410486,25.0,90.0
224.29443,0.014769224409448818,820.5365879265092,0.00025370340306410486,25.0,90.0
224.39453,0.014800876181102363,821.7936745406823,0.00025370340306410486,25.0,90.0
224.49463,0.014825778346456693,822.2795275590552,0.00025370340306410486,25.0,90.0
