Time(s),Strain(%),Stress(MPa),SR(s-1),Temp(C),Angle(deg)
264.45752,0.032463877952755904,748.0744740604575,0.00025370340306410486,25.0,0.0
264.55762,0.03245878543307087,747.2963899101306,0.00025370340306410486,25.0,0.0
264.65771,0.03249190551181102,746.2569444444443,0.00025370340306410486,25.0,0.0
264.75781,0.03251520472440945,748.0777165032679,0.00025370340306410486,25.0,0.0
264.85791,0.032539704724409445,748.2876582924836,0.00025370340306410486,25.0,0.0
264.95801,0.03257186811023622,748.259037990196,0.00025370340306410486,25.0,0.0
265.05811,0.032601919291338585,749.6155024509803,0.00025370340306410486,25.0,0.0
265.1582,0.032638224409448816,747.9556781045751,0.00025370340306410486,25.0,0.0
265.2583,0.03264992519685039,747.1449142156862,0.00025370340306410486,25.0,0.0
265.3584,0.032671175196850394,746.6056219362745,0.00025370340306410486,25.0,0.0
265.4585,0.032710586614173226,746.8045853758168,0.00025370340306410486,25.0,0.0
265.55859,0.03271307677165354,746.776731004902,0.00025370340306410486,25.0,0.0
265.65869,0.032743984251968505,746.2090226715685,0.00025370340306410486,25.0,0.0
265.75879,0.03277078937007874,748.4994638480391,0.00025370340306410486,25.0,0.0
265.85889,0.03279004330708661,747.7269199346405,0.00025370340306410486,25.0,0.0
265.95898,0.032835718503937,748.5829758986927,0.00025370340306410486,25.0,0.0
266.05908,0.032849759842519685,749.271369485294,0.00025370340306410486,25.0,0.0
266.15918,0.03289709448818898,748.3514859068626,0.00025370340306410486,25.0,0.0
266.25928,0.03289975393700787,748.0926776960783,0.00025370340306410486,25.0,0.0
266.35938,0.03293267716535433,749.5602022058822,0.00025370340306410486,25.0,0.0
266.45947,0.032969271653543304,749.7412173202614,0.00025370340306410486,25.0,0.0
266.55957,0.03296571850393701,749.0710273692811,0.00025370340306410486,25.0,0.0
266.65967,0.033031332677165355,749.0897926879085,0.00025370340306410486,25.0,0.0
266.75977,0.03306621062992126,749.468341503268,0.00025370340306410486,25.0,0.0
266.85986,0.03306801377952756,749.0826950571894,0.00025370340306410486,25.0,0.0
266.95996,0.0331229842519685,748.6278594771242,0.00025370340306410486,25.0,0.0
267.06006,0.03313536614173228,749.0106464460785,0.00025370340306410486,25.0,0.0
267.16016,0.033173263779527555,748.8865910947712,0.00025370340306410486,25.0,0.0
267.26025,0.03318144881889764,748.3896803513071,0.00025370340306410486,25.0,0.0
267.36035,0.033226474409448814,748.5208333333333,0.00025370340306410486,25.0,0.0
267.46045,0.03325495669291338,749.44633374183,0.00025370340306410486,25.0,0.0
267.56055,0.03327230905511811,749.2042994281045,0.00025370340306410486,25.0,0.0
267.66064,0.03331295472440945,749.9502910539214,0.00025370340306410486,25.0,0.0
267.76074,0.033331864173228344,750.0829758986928,0.00025370340306410486,25.0,0.0
267.86084,0.033385285433070865,749.3762765522875,0.00025370340306410486,25.0,0.0
267.96094,0.0334118937007874,749.3401756535948,0.00025370340306410486,25.0,0.0
268.06104,0.03342660433070866,750.2875051062091,0.00025370340306410486,25.0,0.0
268.16113,0.03347163976377953,750.4541717728758,0.00025370340306410486,25.0,0.0
268.26123,0.03350620472440945,749.7729524101306,0.00025370340306410486,25.0,0.0
268.36133,0.03355309645669291,750.7690206290848,0.00025370340306410486,25.0,0.0
268.46143,0.03358211023622047,750.2107587826796,0.00025370340306410486,25.0,0.0
268.56152,0.033600891732283464,750.5996476715685,0.00025370340306410486,25.0,0.0
268.66162,0.03365863976377953,750.1136642156862,0.00025370340306410486,25.0,0.0
268.76172,0.03367258267716535,749.8514859068628,0.00025370340306410486,25.0,0.0
268.86182,0.03368752165354331,748.7874285130719,0.00025370340306410486,25.0,0.0
268.96191,0.033731722440944883,748.4842984068628,0.00025370340306410486,25.0,0.0
269.06201,0.03374493503937007,748.2276348039215,0.00025370340306410486,25.0,0.0
269.16211,0.03377880511811023,749.1991932189542,0.00025370340306410486,25.0,0.0
269.26221,0.033776127952755905,747.5651041666666,0.00025370340306410486,25.0,0.0
269.3623,0.033813462598425194,748.5989328022874,0.00025370340306410486,25.0,0.0
269.4624,0.03384973818897638,748.8230187908496,0.00025370340306410486,25.0,0.0
269.5625,0.033851094488188974,748.0292330473856,0.00025370340306410486,25.0,0.0
269.6626,0.033909267716535435,749.2473703022874,0.00025370340306410486,25.0,0.0
269.7627,0.0338983405511811,748.8975694444445,0.00025370340306410486,25.0,0.0
269.86279,0.03393120275590551,747.2598549836601,0.00025370340306410486,25.0,0.0
269.96289,0.033955627952755904,748.7017718545751,0.00025370340306410486,25.0,0.0
270.06299,0.03397832677165354,749.3157424428103,0.00025370340306410486,25.0,0.0
270.16309,0.03403579133858268,749.9846303104574,0.00025370340306410486,25.0,0.0
270.26318,0.03402122440944882,749.6975847630719,0.00025370340306410486,25.0,0.0
270.36328,0.03408377755905512,751.2783905228757,0.00025370340306410486,25.0,0.0
270.46338,0.034113736220472445,751.769735498366,0.00025370340306410486,25.0,0.0
270.56348,0.03412108070866142,752.5207822712417,0.00025370340306410486,25.0,0.0
270.66357,0.0341859094488189,752.9427593954248,0.00025370340306410486,25.0,0.0
270.76367,0.03420455118110236,751.8181168300653,0.00025370340306410486,25.0,0.0
270.86377,0.0342593937007874,751.6942657271242,0.00025370340306410486,25.0,0.0
270.96387,0.03430179330708661,750.997012867647,0.00025370340306410486,25.0,0.0
271.06396,0.03431850984251968,751.3830422794117,0.00025370340306410486,25.0,0.0
271.16406,0.03437818700787402,751.1377655228757,0.00025370340306410486,25.0,0.0
271.26416,0.03439542125984252,750.6639859068626,0.00025370340306410486,25.0,0.0
271.36426,0.034456021653543306,751.6063623366013,0.00025370340306410486,25.0,0.0
271.46436,0.034480862204724405,751.8044577205882,0.00025370340306410486,25.0,0.0
271.56445,0.03451858661417323,752.8020833333334,0.00025370340306410486,25.0,0.0
271.66455,0.03454717716535433,752.3403288398692,0.00025370340306410486,25.0,0.0
271.76465,0.034604803149606296,753.0856821895425,0.00025370340306410486,25.0,0.0
271.86475,0.03460527165354331,752.8020833333334,0.00025370340306410486,25.0,0.0
271.96484,0.03465301377952756,751.6703941993463,0.00025370340306410486,25.0,0.0
272.06494,0.0346907125984252,752.6914317810457,0.00025370340306410486,25.0,0.0
272.16504,0.03472976377952756,752.2166053921568,0.00025370340306410486,25.0,0.0
272.26514,0.034760377952755904,751.1497906454248,0.00025370340306410486,25.0,0.0
272.36523,0.034777720472440946,750.4201899509803,0.00025370340306410486,25.0,0.0
272.46533,0.034839917322834646,751.2631229575163,0.00025370340306410486,25.0,0.0
272.56543,0.03484631889763779,751.2704758986928,0.00025370340306410486,25.0,0.0
272.66553,0.03490754724409449,752.2349366830065,0.00025370340306410486,25.0,0.0
272.76563,0.034922003937007874,750.9086243872548,0.00025370340306410486,25.0,0.0
272.86572,0.034945799212598425,752.1570159313725,0.00025370340306410486,25.0,0.0
272.96582,0.034989261811023624,751.1248723447712,0.00025370340306410486,25.0,0.0
273.06592,0.035005444881889766,751.1640625,0.00025370340306410486,25.0,0.0
273.16602,0.035042309055118105,749.991370506536,0.00025370340306410486,25.0,0.0
273.26611,0.03504840551181102,749.8000153186274,0.00025370340306410486,25.0,0.0
273.36621,0.03508243503937008,750.644837622549,0.00025370340306410486,25.0,0.0
273.46631,0.03512329921259843,750.6898999183006,0.00025370340306410486,25.0,0.0
273.56641,0.03512729330708662,752.2116268382352,0.00025370340306410486,25.0,0.0
273.6665,0.03519518700787402,750.3122957516339,0.00025370340306410486,25.0,0.0
273.7666,0.035194139763779525,750.4610906862745,0.00025370340306410486,25.0,0.0
273.8667,0.035213124015748026,749.2543402777777,0.00025370340306410486,25.0,0.0
273.9668,0.03523580118110236,750.1762408088235,0.00025370340306410486,25.0,0.0
274.06689,0.03525093503937008,750.7177798202614,0.00025370340306410486,25.0,0.0
274.16699,0.035292476377952756,749.9476613562091,0.00025370340306410486,25.0,0.0
274.26709,0.035302984251968504,751.1951082516339,0.00025370340306410486,25.0,0.0
274.36719,0.03535128543307087,752.2190819035948,0.00025370340306410486,25.0,0.0
274.46729,0.03537522440944882,751.2377450980391,0.00025370340306410486,25.0,0.0
274.56738,0.035392425196850395,749.0026041666666,0.00025370340306410486,25.0,0.0
274.66748,0.03541940354330709,750.0696486928105,0.00025370340306410486,25.0,0.0
274.76758,0.035446844488188974,750.8152062908497,0.00025370340306410486,25.0,0.0
274.86768,0.03547069488188977,751.3153594771242,0.00025370340306410486,25.0,0.0
274.96777,0.03549031889763779,751.2454044117646,0.00025370340306410486,25.0,0.0
275.06787,0.035522309055118106,752.7216094771242,0.00025370340306410486,25.0,0.0
275.16797,0.03554200590551181,751.0857843137254,0.00025370340306410486,25.0,0.0
275.26807,0.03556385433070866,751.4670649509803,0.00025370340306410486,25.0,0.0
275.36816,0.03558839960629921,753.3235549428103,0.00025370340306410486,25.0,0.0
275.46826,0.03562979921259842,752.0148335375817,0.00025370340306410486,25.0,0.0
275.56836,0.035639982283464565,752.4738562091503,0.00025370340306410486,25.0,0.0
275.66846,0.03568046456692913,751.3678257761437,0.00025370340306410486,25.0,0.0
275.76855,0.0357164468503937,751.7986621732025,0.00025370340306410486,25.0,0.0
275.86865,0.03571276771653543,750.512944240196,0.00025370340306410486,25.0,0.0
275.96875,0.035753507874015746,750.0767463235294,0.00025370340306410486,25.0,0.0
276.06885,0.03574411417322834,750.7237540849673,0.00025370340306410486,25.0,0.0
276.16895,0.035809151574803154,750.7950112336601,0.00025370340306410486,25.0,0.0
276.26904,0.03581146456692914,750.3589409722222,0.00025370340306410486,25.0,0.0
276.36914,0.03583263779527559,750.8140829248365,0.00025370340306410486,25.0,0.0
276.46924,0.0358806594488189,750.5185100081699,0.00025370340306410486,25.0,0.0
276.56934,0.03587469488188976,751.1366932189542,0.00025370340306410486,25.0,0.0
276.66943,0.03593054724409449,752.7818882761437,0.00025370340306410486,25.0,0.0
276.76953,0.035931992125984254,751.7401450163399,0.00025370340306410486,25.0,0.0
276.86963,0.03596270275590551,752.6655177696078,0.00025370340306410486,25.0,0.0
276.96973,0.035984690944881895,751.5398539624183,0.00025370340306410486,25.0,0.0
277.06982,0.035994746062992126,751.1917381535948,0.00025370340306410486,25.0,0.0
277.16992,0.03604212992125984,750.941610498366,0.00025370340306410486,25.0,0.0
277.27002,0.036045974409448824,752.063214869281,0.00025370340306410486,25.0,0.0
277.37012,0.036079891732283466,752.4535845588234,0.00025370340306410486,25.0,0.0
277.47021,0.036107291338582675,752.4743412990196,0.00025370340306410486,25.0,0.0
277.57031,0.03611322244094488,751.047079248366,0.00025370340306410486,25.0,0.0
277.67041,0.036151596456692914,751.8644301470588,0.00025370340306410486,25.0,0.0
277.77051,0.03617081496062992,753.0795802696078,0.00025370340306410486,25.0,0.0
277.87061,0.03620221062992126,751.6427696078431,0.00025370340306410486,25.0,0.0
277.9707,0.036236226377952756,752.3618259803922,0.00025370340306410486,25.0,0.0
278.0708,0.036268100393700785,753.2458129084966,0.00025370340306410486,25.0,0.0
278.1709,0.036310360236220474,753.3483455882352,0.00025370340306410486,25.0,0.0
278.271,0.03634119881889764,754.2843392565359,0.00025370340306410486,25.0,0.0
278.37109,0.03635567322834646,753.8337928921568,0.00025370340306410486,25.0,0.0
278.47119,0.03640768503937008,753.3255974264705,0.00025370340306410486,25.0,0.0
278.57129,0.03641769094488189,754.0573682598039,0.00025370340306410486,25.0,0.0
278.67139,0.03644706496062992,753.4408445669934,0.00025370340306410486,25.0,0.0
278.77148,0.0364630531496063,753.3396905637254,0.00025370340306410486,25.0,0.0
278.87158,0.036498927165354335,753.289777369281,0.00025370340306410486,25.0,0.0
278.97168,0.03654417716535433,753.489915236928,0.00025370340306410486,25.0,0.0
279.07178,0.03656703937007874,753.3908037173202,0.00025370340306410486,25.0,0.0
279.17188,0.036598118110236215,753.8544219771242,0.00025370340306410486,25.0,0.0
279.27197,0.036644293307086614,754.1099366830065,0.00025370340306410486,25.0,0.0
279.37207,0.03666546653543307,753.5398284313726,0.00025370340306410486,25.0,0.0
279.47217,0.03669102952755905,752.7661866830065,0.00025370340306410486,25.0,0.0
279.57227,0.03671796653543307,753.3426776960783,0.00025370340306410486,25.0,0.0
279.67236,0.03675724015748032,753.8739276960783,0.00025370340306410486,25.0,0.0
279.77246,0.03675310629921259,751.9511335784314,0.00025370340306410486,25.0,0.0
279.87256,0.03678860236220472,752.8452818627451,0.00025370340306410486,25.0,0.0
279.97266,0.03682122047244094,753.1097579656862,0.00025370340306410486,25.0,0.0
280.07275,0.036856118110236216,753.0323988970588,0.00025370340306410486,25.0,0.0
280.17285,0.03689304527559055,753.4929789624183,0.00025370340306410486,25.0,0.0
280.27295,0.03689937598425197,752.6429993872548,0.00025370340306410486,25.0,0.0
280.37305,0.03695228346456693,752.7636335784313,0.00025370340306410486,25.0,0.0
280.47314,0.03698786811023622,753.188725490196,0.00025370340306410486,25.0,0.0
280.57324,0.03697425787401575,751.5194801879085,0.00025370340306410486,25.0,0.0
280.67334,0.03702313188976378,752.1874234068626,0.00025370340306410486,25.0,0.0
280.77344,0.037035232283464566,753.5174121732025,0.00025370340306410486,25.0,0.0
280.87354,0.03707104724409449,752.9320363562091,0.00025370340306410486,25.0,0.0
280.97363,0.03710332874015748,753.0186121323528,0.00025370340306410486,25.0,0.0
281.07373,0.037109076771653544,753.2845179738562,0.00025370340306410486,25.0,0.0
281.17383,0.03717399803149606,754.1531096813725,0.00025370340306410486,25.0,0.0
281.27393,0.03716953543307087,752.9580269607843,0.00025370340306410486,25.0,0.0
281.37402,0.037205023622047244,752.9637714460785,0.00025370340306410486,25.0,0.0
281.47412,0.037216511811023624,754.0760825163399,0.00025370340306410486,25.0,0.0
281.57422,0.03725742322834646,754.8408139297385,0.00025370340306410486,25.0,0.0
281.67432,0.03728848622047244,755.12992749183,0.00025370340306410486,25.0,0.0
281.77441,0.03730654921259842,754.1946231617646,0.00025370340306410486,25.0,0.0
281.87451,0.037373356299212596,754.3068831699346,0.00025370340306410486,25.0,0.0
281.97461,0.037392137795275594,754.9992851307189,0.00025370340306410486,25.0,0.0
282.07471,0.03742730905511811,756.71875,0.00025370340306410486,25.0,0.0
282.1748,0.03744744881889764,753.7398641748366,0.00025370340306410486,25.0,0.0
282.2749,0.03747617913385827,754.4339767156863,0.00025370340306410486,25.0,0.0
282.375,0.03750425196850394,755.992902369281,0.00025370340306410486,25.0,0.0
282.4751,0.037552807086614175,755.8850081699346,0.00025370340306410486,25.0,0.0
282.5752,0.037579781496062996,755.591681985294,0.00025370340306410486,25.0,0.0
282.67529,0.03759692716535433,755.1429993872548,0.00025370340306410486,25.0,0.0
282.77539,0.03764279724409449,754.790900735294,0.00025370340306410486,25.0,0.0
282.87549,0.037663509842519684,753.8699448529411,0.00025370340306410486,25.0,0.0
282.97559,0.03772072834645669,753.5483813316994,0.00025370340306410486,25.0,0.0
283.07568,0.037726572834645665,754.5088592728757,0.00025370340306410486,25.0,0.0
283.17578,0.03776978346456693,753.4070159313725,0.00025370340306410486,25.0,0.0
283.27588,0.03780677952755905,755.5484834558823,0.00025370340306410486,25.0,0.0
283.37598,0.03782383464566929,753.0800908905228,0.00025370340306410486,25.0,0.0
283.47607,0.037892417322834646,754.6539522058822,0.00025370340306410486,25.0,0.0
283.57617,0.03785957874015748,754.7379238153594,0.00025370340306410486,25.0,0.0
283.67627,0.037934687007874016,754.7076950571894,0.00025370340306410486,25.0,0.0
283.77637,0.03796017716535433,755.285871119281,0.00025370340306410486,25.0,0.0
283.87646,0.03799022834645669,755.5859374999999,0.00025370340306410486,25.0,0.0
283.97656,0.038034496062992126,755.9107434640523,0.00025370340306410486,25.0,0.0
284.07666,0.03805049606299213,756.1896956699346,0.00025370340306410486,25.0,0.0
284.17676,0.03809420472440945,755.8069087009803,0.00025370340306410486,25.0,0.0
284.27686,0.03810790748031496,755.929891748366,0.00025370340306410486,25.0,0.0
284.37695,0.03814013582677166,755.4097988153594,0.00025370340306410486,25.0,0.0
284.47705,0.03818492125984252,756.198606004902,0.00025370340306410486,25.0,0.0
284.57715,0.03821093897637796,757.262842116013,0.00025370340306410486,25.0,0.0
284.67725,0.038262582677165355,755.3397926879085,0.00025370340306410486,25.0,0.0
284.77734,0.03825709251968504,754.6535181781045,0.00025370340306410486,25.0,0.0
284.87744,0.038309653543307086,754.4343596813725,0.00025370340306410486,25.0,0.0
284.97754,0.038320541338582675,754.852175245098,0.00025370340306410486,25.0,0.0
285.07764,0.03836287204724409,755.7106566584968,0.00025370340306410486,25.0,0.0
285.17773,0.03840045275590551,756.0327308006534,0.00025370340306410486,25.0,0.0
285.27783,0.03842856692913386,755.5924223856208,0.00025370340306410486,25.0,0.0
285.37793,0.03845477755905512,755.636310253268,0.00025370340306410486,25.0,0.0
285.47803,0.03850619291338583,756.816916870915,0.00025370340306410486,25.0,0.0
285.57813,0.038517293307086614,756.1004136029411,0.00025370340306410486,25.0,0.0
285.67822,0.03855830905511811,756.9082414215685,0.00025370340306410486,25.0,0.0
285.77832,0.03858889173228346,756.3808466094771,0.00025370340306410486,25.0,0.0
285.87842,0.038586875984251964,756.5984477124183,0.00025370340306410486,25.0,0.0
285.97852,0.038658372047244094,756.5405433006536,0.00025370340306410486,25.0,0.0
286.07861,0.03866091338582677,755.6326848447712,0.00025370340306410486,25.0,0.0
286.17871,0.03869756496062992,756.9052542892156,0.00025370340306410486,25.0,0.0
286.27881,0.03874474409448819,757.2492595996731,0.00025370340306410486,25.0,0.0
286.37891,0.0387560374015748,756.0186376633986,0.00025370340306410486,25.0,0.0
286.479,0.038806801181102364,754.2507914624182,0.00025370340306410486,25.0,0.0
286.5791,0.038831202755905514,755.0434027777777,0.00025370340306410486,25.0,0.0
286.6792,0.03887078543307086,755.0090635212418,0.00025370340306410486,25.0,0.0
286.7793,0.03888807677165354,756.5878012663399,0.00025370340306410486,25.0,0.0
286.87939,0.0389211811023622,756.7757352941176,0.00025370340306410486,25.0,0.0
286.97949,0.03896403149606299,756.3137765522875,0.00025370340306410486,25.0,0.0
287.07959,0.039003809055118105,755.0820567810457,0.00025370340306410486,25.0,0.0
287.17969,0.03899868307086614,754.2030994689542,0.00025370340306410486,25.0,0.0
287.27979,0.039023879921259844,756.2110651552287,0.00025370340306410486,25.0,0.0
287.37988,0.039044653543307085,755.80570874183,0.00025370340306410486,25.0,0.0
287.47998,0.039097460629921255,755.8347630718953,0.00025370340306410486,25.0,0.0
287.58008,0.039099124015748034,755.0520578022875,0.00025370340306410486,25.0,0.0
287.68018,0.03917617913385827,757.8566176470588,0.00025370340306410486,25.0,0.0
287.78027,0.03918820669291339,756.926496119281,0.00025370340306410486,25.0,0.0
287.88037,0.03918971062992126,755.670215482026,0.00025370340306410486,25.0,0.0
287.98047,0.03923851771653543,754.6058261846405,0.00025370340306410486,25.0,0.0
288.08057,0.03925240157480315,755.488893995098,0.00025370340306410486,25.0,0.0
288.18066,0.03930727165354331,755.0190206290849,0.00025370340306410486,25.0,0.0
288.28076,0.039299248031496065,755.3408394607842,0.00025370340306410486,25.0,0.0
288.38086,0.03934553346456693,756.6026858660131,0.00025370340306410486,25.0,0.0
288.48096,0.039368001968503936,755.0298202614379,0.00025370340306410486,25.0,0.0
288.58105,0.03939089960629921,756.3600388071894,0.00025370340306410486,25.0,0.0
288.68115,0.03940658464566929,757.0801419526142,0.00025370340306410486,25.0,0.0
288.78125,0.03945988582677165,755.8188061683005,0.00025370340306410486,25.0,0.0
288.88135,0.039496750000000004,757.8296313316993,0.00025370340306410486,25.0,0.0
288.98145,0.0395268562992126,755.8535794526143,0.00025370340306410486,25.0,0.0
289.08154,0.039547151574803145,757.172589869281,0.00025370340306410486,25.0,0.0
289.18164,0.039581925196850394,757.4704861111111,0.00025370340306410486,25.0,0.0
289.28174,0.039601610236220476,755.5462877859476,0.00025370340306410486,25.0,0.0
289.38184,0.039642259842519685,756.9830984477123,0.00025370340306410486,25.0,0.0
289.48193,0.03967330708661417,756.1308466094771,0.00025370340306410486,25.0,0.0
289.58203,0.03966975787401575,756.5691636029411,0.00025370340306410486,25.0,0.0
289.68213,0.039730801181102365,756.8956546160131,0.00025370340306410486,25.0,0.0
289.78223,0.03975122637795275,755.4867749183006,0.00025370340306410486,25.0,0.0
289.88232,0.03977182480314961,757.1423611111111,0.00025370340306410486,25.0,0.0
289.98242,0.03981960236220472,756.1042943218954,0.00025370340306410486,25.0,0.0
290.08252,0.039824218503937005,756.4352787990196,0.00025370340306410486,25.0,0.0
290.18262,0.0398921279527559,757.1626838235293,0.00025370340306410486,25.0,0.0
290.28271,0.03989937007874016,757.7623825571895,0.00025370340306410486,25.0,0.0
290.38281,0.03992306692913386,756.6981209150326,0.00025370340306410486,25.0,0.0
290.48291,0.03996777165354331,756.6835426879085,0.00025370340306410486,25.0,0.0
290.58301,0.04003501181102362,756.5690359477123,0.00025370340306410486,25.0,0.0
290.68311,0.040030923228346456,757.384140114379,0.00025370340306410486,25.0,0.0
290.7832,0.04004764566929134,755.98641748366,0.00025370340306410486,25.0,0.0
290.8833,0.040095622047244095,758.0254033905228,0.00025370340306410486,25.0,0.0
290.9834,0.04014108464566929,758.6732281454248,0.00025370340306410486,25.0,0.0
291.0835,0.04016273818897638,759.4749285130719,0.00025370340306410486,25.0,0.0
291.18359,0.04021384842519685,756.5490196078431,0.00025370340306410486,25.0,0.0
291.28369,0.040215234251968504,757.063623366013,0.00025370340306410486,25.0,0.0
291.38379,0.04025446062992126,757.8089256535948,0.00025370340306410486,25.0,0.0
291.48389,0.0402729468503937,755.844362745098,0.00025370340306410486,25.0,0.0
291.58398,0.0403055,758.2474979575163,0.00025370340306410486,25.0,0.0
291.68408,0.04037495669291338,757.1107026143791,0.00025370340306410486,25.0,0.0
291.78418,0.04039052165354331,759.8882506127451,0.00025370340306410486,25.0,0.0
291.88428,0.04043762204724409,758.0133272058823,0.00025370340306410486,25.0,0.0
291.98438,0.0404688405511811,758.2542381535947,0.00025370340306410486,25.0,0.0
292.08447,0.04050229527559055,758.8288143382352,0.00025370340306410486,25.0,0.0
292.18457,0.040551120078740156,759.2850030637255,0.00025370340306410486,25.0,0.0
292.28467,0.040592206692913385,758.4258323120914,0.00025370340306410486,25.0,0.0
292.38477,0.04063783464566929,760.5104421977123,0.00025370340306410486,25.0,0.0
292.48486,0.04066442125984252,759.601664624183,0.00025370340306410486,25.0,0.0
292.58496,0.04069131299212598,758.0500408496731,0.00025370340306410486,25.0,0.0
292.68506,0.040717673228346456,758.6945465686273,0.00025370340306410486,25.0,0.0
292.78516,0.04077335433070866,759.2841350081699,0.00025370340306410486,25.0,0.0
292.88525,0.0408024468503937,759.3783956290848,0.00025370340306410486,25.0,0.0
292.98535,0.04082083070866142,758.2595996732025,0.00025370340306410486,25.0,0.0
293.08545,0.04084450590551181,757.939133986928,0.00025370340306410486,25.0,0.0
293.18555,0.04087349409448819,757.4750816993463,0.00025370340306410486,25.0,0.0
293.28564,0.04090863976377953,759.3034620098039,0.00025370340306410486,25.0,0.0
293.38574,0.040932145669291334,758.2866370506536,0.00025370340306410486,25.0,0.0
293.48584,0.04097937204724409,756.8551368464052,0.00025370340306410486,25.0,0.0
293.58594,0.04097039566929134,758.1801215277777,0.00025370340306410486,25.0,0.0
293.68604,0.041036736220472436,757.7021037581699,0.00025370340306410486,25.0,0.0
293.78613,0.04104740354330708,757.8090533088234,0.00025370340306410486,25.0,0.0
293.88623,0.04107104921259842,757.2527573529411,0.00025370340306410486,25.0,0.0
293.98633,0.04111147440944882,757.8722681781045,0.00025370340306410486,25.0,0.0
294.08643,0.041153100393700785,758.9623161764705,0.00025370340306410486,25.0,0.0
294.18652,0.04117294094488189,757.2907220179738,0.00025370340306410486,25.0,0.0
294.28662,0.04117684251968504,758.0413602941176,0.00025370340306410486,25.0,0.0
294.38672,0.04120139960629921,757.4150582107843,0.00025370340306410486,25.0,0.0
294.48682,0.04126080708661418,757.8705831290848,0.00025370340306410486,25.0,0.0
294.58691,0.04126646062992126,758.9183261846405,0.00025370340306410486,25.0,0.0
294.68701,0.04131769881889764,759.2424428104574,0.00025370340306410486,25.0,0.0
294.78711,0.041310175196850395,758.3161254084966,0.00025370340306410486,25.0,0.0
294.88721,0.04135819291338582,758.9232281454248,0.00025370340306410486,25.0,0.0
294.9873,0.04139433464566929,758.6008476307189,0.00025370340306410486,25.0,0.0
295.0874,0.041398929133858266,758.8354779411764,0.00025370340306410486,25.0,0.0
295.1875,0.04146265354330709,760.9289981617646,0.00025370340306410486,25.0,0.0
295.2876,0.04147201377952756,760.1216809640522,0.00025370340306410486,25.0,0.0
295.3877,0.04150707874015748,757.9799070669934,0.00025370340306410486,25.0,0.0
295.48779,0.041541647637795276,758.3066533905228,0.00025370340306410486,25.0,0.0
295.58789,0.04156740748031496,757.6076133578431,0.00025370340306410486,25.0,0.0
295.68799,0.041608761811023624,758.8555453431372,0.00025370340306410486,25.0,0.0
295.78809,0.041636494094488184,757.1748366013072,0.00025370340306410486,25.0,0.0
295.88818,0.04165983858267716,757.7295241013071,0.00025370340306410486,25.0,0.0
295.98828,0.04167792322834645,757.0090890522874,0.00025370340306410486,25.0,0.0
296.08838,0.04171917716535433,758.7826286764705,0.00025370340306410486,25.0,0.0
296.18848,0.04172008661417323,757.6805300245098,0.00025370340306410486,25.0,0.0
296.28857,0.04175833070866142,759.6464716094771,0.00025370340306410486,25.0,0.0
296.38867,0.04178131102362204,759.6744536356209,0.00025370340306410486,25.0,0.0
296.48877,0.04182604921259842,759.4031352124182,0.00025370340306410486,25.0,0.0
296.58887,0.04184599606299213,760.3990757761437,0.00025370340306410486,25.0,0.0
296.68896,0.04190297440944882,760.7246221405229,0.00025370340306410486,25.0,0.0
296.78906,0.04192972834645669,759.8805912990196,0.00025370340306410486,25.0,0.0
296.88916,0.04194842913385827,759.9003523284313,0.00025370340306410486,25.0,0.0
296.98926,0.04199550590551181,760.1047283496731,0.00025370340306410486,25.0,0.0
297.08936,0.042006277559055116,758.8543709150326,0.00025370340306410486,25.0,0.0
297.18945,0.042045277559055114,757.3647620506536,0.00025370340306410486,25.0,0.0
297.28955,0.042052781496062994,758.0339562908496,0.00025370340306410486,25.0,0.0
297.38965,0.04209574015748032,758.1335018382352,0.00025370340306410486,25.0,0.0
297.48975,0.04214004133858267,757.726664624183,0.00025370340306410486,25.0,0.0
297.58984,0.04211066338582677,758.0702869689542,0.00025370340306410486,25.0,0.0
297.68994,0.04219045472440945,758.723779616013,0.00025370340306410486,25.0,0.0
297.79004,0.04220019094488189,758.9099009395425,0.00025370340306410486,25.0,0.0
297.89014,0.04222412992125984,758.0346456290849,0.00025370340306410486,25.0,0.0
297.99023,0.0422595374015748,757.748340482026,0.00025370340306410486,25.0,0.0
298.09033,0.04227240551181102,758.3582005718954,0.00025370340306410486,25.0,0.0
298.19043,0.04231456102362205,758.6897977941176,0.00025370340306410486,25.0,0.0
298.29053,0.0423013937007874,759.3656045751633,0.00025370340306410486,25.0,0.0
298.39063,0.04233551968503937,757.5582363153594,0.00025370340306410486,25.0,0.0
298.49072,0.04234543307086614,756.7437448937908,0.00025370340306410486,25.0,0.0
298.59082,0.042386805118110236,759.6556883169935,0.00025370340306410486,25.0,0.0
298.69092,0.042431496062992125,759.6505310457516,0.00025370340306410486,25.0,0.0
298.79102,0.042422624015748034,759.4793709150326,0.00025370340306410486,25.0,0.0
298.89111,0.04248586811023622,759.2600847630719,0.00025370340306410486,25.0,0.0
298.99121,0.04249813779527559,758.3649407679738,0.00025370340306410486,25.0,0.0
299.09131,0.04254132874015748,761.0166973039215,0.00025370340306410486,25.0,0.0
299.19141,0.04256157677165354,759.3182955473857,0.00025370340306410486,25.0,0.0
299.2915,0.04260149015748031,761.4151348039215,0.00025370340306410486,25.0,0.0
299.3916,0.04264172834645669,762.3771701388888,0.00025370340306410486,25.0,0.0
